class I
population/area	coverage	average_hit	pc90
Taiwan Han Chinese	271	0.0	99.81
Taiwan Han Chinese	272	0.0	99.81
Taiwan Han Chinese	273	0.0	99.81
Taiwan Han Chinese	274	0.0	99.81
Taiwan Han Chinese	275	0.0	99.81
Taiwan Han Chinese	276	0.0	99.81
Taiwan Han Chinese	277	0.0	99.81
Taiwan Han Chinese	278	0.0	99.81
Taiwan Han Chinese	279	0.0	99.81
Taiwan Han Chinese	280	0.0	99.81
Taiwan Han Chinese	281	0.0	99.81
Taiwan Han Chinese	282	0.01	99.81
Taiwan Han Chinese	283	0.0	99.8
Taiwan Han Chinese	284	0.0	99.8
Taiwan Han Chinese	285	0.0	99.8
Taiwan Han Chinese	286	0.0	99.8
Taiwan Han Chinese	287	0.0	99.8
Taiwan Han Chinese	288	0.0	99.8
Taiwan Han Chinese	289	0.0	99.8
Taiwan Han Chinese	290	0.0	99.8
Taiwan Han Chinese	291	0.0	99.8
Taiwan Han Chinese	292	0.0	99.8
Taiwan Han Chinese	293	0.0	99.8
Taiwan Han Chinese	294	0.0	99.8
Taiwan Han Chinese	295	0.0	99.8
Taiwan Han Chinese	296	0.0	99.8
Taiwan Han Chinese	297	0.0	99.8
Taiwan Han Chinese	298	0.0	99.8
Taiwan Han Chinese	299	0.0	99.8
Taiwan Han Chinese	300	0.0	99.8
Taiwan Han Chinese	301	0.0	99.8
Taiwan Han Chinese	302	0.0	99.8
Taiwan Han Chinese	303	0.0	99.8
Taiwan Han Chinese	304	0.0	99.8
Taiwan Han Chinese	305	0.01	99.8
Taiwan Han Chinese	306	0.0	99.79
Taiwan Han Chinese	307	0.0	99.79
Taiwan Han Chinese	308	0.0	99.79
Taiwan Han Chinese	309	0.0	99.79
Taiwan Han Chinese	310	0.0	99.79
Taiwan Han Chinese	311	0.0	99.79
Taiwan Han Chinese	312	0.0	99.79
Taiwan Han Chinese	313	0.0	99.79
Taiwan Han Chinese	314	0.0	99.79
Taiwan Han Chinese	315	0.0	99.79
Taiwan Han Chinese	316	0.0	99.79
Taiwan Han Chinese	317	0.0	99.79
Taiwan Han Chinese	318	0.0	99.79
Taiwan Han Chinese	319	0.0	99.79
Taiwan Han Chinese	320	0.0	99.79
Taiwan Han Chinese	321	0.0	99.79
Taiwan Han Chinese	322	0.0	99.79
Taiwan Han Chinese	323	0.0	99.79
Taiwan Han Chinese	324	0.0	99.79
Taiwan Han Chinese	325	0.0	99.79
Taiwan Han Chinese	326	0.0	99.79
Taiwan Han Chinese	327	0.0	99.79
Taiwan Han Chinese	328	0.0	99.79
Taiwan Han Chinese	329	0.0	99.79
Taiwan Han Chinese	330	0.0	99.79
Taiwan Han Chinese	331	0.0	99.79
Taiwan Han Chinese	332	0.02	99.79
Taiwan Han Chinese	333	0.0	99.77
Taiwan Han Chinese	334	0.0	99.77
Taiwan Han Chinese	335	0.0	99.77
Taiwan Han Chinese	336	0.0	99.77
Taiwan Han Chinese	337	0.0	99.77
Taiwan Han Chinese	338	0.0	99.77
Taiwan Han Chinese	339	0.0	99.77
Taiwan Han Chinese	340	0.0	99.77
Taiwan Han Chinese	341	0.0	99.77
Taiwan Han Chinese	342	0.0	99.77
Taiwan Han Chinese	343	0.0	99.77
Taiwan Han Chinese	344	0.0	99.77
Taiwan Han Chinese	345	0.0	99.77
Taiwan Han Chinese	346	0.0	99.77
Taiwan Han Chinese	347	0.0	99.77
Taiwan Han Chinese	348	0.0	99.76
Taiwan Han Chinese	349	0.0	99.76
Taiwan Han Chinese	350	0.0	99.76
Taiwan Han Chinese	351	0.0	99.76
Taiwan Han Chinese	352	0.0	99.76
Taiwan Han Chinese	353	0.0	99.76
Taiwan Han Chinese	354	0.0	99.76
Taiwan Han Chinese	355	0.0	99.76
Taiwan Han Chinese	356	0.0	99.76
Taiwan Han Chinese	357	0.0	99.76
Taiwan Han Chinese	358	0.0	99.76
Taiwan Han Chinese	359	0.0	99.76
Taiwan Han Chinese	360	0.0	99.76
Taiwan Han Chinese	361	0.0	99.76
Taiwan Han Chinese	362	0.0	99.76
Taiwan Han Chinese	363	0.0	99.76
Taiwan Han Chinese	364	0.0	99.76
Taiwan Han Chinese	365	0.0	99.76
Taiwan Han Chinese	366	0.0	99.76
Taiwan Han Chinese	367	0.0	99.75
Taiwan Han Chinese	368	0.0	99.75
Taiwan Han Chinese	369	0.0	99.75
Taiwan Han Chinese	370	0.0	99.75
Taiwan Han Chinese	371	0.0	99.75
Taiwan Han Chinese	372	0.0	99.75
Taiwan Han Chinese	373	0.0	99.75
Taiwan Han Chinese	374	0.0	99.75
Taiwan Han Chinese	375	0.0	99.75
Taiwan Han Chinese	376	0.0	99.75
Taiwan Han Chinese	377	0.0	99.75
Taiwan Han Chinese	378	0.0	99.75
Taiwan Han Chinese	379	0.0	99.75
Taiwan Han Chinese	380	0.0	99.75
Taiwan Han Chinese	381	0.0	99.75
Taiwan Han Chinese	382	0.0	99.75
Taiwan Han Chinese	383	0.0	99.75
Taiwan Han Chinese	384	0.0	99.75
Taiwan Han Chinese	385	0.0	99.75
Taiwan Han Chinese	386	0.0	99.75
Taiwan Han Chinese	387	0.0	99.75
Taiwan Han Chinese	388	0.0	99.75
Taiwan Han Chinese	389	0.0	99.75
Taiwan Han Chinese	390	0.0	99.75
Taiwan Han Chinese	391	0.0	99.75
Taiwan Han Chinese	392	0.0	99.75
Taiwan Han Chinese	393	0.0	99.75
Taiwan Han Chinese	394	0.01	99.75
Taiwan Han Chinese	395	0.0	99.74
Taiwan Han Chinese	396	0.0	99.74
Taiwan Han Chinese	397	0.0	99.74
Taiwan Han Chinese	398	0.0	99.74
Taiwan Han Chinese	399	0.0	99.74
Taiwan Han Chinese	400	0.0	99.74
Taiwan Han Chinese	401	0.0	99.74
Taiwan Han Chinese	402	0.0	99.74
Taiwan Han Chinese	403	0.0	99.74
Taiwan Han Chinese	404	0.0	99.74
Taiwan Han Chinese	405	0.0	99.74
Taiwan Han Chinese	406	0.0	99.74
Taiwan Han Chinese	407	0.0	99.74
Taiwan Han Chinese	408	0.0	99.74
Taiwan Han Chinese	409	0.0	99.74
Taiwan Han Chinese	410	0.0	99.74
Taiwan Han Chinese	411	0.0	99.74
Taiwan Han Chinese	412	0.0	99.74
Taiwan Han Chinese	413	0.0	99.74
Taiwan Han Chinese	414	0.0	99.74
Taiwan Han Chinese	415	0.0	99.74
Taiwan Han Chinese	416	0.0	99.74
Taiwan Han Chinese	417	0.0	99.74
Taiwan Han Chinese	418	0.0	99.74
Taiwan Han Chinese	419	0.0	99.74
Taiwan Han Chinese	420	0.0	99.74
Taiwan Han Chinese	421	0.0	99.74
Taiwan Han Chinese	422	0.0	99.74
Taiwan Han Chinese	423	0.0	99.74
Taiwan Han Chinese	424	0.07	99.74
Taiwan Han Chinese	425	0.0	99.67
Taiwan Han Chinese	426	0.0	99.67
Taiwan Han Chinese	427	0.0	99.67
Taiwan Han Chinese	428	0.0	99.67
Taiwan Han Chinese	429	0.0	99.67
Taiwan Han Chinese	430	0.0	99.67
Taiwan Han Chinese	431	0.0	99.67
Taiwan Han Chinese	432	0.0	99.67
Taiwan Han Chinese	433	0.0	99.67
Taiwan Han Chinese	434	0.0	99.67
Taiwan Han Chinese	435	0.0	99.67
Taiwan Han Chinese	436	0.0	99.67
Taiwan Han Chinese	437	0.0	99.67
Taiwan Han Chinese	438	0.0	99.67
Taiwan Han Chinese	439	0.0	99.67
Taiwan Han Chinese	440	0.0	99.67
Taiwan Han Chinese	441	0.0	99.67
Taiwan Han Chinese	442	0.0	99.67
Taiwan Han Chinese	443	0.0	99.67
Taiwan Han Chinese	444	0.0	99.67
Taiwan Han Chinese	445	0.0	99.67
Taiwan Han Chinese	446	0.05	99.67
Taiwan Han Chinese	447	0.0	99.62
Taiwan Han Chinese	448	0.0	99.62
Taiwan Han Chinese	449	0.0	99.62
Taiwan Han Chinese	450	0.0	99.62
Taiwan Han Chinese	451	0.0	99.62
Taiwan Han Chinese	452	0.0	99.62
Taiwan Han Chinese	453	0.0	99.62
Taiwan Han Chinese	454	0.0	99.62
Taiwan Han Chinese	455	0.0	99.62
Taiwan Han Chinese	456	0.0	99.62
Taiwan Han Chinese	457	0.0	99.62
Taiwan Han Chinese	458	0.0	99.62
Taiwan Han Chinese	459	0.0	99.62
Taiwan Han Chinese	460	0.0	99.62
Taiwan Han Chinese	461	0.0	99.62
Taiwan Han Chinese	462	0.0	99.62
Taiwan Han Chinese	463	0.0	99.62
Taiwan Han Chinese	464	0.0	99.62
Taiwan Han Chinese	465	0.0	99.62
Taiwan Han Chinese	466	0.0	99.62
Taiwan Han Chinese	467	0.0	99.62
Taiwan Han Chinese	468	0.0	99.62
Taiwan Han Chinese	469	0.0	99.62
Taiwan Han Chinese	470	0.0	99.62
Taiwan Han Chinese	471	0.0	99.62
Taiwan Han Chinese	472	0.0	99.62
Taiwan Han Chinese	473	0.0	99.62
Taiwan Han Chinese	474	0.0	99.62
Taiwan Han Chinese	475	0.0	99.62
Taiwan Han Chinese	476	0.0	99.62
Taiwan Han Chinese	477	0.0	99.62
Taiwan Han Chinese	478	0.0	99.61
Taiwan Han Chinese	479	0.0	99.61
Taiwan Han Chinese	480	0.0	99.61
Taiwan Han Chinese	481	0.0	99.61
Taiwan Han Chinese	482	0.0	99.61
Taiwan Han Chinese	483	0.0	99.61
Taiwan Han Chinese	484	0.0	99.61
Taiwan Han Chinese	485	0.0	99.61
Taiwan Han Chinese	486	0.0	99.61
Taiwan Han Chinese	487	0.0	99.61
Taiwan Han Chinese	488	0.0	99.61
Taiwan Han Chinese	489	0.0	99.61
Taiwan Han Chinese	490	0.0	99.61
Taiwan Han Chinese	491	0.0	99.61
Taiwan Han Chinese	492	0.0	99.61
Taiwan Han Chinese	493	0.0	99.61
Taiwan Han Chinese	494	0.0	99.61
Taiwan Han Chinese	495	0.0	99.61
Taiwan Han Chinese	496	0.0	99.61
Taiwan Han Chinese	497	0.0	99.61
Taiwan Han Chinese	498	0.0	99.61
Taiwan Han Chinese	499	0.0	99.61
Taiwan Han Chinese	500	0.0	99.61
Taiwan Han Chinese	501	0.0	99.61
Taiwan Han Chinese	502	0.0	99.61
Taiwan Han Chinese	503	0.0	99.61
Taiwan Han Chinese	504	0.0	99.61
Taiwan Han Chinese	505	0.0	99.61
Taiwan Han Chinese	506	0.0	99.61
Taiwan Han Chinese	507	0.0	99.61
Taiwan Han Chinese	508	0.02	99.61
Taiwan Han Chinese	509	0.0	99.6
Taiwan Han Chinese	510	0.0	99.6
Taiwan Han Chinese	511	0.0	99.6
Taiwan Han Chinese	512	0.0	99.6
Taiwan Han Chinese	513	0.0	99.6
Taiwan Han Chinese	514	0.0	99.6
Taiwan Han Chinese	515	0.0	99.6
Taiwan Han Chinese	516	0.0	99.6
Taiwan Han Chinese	517	0.0	99.6
Taiwan Han Chinese	518	0.0	99.6
Taiwan Han Chinese	519	0.0	99.59
Taiwan Han Chinese	520	0.0	99.59
Taiwan Han Chinese	521	0.0	99.59
Taiwan Han Chinese	522	0.0	99.59
Taiwan Han Chinese	523	0.0	99.59
Taiwan Han Chinese	524	0.0	99.59
Taiwan Han Chinese	525	0.01	99.59
Taiwan Han Chinese	526	0.0	99.58
Taiwan Han Chinese	527	0.0	99.58
Taiwan Han Chinese	528	0.0	99.58
Taiwan Han Chinese	529	0.0	99.58
Taiwan Han Chinese	530	0.0	99.58
Taiwan Han Chinese	531	0.0	99.58
Taiwan Han Chinese	532	0.0	99.58
Taiwan Han Chinese	533	0.0	99.58
Taiwan Han Chinese	534	0.01	99.58
Taiwan Han Chinese	535	0.0	99.57
Taiwan Han Chinese	536	0.0	99.57
Taiwan Han Chinese	537	0.0	99.57
Taiwan Han Chinese	538	0.0	99.57
Taiwan Han Chinese	539	0.0	99.57
Taiwan Han Chinese	540	0.01	99.57
Taiwan Han Chinese	541	0.0	99.56
Taiwan Han Chinese	542	0.0	99.56
Taiwan Han Chinese	543	0.0	99.56
Taiwan Han Chinese	544	0.0	99.56
Taiwan Han Chinese	545	0.0	99.56
Taiwan Han Chinese	546	0.0	99.56
Taiwan Han Chinese	547	0.0	99.56
