class I
population/area	coverage	average_hit	pc90
Zambia Lusaka	259	0.0	99.98
Zambia Lusaka	260	0.0	99.98
Zambia Lusaka	261	0.0	99.98
Zambia Lusaka	262	0.0	99.98
Zambia Lusaka	263	0.0	99.98
Zambia Lusaka	264	0.0	99.98
Zambia Lusaka	265	0.0	99.98
Zambia Lusaka	266	0.0	99.98
Zambia Lusaka	267	0.0	99.98
Zambia Lusaka	268	0.0	99.98
Zambia Lusaka	269	0.0	99.97
Zambia Lusaka	270	0.0	99.97
Zambia Lusaka	271	0.0	99.97
Zambia Lusaka	272	0.0	99.97
Zambia Lusaka	273	0.0	99.97
Zambia Lusaka	274	0.0	99.97
Zambia Lusaka	275	0.0	99.97
Zambia Lusaka	276	0.0	99.97
Zambia Lusaka	277	0.0	99.97
Zambia Lusaka	278	0.0	99.97
Zambia Lusaka	279	0.0	99.97
Zambia Lusaka	280	0.0	99.97
Zambia Lusaka	281	0.0	99.97
Zambia Lusaka	282	0.0	99.97
Zambia Lusaka	283	0.0	99.97
Zambia Lusaka	284	0.0	99.97
Zambia Lusaka	285	0.0	99.97
Zambia Lusaka	286	0.0	99.97
Zambia Lusaka	287	0.0	99.97
Zambia Lusaka	288	0.0	99.97
Zambia Lusaka	289	0.0	99.97
Zambia Lusaka	290	0.0	99.97
Zambia Lusaka	291	0.0	99.97
Zambia Lusaka	292	0.0	99.97
Zambia Lusaka	293	0.0	99.97
Zambia Lusaka	294	0.0	99.97
Zambia Lusaka	295	0.0	99.97
Zambia Lusaka	296	0.0	99.97
Zambia Lusaka	297	0.0	99.97
Zambia Lusaka	298	0.0	99.97
Zambia Lusaka	299	0.0	99.97
Zambia Lusaka	300	0.0	99.97
Zambia Lusaka	301	0.0	99.97
Zambia Lusaka	302	0.0	99.97
Zambia Lusaka	303	0.0	99.97
Zambia Lusaka	304	0.0	99.97
Zambia Lusaka	305	0.0	99.97
Zambia Lusaka	306	0.0	99.97
Zambia Lusaka	307	0.0	99.97
Zambia Lusaka	308	0.0	99.97
Zambia Lusaka	309	0.0	99.97
Zambia Lusaka	310	0.0	99.97
Zambia Lusaka	311	0.0	99.97
Zambia Lusaka	312	0.0	99.97
Zambia Lusaka	313	0.0	99.97
Zambia Lusaka	314	0.0	99.97
Zambia Lusaka	315	0.0	99.97
Zambia Lusaka	316	0.0	99.97
Zambia Lusaka	317	0.0	99.97
Zambia Lusaka	318	0.0	99.97
Zambia Lusaka	319	0.0	99.97
Zambia Lusaka	320	0.0	99.97
Zambia Lusaka	321	0.0	99.97
Zambia Lusaka	322	0.0	99.97
Zambia Lusaka	323	0.0	99.97
Zambia Lusaka	324	0.0	99.97
Zambia Lusaka	325	0.0	99.97
Zambia Lusaka	326	0.0	99.97
Zambia Lusaka	327	0.0	99.97
Zambia Lusaka	328	0.0	99.97
Zambia Lusaka	329	0.0	99.97
Zambia Lusaka	330	0.0	99.97
Zambia Lusaka	331	0.0	99.97
Zambia Lusaka	332	0.01	99.97
Zambia Lusaka	333	0.0	99.96
Zambia Lusaka	334	0.0	99.96
Zambia Lusaka	335	0.0	99.96
Zambia Lusaka	336	0.0	99.96
Zambia Lusaka	337	0.0	99.96
Zambia Lusaka	338	0.0	99.96
Zambia Lusaka	339	0.0	99.96
Zambia Lusaka	340	0.0	99.96
Zambia Lusaka	341	0.0	99.96
Zambia Lusaka	342	0.0	99.96
Zambia Lusaka	343	0.0	99.96
Zambia Lusaka	344	0.0	99.96
Zambia Lusaka	345	0.0	99.96
Zambia Lusaka	346	0.0	99.96
Zambia Lusaka	347	0.0	99.96
Zambia Lusaka	348	0.0	99.96
Zambia Lusaka	349	0.0	99.96
Zambia Lusaka	350	0.0	99.96
Zambia Lusaka	351	0.0	99.96
Zambia Lusaka	352	0.0	99.96
Zambia Lusaka	353	0.0	99.96
Zambia Lusaka	354	0.0	99.96
Zambia Lusaka	355	0.0	99.96
Zambia Lusaka	356	0.0	99.96
Zambia Lusaka	357	0.0	99.96
Zambia Lusaka	358	0.0	99.96
Zambia Lusaka	359	0.0	99.96
Zambia Lusaka	360	0.0	99.96
Zambia Lusaka	361	0.0	99.96
Zambia Lusaka	362	0.0	99.96
Zambia Lusaka	363	0.0	99.96
Zambia Lusaka	364	0.0	99.96
Zambia Lusaka	365	0.0	99.96
Zambia Lusaka	366	0.0	99.96
Zambia Lusaka	367	0.0	99.96
Zambia Lusaka	368	0.0	99.96
Zambia Lusaka	369	0.0	99.96
Zambia Lusaka	370	0.0	99.95
Zambia Lusaka	371	0.0	99.95
Zambia Lusaka	372	0.0	99.95
Zambia Lusaka	373	0.0	99.95
Zambia Lusaka	374	0.0	99.95
Zambia Lusaka	375	0.0	99.95
Zambia Lusaka	376	0.0	99.95
Zambia Lusaka	377	0.0	99.95
Zambia Lusaka	378	0.0	99.95
Zambia Lusaka	379	0.0	99.95
Zambia Lusaka	380	0.0	99.95
Zambia Lusaka	381	0.0	99.95
Zambia Lusaka	382	0.0	99.95
Zambia Lusaka	383	0.0	99.95
Zambia Lusaka	384	0.0	99.95
Zambia Lusaka	385	0.0	99.95
Zambia Lusaka	386	0.0	99.95
Zambia Lusaka	387	0.0	99.95
Zambia Lusaka	388	0.0	99.95
Zambia Lusaka	389	0.0	99.95
Zambia Lusaka	390	0.0	99.95
Zambia Lusaka	391	0.0	99.95
Zambia Lusaka	392	0.0	99.95
Zambia Lusaka	393	0.0	99.95
Zambia Lusaka	394	0.0	99.95
Zambia Lusaka	395	0.0	99.95
Zambia Lusaka	396	0.0	99.95
Zambia Lusaka	397	0.0	99.95
Zambia Lusaka	398	0.0	99.95
Zambia Lusaka	399	0.0	99.95
Zambia Lusaka	400	0.0	99.95
Zambia Lusaka	401	0.0	99.95
Zambia Lusaka	402	0.0	99.95
Zambia Lusaka	403	0.0	99.95
Zambia Lusaka	404	0.0	99.95
Zambia Lusaka	405	0.0	99.95
Zambia Lusaka	406	0.0	99.95
Zambia Lusaka	407	0.0	99.95
Zambia Lusaka	408	0.0	99.95
Zambia Lusaka	409	0.0	99.95
Zambia Lusaka	410	0.0	99.95
Zambia Lusaka	411	0.0	99.95
Zambia Lusaka	412	0.0	99.95
Zambia Lusaka	413	0.0	99.95
Zambia Lusaka	414	0.0	99.95
Zambia Lusaka	415	0.0	99.95
Zambia Lusaka	416	0.0	99.95
Zambia Lusaka	417	0.0	99.95
Zambia Lusaka	418	0.0	99.95
Zambia Lusaka	419	0.0	99.95
Zambia Lusaka	420	0.0	99.95
Zambia Lusaka	421	0.0	99.95
Zambia Lusaka	422	0.0	99.95
Zambia Lusaka	423	0.0	99.95
Zambia Lusaka	424	0.0	99.95
Zambia Lusaka	425	0.0	99.95
Zambia Lusaka	426	0.0	99.95
Zambia Lusaka	427	0.0	99.95
Zambia Lusaka	428	0.0	99.95
Zambia Lusaka	429	0.0	99.95
