class I
population/area	coverage	average_hit	pc90
China Yunnan Province Han	455	0.0	99.06
China Yunnan Province Han	456	0.01	99.05
China Yunnan Province Han	457	0.0	99.05
China Yunnan Province Han	458	0.0	99.05
China Yunnan Province Han	459	0.01	99.04
China Yunnan Province Han	460	0.0	99.04
China Yunnan Province Han	461	0.0	99.04
China Yunnan Province Han	462	0.0	99.03
China Yunnan Province Han	463	0.0	99.03
China Yunnan Province Han	464	0.0	99.03
China Yunnan Province Han	465	0.01	99.02
China Yunnan Province Han	466	0.0	99.02
China Yunnan Province Han	467	0.0	99.01
China Yunnan Province Han	468	0.01	99.01
China Yunnan Province Han	469	0.0	99.0
China Yunnan Province Han	470	0.0	99.0
China Yunnan Province Han	471	0.0	99.0
China Yunnan Province Han	472	0.0	98.99
China Yunnan Province Han	473	0.0	98.99
China Yunnan Province Han	474	0.0	98.99
China Yunnan Province Han	475	0.0	98.99
China Yunnan Province Han	476	0.0	98.99
China Yunnan Province Han	477	0.0	98.99
China Yunnan Province Han	478	0.0	98.99
China Yunnan Province Han	479	0.01	98.98
China Yunnan Province Han	480	0.0	98.98
China Yunnan Province Han	481	0.0	98.97
China Yunnan Province Han	482	0.0	98.97
China Yunnan Province Han	483	0.0	98.97
China Yunnan Province Han	484	0.01	98.97
China Yunnan Province Han	485	0.0	98.96
China Yunnan Province Han	486	0.0	98.96
China Yunnan Province Han	487	0.0	98.95
China Yunnan Province Han	488	0.01	98.95
China Yunnan Province Han	489	0.0	98.95
China Yunnan Province Han	490	0.0	98.94
China Yunnan Province Han	491	0.0	98.94
China Yunnan Province Han	492	0.0	98.94
China Yunnan Province Han	493	0.0	98.94
China Yunnan Province Han	494	0.01	98.94
China Yunnan Province Han	495	0.01	98.93
China Yunnan Province Han	496	0.0	98.92
China Yunnan Province Han	497	0.0	98.92
China Yunnan Province Han	498	0.0	98.91
China Yunnan Province Han	499	0.0	98.91
China Yunnan Province Han	500	0.0	98.9
China Yunnan Province Han	501	0.0	98.9
China Yunnan Province Han	502	0.01	98.9
China Yunnan Province Han	503	0.01	98.89
China Yunnan Province Han	504	0.0	98.88
China Yunnan Province Han	505	0.0	98.88
China Yunnan Province Han	506	0.01	98.88
China Yunnan Province Han	507	0.0	98.87
China Yunnan Province Han	508	0.01	98.87
China Yunnan Province Han	509	0.01	98.86
China Yunnan Province Han	510	0.0	98.86
China Yunnan Province Han	511	0.0	98.86
China Yunnan Province Han	512	0.01	98.86
China Yunnan Province Han	513	0.0	98.85
China Yunnan Province Han	514	0.0	98.84
China Yunnan Province Han	515	0.0	98.84
China Yunnan Province Han	516	0.0	98.84
China Yunnan Province Han	517	0.01	98.84
China Yunnan Province Han	518	0.01	98.83
China Yunnan Province Han	519	0.0	98.82
China Yunnan Province Han	520	0.0	98.82
China Yunnan Province Han	521	0.01	98.82
China Yunnan Province Han	522	0.01	98.81
China Yunnan Province Han	523	0.0	98.8
China Yunnan Province Han	524	0.0	98.8
China Yunnan Province Han	525	0.0	98.8
China Yunnan Province Han	526	0.0	98.79
China Yunnan Province Han	527	0.01	98.79
China Yunnan Province Han	528	0.0	98.79
China Yunnan Province Han	529	0.0	98.79
China Yunnan Province Han	530	0.0	98.78
China Yunnan Province Han	531	0.0	98.78
China Yunnan Province Han	532	0.0	98.78
China Yunnan Province Han	533	0.0	98.77
