class I
population/area	coverage	average_hit	pc90
USA NMDP European Caucasian	357	0.0	100.0
USA NMDP European Caucasian	358	0.0	100.0
USA NMDP European Caucasian	359	0.0	100.0
USA NMDP European Caucasian	360	0.0	100.0
USA NMDP European Caucasian	361	0.0	100.0
USA NMDP European Caucasian	362	0.0	100.0
USA NMDP European Caucasian	363	0.0	100.0
USA NMDP European Caucasian	364	0.0	100.0
USA NMDP European Caucasian	365	0.0	100.0
USA NMDP European Caucasian	366	0.0	100.0
USA NMDP European Caucasian	367	0.0	100.0
USA NMDP European Caucasian	368	0.0	100.0
USA NMDP European Caucasian	369	0.0	100.0
USA NMDP European Caucasian	370	0.0	100.0
USA NMDP European Caucasian	371	0.0	100.0
USA NMDP European Caucasian	372	0.0	100.0
USA NMDP European Caucasian	373	0.0	100.0
USA NMDP European Caucasian	374	0.0	100.0
USA NMDP European Caucasian	375	0.0	100.0
USA NMDP European Caucasian	376	0.0	100.0
USA NMDP European Caucasian	377	0.0	100.0
USA NMDP European Caucasian	378	0.0	100.0
USA NMDP European Caucasian	379	0.0	100.0
USA NMDP European Caucasian	380	0.0	100.0
USA NMDP European Caucasian	381	0.0	100.0
USA NMDP European Caucasian	382	0.0	100.0
USA NMDP European Caucasian	383	0.0	100.0
USA NMDP European Caucasian	384	0.0	100.0
USA NMDP European Caucasian	385	0.0	100.0
USA NMDP European Caucasian	386	0.0	100.0
USA NMDP European Caucasian	387	0.0	100.0
USA NMDP European Caucasian	388	0.0	100.0
USA NMDP European Caucasian	389	0.0	100.0
USA NMDP European Caucasian	390	0.0	100.0
USA NMDP European Caucasian	391	0.0	100.0
USA NMDP European Caucasian	392	0.0	100.0
USA NMDP European Caucasian	393	0.0	100.0
USA NMDP European Caucasian	394	0.0	100.0
USA NMDP European Caucasian	395	0.0	100.0
USA NMDP European Caucasian	396	0.0	100.0
USA NMDP European Caucasian	397	0.0	100.0
USA NMDP European Caucasian	398	0.0	100.0
USA NMDP European Caucasian	399	0.0	100.0
USA NMDP European Caucasian	400	0.0	100.0
USA NMDP European Caucasian	401	0.0	100.0
USA NMDP European Caucasian	402	0.0	100.0
USA NMDP European Caucasian	403	0.0	100.0
USA NMDP European Caucasian	404	0.0	100.0
USA NMDP European Caucasian	405	0.0	100.0
USA NMDP European Caucasian	406	0.0	100.0
USA NMDP European Caucasian	407	0.0	100.0
USA NMDP European Caucasian	408	0.0	100.0
USA NMDP European Caucasian	409	0.0	100.0
USA NMDP European Caucasian	410	0.0	100.0
USA NMDP European Caucasian	411	0.0	100.0
USA NMDP European Caucasian	412	0.0	100.0
USA NMDP European Caucasian	413	0.0	100.0
USA NMDP European Caucasian	414	0.0	100.0
USA NMDP European Caucasian	415	0.0	100.0
USA NMDP European Caucasian	416	0.0	100.0
USA NMDP European Caucasian	417	0.0	100.0
USA NMDP European Caucasian	418	0.0	100.0
USA NMDP European Caucasian	419	0.0	100.0
USA NMDP European Caucasian	420	0.0	100.0
USA NMDP European Caucasian	421	0.0	100.0
USA NMDP European Caucasian	422	0.0	100.0
USA NMDP European Caucasian	423	0.0	100.0
USA NMDP European Caucasian	424	0.0	100.0
USA NMDP European Caucasian	425	0.0	100.0
USA NMDP European Caucasian	426	0.0	100.0
USA NMDP European Caucasian	427	0.0	100.0
USA NMDP European Caucasian	428	0.0	100.0
USA NMDP European Caucasian	429	0.0	100.0
USA NMDP European Caucasian	430	0.0	100.0
USA NMDP European Caucasian	431	0.0	100.0
USA NMDP European Caucasian	432	0.0	100.0
USA NMDP European Caucasian	433	0.0	100.0
USA NMDP European Caucasian	434	0.0	100.0
USA NMDP European Caucasian	435	0.0	100.0
USA NMDP European Caucasian	436	0.0	100.0
USA NMDP European Caucasian	437	0.0	100.0
USA NMDP European Caucasian	438	0.0	100.0
USA NMDP European Caucasian	439	0.0	100.0
USA NMDP European Caucasian	440	0.0	100.0
USA NMDP European Caucasian	441	0.0	100.0
USA NMDP European Caucasian	442	0.0	100.0
USA NMDP European Caucasian	443	0.0	100.0
USA NMDP European Caucasian	444	0.0	100.0
USA NMDP European Caucasian	445	0.0	100.0
USA NMDP European Caucasian	446	0.0	100.0
USA NMDP European Caucasian	447	0.0	100.0
USA NMDP European Caucasian	448	0.0	100.0
USA NMDP European Caucasian	449	0.0	100.0
USA NMDP European Caucasian	450	0.0	100.0
USA NMDP European Caucasian	451	0.0	100.0
USA NMDP European Caucasian	452	0.0	100.0
USA NMDP European Caucasian	453	0.0	100.0
USA NMDP European Caucasian	454	0.0	100.0
USA NMDP European Caucasian	455	0.0	100.0
USA NMDP European Caucasian	456	0.0	100.0
USA NMDP European Caucasian	457	0.0	100.0
USA NMDP European Caucasian	458	0.0	100.0
USA NMDP European Caucasian	459	0.0	100.0
USA NMDP European Caucasian	460	0.0	100.0
USA NMDP European Caucasian	461	0.0	100.0
USA NMDP European Caucasian	462	0.0	100.0
USA NMDP European Caucasian	463	0.0	100.0
USA NMDP European Caucasian	464	0.0	100.0
USA NMDP European Caucasian	465	0.0	100.0
USA NMDP European Caucasian	466	0.0	100.0
USA NMDP European Caucasian	467	0.0	100.0
USA NMDP European Caucasian	468	0.0	100.0
USA NMDP European Caucasian	469	0.0	100.0
USA NMDP European Caucasian	470	0.0	100.0
USA NMDP European Caucasian	471	0.0	100.0
USA NMDP European Caucasian	472	0.0	100.0
USA NMDP European Caucasian	473	0.0	100.0
USA NMDP European Caucasian	474	0.0	100.0
USA NMDP European Caucasian	475	0.0	100.0
USA NMDP European Caucasian	476	0.0	100.0
USA NMDP European Caucasian	477	0.0	100.0
USA NMDP European Caucasian	478	0.0	100.0
USA NMDP European Caucasian	479	0.0	100.0
USA NMDP European Caucasian	480	0.0	100.0
USA NMDP European Caucasian	481	0.0	100.0
USA NMDP European Caucasian	482	0.0	100.0
USA NMDP European Caucasian	483	0.0	100.0
USA NMDP European Caucasian	484	0.0	100.0
USA NMDP European Caucasian	485	0.0	100.0
USA NMDP European Caucasian	486	0.0	100.0
USA NMDP European Caucasian	487	0.0	100.0
USA NMDP European Caucasian	488	0.0	100.0
USA NMDP European Caucasian	489	0.0	100.0
USA NMDP European Caucasian	490	0.0	100.0
USA NMDP European Caucasian	491	0.0	100.0
USA NMDP European Caucasian	492	0.0	100.0
USA NMDP European Caucasian	493	0.0	100.0
USA NMDP European Caucasian	494	0.0	100.0
USA NMDP European Caucasian	495	0.0	100.0
USA NMDP European Caucasian	496	0.0	100.0
USA NMDP European Caucasian	497	0.0	100.0
USA NMDP European Caucasian	498	0.0	100.0
USA NMDP European Caucasian	499	0.0	100.0
USA NMDP European Caucasian	500	0.0	100.0
USA NMDP European Caucasian	501	0.0	100.0
USA NMDP European Caucasian	502	0.0	100.0
USA NMDP European Caucasian	503	0.0	100.0
USA NMDP European Caucasian	504	0.0	100.0
USA NMDP European Caucasian	505	0.0	100.0
USA NMDP European Caucasian	506	0.0	100.0
USA NMDP European Caucasian	507	0.0	100.0
USA NMDP European Caucasian	508	0.0	100.0
USA NMDP European Caucasian	509	0.0	100.0
USA NMDP European Caucasian	510	0.0	100.0
USA NMDP European Caucasian	511	0.0	100.0
USA NMDP European Caucasian	512	0.0	100.0
USA NMDP European Caucasian	513	0.0	100.0
USA NMDP European Caucasian	514	0.0	100.0
USA NMDP European Caucasian	515	0.0	100.0
USA NMDP European Caucasian	516	0.0	100.0
USA NMDP European Caucasian	517	0.0	100.0
USA NMDP European Caucasian	518	0.0	100.0
USA NMDP European Caucasian	519	0.0	100.0
USA NMDP European Caucasian	520	0.0	100.0
USA NMDP European Caucasian	521	0.0	100.0
USA NMDP European Caucasian	522	0.0	100.0
USA NMDP European Caucasian	523	0.0	100.0
USA NMDP European Caucasian	524	0.0	100.0
USA NMDP European Caucasian	525	0.0	100.0
USA NMDP European Caucasian	526	0.0	100.0
USA NMDP European Caucasian	527	0.0	100.0
USA NMDP European Caucasian	528	0.0	100.0
USA NMDP European Caucasian	529	0.0	100.0
USA NMDP European Caucasian	530	0.0	100.0
USA NMDP European Caucasian	531	0.0	100.0
USA NMDP European Caucasian	532	0.0	100.0
USA NMDP European Caucasian	533	0.0	100.0
USA NMDP European Caucasian	534	0.0	100.0
USA NMDP European Caucasian	535	0.0	100.0
USA NMDP European Caucasian	536	0.0	100.0
USA NMDP European Caucasian	537	0.0	100.0
USA NMDP European Caucasian	538	0.0	100.0
USA NMDP European Caucasian	539	0.0	100.0
USA NMDP European Caucasian	540	0.0	100.0
USA NMDP European Caucasian	541	0.0	100.0
USA NMDP European Caucasian	542	0.0	100.0
USA NMDP European Caucasian	543	0.0	100.0
USA NMDP European Caucasian	544	0.0	100.0
USA NMDP European Caucasian	545	0.0	100.0
USA NMDP European Caucasian	546	0.0	100.0
USA NMDP European Caucasian	547	0.0	100.0
USA NMDP European Caucasian	548	0.0	100.0
USA NMDP European Caucasian	549	0.0	100.0
USA NMDP European Caucasian	550	0.0	100.0
USA NMDP European Caucasian	551	0.0	100.0
USA NMDP European Caucasian	552	0.0	100.0
USA NMDP European Caucasian	553	0.0	100.0
USA NMDP European Caucasian	554	0.0	100.0
USA NMDP European Caucasian	555	0.0	100.0
USA NMDP European Caucasian	556	0.0	100.0
USA NMDP European Caucasian	557	0.0	100.0
USA NMDP European Caucasian	558	0.0	100.0
USA NMDP European Caucasian	559	0.0	100.0
USA NMDP European Caucasian	560	0.0	100.0
USA NMDP European Caucasian	561	0.0	100.0
USA NMDP European Caucasian	562	0.0	100.0
USA NMDP European Caucasian	563	0.0	100.0
USA NMDP European Caucasian	564	0.0	100.0
USA NMDP European Caucasian	565	0.0	100.0
USA NMDP European Caucasian	566	0.0	100.0
USA NMDP European Caucasian	567	0.0	100.0
USA NMDP European Caucasian	568	0.0	100.0
USA NMDP European Caucasian	569	0.0	100.0
USA NMDP European Caucasian	570	0.0	100.0
USA NMDP European Caucasian	571	0.0	100.0
USA NMDP European Caucasian	572	0.0	100.0
USA NMDP European Caucasian	573	0.0	100.0
USA NMDP European Caucasian	574	0.0	100.0
USA NMDP European Caucasian	575	0.0	100.0
USA NMDP European Caucasian	576	0.0	100.0
USA NMDP European Caucasian	577	0.0	100.0
USA NMDP European Caucasian	578	0.0	100.0
USA NMDP European Caucasian	579	0.0	100.0
USA NMDP European Caucasian	580	0.0	100.0
USA NMDP European Caucasian	581	0.0	100.0
USA NMDP European Caucasian	582	0.0	100.0
USA NMDP European Caucasian	583	0.0	100.0
USA NMDP European Caucasian	584	0.0	100.0
USA NMDP European Caucasian	585	0.0	100.0
USA NMDP European Caucasian	586	0.0	100.0
USA NMDP European Caucasian	587	0.0	100.0
USA NMDP European Caucasian	588	0.0	100.0
USA NMDP European Caucasian	589	0.0	100.0
USA NMDP European Caucasian	590	0.0	100.0
USA NMDP European Caucasian	591	0.0	100.0
USA NMDP European Caucasian	592	0.0	100.0
USA NMDP European Caucasian	593	0.0	100.0
USA NMDP European Caucasian	594	0.0	100.0
USA NMDP European Caucasian	595	0.0	100.0
USA NMDP European Caucasian	596	0.0	100.0
USA NMDP European Caucasian	597	0.0	100.0
USA NMDP European Caucasian	598	0.0	100.0
USA NMDP European Caucasian	599	0.0	100.0
USA NMDP European Caucasian	600	0.0	100.0
USA NMDP European Caucasian	601	0.0	100.0
