class I
population/area	coverage	average_hit	pc90
Nicaragua Managua	227	0.0	99.92
Nicaragua Managua	228	0.0	99.92
Nicaragua Managua	229	0.0	99.92
Nicaragua Managua	230	0.0	99.92
Nicaragua Managua	231	0.0	99.92
Nicaragua Managua	232	0.0	99.91
Nicaragua Managua	233	0.0	99.91
Nicaragua Managua	234	0.0	99.91
Nicaragua Managua	235	0.0	99.91
Nicaragua Managua	236	0.0	99.91
Nicaragua Managua	237	0.0	99.91
Nicaragua Managua	238	0.0	99.91
Nicaragua Managua	239	0.0	99.91
Nicaragua Managua	240	0.0	99.91
Nicaragua Managua	241	0.0	99.91
Nicaragua Managua	242	0.0	99.91
Nicaragua Managua	243	0.0	99.91
Nicaragua Managua	244	0.0	99.91
Nicaragua Managua	245	0.0	99.91
Nicaragua Managua	246	0.0	99.91
Nicaragua Managua	247	0.0	99.91
Nicaragua Managua	248	0.0	99.91
Nicaragua Managua	249	0.0	99.91
Nicaragua Managua	250	0.0	99.91
Nicaragua Managua	251	0.0	99.91
Nicaragua Managua	252	0.0	99.91
Nicaragua Managua	253	0.0	99.91
Nicaragua Managua	254	0.0	99.91
Nicaragua Managua	255	0.0	99.91
Nicaragua Managua	256	0.0	99.91
Nicaragua Managua	257	0.0	99.91
Nicaragua Managua	258	0.0	99.91
Nicaragua Managua	259	0.0	99.91
Nicaragua Managua	260	0.0	99.91
Nicaragua Managua	261	0.0	99.91
Nicaragua Managua	262	0.0	99.91
Nicaragua Managua	263	0.0	99.91
Nicaragua Managua	264	0.0	99.9
Nicaragua Managua	265	0.0	99.9
Nicaragua Managua	266	0.0	99.9
Nicaragua Managua	267	0.0	99.9
Nicaragua Managua	268	0.0	99.9
Nicaragua Managua	269	0.0	99.9
Nicaragua Managua	270	0.0	99.9
Nicaragua Managua	271	0.0	99.9
Nicaragua Managua	272	0.0	99.9
Nicaragua Managua	273	0.0	99.9
Nicaragua Managua	274	0.0	99.9
Nicaragua Managua	275	0.0	99.9
Nicaragua Managua	276	0.0	99.9
Nicaragua Managua	277	0.0	99.9
Nicaragua Managua	278	0.0	99.9
Nicaragua Managua	279	0.0	99.9
Nicaragua Managua	280	0.0	99.9
