class I
population/area	coverage	average_hit	pc90
China North Han	221	0.0	99.97
China North Han	222	0.0	99.96
China North Han	223	0.0	99.96
China North Han	224	0.0	99.96
China North Han	225	0.0	99.96
China North Han	226	0.0	99.96
China North Han	227	0.0	99.96
China North Han	228	0.0	99.96
China North Han	229	0.0	99.96
China North Han	230	0.0	99.96
China North Han	231	0.0	99.96
China North Han	232	0.0	99.96
China North Han	233	0.0	99.96
China North Han	234	0.0	99.96
China North Han	235	0.0	99.96
China North Han	236	0.0	99.96
China North Han	237	0.0	99.96
China North Han	238	0.0	99.96
China North Han	239	0.0	99.96
China North Han	240	0.0	99.96
China North Han	241	0.0	99.96
China North Han	242	0.0	99.96
China North Han	243	0.01	99.96
China North Han	244	0.0	99.95
China North Han	245	0.0	99.95
China North Han	246	0.0	99.95
China North Han	247	0.0	99.95
China North Han	248	0.0	99.95
China North Han	249	0.0	99.95
China North Han	250	0.0	99.95
China North Han	251	0.0	99.95
China North Han	252	0.0	99.95
China North Han	253	0.0	99.95
China North Han	254	0.0	99.95
China North Han	255	0.0	99.95
China North Han	256	0.0	99.95
China North Han	257	0.0	99.95
China North Han	258	0.0	99.95
China North Han	259	0.0	99.95
China North Han	260	0.0	99.95
China North Han	261	0.0	99.95
China North Han	262	0.0	99.95
China North Han	263	0.0	99.95
China North Han	264	0.0	99.95
China North Han	265	0.0	99.95
China North Han	266	0.0	99.95
China North Han	267	0.0	99.95
China North Han	268	0.0	99.95
China North Han	269	0.0	99.95
China North Han	270	0.0	99.95
China North Han	271	0.0	99.95
China North Han	272	0.0	99.95
China North Han	273	0.0	99.95
China North Han	274	0.0	99.95
China North Han	275	0.0	99.95
China North Han	276	0.0	99.95
China North Han	277	0.0	99.95
China North Han	278	0.0	99.95
China North Han	279	0.0	99.95
China North Han	280	0.0	99.95
China North Han	281	0.0	99.95
China North Han	282	0.0	99.95
China North Han	283	0.0	99.95
China North Han	284	0.0	99.95
China North Han	285	0.0	99.94
China North Han	286	0.0	99.94
China North Han	287	0.0	99.94
China North Han	288	0.0	99.94
China North Han	289	0.0	99.94
China North Han	290	0.0	99.94
China North Han	291	0.0	99.94
China North Han	292	0.0	99.94
China North Han	293	0.0	99.94
China North Han	294	0.0	99.94
China North Han	295	0.0	99.94
China North Han	296	0.0	99.94
China North Han	297	0.0	99.94
China North Han	298	0.0	99.94
China North Han	299	0.0	99.94
China North Han	300	0.0	99.94
China North Han	301	0.0	99.94
China North Han	302	0.0	99.94
China North Han	303	0.0	99.94
China North Han	304	0.0	99.94
China North Han	305	0.0	99.94
China North Han	306	0.0	99.94
China North Han	307	0.0	99.94
China North Han	308	0.0	99.94
China North Han	309	0.0	99.94
China North Han	310	0.0	99.94
China North Han	311	0.0	99.94
China North Han	312	0.0	99.94
China North Han	313	0.0	99.94
China North Han	314	0.0	99.94
China North Han	315	0.0	99.94
China North Han	316	0.0	99.94
China North Han	317	0.0	99.94
China North Han	318	0.0	99.94
China North Han	319	0.0	99.94
China North Han	320	0.0	99.94
China North Han	321	0.0	99.94
China North Han	322	0.0	99.94
China North Han	323	0.0	99.94
China North Han	324	0.0	99.94
China North Han	325	0.0	99.94
China North Han	326	0.0	99.94
China North Han	327	0.0	99.94
China North Han	328	0.0	99.94
China North Han	329	0.0	99.94
China North Han	330	0.0	99.94
China North Han	331	0.0	99.94
China North Han	332	0.0	99.94
China North Han	333	0.0	99.94
China North Han	334	0.0	99.94
China North Han	335	0.0	99.94
China North Han	336	0.0	99.94
China North Han	337	0.0	99.94
China North Han	338	0.0	99.94
China North Han	339	0.0	99.94
China North Han	340	0.0	99.94
China North Han	341	0.0	99.94
China North Han	342	0.0	99.94
China North Han	343	0.0	99.94
China North Han	344	0.0	99.94
China North Han	345	0.0	99.94
China North Han	346	0.0	99.93
China North Han	347	0.0	99.93
China North Han	348	0.0	99.93
China North Han	349	0.0	99.93
China North Han	350	0.0	99.93
China North Han	351	0.0	99.93
China North Han	352	0.0	99.93
China North Han	353	0.0	99.93
China North Han	354	0.0	99.93
China North Han	355	0.0	99.93
China North Han	356	0.0	99.93
China North Han	357	0.0	99.93
China North Han	358	0.0	99.93
China North Han	359	0.0	99.93
China North Han	360	0.0	99.93
China North Han	361	0.0	99.93
China North Han	362	0.0	99.93
China North Han	363	0.0	99.93
China North Han	364	0.0	99.93
China North Han	365	0.0	99.93
China North Han	366	0.0	99.93
China North Han	367	0.0	99.93
China North Han	368	0.0	99.92
China North Han	369	0.0	99.92
China North Han	370	0.0	99.92
China North Han	371	0.0	99.92
China North Han	372	0.0	99.92
China North Han	373	0.0	99.92
China North Han	374	0.0	99.92
China North Han	375	0.0	99.92
China North Han	376	0.0	99.92
China North Han	377	0.0	99.92
China North Han	378	0.0	99.92
China North Han	379	0.0	99.92
China North Han	380	0.0	99.92
China North Han	381	0.0	99.92
China North Han	382	0.0	99.92
China North Han	383	0.0	99.92
China North Han	384	0.0	99.92
China North Han	385	0.0	99.92
China North Han	386	0.0	99.92
China North Han	387	0.0	99.92
China North Han	388	0.0	99.92
China North Han	389	0.0	99.92
China North Han	390	0.0	99.92
China North Han	391	0.0	99.92
China North Han	392	0.0	99.92
China North Han	393	0.0	99.92
China North Han	394	0.0	99.92
China North Han	395	0.0	99.92
China North Han	396	0.0	99.92
China North Han	397	0.0	99.92
China North Han	398	0.0	99.92
China North Han	399	0.0	99.92
China North Han	400	0.0	99.92
China North Han	401	0.0	99.92
China North Han	402	0.0	99.92
China North Han	403	0.0	99.92
China North Han	404	0.0	99.92
China North Han	405	0.0	99.92
China North Han	406	0.0	99.92
China North Han	407	0.0	99.92
China North Han	408	0.0	99.92
China North Han	409	0.0	99.92
China North Han	410	0.0	99.92
China North Han	411	0.0	99.92
China North Han	412	0.0	99.92
China North Han	413	0.0	99.92
China North Han	414	0.0	99.92
China North Han	415	0.0	99.92
China North Han	416	0.0	99.92
China North Han	417	0.0	99.92
China North Han	418	0.0	99.92
China North Han	419	0.0	99.92
China North Han	420	0.0	99.92
China North Han	421	0.0	99.92
China North Han	422	0.0	99.92
China North Han	423	0.0	99.92
China North Han	424	0.01	99.92
China North Han	425	0.0	99.91
China North Han	426	0.0	99.91
China North Han	427	0.0	99.91
China North Han	428	0.0	99.91
China North Han	429	0.0	99.91
China North Han	430	0.0	99.91
China North Han	431	0.0	99.91
China North Han	432	0.0	99.91
China North Han	433	0.0	99.91
China North Han	434	0.0	99.91
China North Han	435	0.0	99.91
China North Han	436	0.0	99.91
China North Han	437	0.0	99.91
China North Han	438	0.0	99.91
China North Han	439	0.0	99.91
China North Han	440	0.0	99.91
China North Han	441	0.0	99.91
China North Han	442	0.0	99.91
China North Han	443	0.0	99.91
China North Han	444	0.0	99.91
China North Han	445	0.0	99.91
China North Han	446	0.01	99.91
China North Han	447	0.0	99.9
China North Han	448	0.0	99.9
China North Han	449	0.0	99.9
China North Han	450	0.0	99.9
China North Han	451	0.0	99.9
China North Han	452	0.0	99.9
China North Han	453	0.0	99.9
China North Han	454	0.0	99.9
China North Han	455	0.0	99.9
China North Han	456	0.0	99.9
China North Han	457	0.0	99.9
China North Han	458	0.0	99.9
China North Han	459	0.0	99.9
China North Han	460	0.0	99.9
China North Han	461	0.0	99.9
China North Han	462	0.0	99.9
China North Han	463	0.0	99.9
China North Han	464	0.0	99.9
China North Han	465	0.0	99.89
China North Han	466	0.0	99.89
China North Han	467	0.0	99.89
China North Han	468	0.0	99.89
China North Han	469	0.0	99.89
China North Han	470	0.0	99.89
China North Han	471	0.0	99.89
China North Han	472	0.0	99.89
China North Han	473	0.0	99.89
China North Han	474	0.0	99.89
China North Han	475	0.0	99.89
China North Han	476	0.0	99.89
China North Han	477	0.0	99.89
China North Han	478	0.0	99.89
China North Han	479	0.0	99.89
China North Han	480	0.0	99.89
China North Han	481	0.0	99.89
China North Han	482	0.0	99.89
China North Han	483	0.0	99.89
China North Han	484	0.0	99.89
China North Han	485	0.0	99.89
China North Han	486	0.0	99.89
China North Han	487	0.0	99.89
China North Han	488	0.0	99.89
China North Han	489	0.0	99.89
China North Han	490	0.0	99.89
China North Han	491	0.0	99.89
China North Han	492	0.0	99.89
China North Han	493	0.0	99.89
China North Han	494	0.0	99.89
China North Han	495	0.0	99.89
China North Han	496	0.0	99.89
China North Han	497	0.0	99.89
China North Han	498	0.0	99.89
China North Han	499	0.0	99.89
China North Han	500	0.0	99.89
China North Han	501	0.0	99.89
China North Han	502	0.0	99.89
China North Han	503	0.0	99.89
China North Han	504	0.0	99.89
China North Han	505	0.0	99.89
China North Han	506	0.0	99.89
China North Han	507	0.0	99.89
China North Han	508	0.01	99.89
China North Han	509	0.0	99.88
China North Han	510	0.0	99.88
China North Han	511	0.0	99.88
China North Han	512	0.0	99.88
China North Han	513	0.0	99.88
China North Han	514	0.0	99.88
China North Han	515	0.0	99.88
China North Han	516	0.0	99.88
China North Han	517	0.0	99.88
China North Han	518	0.0	99.88
China North Han	519	0.0	99.88
China North Han	520	0.0	99.88
China North Han	521	0.0	99.88
China North Han	522	0.0	99.88
China North Han	523	0.0	99.88
China North Han	524	0.0	99.88
China North Han	525	0.0	99.88
China North Han	526	0.0	99.88
China North Han	527	0.0	99.88
China North Han	528	0.0	99.88
China North Han	529	0.0	99.88
China North Han	530	0.0	99.88
China North Han	531	0.0	99.88
China North Han	532	0.0	99.88
China North Han	533	0.0	99.88
China North Han	534	0.0	99.88
China North Han	535	0.0	99.87
China North Han	536	0.0	99.87
China North Han	537	0.0	99.87
China North Han	538	0.0	99.87
China North Han	539	0.0	99.87
China North Han	540	0.0	99.87
China North Han	541	0.0	99.87
China North Han	542	0.0	99.87
China North Han	543	0.0	99.87
China North Han	544	0.0	99.87
China North Han	545	0.0	99.87
China North Han	546	0.0	99.87
China North Han	547	0.0	99.87
China North Han	548	0.0	99.87
China North Han	549	0.0	99.86
China North Han	550	0.0	99.86
China North Han	551	0.0	99.86
China North Han	552	0.0	99.86
China North Han	553	0.0	99.86
China North Han	554	0.0	99.86
China North Han	555	0.0	99.86
China North Han	556	0.0	99.86
China North Han	557	0.0	99.86
China North Han	558	0.0	99.86
China North Han	559	0.0	99.86
China North Han	560	0.0	99.86
China North Han	561	0.0	99.86
China North Han	562	0.0	99.86
China North Han	563	0.0	99.86
China North Han	564	0.0	99.86
China North Han	565	0.0	99.86
China North Han	566	0.0	99.86
China North Han	567	0.0	99.86
China North Han	568	0.0	99.86
China North Han	569	0.0	99.86
China North Han	570	0.0	99.86
China North Han	571	0.0	99.86
China North Han	572	0.0	99.86
China North Han	573	0.0	99.86
China North Han	574	0.0	99.86
China North Han	575	0.0	99.86
China North Han	576	0.0	99.86
China North Han	577	0.0	99.86
China North Han	578	0.0	99.86
China North Han	579	0.0	99.86
China North Han	580	0.0	99.86
China North Han	581	0.0	99.86
China North Han	582	0.0	99.86
China North Han	583	0.0	99.86
China North Han	584	0.0	99.86
China North Han	585	0.0	99.86
China North Han	586	0.0	99.86
China North Han	587	0.0	99.86
China North Han	588	0.0	99.86
China North Han	589	0.0	99.86
China North Han	590	0.0	99.85
China North Han	591	0.0	99.85
China North Han	592	0.0	99.85
China North Han	593	0.0	99.85
China North Han	594	0.0	99.85
China North Han	595	0.0	99.85
China North Han	596	0.0	99.85
China North Han	597	0.0	99.85
China North Han	598	0.0	99.85
China North Han	599	0.0	99.85
China North Han	600	0.0	99.85
China North Han	601	0.0	99.85
China North Han	602	0.0	99.85
China North Han	603	0.0	99.85
China North Han	604	0.0	99.85
China North Han	605	0.0	99.85
China North Han	606	0.0	99.85
China North Han	607	0.0	99.85
China North Han	608	0.0	99.85
China North Han	609	0.0	99.85
China North Han	610	0.0	99.85
China North Han	611	0.0	99.85
China North Han	612	0.0	99.85
China North Han	613	0.0	99.85
China North Han	614	0.0	99.85
China North Han	615	0.0	99.85
China North Han	616	0.0	99.85
China North Han	617	0.0	99.85
China North Han	618	0.0	99.85
China North Han	619	0.0	99.85
China North Han	620	0.0	99.85
China North Han	621	0.0	99.85
China North Han	622	0.0	99.85
China North Han	623	0.0	99.85
China North Han	624	0.0	99.85
China North Han	625	0.0	99.85
China North Han	626	0.0	99.85
China North Han	627	0.0	99.85
China North Han	628	0.0	99.85
China North Han	629	0.0	99.85
China North Han	630	0.0	99.85
China North Han	631	0.0	99.85
China North Han	632	0.0	99.85
China North Han	633	0.0	99.84
China North Han	634	0.0	99.84
China North Han	635	0.0	99.84
China North Han	636	0.0	99.84
China North Han	637	0.0	99.84
China North Han	638	0.0	99.84
China North Han	639	0.0	99.84
China North Han	640	0.0	99.84
China North Han	641	0.0	99.84
China North Han	642	0.0	99.84
China North Han	643	0.0	99.84
China North Han	644	0.0	99.84
China North Han	645	0.0	99.84
China North Han	646	0.0	99.84
China North Han	647	0.0	99.84
China North Han	648	0.0	99.84
China North Han	649	0.0	99.84
China North Han	650	0.0	99.84
China North Han	651	0.0	99.84
China North Han	652	0.0	99.84
China North Han	653	0.0	99.84
China North Han	654	0.0	99.84
China North Han	655	0.0	99.84
China North Han	656	0.0	99.84
China North Han	657	0.0	99.84
China North Han	658	0.0	99.84
China North Han	659	0.0	99.83
China North Han	660	0.0	99.83
China North Han	661	0.0	99.83
China North Han	662	0.0	99.83
China North Han	663	0.0	99.83
China North Han	664	0.0	99.83
China North Han	665	0.0	99.83
China North Han	666	0.0	99.83
China North Han	667	0.0	99.83
China North Han	668	0.0	99.83
China North Han	669	0.0	99.83
China North Han	670	0.0	99.83
China North Han	671	0.0	99.83
China North Han	672	0.0	99.83
China North Han	673	0.0	99.83
China North Han	674	0.0	99.83
China North Han	675	0.0	99.83
China North Han	676	0.0	99.83
China North Han	677	0.0	99.83
China North Han	678	0.0	99.83
China North Han	679	0.0	99.83
China North Han	680	0.0	99.83
China North Han	681	0.0	99.83
China North Han	682	0.0	99.83
China North Han	683	0.0	99.83
China North Han	684	0.0	99.83
China North Han	685	0.0	99.83
China North Han	686	0.0	99.83
China North Han	687	0.0	99.83
China North Han	688	0.0	99.83
China North Han	689	0.01	99.83
China North Han	690	0.0	99.82
China North Han	691	0.0	99.82
China North Han	692	0.0	99.82
China North Han	693	0.0	99.82
China North Han	694	0.0	99.82
China North Han	695	0.0	99.82
China North Han	696	0.0	99.82
China North Han	697	0.0	99.82
China North Han	698	0.0	99.82
China North Han	699	0.0	99.82
China North Han	700	0.0	99.82
China North Han	701	0.0	99.82
China North Han	702	0.0	99.82
China North Han	703	0.0	99.82
China North Han	704	0.0	99.82
China North Han	705	0.0	99.82
China North Han	706	0.0	99.82
China North Han	707	0.0	99.82
China North Han	708	0.0	99.82
China North Han	709	0.0	99.82
China North Han	710	0.0	99.82
China North Han	711	0.0	99.82
China North Han	712	0.0	99.82
China North Han	713	0.0	99.82
China North Han	714	0.0	99.82
China North Han	715	0.0	99.82
China North Han	716	0.0	99.82
China North Han	717	0.0	99.82
China North Han	718	0.0	99.82
China North Han	719	0.0	99.82
China North Han	720	0.0	99.81
China North Han	721	0.0	99.81
China North Han	722	0.0	99.81
China North Han	723	0.0	99.81
China North Han	724	0.0	99.81
China North Han	725	0.0	99.81
China North Han	726	0.0	99.81
China North Han	727	0.0	99.81
China North Han	728	0.0	99.81
China North Han	729	0.0	99.81
China North Han	730	0.0	99.81
China North Han	731	0.0	99.81
China North Han	732	0.0	99.81
China North Han	733	0.0	99.81
China North Han	734	0.0	99.81
China North Han	735	0.0	99.81
China North Han	736	0.0	99.81
China North Han	737	0.0	99.81
China North Han	738	0.0	99.81
China North Han	739	0.0	99.81
China North Han	740	0.0	99.81
China North Han	741	0.0	99.81
China North Han	742	0.0	99.81
China North Han	743	0.0	99.81
China North Han	744	0.0	99.81
China North Han	745	0.0	99.81
China North Han	746	0.0	99.81
China North Han	747	0.0	99.81
China North Han	748	0.0	99.81
China North Han	749	0.0	99.81
China North Han	750	0.0	99.81
China North Han	751	0.0	99.81
China North Han	752	0.0	99.81
China North Han	753	0.0	99.81
China North Han	754	0.0	99.81
China North Han	755	0.0	99.81
China North Han	756	0.0	99.81
China North Han	757	0.0	99.81
China North Han	758	0.0	99.81
China North Han	759	0.0	99.81
China North Han	760	0.0	99.81
China North Han	761	0.0	99.81
China North Han	762	0.0	99.8
China North Han	763	0.0	99.8
China North Han	764	0.0	99.8
China North Han	765	0.0	99.8
China North Han	766	0.0	99.8
China North Han	767	0.0	99.8
China North Han	768	0.0	99.8
China North Han	769	0.0	99.8
China North Han	770	0.0	99.8
China North Han	771	0.0	99.8
China North Han	772	0.0	99.8
China North Han	773	0.0	99.8
China North Han	774	0.0	99.8
China North Han	775	0.0	99.8
China North Han	776	0.0	99.8
China North Han	777	0.0	99.8
China North Han	778	0.0	99.8
China North Han	779	0.0	99.8
China North Han	780	0.0	99.8
China North Han	781	0.0	99.8
China North Han	782	0.0	99.8
China North Han	783	0.0	99.8
China North Han	784	0.0	99.8
China North Han	785	0.0	99.8
China North Han	786	0.0	99.8
China North Han	787	0.0	99.8
China North Han	788	0.0	99.8
China North Han	789	0.0	99.8
China North Han	790	0.0	99.8
China North Han	791	0.0	99.8
China North Han	792	0.0	99.8
China North Han	793	0.0	99.8
China North Han	794	0.0	99.8
China North Han	795	0.0	99.8
China North Han	796	0.0	99.8
China North Han	797	0.0	99.79
China North Han	798	0.0	99.79
China North Han	799	0.0	99.79
China North Han	800	0.0	99.79
China North Han	801	0.0	99.79
China North Han	802	0.0	99.79
China North Han	803	0.0	99.79
China North Han	804	0.0	99.79
China North Han	805	0.0	99.79
China North Han	806	0.0	99.79
China North Han	807	0.0	99.79
China North Han	808	0.0	99.79
China North Han	809	0.0	99.79
China North Han	810	0.0	99.79
China North Han	811	0.0	99.79
China North Han	812	0.0	99.79
China North Han	813	0.0	99.79
China North Han	814	0.0	99.79
China North Han	815	0.0	99.79
China North Han	816	0.0	99.79
China North Han	817	0.0	99.79
China North Han	818	0.0	99.79
China North Han	819	0.0	99.79
China North Han	820	0.0	99.79
China North Han	821	0.0	99.79
China North Han	822	0.0	99.79
China North Han	823	0.0	99.79
China North Han	824	0.0	99.79
China North Han	825	0.0	99.79
China North Han	826	0.0	99.79
China North Han	827	0.0	99.79
China North Han	828	0.0	99.79
China North Han	829	0.0	99.79
China North Han	830	0.0	99.79
China North Han	831	0.0	99.79
China North Han	832	0.0	99.79
China North Han	833	0.01	99.79
China North Han	834	0.0	99.78
China North Han	835	0.0	99.78
China North Han	836	0.0	99.78
China North Han	837	0.0	99.78
China North Han	838	0.0	99.78
China North Han	839	0.0	99.78
China North Han	840	0.0	99.78
China North Han	841	0.0	99.78
China North Han	842	0.0	99.78
China North Han	843	0.0	99.78
China North Han	844	0.0	99.78
China North Han	845	0.0	99.78
China North Han	846	0.0	99.78
China North Han	847	0.0	99.78
China North Han	848	0.0	99.78
China North Han	849	0.0	99.78
China North Han	850	0.0	99.78
China North Han	851	0.0	99.78
China North Han	852	0.0	99.78
China North Han	853	0.0	99.78
China North Han	854	0.0	99.78
China North Han	855	0.0	99.78
China North Han	856	0.0	99.78
China North Han	857	0.0	99.78
China North Han	858	0.0	99.78
China North Han	859	0.0	99.78
China North Han	860	0.0	99.78
China North Han	861	0.0	99.78
China North Han	862	0.0	99.77
China North Han	863	0.0	99.77
China North Han	864	0.0	99.77
China North Han	865	0.0	99.77
China North Han	866	0.0	99.77
China North Han	867	0.0	99.77
China North Han	868	0.0	99.77
China North Han	869	0.0	99.77
China North Han	870	0.0	99.77
China North Han	871	0.0	99.77
China North Han	872	0.0	99.77
China North Han	873	0.0	99.77
China North Han	874	0.0	99.77
China North Han	875	0.0	99.77
China North Han	876	0.0	99.77
China North Han	877	0.0	99.77
China North Han	878	0.0	99.77
China North Han	879	0.0	99.77
China North Han	880	0.0	99.77
China North Han	881	0.0	99.77
China North Han	882	0.0	99.77
China North Han	883	0.0	99.77
China North Han	884	0.0	99.77
China North Han	885	0.0	99.77
China North Han	886	0.0	99.77
China North Han	887	0.0	99.77
China North Han	888	0.0	99.77
China North Han	889	0.0	99.77
China North Han	890	0.0	99.77
China North Han	891	0.0	99.77
China North Han	892	0.0	99.77
China North Han	893	0.0	99.77
China North Han	894	0.0	99.77
China North Han	895	0.0	99.77
China North Han	896	0.0	99.77
China North Han	897	0.0	99.77
China North Han	898	0.0	99.77
China North Han	899	0.0	99.77
China North Han	900	0.0	99.77
China North Han	901	0.0	99.77
China North Han	902	0.0	99.77
China North Han	903	0.0	99.77
China North Han	904	0.0	99.77
China North Han	905	0.0	99.77
China North Han	906	0.0	99.77
China North Han	907	0.0	99.77
China North Han	908	0.0	99.76
China North Han	909	0.0	99.76
China North Han	910	0.0	99.76
China North Han	911	0.0	99.76
China North Han	912	0.0	99.76
China North Han	913	0.0	99.76
China North Han	914	0.0	99.76
China North Han	915	0.0	99.76
China North Han	916	0.0	99.76
China North Han	917	0.0	99.76
China North Han	918	0.0	99.76
China North Han	919	0.0	99.76
China North Han	920	0.0	99.76
China North Han	921	0.0	99.76
China North Han	922	0.0	99.76
China North Han	923	0.0	99.76
China North Han	924	0.0	99.76
