class I
population/area	coverage	average_hit	pc90
Israel Arab Druze	338	0.0	99.78
Israel Arab Druze	339	0.0	99.77
Israel Arab Druze	340	0.0	99.77
Israel Arab Druze	341	0.0	99.77
Israel Arab Druze	342	0.0	99.77
Israel Arab Druze	343	0.0	99.77
Israel Arab Druze	344	0.0	99.77
Israel Arab Druze	345	0.0	99.77
Israel Arab Druze	346	0.0	99.77
Israel Arab Druze	347	0.0	99.77
Israel Arab Druze	348	0.0	99.77
Israel Arab Druze	349	0.0	99.77
Israel Arab Druze	350	0.0	99.77
Israel Arab Druze	351	0.0	99.77
Israel Arab Druze	352	0.0	99.76
Israel Arab Druze	353	0.0	99.76
Israel Arab Druze	354	0.0	99.76
Israel Arab Druze	355	0.0	99.76
Israel Arab Druze	356	0.0	99.76
Israel Arab Druze	357	0.0	99.76
Israel Arab Druze	358	0.0	99.76
Israel Arab Druze	359	0.0	99.76
Israel Arab Druze	360	0.0	99.75
Israel Arab Druze	361	0.0	99.75
Israel Arab Druze	362	0.0	99.75
Israel Arab Druze	363	0.0	99.75
Israel Arab Druze	364	0.0	99.75
Israel Arab Druze	365	0.0	99.75
Israel Arab Druze	366	0.0	99.75
Israel Arab Druze	367	0.0	99.75
Israel Arab Druze	368	0.0	99.75
Israel Arab Druze	369	0.0	99.75
Israel Arab Druze	370	0.0	99.75
Israel Arab Druze	371	0.0	99.75
Israel Arab Druze	372	0.0	99.75
Israel Arab Druze	373	0.0	99.75
Israel Arab Druze	374	0.0	99.75
Israel Arab Druze	375	0.0	99.75
Israel Arab Druze	376	0.0	99.75
Israel Arab Druze	377	0.0	99.74
Israel Arab Druze	378	0.0	99.74
Israel Arab Druze	379	0.0	99.74
Israel Arab Druze	380	0.0	99.74
Israel Arab Druze	381	0.0	99.74
Israel Arab Druze	382	0.0	99.74
Israel Arab Druze	383	0.0	99.74
Israel Arab Druze	384	0.0	99.74
Israel Arab Druze	385	0.0	99.74
Israel Arab Druze	386	0.0	99.74
Israel Arab Druze	387	0.0	99.74
Israel Arab Druze	388	0.0	99.74
Israel Arab Druze	389	0.0	99.74
Israel Arab Druze	390	0.0	99.74
Israel Arab Druze	391	0.0	99.74
Israel Arab Druze	392	0.0	99.74
Israel Arab Druze	393	0.0	99.74
Israel Arab Druze	394	0.0	99.74
Israel Arab Druze	395	0.0	99.74
Israel Arab Druze	396	0.0	99.74
Israel Arab Druze	397	0.0	99.74
Israel Arab Druze	398	0.0	99.73
Israel Arab Druze	399	0.0	99.73
Israel Arab Druze	400	0.0	99.73
Israel Arab Druze	401	0.0	99.73
Israel Arab Druze	402	0.0	99.73
Israel Arab Druze	403	0.0	99.73
Israel Arab Druze	404	0.0	99.73
Israel Arab Druze	405	0.0	99.73
Israel Arab Druze	406	0.0	99.73
Israel Arab Druze	407	0.0	99.73
Israel Arab Druze	408	0.0	99.73
Israel Arab Druze	409	0.0	99.73
Israel Arab Druze	410	0.0	99.73
Israel Arab Druze	411	0.0	99.73
Israel Arab Druze	412	0.0	99.73
Israel Arab Druze	413	0.0	99.73
Israel Arab Druze	414	0.0	99.73
Israel Arab Druze	415	0.0	99.73
Israel Arab Druze	416	0.0	99.73
Israel Arab Druze	417	0.0	99.73
Israel Arab Druze	418	0.0	99.73
Israel Arab Druze	419	0.01	99.73
Israel Arab Druze	420	0.0	99.72
Israel Arab Druze	421	0.0	99.72
Israel Arab Druze	422	0.0	99.72
Israel Arab Druze	423	0.0	99.72
Israel Arab Druze	424	0.01	99.72
Israel Arab Druze	425	0.0	99.71
Israel Arab Druze	426	0.0	99.7
Israel Arab Druze	427	0.0	99.7
Israel Arab Druze	428	0.0	99.7
Israel Arab Druze	429	0.0	99.7
Israel Arab Druze	430	0.0	99.7
Israel Arab Druze	431	0.0	99.7
Israel Arab Druze	432	0.0	99.7
Israel Arab Druze	433	0.0	99.7
Israel Arab Druze	434	0.0	99.7
Israel Arab Druze	435	0.0	99.7
Israel Arab Druze	436	0.0	99.7
Israel Arab Druze	437	0.0	99.69
Israel Arab Druze	438	0.0	99.69
Israel Arab Druze	439	0.0	99.69
Israel Arab Druze	440	0.0	99.69
Israel Arab Druze	441	0.0	99.69
Israel Arab Druze	442	0.0	99.69
Israel Arab Druze	443	0.0	99.69
Israel Arab Druze	444	0.0	99.69
Israel Arab Druze	445	0.0	99.69
Israel Arab Druze	446	0.0	99.68
Israel Arab Druze	447	0.0	99.68
Israel Arab Druze	448	0.0	99.68
Israel Arab Druze	449	0.0	99.68
Israel Arab Druze	450	0.0	99.68
Israel Arab Druze	451	0.0	99.68
