class I
population/area	coverage	average_hit	pc90
Portugal Azores Terceira Island	178	0.0	100.0
Portugal Azores Terceira Island	179	0.0	100.0
Portugal Azores Terceira Island	180	0.0	100.0
Portugal Azores Terceira Island	181	0.0	100.0
Portugal Azores Terceira Island	182	0.0	100.0
Portugal Azores Terceira Island	183	0.0	100.0
Portugal Azores Terceira Island	184	0.0	100.0
Portugal Azores Terceira Island	185	0.0	100.0
Portugal Azores Terceira Island	186	0.0	100.0
Portugal Azores Terceira Island	187	0.0	100.0
Portugal Azores Terceira Island	188	0.0	100.0
Portugal Azores Terceira Island	189	0.0	100.0
Portugal Azores Terceira Island	190	0.0	100.0
Portugal Azores Terceira Island	191	0.0	100.0
Portugal Azores Terceira Island	192	0.0	100.0
Portugal Azores Terceira Island	193	0.0	100.0
Portugal Azores Terceira Island	194	0.0	100.0
Portugal Azores Terceira Island	195	0.0	100.0
Portugal Azores Terceira Island	196	0.0	100.0
Portugal Azores Terceira Island	197	0.0	100.0
Portugal Azores Terceira Island	198	0.0	100.0
Portugal Azores Terceira Island	199	0.0	100.0
Portugal Azores Terceira Island	200	0.0	100.0
Portugal Azores Terceira Island	201	0.0	100.0
Portugal Azores Terceira Island	202	0.0	100.0
Portugal Azores Terceira Island	203	0.0	100.0
Portugal Azores Terceira Island	204	0.0	100.0
Portugal Azores Terceira Island	205	0.0	100.0
Portugal Azores Terceira Island	206	0.0	100.0
Portugal Azores Terceira Island	207	0.0	100.0
Portugal Azores Terceira Island	208	0.0	100.0
Portugal Azores Terceira Island	209	0.0	100.0
Portugal Azores Terceira Island	210	0.0	100.0
Portugal Azores Terceira Island	211	0.0	100.0
Portugal Azores Terceira Island	212	0.0	100.0
Portugal Azores Terceira Island	213	0.0	100.0
Portugal Azores Terceira Island	214	0.0	100.0
Portugal Azores Terceira Island	215	0.0	100.0
Portugal Azores Terceira Island	216	0.0	100.0
Portugal Azores Terceira Island	217	0.0	100.0
Portugal Azores Terceira Island	218	0.0	100.0
Portugal Azores Terceira Island	219	0.0	100.0
Portugal Azores Terceira Island	220	0.0	100.0
Portugal Azores Terceira Island	221	0.0	100.0
Portugal Azores Terceira Island	222	0.0	100.0
Portugal Azores Terceira Island	223	0.0	100.0
Portugal Azores Terceira Island	224	0.0	100.0
Portugal Azores Terceira Island	225	0.0	100.0
Portugal Azores Terceira Island	226	0.0	100.0
Portugal Azores Terceira Island	227	0.0	100.0
Portugal Azores Terceira Island	228	0.0	100.0
Portugal Azores Terceira Island	229	0.0	100.0
Portugal Azores Terceira Island	230	0.0	100.0
Portugal Azores Terceira Island	231	0.0	100.0
Portugal Azores Terceira Island	232	0.0	100.0
Portugal Azores Terceira Island	233	0.0	100.0
Portugal Azores Terceira Island	234	0.0	100.0
Portugal Azores Terceira Island	235	0.0	100.0
Portugal Azores Terceira Island	236	0.0	100.0
Portugal Azores Terceira Island	237	0.0	100.0
Portugal Azores Terceira Island	238	0.0	100.0
Portugal Azores Terceira Island	239	0.0	100.0
Portugal Azores Terceira Island	240	0.0	100.0
Portugal Azores Terceira Island	241	0.0	100.0
Portugal Azores Terceira Island	242	0.0	100.0
Portugal Azores Terceira Island	243	0.0	100.0
Portugal Azores Terceira Island	244	0.0	100.0
Portugal Azores Terceira Island	245	0.0	100.0
Portugal Azores Terceira Island	246	0.0	100.0
Portugal Azores Terceira Island	247	0.0	100.0
Portugal Azores Terceira Island	248	0.0	100.0
Portugal Azores Terceira Island	249	0.0	100.0
Portugal Azores Terceira Island	250	0.0	100.0
Portugal Azores Terceira Island	251	0.0	100.0
Portugal Azores Terceira Island	252	0.0	100.0
Portugal Azores Terceira Island	253	0.0	100.0
Portugal Azores Terceira Island	254	0.0	100.0
Portugal Azores Terceira Island	255	0.0	100.0
Portugal Azores Terceira Island	256	0.0	100.0
Portugal Azores Terceira Island	257	0.0	100.0
Portugal Azores Terceira Island	258	0.0	100.0
Portugal Azores Terceira Island	259	0.0	100.0
Portugal Azores Terceira Island	260	0.0	100.0
Portugal Azores Terceira Island	261	0.0	100.0
Portugal Azores Terceira Island	262	0.0	100.0
Portugal Azores Terceira Island	263	0.0	100.0
Portugal Azores Terceira Island	264	0.0	100.0
Portugal Azores Terceira Island	265	0.0	100.0
Portugal Azores Terceira Island	266	0.0	100.0
