class I
population/area	coverage	average_hit	pc90
Panama	528	0.0	99.93
Panama	529	0.0	99.93
Panama	530	0.0	99.93
Panama	531	0.0	99.93
Panama	532	0.0	99.93
Panama	533	0.0	99.93
Panama	534	0.0	99.93
Panama	535	0.0	99.93
Panama	536	0.0	99.93
Panama	537	0.0	99.93
Panama	538	0.0	99.93
Panama	539	0.0	99.93
Panama	540	0.0	99.93
Panama	541	0.0	99.92
Panama	542	0.0	99.92
Panama	543	0.0	99.92
Panama	544	0.0	99.92
Panama	545	0.0	99.92
Panama	546	0.0	99.92
Panama	547	0.0	99.92
Panama	548	0.0	99.92
Panama	549	0.0	99.92
Panama	550	0.0	99.92
Panama	551	0.0	99.92
Panama	552	0.0	99.92
Panama	553	0.0	99.92
Panama	554	0.0	99.92
Panama	555	0.0	99.92
Panama	556	0.0	99.92
Panama	557	0.0	99.92
Panama	558	0.0	99.92
Panama	559	0.0	99.92
Panama	560	0.0	99.92
Panama	561	0.0	99.92
Panama	562	0.0	99.92
Panama	563	0.0	99.92
Panama	564	0.0	99.92
Panama	565	0.0	99.92
Panama	566	0.0	99.92
Panama	567	0.0	99.92
Panama	568	0.0	99.92
Panama	569	0.0	99.92
Panama	570	0.0	99.92
Panama	571	0.0	99.92
Panama	572	0.0	99.92
Panama	573	0.0	99.92
Panama	574	0.0	99.92
Panama	575	0.0	99.92
Panama	576	0.0	99.92
Panama	577	0.0	99.92
Panama	578	0.0	99.92
Panama	579	0.0	99.92
Panama	580	0.0	99.92
Panama	581	0.0	99.92
Panama	582	0.0	99.92
Panama	583	0.0	99.92
Panama	584	0.0	99.92
Panama	585	0.0	99.92
Panama	586	0.0	99.92
Panama	587	0.0	99.92
Panama	588	0.0	99.92
Panama	589	0.0	99.92
Panama	590	0.0	99.91
Panama	591	0.0	99.91
Panama	592	0.0	99.91
Panama	593	0.0	99.91
Panama	594	0.0	99.91
Panama	595	0.0	99.91
Panama	596	0.0	99.91
Panama	597	0.0	99.91
Panama	598	0.0	99.91
Panama	599	0.0	99.91
Panama	600	0.0	99.91
Panama	601	0.0	99.91
Panama	602	0.0	99.91
Panama	603	0.0	99.91
Panama	604	0.0	99.91
Panama	605	0.0	99.91
Panama	606	0.0	99.91
Panama	607	0.0	99.91
Panama	608	0.0	99.91
Panama	609	0.0	99.91
Panama	610	0.0	99.91
Panama	611	0.0	99.91
Panama	612	0.0	99.91
Panama	613	0.0	99.91
Panama	614	0.0	99.91
Panama	615	0.0	99.91
Panama	616	0.0	99.91
Panama	617	0.0	99.91
Panama	618	0.0	99.91
Panama	619	0.0	99.91
Panama	620	0.0	99.91
Panama	621	0.0	99.91
Panama	622	0.0	99.91
Panama	623	0.0	99.91
Panama	624	0.0	99.91
Panama	625	0.0	99.91
Panama	626	0.0	99.91
Panama	627	0.0	99.91
Panama	628	0.0	99.91
Panama	629	0.0	99.91
Panama	630	0.0	99.91
Panama	631	0.0	99.91
Panama	632	0.0	99.91
Panama	633	0.0	99.91
Panama	634	0.0	99.91
Panama	635	0.0	99.91
Panama	636	0.0	99.91
Panama	637	0.0	99.91
Panama	638	0.0	99.91
Panama	639	0.0	99.91
Panama	640	0.0	99.91
Panama	641	0.0	99.91
Panama	642	0.0	99.91
Panama	643	0.0	99.91
Panama	644	0.0	99.91
Panama	645	0.0	99.91
Panama	646	0.0	99.91
Panama	647	0.0	99.91
Panama	648	0.0	99.91
Panama	649	0.0	99.91
Panama	650	0.0	99.91
Panama	651	0.0	99.91
Panama	652	0.0	99.91
Panama	653	0.0	99.91
Panama	654	0.0	99.91
Panama	655	0.0	99.91
Panama	656	0.0	99.91
Panama	657	0.0	99.91
Panama	658	0.0	99.91
Panama	659	0.0	99.9
Panama	660	0.0	99.9
Panama	661	0.0	99.9
Panama	662	0.0	99.9
Panama	663	0.0	99.9
Panama	664	0.0	99.9
Panama	665	0.0	99.9
Panama	666	0.0	99.9
Panama	667	0.0	99.9
Panama	668	0.0	99.9
Panama	669	0.0	99.9
Panama	670	0.0	99.9
Panama	671	0.0	99.9
Panama	672	0.0	99.9
Panama	673	0.0	99.9
Panama	674	0.0	99.9
Panama	675	0.0	99.9
Panama	676	0.0	99.9
Panama	677	0.0	99.9
Panama	678	0.0	99.9
Panama	679	0.0	99.9
Panama	680	0.0	99.9
Panama	681	0.0	99.9
Panama	682	0.0	99.9
Panama	683	0.0	99.9
Panama	684	0.0	99.9
Panama	685	0.0	99.9
Panama	686	0.0	99.9
Panama	687	0.0	99.9
Panama	688	0.0	99.9
Panama	689	0.0	99.9
Panama	690	0.0	99.9
Panama	691	0.0	99.9
Panama	692	0.0	99.9
Panama	693	0.0	99.9
Panama	694	0.0	99.9
Panama	695	0.0	99.9
Panama	696	0.0	99.9
Panama	697	0.0	99.9
Panama	698	0.0	99.9
Panama	699	0.0	99.9
Panama	700	0.0	99.9
Panama	701	0.0	99.89
Panama	702	0.0	99.89
Panama	703	0.0	99.89
Panama	704	0.0	99.89
Panama	705	0.0	99.89
Panama	706	0.0	99.89
Panama	707	0.0	99.89
Panama	708	0.0	99.89
Panama	709	0.0	99.89
Panama	710	0.0	99.89
Panama	711	0.0	99.89
Panama	712	0.0	99.89
Panama	713	0.0	99.89
Panama	714	0.0	99.89
Panama	715	0.0	99.89
Panama	716	0.0	99.89
Panama	717	0.0	99.89
Panama	718	0.0	99.89
