class I
population/area	coverage	average_hit	pc90
India West Coast Parsi	86	0.01	93.38
India West Coast Parsi	87	0.01	93.37
India West Coast Parsi	88	0.03	93.36
India West Coast Parsi	89	0.01	93.33
India West Coast Parsi	90	0.0	93.33
India West Coast Parsi	91	0.0	93.33
India West Coast Parsi	92	0.0	93.33
India West Coast Parsi	93	0.02	93.33
India West Coast Parsi	94	0.0	93.3
India West Coast Parsi	95	0.0	93.3
India West Coast Parsi	96	0.0	93.3
India West Coast Parsi	97	0.0	93.3
India West Coast Parsi	98	0.0	93.29
India West Coast Parsi	99	0.0	93.29
India West Coast Parsi	100	0.0	93.29
India West Coast Parsi	101	0.0	93.29
India West Coast Parsi	102	0.13	93.29
India West Coast Parsi	103	0.08	93.16
India West Coast Parsi	104	0.0	93.09
India West Coast Parsi	105	0.0	93.09
India West Coast Parsi	106	0.0	93.08
India West Coast Parsi	107	0.0	93.08
India West Coast Parsi	108	0.0	93.08
India West Coast Parsi	109	0.0	93.08
India West Coast Parsi	110	0.0	93.08
India West Coast Parsi	111	0.02	93.08
India West Coast Parsi	112	0.01	93.07
India West Coast Parsi	113	0.0	93.06
India West Coast Parsi	114	0.0	93.06
India West Coast Parsi	115	0.0	93.05
India West Coast Parsi	116	0.0	93.05
India West Coast Parsi	117	0.0	93.05
India West Coast Parsi	118	0.0	93.05
India West Coast Parsi	119	0.0	93.05
India West Coast Parsi	120	0.04	93.05
India West Coast Parsi	121	0.03	93.01
India West Coast Parsi	122	0.0	92.98
India West Coast Parsi	123	0.0	92.98
India West Coast Parsi	124	0.0	92.98
India West Coast Parsi	125	0.0	92.98
India West Coast Parsi	126	0.0	92.98
India West Coast Parsi	127	0.0	92.98
India West Coast Parsi	128	0.01	92.98
India West Coast Parsi	129	0.01	92.97
India West Coast Parsi	130	0.01	92.96
India West Coast Parsi	131	0.01	92.95
India West Coast Parsi	132	0.0	92.94
India West Coast Parsi	133	0.0	92.94
India West Coast Parsi	134	0.0	92.94
India West Coast Parsi	135	0.02	92.94
India West Coast Parsi	136	0.01	92.92
India West Coast Parsi	137	0.0	92.91
India West Coast Parsi	138	0.0	92.91
India West Coast Parsi	139	0.0	92.91
India West Coast Parsi	140	0.0	92.91
India West Coast Parsi	141	0.0	92.91
India West Coast Parsi	142	0.0	92.91
India West Coast Parsi	143	0.0	92.91
India West Coast Parsi	144	0.04	92.91
India West Coast Parsi	145	0.01	92.87
India West Coast Parsi	146	0.0	92.86
India West Coast Parsi	147	0.0	92.86
India West Coast Parsi	148	0.0	92.86
India West Coast Parsi	149	0.0	92.85
India West Coast Parsi	150	0.0	92.85
India West Coast Parsi	151	0.0	92.85
India West Coast Parsi	152	0.0	92.85
India West Coast Parsi	153	0.01	92.85
India West Coast Parsi	154	0.0	92.84
India West Coast Parsi	155	0.0	92.84
India West Coast Parsi	156	0.0	92.84
India West Coast Parsi	157	0.0	92.84
India West Coast Parsi	158	0.0	92.83
India West Coast Parsi	159	0.0	92.83
India West Coast Parsi	160	0.0	92.83
India West Coast Parsi	161	0.0	92.83
India West Coast Parsi	162	0.01	92.83
India West Coast Parsi	163	0.01	92.82
India West Coast Parsi	164	0.0	92.81
India West Coast Parsi	165	0.0	92.81
India West Coast Parsi	166	0.0	92.81
India West Coast Parsi	167	0.0	92.81
India West Coast Parsi	168	0.0	92.81
India West Coast Parsi	169	0.0	92.81
India West Coast Parsi	170	0.0	92.81
India West Coast Parsi	171	0.0	92.81
India West Coast Parsi	172	0.0	92.81
India West Coast Parsi	173	0.0	92.8
India West Coast Parsi	174	0.0	92.8
India West Coast Parsi	175	0.0	92.8
India West Coast Parsi	176	0.0	92.8
India West Coast Parsi	177	0.0	92.8
India West Coast Parsi	178	0.0	92.8
India West Coast Parsi	179	0.0	92.8
India West Coast Parsi	180	0.17	92.8
India West Coast Parsi	181	0.27	92.63
India West Coast Parsi	182	0.1	92.37
India West Coast Parsi	183	0.0	92.27
India West Coast Parsi	184	0.0	92.27
India West Coast Parsi	185	0.0	92.27
India West Coast Parsi	186	0.0	92.27
India West Coast Parsi	187	0.0	92.27
India West Coast Parsi	188	0.0	92.27
India West Coast Parsi	189	0.01	92.27
India West Coast Parsi	190	0.02	92.26
India West Coast Parsi	191	0.01	92.24
India West Coast Parsi	192	0.0	92.23
India West Coast Parsi	193	0.0	92.23
India West Coast Parsi	194	0.01	92.23
India West Coast Parsi	195	0.01	92.22
India West Coast Parsi	196	0.0	92.21
India West Coast Parsi	197	0.0	92.2
India West Coast Parsi	198	0.14	92.2
India West Coast Parsi	199	0.22	92.07
India West Coast Parsi	200	0.08	91.85
India West Coast Parsi	201	0.0	91.77
India West Coast Parsi	202	0.0	91.77
India West Coast Parsi	203	0.0	91.77
India West Coast Parsi	204	0.0	91.77
India West Coast Parsi	205	0.0	91.77
India West Coast Parsi	206	0.02	91.77
India West Coast Parsi	207	0.04	91.75
India West Coast Parsi	208	0.03	91.71
India West Coast Parsi	209	0.02	91.68
India West Coast Parsi	210	0.0	91.67
India West Coast Parsi	211	0.0	91.66
India West Coast Parsi	212	0.0	91.66
India West Coast Parsi	213	0.03	91.66
India West Coast Parsi	214	0.04	91.63
India West Coast Parsi	215	0.01	91.59
India West Coast Parsi	216	0.0	91.58
India West Coast Parsi	217	0.0	91.58
India West Coast Parsi	218	0.0	91.58
India West Coast Parsi	219	0.0	91.58
India West Coast Parsi	220	0.0	91.58
India West Coast Parsi	221	0.0	91.58
India West Coast Parsi	222	0.06	91.58
India West Coast Parsi	223	0.07	91.52
India West Coast Parsi	224	0.02	91.45
India West Coast Parsi	225	0.01	91.43
India West Coast Parsi	226	0.01	91.42
India West Coast Parsi	227	0.01	91.41
India West Coast Parsi	228	0.01	91.4
India West Coast Parsi	229	0.0	91.4
India West Coast Parsi	230	0.0	91.4
India West Coast Parsi	231	0.03	91.4
India West Coast Parsi	232	0.03	91.37
India West Coast Parsi	233	0.01	91.34
India West Coast Parsi	234	0.0	91.33
India West Coast Parsi	235	0.0	91.33
India West Coast Parsi	236	0.0	91.33
India West Coast Parsi	237	0.0	91.32
India West Coast Parsi	238	0.0	91.32
India West Coast Parsi	239	0.0	91.32
India West Coast Parsi	240	0.05	91.32
India West Coast Parsi	241	0.06	91.27
India West Coast Parsi	242	0.01	91.21
India West Coast Parsi	243	0.0	91.2
India West Coast Parsi	244	0.0	91.2
India West Coast Parsi	245	0.0	91.2
India West Coast Parsi	246	0.0	91.2
India West Coast Parsi	247	0.0	91.2
India West Coast Parsi	248	0.01	91.2
India West Coast Parsi	249	0.01	91.19
India West Coast Parsi	250	0.01	91.18
India West Coast Parsi	251	0.0	91.17
India West Coast Parsi	252	0.0	91.17
India West Coast Parsi	253	0.0	91.17
India West Coast Parsi	254	0.0	91.17
India West Coast Parsi	255	0.01	91.17
India West Coast Parsi	256	0.0	91.16
India West Coast Parsi	257	0.0	91.16
India West Coast Parsi	258	0.0	91.16
India West Coast Parsi	259	0.0	91.16
India West Coast Parsi	260	0.0	91.15
India West Coast Parsi	261	0.0	91.15
India West Coast Parsi	262	0.0	91.15
India West Coast Parsi	263	0.0	91.15
India West Coast Parsi	264	0.0	91.15
India West Coast Parsi	265	0.0	91.15
India West Coast Parsi	266	0.0	91.15
India West Coast Parsi	267	0.0	91.15
India West Coast Parsi	268	0.0	91.15
India West Coast Parsi	269	0.0	91.14
India West Coast Parsi	270	0.0	91.14
India West Coast Parsi	271	0.0	91.14
India West Coast Parsi	272	0.0	91.14
India West Coast Parsi	273	0.0	91.14
India West Coast Parsi	274	0.0	91.14
India West Coast Parsi	275	0.0	91.13
India West Coast Parsi	276	0.0	91.13
India West Coast Parsi	277	0.0	91.13
India West Coast Parsi	278	0.0	91.13
India West Coast Parsi	279	0.0	91.13
India West Coast Parsi	280	0.0	91.13
India West Coast Parsi	281	0.0	91.13
India West Coast Parsi	282	0.02	91.13
India West Coast Parsi	283	0.03	91.12
India West Coast Parsi	284	0.01	91.09
India West Coast Parsi	285	0.0	91.08
India West Coast Parsi	286	0.0	91.08
India West Coast Parsi	287	0.0	91.08
India West Coast Parsi	288	0.0	91.08
India West Coast Parsi	289	0.0	91.08
India West Coast Parsi	290	0.0	91.08
India West Coast Parsi	291	0.0	91.08
India West Coast Parsi	292	0.0	91.08
India West Coast Parsi	293	0.0	91.07
India West Coast Parsi	294	0.0	91.07
India West Coast Parsi	295	0.0	91.07
India West Coast Parsi	296	0.0	91.07
India West Coast Parsi	297	0.0	91.07
India West Coast Parsi	298	0.0	91.07
India West Coast Parsi	299	0.0	91.07
India West Coast Parsi	300	0.01	91.07
India West Coast Parsi	301	0.01	91.07
India West Coast Parsi	302	0.0	91.06
India West Coast Parsi	303	0.0	91.05
India West Coast Parsi	304	0.0	91.05
India West Coast Parsi	305	0.0	91.05
India West Coast Parsi	306	0.0	91.05
India West Coast Parsi	307	0.0	91.05
India West Coast Parsi	308	0.0	91.05
India West Coast Parsi	309	0.0	91.05
India West Coast Parsi	310	0.0	91.05
India West Coast Parsi	311	0.0	91.05
India West Coast Parsi	312	0.11	91.05
India West Coast Parsi	313	0.07	90.94
India West Coast Parsi	314	0.0	90.87
India West Coast Parsi	315	0.0	90.87
India West Coast Parsi	316	0.0	90.87
India West Coast Parsi	317	0.0	90.87
India West Coast Parsi	318	0.0	90.86
India West Coast Parsi	319	0.0	90.86
India West Coast Parsi	320	0.0	90.86
India West Coast Parsi	321	0.01	90.86
India West Coast Parsi	322	0.0	90.86
India West Coast Parsi	323	0.0	90.85
India West Coast Parsi	324	0.01	90.85
India West Coast Parsi	325	0.01	90.85
India West Coast Parsi	326	0.01	90.84
India West Coast Parsi	327	0.0	90.83
India West Coast Parsi	328	0.0	90.83
India West Coast Parsi	329	0.0	90.83
India West Coast Parsi	330	0.09	90.83
India West Coast Parsi	331	0.05	90.74
India West Coast Parsi	332	0.0	90.69
India West Coast Parsi	333	0.0	90.69
India West Coast Parsi	334	0.0	90.68
India West Coast Parsi	335	0.0	90.68
India West Coast Parsi	336	0.0	90.68
India West Coast Parsi	337	0.0	90.68
India West Coast Parsi	338	0.01	90.68
India West Coast Parsi	339	0.01	90.67
India West Coast Parsi	340	0.01	90.66
India West Coast Parsi	341	0.0	90.65
India West Coast Parsi	342	0.0	90.65
India West Coast Parsi	343	0.0	90.64
India West Coast Parsi	344	0.0	90.64
India West Coast Parsi	345	0.02	90.64
India West Coast Parsi	346	0.0	90.62
India West Coast Parsi	347	0.0	90.62
India West Coast Parsi	348	0.0	90.61
India West Coast Parsi	349	0.0	90.61
India West Coast Parsi	350	0.0	90.61
India West Coast Parsi	351	0.0	90.61
India West Coast Parsi	352	0.0	90.61
India West Coast Parsi	353	0.0	90.61
India West Coast Parsi	354	0.04	90.61
India West Coast Parsi	355	0.01	90.58
India West Coast Parsi	356	0.0	90.57
India West Coast Parsi	357	0.0	90.56
India West Coast Parsi	358	0.0	90.56
India West Coast Parsi	359	0.0	90.56
India West Coast Parsi	360	0.0	90.55
India West Coast Parsi	361	0.01	90.55
India West Coast Parsi	362	0.01	90.54
India West Coast Parsi	363	0.02	90.53
India West Coast Parsi	364	0.0	90.52
India West Coast Parsi	365	0.0	90.51
India West Coast Parsi	366	0.0	90.51
India West Coast Parsi	367	0.0	90.51
India West Coast Parsi	368	0.0	90.51
India West Coast Parsi	369	0.0	90.51
India West Coast Parsi	370	0.0	90.51
India West Coast Parsi	371	0.0	90.51
India West Coast Parsi	372	0.03	90.51
India West Coast Parsi	373	0.01	90.48
India West Coast Parsi	374	0.0	90.47
India West Coast Parsi	375	0.0	90.47
India West Coast Parsi	376	0.0	90.47
India West Coast Parsi	377	0.0	90.47
India West Coast Parsi	378	0.0	90.47
India West Coast Parsi	379	0.01	90.47
India West Coast Parsi	380	0.01	90.46
India West Coast Parsi	381	0.0	90.45
India West Coast Parsi	382	0.0	90.45
India West Coast Parsi	383	0.0	90.44
India West Coast Parsi	384	0.0	90.44
India West Coast Parsi	385	0.0	90.44
India West Coast Parsi	386	0.0	90.44
India West Coast Parsi	387	0.0	90.44
India West Coast Parsi	388	0.0	90.44
India West Coast Parsi	389	0.0	90.44
India West Coast Parsi	390	0.0	90.44
India West Coast Parsi	391	0.0	90.44
India West Coast Parsi	392	0.0	90.44
India West Coast Parsi	393	0.0	90.44
India West Coast Parsi	394	0.0	90.44
India West Coast Parsi	395	0.0	90.43
India West Coast Parsi	396	0.0	90.43
India West Coast Parsi	397	0.0	90.43
India West Coast Parsi	398	0.0	90.43
India West Coast Parsi	399	0.0	90.43
India West Coast Parsi	400	0.0	90.43
India West Coast Parsi	401	0.0	90.43
India West Coast Parsi	402	0.0	90.43
India West Coast Parsi	403	0.0	90.43
India West Coast Parsi	404	0.0	90.43
India West Coast Parsi	405	0.0	90.43
India West Coast Parsi	406	0.0	90.42
India West Coast Parsi	407	0.0	90.42
India West Coast Parsi	408	0.0	90.42
India West Coast Parsi	409	0.0	90.42
India West Coast Parsi	410	0.0	90.42
India West Coast Parsi	411	0.0	90.42
India West Coast Parsi	412	0.0	90.42
India West Coast Parsi	413	0.0	90.42
India West Coast Parsi	414	0.01	90.42
India West Coast Parsi	415	0.01	90.41
India West Coast Parsi	416	0.0	90.4
India West Coast Parsi	417	0.0	90.4
India West Coast Parsi	418	0.0	90.4
India West Coast Parsi	419	1.63	90.4
India West Coast Parsi	420	0.97	88.77
India West Coast Parsi	421	0.0	87.81
India West Coast Parsi	422	0.0	87.8
India West Coast Parsi	423	0.0	87.8
India West Coast Parsi	424	0.0	87.8
India West Coast Parsi	425	0.0	87.8
India West Coast Parsi	426	0.0	87.8
India West Coast Parsi	427	0.0	87.8
India West Coast Parsi	428	0.09	87.8
India West Coast Parsi	429	0.05	87.72
India West Coast Parsi	430	0.0	87.66
India West Coast Parsi	431	0.0	87.66
India West Coast Parsi	432	0.0	87.66
India West Coast Parsi	433	0.08	87.66
India West Coast Parsi	434	0.05	87.58
India West Coast Parsi	435	0.0	87.53
India West Coast Parsi	436	0.0	87.53
India West Coast Parsi	437	1.34	87.53
India West Coast Parsi	438	0.8	86.19
India West Coast Parsi	439	0.0	85.39
India West Coast Parsi	440	0.0	85.39
India West Coast Parsi	441	0.0	85.39
India West Coast Parsi	442	0.0	85.39
India West Coast Parsi	443	0.0	85.39
India West Coast Parsi	444	0.0	85.38
India West Coast Parsi	445	0.17	85.38
India West Coast Parsi	446	0.17	85.22
India West Coast Parsi	447	0.1	85.05
India West Coast Parsi	448	0.03	84.94
India West Coast Parsi	449	0.0	84.91
India West Coast Parsi	450	0.0	84.91
India West Coast Parsi	451	0.03	84.91
India West Coast Parsi	452	0.29	84.88
India West Coast Parsi	453	0.07	84.59
India West Coast Parsi	454	0.01	84.52
India West Coast Parsi	455	0.01	84.51
India West Coast Parsi	456	0.0	84.5
India West Coast Parsi	457	0.0	84.5
India West Coast Parsi	458	0.0	84.5
India West Coast Parsi	459	0.41	84.5
India West Coast Parsi	460	0.24	84.09
India West Coast Parsi	461	0.53	83.85
India West Coast Parsi	462	0.13	83.31
India West Coast Parsi	463	0.06	83.18
India West Coast Parsi	464	0.03	83.12
India West Coast Parsi	465	0.05	83.09
India West Coast Parsi	466	0.04	83.04
India West Coast Parsi	467	0.0	83.0
India West Coast Parsi	468	0.03	82.99
India West Coast Parsi	469	0.01	82.97
India West Coast Parsi	470	0.26	82.95
India West Coast Parsi	471	0.06	82.7
India West Coast Parsi	472	0.0	82.63
India West Coast Parsi	473	0.03	82.63
India West Coast Parsi	474	0.02	82.6
India West Coast Parsi	475	0.03	82.58
India West Coast Parsi	476	0.01	82.56
India West Coast Parsi	477	0.33	82.55
India West Coast Parsi	478	0.23	82.22
India West Coast Parsi	479	0.44	81.99
India West Coast Parsi	480	0.12	81.55
India West Coast Parsi	481	0.0	81.43
India West Coast Parsi	482	0.0	81.43
India West Coast Parsi	483	0.0	81.43
India West Coast Parsi	484	0.01	81.43
India West Coast Parsi	485	0.04	81.42
India West Coast Parsi	486	0.05	81.38
India West Coast Parsi	487	0.08	81.33
India West Coast Parsi	488	0.05	81.25
India West Coast Parsi	489	0.02	81.2
India West Coast Parsi	490	0.0	81.18
India West Coast Parsi	491	0.01	81.17
India West Coast Parsi	492	0.08	81.16
India West Coast Parsi	493	0.04	81.08
India West Coast Parsi	494	0.05	81.04
India West Coast Parsi	495	0.0	80.99
India West Coast Parsi	496	0.01	80.99
India West Coast Parsi	497	0.0	80.98
India West Coast Parsi	498	0.01	80.98
India West Coast Parsi	499	0.0	80.97
India West Coast Parsi	500	0.0	80.97
India West Coast Parsi	501	0.13	80.97
India West Coast Parsi	502	0.03	80.83
India West Coast Parsi	503	0.02	80.8
India West Coast Parsi	504	0.01	80.78
India West Coast Parsi	505	0.03	80.77
India West Coast Parsi	506	0.02	80.74
India West Coast Parsi	507	0.02	80.72
India West Coast Parsi	508	0.01	80.7
India West Coast Parsi	509	0.0	80.7
India West Coast Parsi	510	0.07	80.7
India West Coast Parsi	511	0.03	80.63
India West Coast Parsi	512	0.04	80.6
India West Coast Parsi	513	0.0	80.56
India West Coast Parsi	514	0.0	80.56
India West Coast Parsi	515	0.01	80.56
India West Coast Parsi	516	0.0	80.55
India West Coast Parsi	517	0.0	80.55
India West Coast Parsi	518	0.01	80.55
India West Coast Parsi	519	0.11	80.54
India West Coast Parsi	520	0.03	80.43
India West Coast Parsi	521	0.83	80.4
India West Coast Parsi	522	0.49	79.56
India West Coast Parsi	523	0.0	79.07
India West Coast Parsi	524	0.0	79.07
India West Coast Parsi	525	0.0	79.07
India West Coast Parsi	526	0.0	79.07
India West Coast Parsi	527	0.01	79.06
India West Coast Parsi	528	0.01	79.05
India West Coast Parsi	529	0.01	79.04
India West Coast Parsi	530	0.05	79.03
India West Coast Parsi	531	0.03	78.98
India West Coast Parsi	532	0.0	78.96
India West Coast Parsi	533	0.0	78.95
India West Coast Parsi	534	0.01	78.95
India West Coast Parsi	535	0.04	78.94
India West Coast Parsi	536	0.03	78.9
India West Coast Parsi	537	0.0	78.87
India West Coast Parsi	538	0.0	78.87
India West Coast Parsi	539	0.6	78.87
India West Coast Parsi	540	0.36	78.27
India West Coast Parsi	541	0.0	77.91
India West Coast Parsi	542	0.0	77.91
India West Coast Parsi	543	0.0	77.91
India West Coast Parsi	544	0.0	77.9
India West Coast Parsi	545	0.01	77.9
India West Coast Parsi	546	0.0	77.9
India West Coast Parsi	547	0.08	77.89
India West Coast Parsi	548	0.08	77.81
India West Coast Parsi	549	0.05	77.73
India West Coast Parsi	550	0.02	77.68
India West Coast Parsi	551	0.0	77.66
India West Coast Parsi	552	0.01	77.66
India West Coast Parsi	553	0.01	77.65
India West Coast Parsi	554	0.15	77.63
India West Coast Parsi	555	0.04	77.49
India West Coast Parsi	556	0.0	77.45
India West Coast Parsi	557	0.0	77.44
India West Coast Parsi	558	0.0	77.44
India West Coast Parsi	559	0.0	77.44
India West Coast Parsi	560	0.0	77.44
India West Coast Parsi	561	0.04	77.44
India West Coast Parsi	562	0.03	77.4
India West Coast Parsi	563	0.27	77.37
India West Coast Parsi	564	0.07	77.1
India West Coast Parsi	565	0.02	77.03
India West Coast Parsi	566	0.01	77.01
India West Coast Parsi	567	0.02	76.99
India West Coast Parsi	568	0.02	76.97
India West Coast Parsi	569	0.0	76.95
India West Coast Parsi	570	0.0	76.95
India West Coast Parsi	571	0.0	76.94
India West Coast Parsi	572	0.12	76.94
India West Coast Parsi	573	0.03	76.83
India West Coast Parsi	574	0.0	76.8
India West Coast Parsi	575	0.0	76.79
India West Coast Parsi	576	0.0	76.79
India West Coast Parsi	577	0.01	76.79
India West Coast Parsi	578	0.0	76.77
India West Coast Parsi	579	0.01	76.77
India West Coast Parsi	580	0.02	76.76
India West Coast Parsi	581	0.2	76.73
India West Coast Parsi	582	0.05	76.53
India West Coast Parsi	583	0.0	76.48
India West Coast Parsi	584	0.0	76.48
India West Coast Parsi	585	0.0	76.48
India West Coast Parsi	586	0.0	76.48
India West Coast Parsi	587	0.0	76.48
India West Coast Parsi	588	0.0	76.47
India West Coast Parsi	589	0.03	76.47
India West Coast Parsi	590	0.02	76.44
India West Coast Parsi	591	0.01	76.43
India West Coast Parsi	592	0.0	76.41
India West Coast Parsi	593	0.0	76.41
India West Coast Parsi	594	0.01	76.41
India West Coast Parsi	595	0.01	76.4
India West Coast Parsi	596	0.02	76.39
India West Coast Parsi	597	0.0	76.37
India West Coast Parsi	598	0.01	76.37
India West Coast Parsi	599	0.09	76.37
India West Coast Parsi	600	0.14	76.28
India West Coast Parsi	601	0.05	76.14
India West Coast Parsi	602	0.0	76.09
India West Coast Parsi	603	0.01	76.09
India West Coast Parsi	604	0.0	76.07
India West Coast Parsi	605	0.0	76.07
India West Coast Parsi	606	0.0	76.07
India West Coast Parsi	607	0.01	76.07
India West Coast Parsi	608	0.0	76.06
India West Coast Parsi	609	0.01	76.06
India West Coast Parsi	610	0.0	76.05
India West Coast Parsi	611	0.0	76.05
India West Coast Parsi	612	0.0	76.05
India West Coast Parsi	613	0.01	76.04
India West Coast Parsi	614	0.02	76.04
India West Coast Parsi	615	0.0	76.02
India West Coast Parsi	616	0.0	76.01
India West Coast Parsi	617	0.07	76.01
India West Coast Parsi	618	0.11	75.94
India West Coast Parsi	619	0.04	75.83
India West Coast Parsi	620	0.0	75.79
India West Coast Parsi	621	0.0	75.79
India West Coast Parsi	622	0.0	75.78
India West Coast Parsi	623	0.07	75.78
India West Coast Parsi	624	0.04	75.71
India West Coast Parsi	625	0.01	75.67
India West Coast Parsi	626	0.01	75.66
India West Coast Parsi	627	0.01	75.64
India West Coast Parsi	628	0.0	75.64
India West Coast Parsi	629	0.0	75.64
India West Coast Parsi	630	0.0	75.64
India West Coast Parsi	631	0.0	75.64
India West Coast Parsi	632	0.02	75.64
India West Coast Parsi	633	0.02	75.61
India West Coast Parsi	634	0.0	75.59
India West Coast Parsi	635	0.0	75.59
India West Coast Parsi	636	0.0	75.59
India West Coast Parsi	637	0.0	75.59
India West Coast Parsi	638	0.0	75.59
India West Coast Parsi	639	0.03	75.58
India West Coast Parsi	640	0.04	75.56
India West Coast Parsi	641	0.07	75.52
India West Coast Parsi	642	0.05	75.45
India West Coast Parsi	643	0.01	75.4
India West Coast Parsi	644	0.0	75.4
India West Coast Parsi	645	0.0	75.39
India West Coast Parsi	646	0.0	75.39
India West Coast Parsi	647	0.0	75.39
India West Coast Parsi	648	0.0	75.39
India West Coast Parsi	649	0.0	75.39
India West Coast Parsi	650	0.02	75.38
India West Coast Parsi	651	0.02	75.37
India West Coast Parsi	652	0.0	75.35
India West Coast Parsi	653	0.0	75.34
India West Coast Parsi	654	0.0	75.34
India West Coast Parsi	655	0.0	75.34
India West Coast Parsi	656	0.01	75.34
India West Coast Parsi	657	0.02	75.33
India West Coast Parsi	658	0.03	75.3
India West Coast Parsi	659	0.04	75.27
India West Coast Parsi	660	0.03	75.23
India West Coast Parsi	661	0.01	75.2
India West Coast Parsi	662	0.0	75.2
India West Coast Parsi	663	0.0	75.2
India West Coast Parsi	664	0.0	75.2
India West Coast Parsi	665	0.03	75.2
India West Coast Parsi	666	0.01	75.17
India West Coast Parsi	667	0.0	75.16
India West Coast Parsi	668	0.0	75.16
India West Coast Parsi	669	0.0	75.15
India West Coast Parsi	670	0.0	75.15
India West Coast Parsi	671	0.0	75.15
India West Coast Parsi	672	0.01	75.15
India West Coast Parsi	673	0.01	75.15
India West Coast Parsi	674	0.01	75.14
India West Coast Parsi	675	0.0	75.13
India West Coast Parsi	676	0.0	75.13
India West Coast Parsi	677	0.0	75.13
India West Coast Parsi	678	0.0	75.13
India West Coast Parsi	679	0.0	75.13
India West Coast Parsi	680	0.0	75.12
India West Coast Parsi	681	0.01	75.12
India West Coast Parsi	682	0.01	75.12
India West Coast Parsi	683	0.01	75.11
India West Coast Parsi	684	0.0	75.1
India West Coast Parsi	685	0.0	75.09
India West Coast Parsi	686	0.0	75.09
India West Coast Parsi	687	0.0	75.09
India West Coast Parsi	688	0.0	75.09
India West Coast Parsi	689	0.0	75.09
India West Coast Parsi	690	0.0	75.09
India West Coast Parsi	691	0.01	75.08
India West Coast Parsi	692	0.0	75.08
