class I
population/area	coverage	average_hit	pc90
USA Mexican American Mestizo	415	0.0	99.98
USA Mexican American Mestizo	416	0.0	99.98
USA Mexican American Mestizo	417	0.0	99.98
USA Mexican American Mestizo	418	0.0	99.98
USA Mexican American Mestizo	419	0.0	99.98
USA Mexican American Mestizo	420	0.0	99.98
USA Mexican American Mestizo	421	0.0	99.98
USA Mexican American Mestizo	422	0.0	99.98
USA Mexican American Mestizo	423	0.0	99.98
USA Mexican American Mestizo	424	0.0	99.98
USA Mexican American Mestizo	425	0.0	99.98
USA Mexican American Mestizo	426	0.0	99.98
USA Mexican American Mestizo	427	0.0	99.98
USA Mexican American Mestizo	428	0.0	99.98
USA Mexican American Mestizo	429	0.0	99.98
USA Mexican American Mestizo	430	0.0	99.98
USA Mexican American Mestizo	431	0.0	99.98
USA Mexican American Mestizo	432	0.0	99.98
USA Mexican American Mestizo	433	0.0	99.98
USA Mexican American Mestizo	434	0.0	99.98
USA Mexican American Mestizo	435	0.0	99.98
USA Mexican American Mestizo	436	0.0	99.98
USA Mexican American Mestizo	437	0.0	99.98
USA Mexican American Mestizo	438	0.0	99.98
USA Mexican American Mestizo	439	0.0	99.98
USA Mexican American Mestizo	440	0.0	99.98
USA Mexican American Mestizo	441	0.0	99.98
USA Mexican American Mestizo	442	0.0	99.98
USA Mexican American Mestizo	443	0.0	99.98
USA Mexican American Mestizo	444	0.0	99.98
USA Mexican American Mestizo	445	0.0	99.98
USA Mexican American Mestizo	446	0.0	99.98
USA Mexican American Mestizo	447	0.0	99.98
USA Mexican American Mestizo	448	0.0	99.98
USA Mexican American Mestizo	449	0.0	99.98
USA Mexican American Mestizo	450	0.0	99.98
USA Mexican American Mestizo	451	0.0	99.98
USA Mexican American Mestizo	452	0.0	99.98
USA Mexican American Mestizo	453	0.0	99.98
USA Mexican American Mestizo	454	0.0	99.98
USA Mexican American Mestizo	455	0.0	99.98
USA Mexican American Mestizo	456	0.0	99.98
USA Mexican American Mestizo	457	0.0	99.98
USA Mexican American Mestizo	458	0.0	99.98
USA Mexican American Mestizo	459	0.0	99.98
USA Mexican American Mestizo	460	0.0	99.98
USA Mexican American Mestizo	461	0.0	99.98
USA Mexican American Mestizo	462	0.0	99.98
USA Mexican American Mestizo	463	0.0	99.98
USA Mexican American Mestizo	464	0.0	99.98
USA Mexican American Mestizo	465	0.0	99.97
USA Mexican American Mestizo	466	0.0	99.97
USA Mexican American Mestizo	467	0.0	99.97
USA Mexican American Mestizo	468	0.0	99.97
USA Mexican American Mestizo	469	0.0	99.97
USA Mexican American Mestizo	470	0.0	99.97
USA Mexican American Mestizo	471	0.0	99.97
USA Mexican American Mestizo	472	0.0	99.97
USA Mexican American Mestizo	473	0.0	99.97
USA Mexican American Mestizo	474	0.0	99.97
USA Mexican American Mestizo	475	0.0	99.97
USA Mexican American Mestizo	476	0.0	99.97
USA Mexican American Mestizo	477	0.0	99.97
USA Mexican American Mestizo	478	0.0	99.97
USA Mexican American Mestizo	479	0.0	99.97
USA Mexican American Mestizo	480	0.0	99.97
USA Mexican American Mestizo	481	0.0	99.97
USA Mexican American Mestizo	482	0.0	99.97
USA Mexican American Mestizo	483	0.0	99.97
USA Mexican American Mestizo	484	0.0	99.97
USA Mexican American Mestizo	485	0.0	99.97
USA Mexican American Mestizo	486	0.0	99.97
USA Mexican American Mestizo	487	0.0	99.97
USA Mexican American Mestizo	488	0.0	99.97
USA Mexican American Mestizo	489	0.0	99.97
USA Mexican American Mestizo	490	0.0	99.97
USA Mexican American Mestizo	491	0.0	99.97
USA Mexican American Mestizo	492	0.0	99.97
USA Mexican American Mestizo	493	0.0	99.97
USA Mexican American Mestizo	494	0.0	99.97
USA Mexican American Mestizo	495	0.0	99.97
USA Mexican American Mestizo	496	0.0	99.97
USA Mexican American Mestizo	497	0.0	99.97
USA Mexican American Mestizo	498	0.0	99.97
USA Mexican American Mestizo	499	0.0	99.97
USA Mexican American Mestizo	500	0.0	99.97
USA Mexican American Mestizo	501	0.0	99.97
USA Mexican American Mestizo	502	0.0	99.97
USA Mexican American Mestizo	503	0.0	99.97
USA Mexican American Mestizo	504	0.0	99.97
