class I
population/area	coverage	average_hit	pc90
Costa Rica Central Valley Mestizo (G)	185	0.0	100.0
Costa Rica Central Valley Mestizo (G)	186	0.0	100.0
Costa Rica Central Valley Mestizo (G)	187	0.0	100.0
Costa Rica Central Valley Mestizo (G)	188	0.0	100.0
Costa Rica Central Valley Mestizo (G)	189	0.0	100.0
Costa Rica Central Valley Mestizo (G)	190	0.0	99.99
Costa Rica Central Valley Mestizo (G)	191	0.0	99.99
Costa Rica Central Valley Mestizo (G)	192	0.0	99.99
Costa Rica Central Valley Mestizo (G)	193	0.0	99.99
Costa Rica Central Valley Mestizo (G)	194	0.0	99.99
Costa Rica Central Valley Mestizo (G)	195	0.0	99.99
Costa Rica Central Valley Mestizo (G)	196	0.0	99.99
Costa Rica Central Valley Mestizo (G)	197	0.0	99.99
Costa Rica Central Valley Mestizo (G)	198	0.0	99.99
Costa Rica Central Valley Mestizo (G)	199	0.0	99.99
Costa Rica Central Valley Mestizo (G)	200	0.0	99.99
Costa Rica Central Valley Mestizo (G)	201	0.0	99.99
Costa Rica Central Valley Mestizo (G)	202	0.0	99.99
Costa Rica Central Valley Mestizo (G)	203	0.0	99.99
Costa Rica Central Valley Mestizo (G)	204	0.0	99.99
Costa Rica Central Valley Mestizo (G)	205	0.0	99.99
Costa Rica Central Valley Mestizo (G)	206	0.0	99.99
Costa Rica Central Valley Mestizo (G)	207	0.0	99.99
Costa Rica Central Valley Mestizo (G)	208	0.0	99.99
Costa Rica Central Valley Mestizo (G)	209	0.0	99.99
Costa Rica Central Valley Mestizo (G)	210	0.0	99.99
Costa Rica Central Valley Mestizo (G)	211	0.0	99.99
Costa Rica Central Valley Mestizo (G)	212	0.0	99.99
Costa Rica Central Valley Mestizo (G)	213	0.0	99.99
Costa Rica Central Valley Mestizo (G)	214	0.0	99.99
Costa Rica Central Valley Mestizo (G)	215	0.0	99.99
Costa Rica Central Valley Mestizo (G)	216	0.0	99.99
Costa Rica Central Valley Mestizo (G)	217	0.0	99.99
Costa Rica Central Valley Mestizo (G)	218	0.0	99.99
Costa Rica Central Valley Mestizo (G)	219	0.0	99.99
Costa Rica Central Valley Mestizo (G)	220	0.0	99.99
Costa Rica Central Valley Mestizo (G)	221	0.0	99.99
Costa Rica Central Valley Mestizo (G)	222	0.0	99.99
Costa Rica Central Valley Mestizo (G)	223	0.0	99.99
Costa Rica Central Valley Mestizo (G)	224	0.0	99.99
Costa Rica Central Valley Mestizo (G)	225	0.0	99.99
Costa Rica Central Valley Mestizo (G)	226	0.0	99.99
Costa Rica Central Valley Mestizo (G)	227	0.0	99.99
Costa Rica Central Valley Mestizo (G)	228	0.0	99.99
Costa Rica Central Valley Mestizo (G)	229	0.0	99.99
Costa Rica Central Valley Mestizo (G)	230	0.0	99.99
Costa Rica Central Valley Mestizo (G)	231	0.0	99.99
Costa Rica Central Valley Mestizo (G)	232	0.0	99.99
Costa Rica Central Valley Mestizo (G)	233	0.0	99.99
Costa Rica Central Valley Mestizo (G)	234	0.0	99.99
Costa Rica Central Valley Mestizo (G)	235	0.0	99.99
Costa Rica Central Valley Mestizo (G)	236	0.0	99.99
Costa Rica Central Valley Mestizo (G)	237	0.0	99.99
Costa Rica Central Valley Mestizo (G)	238	0.0	99.99
Costa Rica Central Valley Mestizo (G)	239	0.0	99.99
Costa Rica Central Valley Mestizo (G)	240	0.0	99.99
Costa Rica Central Valley Mestizo (G)	241	0.0	99.99
Costa Rica Central Valley Mestizo (G)	242	0.0	99.99
Costa Rica Central Valley Mestizo (G)	243	0.0	99.99
Costa Rica Central Valley Mestizo (G)	244	0.0	99.99
Costa Rica Central Valley Mestizo (G)	245	0.0	99.99
Costa Rica Central Valley Mestizo (G)	246	0.0	99.99
Costa Rica Central Valley Mestizo (G)	247	0.0	99.99
Costa Rica Central Valley Mestizo (G)	248	0.0	99.99
Costa Rica Central Valley Mestizo (G)	249	0.0	99.99
Costa Rica Central Valley Mestizo (G)	250	0.0	99.99
Costa Rica Central Valley Mestizo (G)	251	0.0	99.99
Costa Rica Central Valley Mestizo (G)	252	0.0	99.99
Costa Rica Central Valley Mestizo (G)	253	0.0	99.99
Costa Rica Central Valley Mestizo (G)	254	0.0	99.99
Costa Rica Central Valley Mestizo (G)	255	0.0	99.99
Costa Rica Central Valley Mestizo (G)	256	0.0	99.99
Costa Rica Central Valley Mestizo (G)	257	0.0	99.99
Costa Rica Central Valley Mestizo (G)	258	0.0	99.99
Costa Rica Central Valley Mestizo (G)	259	0.0	99.99
Costa Rica Central Valley Mestizo (G)	260	0.0	99.99
Costa Rica Central Valley Mestizo (G)	261	0.0	99.99
Costa Rica Central Valley Mestizo (G)	262	0.0	99.99
Costa Rica Central Valley Mestizo (G)	263	0.0	99.99
Costa Rica Central Valley Mestizo (G)	264	0.0	99.99
Costa Rica Central Valley Mestizo (G)	265	0.0	99.99
Costa Rica Central Valley Mestizo (G)	266	0.0	99.99
Costa Rica Central Valley Mestizo (G)	267	0.0	99.99
Costa Rica Central Valley Mestizo (G)	268	0.0	99.99
Costa Rica Central Valley Mestizo (G)	269	0.0	99.99
