class I
population/area	coverage	average_hit	pc90
Australia Cape York Peninsula Aborigine	157	0.0	99.49
Australia Cape York Peninsula Aborigine	158	0.0	99.49
Australia Cape York Peninsula Aborigine	159	0.0	99.49
Australia Cape York Peninsula Aborigine	160	0.0	99.49
Australia Cape York Peninsula Aborigine	161	0.0	99.49
Australia Cape York Peninsula Aborigine	162	0.0	99.49
Australia Cape York Peninsula Aborigine	163	0.0	99.49
Australia Cape York Peninsula Aborigine	164	0.0	99.49
Australia Cape York Peninsula Aborigine	165	0.0	99.49
Australia Cape York Peninsula Aborigine	166	0.0	99.49
Australia Cape York Peninsula Aborigine	167	0.0	99.49
Australia Cape York Peninsula Aborigine	168	0.0	99.49
Australia Cape York Peninsula Aborigine	169	0.0	99.49
Australia Cape York Peninsula Aborigine	170	0.0	99.49
Australia Cape York Peninsula Aborigine	171	0.0	99.49
Australia Cape York Peninsula Aborigine	172	0.0	99.49
Australia Cape York Peninsula Aborigine	173	0.0	99.49
Australia Cape York Peninsula Aborigine	174	0.0	99.49
Australia Cape York Peninsula Aborigine	175	0.0	99.49
Australia Cape York Peninsula Aborigine	176	0.0	99.49
Australia Cape York Peninsula Aborigine	177	0.0	99.49
Australia Cape York Peninsula Aborigine	178	0.0	99.49
Australia Cape York Peninsula Aborigine	179	0.0	99.49
Australia Cape York Peninsula Aborigine	180	0.0	99.49
Australia Cape York Peninsula Aborigine	181	0.0	99.49
Australia Cape York Peninsula Aborigine	182	0.0	99.49
Australia Cape York Peninsula Aborigine	183	0.0	99.49
Australia Cape York Peninsula Aborigine	184	0.0	99.49
Australia Cape York Peninsula Aborigine	185	0.0	99.49
Australia Cape York Peninsula Aborigine	186	0.0	99.49
Australia Cape York Peninsula Aborigine	187	0.0	99.49
Australia Cape York Peninsula Aborigine	188	0.0	99.49
Australia Cape York Peninsula Aborigine	189	0.0	99.49
Australia Cape York Peninsula Aborigine	190	0.0	99.49
Australia Cape York Peninsula Aborigine	191	0.0	99.49
Australia Cape York Peninsula Aborigine	192	0.0	99.49
Australia Cape York Peninsula Aborigine	193	0.0	99.49
Australia Cape York Peninsula Aborigine	194	0.0	99.49
Australia Cape York Peninsula Aborigine	195	0.0	99.49
Australia Cape York Peninsula Aborigine	196	0.0	99.49
Australia Cape York Peninsula Aborigine	197	0.0	99.49
Australia Cape York Peninsula Aborigine	198	0.0	99.49
Australia Cape York Peninsula Aborigine	199	0.0	99.49
Australia Cape York Peninsula Aborigine	200	0.0	99.49
Australia Cape York Peninsula Aborigine	201	0.0	99.49
Australia Cape York Peninsula Aborigine	202	0.0	99.49
Australia Cape York Peninsula Aborigine	203	0.0	99.49
Australia Cape York Peninsula Aborigine	204	0.0	99.49
Australia Cape York Peninsula Aborigine	205	0.0	99.49
Australia Cape York Peninsula Aborigine	206	0.0	99.49
Australia Cape York Peninsula Aborigine	207	0.0	99.49
Australia Cape York Peninsula Aborigine	208	0.0	99.49
Australia Cape York Peninsula Aborigine	209	0.0	99.49
Australia Cape York Peninsula Aborigine	210	0.0	99.49
Australia Cape York Peninsula Aborigine	211	0.0	99.49
Australia Cape York Peninsula Aborigine	212	0.0	99.49
Australia Cape York Peninsula Aborigine	213	0.0	99.49
Australia Cape York Peninsula Aborigine	214	0.0	99.49
Australia Cape York Peninsula Aborigine	215	0.0	99.49
Australia Cape York Peninsula Aborigine	216	0.0	99.49
Australia Cape York Peninsula Aborigine	217	0.0	99.49
Australia Cape York Peninsula Aborigine	218	0.0	99.49
Australia Cape York Peninsula Aborigine	219	0.0	99.49
Australia Cape York Peninsula Aborigine	220	0.0	99.49
Australia Cape York Peninsula Aborigine	221	0.0	99.49
Australia Cape York Peninsula Aborigine	222	0.0	99.49
Australia Cape York Peninsula Aborigine	223	0.0	99.49
Australia Cape York Peninsula Aborigine	224	0.0	99.49
Australia Cape York Peninsula Aborigine	225	0.0	99.49
Australia Cape York Peninsula Aborigine	226	0.0	99.49
Australia Cape York Peninsula Aborigine	227	0.0	99.49
Australia Cape York Peninsula Aborigine	228	0.0	99.49
Australia Cape York Peninsula Aborigine	229	0.0	99.49
Australia Cape York Peninsula Aborigine	230	0.0	99.49
Australia Cape York Peninsula Aborigine	231	0.0	99.49
Australia Cape York Peninsula Aborigine	232	0.0	99.49
Australia Cape York Peninsula Aborigine	233	0.0	99.49
Australia Cape York Peninsula Aborigine	234	0.0	99.49
Australia Cape York Peninsula Aborigine	235	0.0	99.49
Australia Cape York Peninsula Aborigine	236	0.0	99.49
Australia Cape York Peninsula Aborigine	237	0.0	99.49
Australia Cape York Peninsula Aborigine	238	0.0	99.49
Australia Cape York Peninsula Aborigine	239	0.0	99.49
Australia Cape York Peninsula Aborigine	240	0.0	99.49
Australia Cape York Peninsula Aborigine	241	0.0	99.49
Australia Cape York Peninsula Aborigine	242	0.0	99.49
Australia Cape York Peninsula Aborigine	243	0.28	99.49
Australia Cape York Peninsula Aborigine	244	0.0	99.21
Australia Cape York Peninsula Aborigine	245	0.0	99.21
Australia Cape York Peninsula Aborigine	246	0.0	99.21
Australia Cape York Peninsula Aborigine	247	0.0	99.21
Australia Cape York Peninsula Aborigine	248	0.0	99.21
Australia Cape York Peninsula Aborigine	249	0.0	99.21
Australia Cape York Peninsula Aborigine	250	0.0	99.21
Australia Cape York Peninsula Aborigine	251	0.0	99.21
Australia Cape York Peninsula Aborigine	252	0.0	99.21
Australia Cape York Peninsula Aborigine	253	0.0	99.21
Australia Cape York Peninsula Aborigine	254	0.0	99.21
Australia Cape York Peninsula Aborigine	255	0.0	99.21
Australia Cape York Peninsula Aborigine	256	0.0	99.21
Australia Cape York Peninsula Aborigine	257	0.0	99.21
Australia Cape York Peninsula Aborigine	258	0.0	99.21
Australia Cape York Peninsula Aborigine	259	0.0	99.21
Australia Cape York Peninsula Aborigine	260	0.0	99.21
Australia Cape York Peninsula Aborigine	261	0.0	99.21
Australia Cape York Peninsula Aborigine	262	0.0	99.21
Australia Cape York Peninsula Aborigine	263	0.0	99.21
Australia Cape York Peninsula Aborigine	264	0.0	99.21
Australia Cape York Peninsula Aborigine	265	0.07	99.21
Australia Cape York Peninsula Aborigine	266	0.0	99.13
Australia Cape York Peninsula Aborigine	267	0.0	99.13
Australia Cape York Peninsula Aborigine	268	0.0	99.13
Australia Cape York Peninsula Aborigine	269	0.0	99.13
Australia Cape York Peninsula Aborigine	270	0.0	99.13
Australia Cape York Peninsula Aborigine	271	0.0	99.13
Australia Cape York Peninsula Aborigine	272	0.14	99.13
Australia Cape York Peninsula Aborigine	273	0.09	98.99
Australia Cape York Peninsula Aborigine	274	0.0	98.9
Australia Cape York Peninsula Aborigine	275	0.0	98.9
Australia Cape York Peninsula Aborigine	276	0.0	98.9
Australia Cape York Peninsula Aborigine	277	0.0	98.9
Australia Cape York Peninsula Aborigine	278	0.0	98.9
Australia Cape York Peninsula Aborigine	279	0.0	98.9
Australia Cape York Peninsula Aborigine	280	0.0	98.9
Australia Cape York Peninsula Aborigine	281	0.0	98.9
Australia Cape York Peninsula Aborigine	282	0.0	98.9
Australia Cape York Peninsula Aborigine	283	0.0	98.9
Australia Cape York Peninsula Aborigine	284	0.0	98.9
Australia Cape York Peninsula Aborigine	285	0.0	98.9
Australia Cape York Peninsula Aborigine	286	0.0	98.9
Australia Cape York Peninsula Aborigine	287	0.0	98.9
Australia Cape York Peninsula Aborigine	288	0.0	98.9
Australia Cape York Peninsula Aborigine	289	0.0	98.9
Australia Cape York Peninsula Aborigine	290	0.0	98.9
Australia Cape York Peninsula Aborigine	291	0.0	98.9
Australia Cape York Peninsula Aborigine	292	0.0	98.9
Australia Cape York Peninsula Aborigine	293	0.0	98.9
Australia Cape York Peninsula Aborigine	294	0.0	98.9
Australia Cape York Peninsula Aborigine	295	0.0	98.9
Australia Cape York Peninsula Aborigine	296	0.0	98.9
Australia Cape York Peninsula Aborigine	297	0.0	98.9
Australia Cape York Peninsula Aborigine	298	0.0	98.9
Australia Cape York Peninsula Aborigine	299	0.0	98.9
Australia Cape York Peninsula Aborigine	300	0.0	98.9
Australia Cape York Peninsula Aborigine	301	0.0	98.9
Australia Cape York Peninsula Aborigine	302	0.0	98.9
Australia Cape York Peninsula Aborigine	303	0.0	98.9
Australia Cape York Peninsula Aborigine	304	0.0	98.9
Australia Cape York Peninsula Aborigine	305	0.0	98.9
Australia Cape York Peninsula Aborigine	306	0.0	98.9
Australia Cape York Peninsula Aborigine	307	0.0	98.9
Australia Cape York Peninsula Aborigine	308	0.0	98.9
Australia Cape York Peninsula Aborigine	309	0.0	98.9
Australia Cape York Peninsula Aborigine	310	0.0	98.9
Australia Cape York Peninsula Aborigine	311	0.0	98.9
Australia Cape York Peninsula Aborigine	312	0.0	98.9
Australia Cape York Peninsula Aborigine	313	0.0	98.9
Australia Cape York Peninsula Aborigine	314	0.0	98.9
Australia Cape York Peninsula Aborigine	315	0.0	98.9
Australia Cape York Peninsula Aborigine	316	0.0	98.9
Australia Cape York Peninsula Aborigine	317	0.0	98.9
Australia Cape York Peninsula Aborigine	318	0.0	98.9
Australia Cape York Peninsula Aborigine	319	0.0	98.9
Australia Cape York Peninsula Aborigine	320	0.0	98.9
Australia Cape York Peninsula Aborigine	321	0.0	98.9
Australia Cape York Peninsula Aborigine	322	0.0	98.9
Australia Cape York Peninsula Aborigine	323	0.0	98.9
Australia Cape York Peninsula Aborigine	324	0.0	98.9
Australia Cape York Peninsula Aborigine	325	0.0	98.9
Australia Cape York Peninsula Aborigine	326	0.0	98.9
Australia Cape York Peninsula Aborigine	327	0.0	98.9
Australia Cape York Peninsula Aborigine	328	0.0	98.9
Australia Cape York Peninsula Aborigine	329	0.0	98.9
Australia Cape York Peninsula Aborigine	330	0.0	98.9
Australia Cape York Peninsula Aborigine	331	0.0	98.9
Australia Cape York Peninsula Aborigine	332	0.0	98.9
Australia Cape York Peninsula Aborigine	333	0.0	98.9
Australia Cape York Peninsula Aborigine	334	0.0	98.9
Australia Cape York Peninsula Aborigine	335	0.0	98.9
Australia Cape York Peninsula Aborigine	336	0.0	98.9
Australia Cape York Peninsula Aborigine	337	0.0	98.9
Australia Cape York Peninsula Aborigine	338	0.0	98.9
Australia Cape York Peninsula Aborigine	339	0.0	98.9
Australia Cape York Peninsula Aborigine	340	0.0	98.9
Australia Cape York Peninsula Aborigine	341	0.0	98.9
Australia Cape York Peninsula Aborigine	342	0.0	98.9
Australia Cape York Peninsula Aborigine	343	0.0	98.9
Australia Cape York Peninsula Aborigine	344	0.0	98.9
Australia Cape York Peninsula Aborigine	345	0.0	98.9
Australia Cape York Peninsula Aborigine	346	0.0	98.9
Australia Cape York Peninsula Aborigine	347	0.0	98.9
Australia Cape York Peninsula Aborigine	348	0.0	98.9
Australia Cape York Peninsula Aborigine	349	0.0	98.9
Australia Cape York Peninsula Aborigine	350	0.0	98.9
Australia Cape York Peninsula Aborigine	351	0.0	98.9
Australia Cape York Peninsula Aborigine	352	0.0	98.9
Australia Cape York Peninsula Aborigine	353	0.19	98.9
Australia Cape York Peninsula Aborigine	354	0.0	98.71
Australia Cape York Peninsula Aborigine	355	0.0	98.71
Australia Cape York Peninsula Aborigine	356	0.0	98.71
Australia Cape York Peninsula Aborigine	357	0.0	98.71
Australia Cape York Peninsula Aborigine	358	0.0	98.71
Australia Cape York Peninsula Aborigine	359	0.0	98.71
Australia Cape York Peninsula Aborigine	360	0.0	98.71
Australia Cape York Peninsula Aborigine	361	0.09	98.71
Australia Cape York Peninsula Aborigine	362	0.0	98.62
Australia Cape York Peninsula Aborigine	363	0.0	98.62
Australia Cape York Peninsula Aborigine	364	0.0	98.62
Australia Cape York Peninsula Aborigine	365	0.0	98.62
Australia Cape York Peninsula Aborigine	366	0.0	98.62
Australia Cape York Peninsula Aborigine	367	0.0	98.62
Australia Cape York Peninsula Aborigine	368	0.0	98.62
Australia Cape York Peninsula Aborigine	369	0.0	98.62
Australia Cape York Peninsula Aborigine	370	0.0	98.62
Australia Cape York Peninsula Aborigine	371	0.0	98.62
Australia Cape York Peninsula Aborigine	372	0.0	98.62
Australia Cape York Peninsula Aborigine	373	0.0	98.62
Australia Cape York Peninsula Aborigine	374	0.0	98.62
Australia Cape York Peninsula Aborigine	375	0.0	98.62
Australia Cape York Peninsula Aborigine	376	0.0	98.62
Australia Cape York Peninsula Aborigine	377	0.0	98.62
Australia Cape York Peninsula Aborigine	378	0.01	98.62
Australia Cape York Peninsula Aborigine	379	0.0	98.61
Australia Cape York Peninsula Aborigine	380	0.0	98.61
Australia Cape York Peninsula Aborigine	381	0.0	98.61
Australia Cape York Peninsula Aborigine	382	0.0	98.61
Australia Cape York Peninsula Aborigine	383	0.0	98.61
Australia Cape York Peninsula Aborigine	384	0.0	98.61
Australia Cape York Peninsula Aborigine	385	0.0	98.61
Australia Cape York Peninsula Aborigine	386	0.0	98.6
Australia Cape York Peninsula Aborigine	387	0.0	98.6
Australia Cape York Peninsula Aborigine	388	0.0	98.6
Australia Cape York Peninsula Aborigine	389	0.0	98.6
Australia Cape York Peninsula Aborigine	390	0.0	98.6
Australia Cape York Peninsula Aborigine	391	0.0	98.6
Australia Cape York Peninsula Aborigine	392	0.0	98.6
Australia Cape York Peninsula Aborigine	393	0.0	98.6
Australia Cape York Peninsula Aborigine	394	0.0	98.6
Australia Cape York Peninsula Aborigine	395	0.0	98.6
Australia Cape York Peninsula Aborigine	396	0.0	98.6
Australia Cape York Peninsula Aborigine	397	0.0	98.6
Australia Cape York Peninsula Aborigine	398	0.0	98.6
Australia Cape York Peninsula Aborigine	399	0.0	98.6
Australia Cape York Peninsula Aborigine	400	0.0	98.6
Australia Cape York Peninsula Aborigine	401	0.0	98.6
Australia Cape York Peninsula Aborigine	402	0.0	98.6
Australia Cape York Peninsula Aborigine	403	0.0	98.6
Australia Cape York Peninsula Aborigine	404	0.0	98.6
Australia Cape York Peninsula Aborigine	405	0.0	98.6
Australia Cape York Peninsula Aborigine	406	0.0	98.6
Australia Cape York Peninsula Aborigine	407	0.0	98.6
Australia Cape York Peninsula Aborigine	408	0.0	98.6
Australia Cape York Peninsula Aborigine	409	0.0	98.6
Australia Cape York Peninsula Aborigine	410	0.0	98.6
Australia Cape York Peninsula Aborigine	411	0.0	98.6
Australia Cape York Peninsula Aborigine	412	0.0	98.6
Australia Cape York Peninsula Aborigine	413	0.0	98.6
Australia Cape York Peninsula Aborigine	414	0.0	98.6
Australia Cape York Peninsula Aborigine	415	0.0	98.6
Australia Cape York Peninsula Aborigine	416	0.0	98.6
Australia Cape York Peninsula Aborigine	417	0.0	98.6
Australia Cape York Peninsula Aborigine	418	0.0	98.6
Australia Cape York Peninsula Aborigine	419	0.0	98.6
Australia Cape York Peninsula Aborigine	420	0.0	98.6
Australia Cape York Peninsula Aborigine	421	0.0	98.6
Australia Cape York Peninsula Aborigine	422	0.0	98.6
Australia Cape York Peninsula Aborigine	423	0.0	98.6
Australia Cape York Peninsula Aborigine	424	0.0	98.6
Australia Cape York Peninsula Aborigine	425	0.0	98.6
Australia Cape York Peninsula Aborigine	426	0.0	98.6
Australia Cape York Peninsula Aborigine	427	0.0	98.6
Australia Cape York Peninsula Aborigine	428	0.0	98.6
Australia Cape York Peninsula Aborigine	429	0.0	98.6
Australia Cape York Peninsula Aborigine	430	0.0	98.6
Australia Cape York Peninsula Aborigine	431	0.0	98.6
Australia Cape York Peninsula Aborigine	432	0.0	98.6
Australia Cape York Peninsula Aborigine	433	0.0	98.6
Australia Cape York Peninsula Aborigine	434	0.0	98.6
Australia Cape York Peninsula Aborigine	435	0.0	98.6
Australia Cape York Peninsula Aborigine	436	0.0	98.6
Australia Cape York Peninsula Aborigine	437	0.0	98.6
Australia Cape York Peninsula Aborigine	438	0.0	98.6
Australia Cape York Peninsula Aborigine	439	0.0	98.6
Australia Cape York Peninsula Aborigine	440	0.0	98.6
Australia Cape York Peninsula Aborigine	441	0.0	98.6
Australia Cape York Peninsula Aborigine	442	0.0	98.6
Australia Cape York Peninsula Aborigine	443	0.0	98.6
Australia Cape York Peninsula Aborigine	444	0.0	98.6
Australia Cape York Peninsula Aborigine	445	0.0	98.6
Australia Cape York Peninsula Aborigine	446	0.0	98.6
Australia Cape York Peninsula Aborigine	447	0.0	98.6
Australia Cape York Peninsula Aborigine	448	0.0	98.6
Australia Cape York Peninsula Aborigine	449	0.0	98.6
Australia Cape York Peninsula Aborigine	450	0.0	98.6
Australia Cape York Peninsula Aborigine	451	0.0	98.6
Australia Cape York Peninsula Aborigine	452	0.0	98.6
Australia Cape York Peninsula Aborigine	453	0.0	98.6
Australia Cape York Peninsula Aborigine	454	0.0	98.6
Australia Cape York Peninsula Aborigine	455	0.0	98.6
Australia Cape York Peninsula Aborigine	456	0.0	98.6
Australia Cape York Peninsula Aborigine	457	0.0	98.6
Australia Cape York Peninsula Aborigine	458	0.0	98.6
Australia Cape York Peninsula Aborigine	459	0.0	98.6
Australia Cape York Peninsula Aborigine	460	0.0	98.6
Australia Cape York Peninsula Aborigine	461	0.0	98.6
Australia Cape York Peninsula Aborigine	462	0.0	98.6
Australia Cape York Peninsula Aborigine	463	0.0	98.59
Australia Cape York Peninsula Aborigine	464	0.0	98.59
Australia Cape York Peninsula Aborigine	465	0.0	98.59
Australia Cape York Peninsula Aborigine	466	0.0	98.59
Australia Cape York Peninsula Aborigine	467	0.0	98.59
Australia Cape York Peninsula Aborigine	468	0.0	98.59
Australia Cape York Peninsula Aborigine	469	0.0	98.59
Australia Cape York Peninsula Aborigine	470	0.0	98.59
Australia Cape York Peninsula Aborigine	471	0.0	98.59
Australia Cape York Peninsula Aborigine	472	0.0	98.59
Australia Cape York Peninsula Aborigine	473	0.0	98.59
Australia Cape York Peninsula Aborigine	474	0.0	98.59
Australia Cape York Peninsula Aborigine	475	0.0	98.59
Australia Cape York Peninsula Aborigine	476	0.0	98.59
Australia Cape York Peninsula Aborigine	477	0.0	98.59
Australia Cape York Peninsula Aborigine	478	0.0	98.59
Australia Cape York Peninsula Aborigine	479	0.0	98.59
Australia Cape York Peninsula Aborigine	480	0.0	98.59
Australia Cape York Peninsula Aborigine	481	0.0	98.59
Australia Cape York Peninsula Aborigine	482	0.0	98.59
Australia Cape York Peninsula Aborigine	483	0.0	98.59
Australia Cape York Peninsula Aborigine	484	0.0	98.59
Australia Cape York Peninsula Aborigine	485	0.0	98.59
Australia Cape York Peninsula Aborigine	486	0.0	98.59
Australia Cape York Peninsula Aborigine	487	0.0	98.59
Australia Cape York Peninsula Aborigine	488	0.0	98.59
Australia Cape York Peninsula Aborigine	489	0.0	98.59
Australia Cape York Peninsula Aborigine	490	0.0	98.59
Australia Cape York Peninsula Aborigine	491	0.0	98.59
Australia Cape York Peninsula Aborigine	492	0.0	98.59
Australia Cape York Peninsula Aborigine	493	0.0	98.59
Australia Cape York Peninsula Aborigine	494	0.0	98.59
