class I
population/area	coverage	average_hit	pc90
South African Black	1592	0.0	96.11
South African Black	1593	0.0	96.11
South African Black	1594	0.0	96.11
South African Black	1595	0.0	96.11
South African Black	1596	0.0	96.11
South African Black	1597	0.0	96.1
South African Black	1598	0.0	96.1
South African Black	1599	0.0	96.1
South African Black	1600	0.0	96.1
South African Black	1601	0.0	96.1
South African Black	1602	0.0	96.1
South African Black	1603	0.0	96.1
South African Black	1604	0.0	96.1
South African Black	1605	0.0	96.09
South African Black	1606	0.0	96.09
South African Black	1607	0.0	96.09
South African Black	1608	0.0	96.09
South African Black	1609	0.0	96.09
South African Black	1610	0.0	96.09
South African Black	1611	0.0	96.08
South African Black	1612	0.0	96.08
South African Black	1613	0.0	96.08
South African Black	1614	0.0	96.08
South African Black	1615	0.0	96.08
South African Black	1616	0.02	96.08
South African Black	1617	0.0	96.06
South African Black	1618	0.0	96.06
South African Black	1619	0.0	96.05
South African Black	1620	0.0	96.05
South African Black	1621	0.0	96.05
South African Black	1622	0.0	96.05
South African Black	1623	0.0	96.05
South African Black	1624	0.0	96.05
South African Black	1625	0.0	96.05
South African Black	1626	0.0	96.05
South African Black	1627	0.0	96.04
South African Black	1628	0.0	96.04
South African Black	1629	0.01	96.04
South African Black	1630	0.0	96.03
South African Black	1631	0.0	96.03
South African Black	1632	0.0	96.03
South African Black	1633	0.01	96.03
South African Black	1634	0.01	96.02
South African Black	1635	0.0	96.02
South African Black	1636	0.01	96.01
South African Black	1637	0.0	96.0
South African Black	1638	0.0	96.0
South African Black	1639	0.0	96.0
South African Black	1640	0.0	96.0
South African Black	1641	0.0	96.0
South African Black	1642	0.0	96.0
South African Black	1643	0.0	96.0
South African Black	1644	0.0	95.99
South African Black	1645	0.0	95.99
South African Black	1646	0.0	95.99
South African Black	1647	0.0	95.99
South African Black	1648	0.0	95.99
South African Black	1649	0.0	95.99
South African Black	1650	0.0	95.99
South African Black	1651	0.01	95.98
South African Black	1652	0.0	95.98
South African Black	1653	0.0	95.98
South African Black	1654	0.0	95.97
South African Black	1655	0.0	95.97
South African Black	1656	0.0	95.97
South African Black	1657	0.0	95.97
South African Black	1658	0.0	95.97
South African Black	1659	0.0	95.97
South African Black	1660	0.0	95.97
South African Black	1661	0.0	95.96
South African Black	1662	0.0	95.96
South African Black	1663	0.0	95.96
South African Black	1664	0.0	95.96
South African Black	1665	0.0	95.95
South African Black	1666	0.0	95.95
South African Black	1667	0.01	95.95
South African Black	1668	0.0	95.94
South African Black	1669	0.01	95.94
South African Black	1670	0.0	95.93
South African Black	1671	0.0	95.93
South African Black	1672	0.0	95.93
South African Black	1673	0.0	95.93
South African Black	1674	0.0	95.92
South African Black	1675	0.0	95.92
South African Black	1676	0.0	95.92
South African Black	1677	0.03	95.92
South African Black	1678	0.0	95.89
South African Black	1679	0.0	95.89
South African Black	1680	0.0	95.89
South African Black	1681	0.0	95.89
South African Black	1682	0.0	95.89
South African Black	1683	0.0	95.89
South African Black	1684	0.01	95.89
South African Black	1685	0.0	95.88
South African Black	1686	0.0	95.88
South African Black	1687	0.0	95.88
South African Black	1688	0.0	95.88
South African Black	1689	0.0	95.88
South African Black	1690	0.0	95.87
South African Black	1691	0.0	95.87
South African Black	1692	0.0	95.87
South African Black	1693	0.01	95.87
South African Black	1694	0.0	95.86
South African Black	1695	0.01	95.86
South African Black	1696	0.0	95.85
South African Black	1697	0.0	95.85
South African Black	1698	0.01	95.85
South African Black	1699	0.0	95.84
South African Black	1700	0.0	95.84
South African Black	1701	0.0	95.84
South African Black	1702	0.0	95.84
South African Black	1703	0.0	95.84
South African Black	1704	0.0	95.84
South African Black	1705	0.0	95.84
South African Black	1706	0.0	95.84
South African Black	1707	0.0	95.83
South African Black	1708	0.0	95.83
South African Black	1709	0.0	95.83
South African Black	1710	0.0	95.83
South African Black	1711	0.0	95.83
South African Black	1712	0.0	95.83
South African Black	1713	0.0	95.82
South African Black	1714	0.0	95.82
South African Black	1715	0.0	95.82
South African Black	1716	0.0	95.82
South African Black	1717	0.0	95.82
South African Black	1718	0.0	95.81
South African Black	1719	0.0	95.81
South African Black	1720	0.0	95.81
South African Black	1721	0.0	95.81
South African Black	1722	0.01	95.81
South African Black	1723	0.0	95.8
South African Black	1724	0.0	95.8
South African Black	1725	0.0	95.8
South African Black	1726	0.0	95.8
South African Black	1727	0.0	95.8
South African Black	1728	0.0	95.8
South African Black	1729	0.0	95.79
South African Black	1730	0.0	95.79
South African Black	1731	0.0	95.79
South African Black	1732	0.0	95.79
South African Black	1733	0.0	95.79
South African Black	1734	0.0	95.79
South African Black	1735	0.0	95.79
South African Black	1736	0.0	95.79
South African Black	1737	0.0	95.78
South African Black	1738	0.0	95.78
South African Black	1739	0.0	95.78
South African Black	1740	0.0	95.78
South African Black	1741	0.0	95.78
South African Black	1742	0.0	95.78
South African Black	1743	0.0	95.78
South African Black	1744	0.01	95.78
South African Black	1745	0.0	95.77
South African Black	1746	0.0	95.77
South African Black	1747	0.0	95.77
South African Black	1748	0.01	95.76
South African Black	1749	0.0	95.75
South African Black	1750	0.0	95.75
South African Black	1751	0.01	95.75
South African Black	1752	0.0	95.74
South African Black	1753	0.0	95.74
South African Black	1754	0.0	95.74
South African Black	1755	0.0	95.74
South African Black	1756	0.0	95.74
South African Black	1757	0.0	95.74
South African Black	1758	0.0	95.74
South African Black	1759	0.0	95.74
South African Black	1760	0.0	95.74
South African Black	1761	0.0	95.74
South African Black	1762	0.0	95.74
South African Black	1763	0.0	95.74
South African Black	1764	0.0	95.74
South African Black	1765	0.0	95.74
South African Black	1766	0.0	95.74
South African Black	1767	0.0	95.73
South African Black	1768	0.0	95.73
South African Black	1769	0.0	95.73
South African Black	1770	0.0	95.72
South African Black	1771	0.0	95.72
South African Black	1772	0.0	95.72
South African Black	1773	0.01	95.72
South African Black	1774	0.0	95.71
South African Black	1775	0.0	95.71
South African Black	1776	0.0	95.71
South African Black	1777	0.0	95.71
South African Black	1778	0.0	95.71
South African Black	1779	0.0	95.7
South African Black	1780	0.01	95.7
South African Black	1781	0.02	95.69
South African Black	1782	0.0	95.67
South African Black	1783	0.0	95.67
South African Black	1784	0.0	95.67
South African Black	1785	0.0	95.67
South African Black	1786	0.0	95.67
South African Black	1787	0.0	95.67
South African Black	1788	0.0	95.67
South African Black	1789	0.0	95.67
South African Black	1790	0.0	95.67
South African Black	1791	0.0	95.67
South African Black	1792	0.01	95.67
South African Black	1793	0.0	95.66
South African Black	1794	0.0	95.66
South African Black	1795	0.01	95.66
South African Black	1796	0.0	95.65
South African Black	1797	0.0	95.65
South African Black	1798	0.0	95.65
South African Black	1799	0.0	95.65
South African Black	1800	0.0	95.64
South African Black	1801	0.01	95.64
South African Black	1802	0.0	95.63
South African Black	1803	0.01	95.63
South African Black	1804	0.0	95.62
South African Black	1805	0.0	95.62
South African Black	1806	0.0	95.62
South African Black	1807	0.0	95.62
South African Black	1808	0.0	95.62
South African Black	1809	0.0	95.62
South African Black	1810	0.0	95.61
South African Black	1811	0.01	95.61
South African Black	1812	0.0	95.61
South African Black	1813	0.0	95.61
South African Black	1814	0.0	95.6
South African Black	1815	0.0	95.6
South African Black	1816	0.0	95.6
South African Black	1817	0.0	95.6
South African Black	1818	0.0	95.6
South African Black	1819	0.0	95.6
South African Black	1820	0.0	95.59
South African Black	1821	0.03	95.59
South African Black	1822	0.0	95.57
South African Black	1823	0.0	95.57
South African Black	1824	0.0	95.56
South African Black	1825	0.0	95.56
South African Black	1826	0.0	95.56
South African Black	1827	0.0	95.56
South African Black	1828	0.0	95.56
South African Black	1829	0.0	95.56
South African Black	1830	0.0	95.56
South African Black	1831	0.0	95.56
South African Black	1832	0.0	95.56
South African Black	1833	0.0	95.56
South African Black	1834	0.0	95.55
South African Black	1835	0.0	95.55
South African Black	1836	0.0	95.55
South African Black	1837	0.01	95.55
South African Black	1838	0.0	95.54
South African Black	1839	0.0	95.54
South African Black	1840	0.0	95.54
South African Black	1841	0.0	95.54
South African Black	1842	0.0	95.54
South African Black	1843	0.0	95.54
South African Black	1844	0.0	95.54
South African Black	1845	0.02	95.54
South African Black	1846	0.0	95.52
South African Black	1847	0.0	95.52
South African Black	1848	0.0	95.52
South African Black	1849	0.0	95.52
South African Black	1850	0.0	95.52
South African Black	1851	0.0	95.52
South African Black	1852	0.0	95.52
South African Black	1853	0.0	95.51
South African Black	1854	0.0	95.51
South African Black	1855	0.0	95.51
South African Black	1856	0.0	95.51
South African Black	1857	0.01	95.51
South African Black	1858	0.0	95.5
South African Black	1859	0.0	95.5
South African Black	1860	0.0	95.5
South African Black	1861	0.0	95.49
South African Black	1862	0.01	95.49
South African Black	1863	0.0	95.49
South African Black	1864	0.0	95.49
South African Black	1865	0.0	95.49
South African Black	1866	0.0	95.49
South African Black	1867	0.0	95.48
South African Black	1868	0.0	95.48
South African Black	1869	0.0	95.48
South African Black	1870	0.0	95.48
South African Black	1871	0.0	95.48
South African Black	1872	0.0	95.48
South African Black	1873	0.0	95.48
South African Black	1874	0.0	95.48
South African Black	1875	0.0	95.48
South African Black	1876	0.0	95.48
South African Black	1877	0.0	95.48
South African Black	1878	0.0	95.48
South African Black	1879	0.0	95.48
South African Black	1880	0.0	95.47
South African Black	1881	0.0	95.47
South African Black	1882	0.0	95.47
South African Black	1883	0.0	95.47
South African Black	1884	0.0	95.47
South African Black	1885	0.0	95.47
South African Black	1886	0.0	95.46
South African Black	1887	0.0	95.46
South African Black	1888	0.0	95.46
South African Black	1889	0.0	95.46
South African Black	1890	0.0	95.46
South African Black	1891	0.0	95.46
South African Black	1892	0.0	95.46
South African Black	1893	0.0	95.46
South African Black	1894	0.0	95.45
South African Black	1895	0.0	95.45
South African Black	1896	0.0	95.45
South African Black	1897	0.0	95.45
South African Black	1898	0.02	95.45
South African Black	1899	0.0	95.43
South African Black	1900	0.0	95.43
South African Black	1901	0.0	95.43
South African Black	1902	0.0	95.43
South African Black	1903	0.0	95.42
South African Black	1904	0.0	95.42
South African Black	1905	0.0	95.42
South African Black	1906	0.0	95.42
South African Black	1907	0.0	95.42
South African Black	1908	0.0	95.42
South African Black	1909	0.0	95.42
South African Black	1910	0.0	95.42
South African Black	1911	0.0	95.41
South African Black	1912	0.01	95.41
South African Black	1913	0.0	95.4
South African Black	1914	0.0	95.4
South African Black	1915	0.0	95.4
South African Black	1916	0.0	95.4
South African Black	1917	0.0	95.4
South African Black	1918	0.02	95.4
South African Black	1919	0.0	95.38
South African Black	1920	0.0	95.37
South African Black	1921	0.0	95.37
South African Black	1922	0.0	95.37
South African Black	1923	0.0	95.36
South African Black	1924	0.0	95.36
South African Black	1925	0.01	95.36
South African Black	1926	0.0	95.35
South African Black	1927	0.0	95.35
South African Black	1928	0.0	95.34
South African Black	1929	0.0	95.34
South African Black	1930	0.0	95.34
South African Black	1931	0.0	95.34
South African Black	1932	0.0	95.34
South African Black	1933	0.0	95.34
South African Black	1934	0.0	95.34
South African Black	1935	0.0	95.34
South African Black	1936	0.01	95.33
South African Black	1937	0.0	95.33
South African Black	1938	0.0	95.33
South African Black	1939	0.0	95.32
South African Black	1940	0.0	95.32
South African Black	1941	0.0	95.32
South African Black	1942	0.0	95.32
South African Black	1943	0.0	95.32
South African Black	1944	0.0	95.32
South African Black	1945	0.0	95.31
South African Black	1946	0.0	95.31
South African Black	1947	0.01	95.31
South African Black	1948	0.0	95.31
South African Black	1949	0.0	95.31
South African Black	1950	0.0	95.3
South African Black	1951	0.0	95.3
South African Black	1952	0.0	95.3
South African Black	1953	0.0	95.3
South African Black	1954	0.0	95.3
South African Black	1955	0.0	95.3
South African Black	1956	0.01	95.3
South African Black	1957	0.0	95.29
South African Black	1958	0.0	95.29
South African Black	1959	0.0	95.29
South African Black	1960	0.01	95.29
South African Black	1961	0.0	95.28
South African Black	1962	0.0	95.28
South African Black	1963	0.0	95.28
South African Black	1964	0.0	95.28
South African Black	1965	0.02	95.28
South African Black	1966	0.0	95.26
South African Black	1967	0.0	95.25
South African Black	1968	0.0	95.25
South African Black	1969	0.01	95.25
South African Black	1970	0.0	95.25
South African Black	1971	0.0	95.24
South African Black	1972	0.0	95.24
South African Black	1973	0.0	95.24
South African Black	1974	0.0	95.24
South African Black	1975	0.0	95.24
South African Black	1976	0.0	95.24
South African Black	1977	0.0	95.24
South African Black	1978	0.0	95.24
South African Black	1979	0.0	95.24
South African Black	1980	0.0	95.24
South African Black	1981	0.0	95.24
South African Black	1982	0.0	95.24
South African Black	1983	0.0	95.24
South African Black	1984	0.0	95.24
South African Black	1985	0.0	95.24
South African Black	1986	0.0	95.23
South African Black	1987	0.0	95.23
South African Black	1988	0.0	95.23
South African Black	1989	0.02	95.23
South African Black	1990	0.0	95.22
South African Black	1991	0.0	95.22
South African Black	1992	0.0	95.21
South African Black	1993	0.0	95.21
South African Black	1994	0.0	95.21
South African Black	1995	0.0	95.21
South African Black	1996	0.0	95.21
South African Black	1997	0.0	95.21
South African Black	1998	0.0	95.21
South African Black	1999	0.0	95.21
South African Black	2000	0.0	95.2
South African Black	2001	0.01	95.2
South African Black	2002	0.01	95.2
South African Black	2003	0.0	95.19
South African Black	2004	0.0	95.19
South African Black	2005	0.0	95.19
South African Black	2006	0.0	95.19
South African Black	2007	0.0	95.18
South African Black	2008	0.0	95.18
South African Black	2009	0.01	95.18
South African Black	2010	0.0	95.17
South African Black	2011	0.0	95.17
South African Black	2012	0.0	95.17
South African Black	2013	0.0	95.17
South African Black	2014	0.0	95.17
South African Black	2015	0.0	95.16
South African Black	2016	0.0	95.16
South African Black	2017	0.0	95.16
South African Black	2018	0.0	95.16
South African Black	2019	0.0	95.16
South African Black	2020	0.0	95.16
South African Black	2021	0.0	95.15
South African Black	2022	0.01	95.15
South African Black	2023	0.0	95.14
South African Black	2024	0.01	95.14
South African Black	2025	0.0	95.13
South African Black	2026	0.0	95.13
South African Black	2027	0.0	95.13
South African Black	2028	0.0	95.13
South African Black	2029	0.0	95.13
South African Black	2030	0.0	95.13
South African Black	2031	0.0	95.12
South African Black	2032	0.0	95.12
South African Black	2033	0.01	95.12
South African Black	2034	0.0	95.11
South African Black	2035	0.0	95.11
South African Black	2036	0.0	95.11
South African Black	2037	0.0	95.11
South African Black	2038	0.0	95.11
South African Black	2039	0.0	95.1
South African Black	2040	0.01	95.1
South African Black	2041	0.0	95.1
South African Black	2042	0.02	95.1
South African Black	2043	0.0	95.08
South African Black	2044	0.01	95.08
South African Black	2045	0.0	95.07
South African Black	2046	0.0	95.07
South African Black	2047	0.0	95.07
South African Black	2048	0.0	95.07
South African Black	2049	0.0	95.07
South African Black	2050	0.0	95.07
South African Black	2051	0.0	95.07
South African Black	2052	0.0	95.07
South African Black	2053	0.0	95.06
South African Black	2054	0.0	95.06
South African Black	2055	0.0	95.06
South African Black	2056	0.0	95.06
South African Black	2057	0.0	95.06
South African Black	2058	0.0	95.06
South African Black	2059	0.0	95.06
South African Black	2060	0.01	95.05
South African Black	2061	0.0	95.05
South African Black	2062	0.0	95.05
South African Black	2063	0.0	95.05
South African Black	2064	0.0	95.05
South African Black	2065	0.0	95.04
South African Black	2066	0.01	95.04
South African Black	2067	0.0	95.03
South African Black	2068	0.0	95.03
South African Black	2069	0.0	95.03
South African Black	2070	0.0	95.03
South African Black	2071	0.0	95.02
South African Black	2072	0.0	95.02
South African Black	2073	0.0	95.02
South African Black	2074	0.0	95.02
South African Black	2075	0.0	95.02
South African Black	2076	0.0	95.02
South African Black	2077	0.0	95.02
South African Black	2078	0.0	95.02
South African Black	2079	0.0	95.02
South African Black	2080	0.01	95.02
South African Black	2081	0.0	95.01
South African Black	2082	0.0	95.01
South African Black	2083	0.0	95.01
South African Black	2084	0.0	95.0
South African Black	2085	0.0	95.0
South African Black	2086	0.02	95.0
South African Black	2087	0.0	94.99
South African Black	2088	0.01	94.99
South African Black	2089	0.0	94.97
South African Black	2090	0.0	94.97
South African Black	2091	0.0	94.97
South African Black	2092	0.0	94.97
South African Black	2093	0.0	94.97
South African Black	2094	0.0	94.97
South African Black	2095	0.0	94.97
South African Black	2096	0.0	94.97
South African Black	2097	0.0	94.97
South African Black	2098	0.0	94.97
South African Black	2099	0.0	94.97
South African Black	2100	0.0	94.96
South African Black	2101	0.0	94.96
South African Black	2102	0.0	94.96
South African Black	2103	0.0	94.96
South African Black	2104	0.0	94.96
South African Black	2105	0.0	94.96
South African Black	2106	0.0	94.95
South African Black	2107	0.0	94.95
South African Black	2108	0.0	94.95
South African Black	2109	0.0	94.95
South African Black	2110	0.0	94.95
South African Black	2111	0.0	94.95
South African Black	2112	0.0	94.95
South African Black	2113	0.0	94.95
South African Black	2114	0.0	94.94
South African Black	2115	0.0	94.94
South African Black	2116	0.0	94.94
South African Black	2117	0.0	94.94
South African Black	2118	0.0	94.94
South African Black	2119	0.0	94.94
South African Black	2120	0.0	94.94
South African Black	2121	0.0	94.94
South African Black	2122	0.0	94.94
South African Black	2123	0.0	94.94
South African Black	2124	0.01	94.94
South African Black	2125	0.0	94.93
South African Black	2126	0.0	94.93
South African Black	2127	0.0	94.93
South African Black	2128	0.0	94.93
South African Black	2129	0.0	94.93
South African Black	2130	0.0	94.93
South African Black	2131	0.0	94.92
South African Black	2132	0.0	94.92
South African Black	2133	0.0	94.92
South African Black	2134	0.0	94.92
South African Black	2135	0.0	94.92
South African Black	2136	0.0	94.92
South African Black	2137	0.0	94.92
South African Black	2138	0.0	94.91
South African Black	2139	0.01	94.91
South African Black	2140	0.0	94.9
South African Black	2141	0.0	94.9
South African Black	2142	0.0	94.89
South African Black	2143	0.0	94.89
South African Black	2144	0.0	94.89
South African Black	2145	0.0	94.89
South African Black	2146	0.01	94.89
South African Black	2147	0.0	94.88
South African Black	2148	0.0	94.88
South African Black	2149	0.0	94.88
South African Black	2150	0.0	94.88
South African Black	2151	0.0	94.88
South African Black	2152	0.0	94.88
South African Black	2153	0.01	94.87
South African Black	2154	0.0	94.86
South African Black	2155	0.0	94.86
South African Black	2156	0.0	94.86
South African Black	2157	0.0	94.86
South African Black	2158	0.0	94.86
South African Black	2159	0.0	94.86
South African Black	2160	0.0	94.85
South African Black	2161	0.01	94.85
South African Black	2162	0.0	94.85
South African Black	2163	0.0	94.84
South African Black	2164	0.0	94.84
South African Black	2165	0.0	94.84
South African Black	2166	0.0	94.84
South African Black	2167	0.0	94.84
South African Black	2168	0.01	94.84
South African Black	2169	0.0	94.83
South African Black	2170	0.0	94.83
South African Black	2171	0.0	94.83
South African Black	2172	0.0	94.83
South African Black	2173	0.0	94.83
South African Black	2174	0.0	94.83
South African Black	2175	0.0	94.83
South African Black	2176	0.0	94.82
South African Black	2177	0.0	94.82
South African Black	2178	0.0	94.82
South African Black	2179	0.0	94.82
South African Black	2180	0.0	94.82
South African Black	2181	0.0	94.82
South African Black	2182	0.0	94.81
South African Black	2183	0.0	94.81
South African Black	2184	0.0	94.81
South African Black	2185	0.0	94.81
South African Black	2186	0.01	94.81
South African Black	2187	0.0	94.8
South African Black	2188	0.0	94.8
South African Black	2189	0.0	94.8
South African Black	2190	0.0	94.79
South African Black	2191	0.0	94.79
South African Black	2192	0.01	94.79
South African Black	2193	0.0	94.78
South African Black	2194	0.0	94.78
South African Black	2195	0.0	94.78
South African Black	2196	0.0	94.78
South African Black	2197	0.0	94.78
South African Black	2198	0.0	94.78
South African Black	2199	0.0	94.78
South African Black	2200	0.0	94.78
South African Black	2201	0.0	94.78
South African Black	2202	0.0	94.77
South African Black	2203	0.0	94.77
South African Black	2204	0.0	94.77
South African Black	2205	0.02	94.77
South African Black	2206	0.0	94.75
South African Black	2207	0.0	94.74
South African Black	2208	0.0	94.74
South African Black	2209	0.0	94.74
South African Black	2210	0.01	94.73
South African Black	2211	0.0	94.73
South African Black	2212	0.0	94.72
South African Black	2213	0.0	94.72
South African Black	2214	0.0	94.72
South African Black	2215	0.0	94.72
South African Black	2216	0.0	94.72
South African Black	2217	0.0	94.72
South African Black	2218	0.0	94.72
South African Black	2219	0.0	94.72
South African Black	2220	0.0	94.72
South African Black	2221	0.0	94.71
South African Black	2222	0.0	94.71
South African Black	2223	0.0	94.71
South African Black	2224	0.0	94.71
South African Black	2225	0.0	94.71
South African Black	2226	0.0	94.71
South African Black	2227	0.0	94.71
South African Black	2228	0.0	94.71
South African Black	2229	0.0	94.71
South African Black	2230	0.01	94.71
South African Black	2231	0.0	94.7
South African Black	2232	0.01	94.7
South African Black	2233	0.0	94.69
South African Black	2234	0.0	94.69
South African Black	2235	0.0	94.69
South African Black	2236	0.0	94.69
South African Black	2237	0.0	94.69
South African Black	2238	0.0	94.68
South African Black	2239	0.0	94.68
South African Black	2240	0.0	94.68
South African Black	2241	0.0	94.68
South African Black	2242	0.0	94.68
South African Black	2243	0.01	94.68
South African Black	2244	0.0	94.67
South African Black	2245	0.0	94.67
South African Black	2246	0.0	94.66
South African Black	2247	0.0	94.66
South African Black	2248	0.0	94.66
South African Black	2249	0.0	94.66
South African Black	2250	0.01	94.66
South African Black	2251	0.0	94.65
South African Black	2252	0.0	94.65
South African Black	2253	0.0	94.65
South African Black	2254	0.0	94.65
South African Black	2255	0.0	94.65
South African Black	2256	0.01	94.65
South African Black	2257	0.0	94.64
South African Black	2258	0.0	94.63
South African Black	2259	0.0	94.63
South African Black	2260	0.0	94.63
South African Black	2261	0.0	94.63
South African Black	2262	0.0	94.63
South African Black	2263	0.0	94.63
South African Black	2264	0.0	94.63
South African Black	2265	0.01	94.63
South African Black	2266	0.0	94.62
South African Black	2267	0.0	94.62
South African Black	2268	0.0	94.62
South African Black	2269	0.0	94.61
South African Black	2270	0.0	94.61
South African Black	2271	0.0	94.61
South African Black	2272	0.0	94.61
South African Black	2273	0.01	94.61
South African Black	2274	0.0	94.6
South African Black	2275	0.0	94.6
South African Black	2276	0.0	94.6
South African Black	2277	0.0	94.6
South African Black	2278	0.0	94.6
South African Black	2279	0.01	94.6
South African Black	2280	0.0	94.59
South African Black	2281	0.01	94.59
South African Black	2282	0.0	94.58
South African Black	2283	0.0	94.58
South African Black	2284	0.0	94.58
South African Black	2285	0.0	94.58
South African Black	2286	0.0	94.58
South African Black	2287	0.0	94.58
South African Black	2288	0.0	94.58
South African Black	2289	0.0	94.57
South African Black	2290	0.0	94.57
South African Black	2291	0.0	94.57
South African Black	2292	0.0	94.57
South African Black	2293	0.0	94.57
South African Black	2294	0.0	94.57
South African Black	2295	0.0	94.57
South African Black	2296	0.0	94.57
South African Black	2297	0.0	94.57
South African Black	2298	0.0	94.56
South African Black	2299	0.0	94.56
South African Black	2300	0.0	94.56
South African Black	2301	0.0	94.56
South African Black	2302	0.0	94.56
South African Black	2303	0.0	94.56
South African Black	2304	0.0	94.56
South African Black	2305	0.0	94.56
South African Black	2306	0.01	94.56
South African Black	2307	0.01	94.55
South African Black	2308	0.0	94.54
South African Black	2309	0.05	94.54
South African Black	2310	0.0	94.49
South African Black	2311	0.0	94.49
South African Black	2312	0.0	94.49
South African Black	2313	0.0	94.49
South African Black	2314	0.0	94.48
South African Black	2315	0.0	94.48
South African Black	2316	0.0	94.48
South African Black	2317	0.0	94.48
South African Black	2318	0.0	94.48
South African Black	2319	0.0	94.48
South African Black	2320	0.0	94.48
South African Black	2321	0.0	94.48
South African Black	2322	0.0	94.48
South African Black	2323	0.01	94.48
South African Black	2324	0.0	94.47
South African Black	2325	0.0	94.47
South African Black	2326	0.01	94.47
South African Black	2327	0.0	94.46
South African Black	2328	0.0	94.46
South African Black	2329	0.01	94.46
South African Black	2330	0.0	94.45
South African Black	2331	0.02	94.45
South African Black	2332	0.0	94.43
South African Black	2333	0.0	94.43
South African Black	2334	0.0	94.42
South African Black	2335	0.0	94.42
South African Black	2336	0.0	94.42
South African Black	2337	0.0	94.42
South African Black	2338	0.0	94.42
South African Black	2339	0.01	94.42
South African Black	2340	0.0	94.41
South African Black	2341	0.0	94.41
South African Black	2342	0.0	94.4
South African Black	2343	0.0	94.4
South African Black	2344	0.0	94.4
South African Black	2345	0.0	94.4
South African Black	2346	0.0	94.4
South African Black	2347	0.01	94.4
South African Black	2348	0.0	94.39
South African Black	2349	0.0	94.38
South African Black	2350	0.0	94.38
South African Black	2351	0.0	94.38
South African Black	2352	0.0	94.38
South African Black	2353	0.0	94.38
South African Black	2354	0.0	94.38
South African Black	2355	0.0	94.38
South African Black	2356	0.0	94.38
South African Black	2357	0.0	94.38
South African Black	2358	0.0	94.38
South African Black	2359	0.0	94.37
South African Black	2360	0.0	94.37
South African Black	2361	0.0	94.37
South African Black	2362	0.0	94.37
South African Black	2363	0.0	94.37
South African Black	2364	0.0	94.37
South African Black	2365	0.0	94.37
South African Black	2366	0.0	94.36
South African Black	2367	0.0	94.36
South African Black	2368	0.0	94.36
South African Black	2369	0.0	94.36
South African Black	2370	0.0	94.36
South African Black	2371	0.0	94.36
South African Black	2372	0.0	94.36
South African Black	2373	0.06	94.35
South African Black	2374	0.01	94.3
South African Black	2375	0.0	94.29
South African Black	2376	0.01	94.29
South African Black	2377	0.0	94.28
South African Black	2378	0.0	94.28
South African Black	2379	0.0	94.28
South African Black	2380	0.0	94.28
South African Black	2381	0.0	94.28
South African Black	2382	0.0	94.28
South African Black	2383	0.0	94.27
South African Black	2384	0.0	94.27
South African Black	2385	0.0	94.27
South African Black	2386	0.0	94.27
South African Black	2387	0.0	94.27
South African Black	2388	0.0	94.27
South African Black	2389	0.0	94.27
South African Black	2390	0.0	94.26
South African Black	2391	0.0	94.26
South African Black	2392	0.0	94.26
South African Black	2393	0.0	94.26
South African Black	2394	0.0	94.26
South African Black	2395	0.0	94.26
South African Black	2396	0.0	94.26
South African Black	2397	0.0	94.26
South African Black	2398	0.0	94.25
South African Black	2399	0.0	94.25
South African Black	2400	0.01	94.25
South African Black	2401	0.0	94.25
South African Black	2402	0.0	94.25
South African Black	2403	0.0	94.24
South African Black	2404	0.0	94.24
South African Black	2405	0.0	94.24
South African Black	2406	0.0	94.24
South African Black	2407	0.0	94.24
South African Black	2408	0.0	94.24
South African Black	2409	0.0	94.24
South African Black	2410	0.01	94.24
South African Black	2411	0.0	94.23
South African Black	2412	0.0	94.23
South African Black	2413	0.0	94.23
South African Black	2414	0.0	94.22
South African Black	2415	0.0	94.22
South African Black	2416	0.0	94.22
South African Black	2417	0.0	94.22
South African Black	2418	0.0	94.22
South African Black	2419	0.0	94.22
South African Black	2420	0.01	94.22
South African Black	2421	0.0	94.21
South African Black	2422	0.0	94.21
South African Black	2423	0.0	94.21
South African Black	2424	0.01	94.21
South African Black	2425	0.0	94.2
South African Black	2426	0.02	94.2
South African Black	2427	0.01	94.18
South African Black	2428	0.0	94.17
South African Black	2429	0.0	94.17
South African Black	2430	0.0	94.17
South African Black	2431	0.0	94.17
South African Black	2432	0.0	94.17
South African Black	2433	0.0	94.16
South African Black	2434	0.0	94.16
South African Black	2435	0.01	94.16
South African Black	2436	0.0	94.15
South African Black	2437	0.0	94.15
South African Black	2438	0.0	94.14
South African Black	2439	0.0	94.14
South African Black	2440	0.0	94.14
South African Black	2441	0.0	94.14
South African Black	2442	0.0	94.14
South African Black	2443	0.01	94.14
South African Black	2444	0.0	94.13
South African Black	2445	0.0	94.12
South African Black	2446	0.0	94.12
South African Black	2447	0.0	94.12
South African Black	2448	0.01	94.12
South African Black	2449	0.0	94.11
South African Black	2450	0.0	94.11
South African Black	2451	0.01	94.11
South African Black	2452	0.0	94.1
South African Black	2453	0.01	94.1
South African Black	2454	0.0	94.09
South African Black	2455	0.0	94.09
South African Black	2456	0.0	94.09
South African Black	2457	0.0	94.09
South African Black	2458	0.0	94.08
South African Black	2459	0.0	94.08
South African Black	2460	0.0	94.08
South African Black	2461	0.0	94.08
South African Black	2462	0.0	94.08
South African Black	2463	0.0	94.08
South African Black	2464	0.0	94.08
