class I
population/area	coverage	average_hit	pc90
China Marrow Donor Registry	237	0.0	99.87
China Marrow Donor Registry	238	0.0	99.87
China Marrow Donor Registry	239	0.0	99.87
China Marrow Donor Registry	240	0.0	99.87
China Marrow Donor Registry	241	0.0	99.87
China Marrow Donor Registry	242	0.0	99.87
China Marrow Donor Registry	243	0.01	99.87
China Marrow Donor Registry	244	0.0	99.85
China Marrow Donor Registry	245	0.0	99.85
China Marrow Donor Registry	246	0.0	99.85
China Marrow Donor Registry	247	0.0	99.85
China Marrow Donor Registry	248	0.0	99.85
China Marrow Donor Registry	249	0.0	99.85
China Marrow Donor Registry	250	0.0	99.85
China Marrow Donor Registry	251	0.0	99.85
China Marrow Donor Registry	252	0.0	99.85
China Marrow Donor Registry	253	0.0	99.85
China Marrow Donor Registry	254	0.0	99.85
China Marrow Donor Registry	255	0.0	99.85
China Marrow Donor Registry	256	0.0	99.85
China Marrow Donor Registry	257	0.0	99.85
China Marrow Donor Registry	258	0.0	99.85
China Marrow Donor Registry	259	0.0	99.85
China Marrow Donor Registry	260	0.0	99.85
China Marrow Donor Registry	261	0.0	99.85
China Marrow Donor Registry	262	0.0	99.85
China Marrow Donor Registry	263	0.0	99.85
China Marrow Donor Registry	264	0.0	99.85
China Marrow Donor Registry	265	0.01	99.85
China Marrow Donor Registry	266	0.0	99.84
China Marrow Donor Registry	267	0.0	99.84
China Marrow Donor Registry	268	0.0	99.84
China Marrow Donor Registry	269	0.0	99.84
China Marrow Donor Registry	270	0.0	99.84
China Marrow Donor Registry	271	0.0	99.84
China Marrow Donor Registry	272	0.0	99.84
China Marrow Donor Registry	273	0.0	99.84
China Marrow Donor Registry	274	0.0	99.84
China Marrow Donor Registry	275	0.0	99.84
China Marrow Donor Registry	276	0.0	99.84
China Marrow Donor Registry	277	0.0	99.84
China Marrow Donor Registry	278	0.0	99.84
China Marrow Donor Registry	279	0.0	99.84
China Marrow Donor Registry	280	0.0	99.84
China Marrow Donor Registry	281	0.0	99.84
China Marrow Donor Registry	282	0.03	99.84
China Marrow Donor Registry	283	0.0	99.8
China Marrow Donor Registry	284	0.0	99.8
China Marrow Donor Registry	285	0.0	99.8
China Marrow Donor Registry	286	0.0	99.8
China Marrow Donor Registry	287	0.0	99.8
China Marrow Donor Registry	288	0.0	99.8
China Marrow Donor Registry	289	0.0	99.8
China Marrow Donor Registry	290	0.0	99.8
China Marrow Donor Registry	291	0.0	99.8
China Marrow Donor Registry	292	0.0	99.8
China Marrow Donor Registry	293	0.0	99.8
China Marrow Donor Registry	294	0.0	99.8
China Marrow Donor Registry	295	0.01	99.8
China Marrow Donor Registry	296	0.0	99.79
China Marrow Donor Registry	297	0.0	99.79
China Marrow Donor Registry	298	0.0	99.79
China Marrow Donor Registry	299	0.0	99.79
China Marrow Donor Registry	300	0.0	99.79
China Marrow Donor Registry	301	0.0	99.79
China Marrow Donor Registry	302	0.0	99.79
China Marrow Donor Registry	303	0.0	99.79
China Marrow Donor Registry	304	0.0	99.79
China Marrow Donor Registry	305	0.01	99.79
China Marrow Donor Registry	306	0.0	99.78
China Marrow Donor Registry	307	0.0	99.78
China Marrow Donor Registry	308	0.0	99.78
China Marrow Donor Registry	309	0.0	99.78
China Marrow Donor Registry	310	0.0	99.78
China Marrow Donor Registry	311	0.0	99.78
China Marrow Donor Registry	312	0.0	99.78
China Marrow Donor Registry	313	0.0	99.78
China Marrow Donor Registry	314	0.0	99.78
China Marrow Donor Registry	315	0.0	99.78
China Marrow Donor Registry	316	0.0	99.78
China Marrow Donor Registry	317	0.0	99.78
China Marrow Donor Registry	318	0.0	99.78
China Marrow Donor Registry	319	0.0	99.78
China Marrow Donor Registry	320	0.0	99.78
China Marrow Donor Registry	321	0.0	99.78
China Marrow Donor Registry	322	0.0	99.78
China Marrow Donor Registry	323	0.0	99.78
China Marrow Donor Registry	324	0.0	99.78
China Marrow Donor Registry	325	0.0	99.78
China Marrow Donor Registry	326	0.0	99.78
China Marrow Donor Registry	327	0.0	99.78
China Marrow Donor Registry	328	0.0	99.78
China Marrow Donor Registry	329	0.0	99.78
China Marrow Donor Registry	330	0.0	99.77
China Marrow Donor Registry	331	0.0	99.77
China Marrow Donor Registry	332	0.0	99.77
China Marrow Donor Registry	333	0.0	99.77
China Marrow Donor Registry	334	0.0	99.77
China Marrow Donor Registry	335	0.0	99.77
China Marrow Donor Registry	336	0.0	99.77
China Marrow Donor Registry	337	0.0	99.77
China Marrow Donor Registry	338	0.0	99.77
China Marrow Donor Registry	339	0.0	99.77
China Marrow Donor Registry	340	0.0	99.77
China Marrow Donor Registry	341	0.0	99.77
China Marrow Donor Registry	342	0.0	99.77
China Marrow Donor Registry	343	0.0	99.77
China Marrow Donor Registry	344	0.01	99.77
China Marrow Donor Registry	345	0.0	99.76
China Marrow Donor Registry	346	0.0	99.76
China Marrow Donor Registry	347	0.0	99.76
China Marrow Donor Registry	348	0.0	99.76
China Marrow Donor Registry	349	0.0	99.76
China Marrow Donor Registry	350	0.0	99.76
China Marrow Donor Registry	351	0.0	99.76
China Marrow Donor Registry	352	0.0	99.76
China Marrow Donor Registry	353	0.0	99.76
China Marrow Donor Registry	354	0.0	99.76
China Marrow Donor Registry	355	0.0	99.76
China Marrow Donor Registry	356	0.0	99.76
China Marrow Donor Registry	357	0.01	99.76
China Marrow Donor Registry	358	0.0	99.75
China Marrow Donor Registry	359	0.0	99.75
China Marrow Donor Registry	360	0.0	99.75
China Marrow Donor Registry	361	0.0	99.75
China Marrow Donor Registry	362	0.0	99.75
China Marrow Donor Registry	363	0.0	99.75
China Marrow Donor Registry	364	0.0	99.75
China Marrow Donor Registry	365	0.0	99.75
China Marrow Donor Registry	366	0.0	99.75
China Marrow Donor Registry	367	0.0	99.75
China Marrow Donor Registry	368	0.0	99.74
China Marrow Donor Registry	369	0.0	99.74
China Marrow Donor Registry	370	0.0	99.74
China Marrow Donor Registry	371	0.0	99.74
China Marrow Donor Registry	372	0.0	99.74
China Marrow Donor Registry	373	0.0	99.74
China Marrow Donor Registry	374	0.0	99.74
China Marrow Donor Registry	375	0.0	99.74
China Marrow Donor Registry	376	0.0	99.74
China Marrow Donor Registry	377	0.0	99.74
China Marrow Donor Registry	378	0.0	99.74
China Marrow Donor Registry	379	0.01	99.74
China Marrow Donor Registry	380	0.0	99.74
China Marrow Donor Registry	381	0.0	99.74
China Marrow Donor Registry	382	0.0	99.74
China Marrow Donor Registry	383	0.0	99.74
China Marrow Donor Registry	384	0.0	99.73
China Marrow Donor Registry	385	0.0	99.73
China Marrow Donor Registry	386	0.0	99.73
China Marrow Donor Registry	387	0.0	99.73
China Marrow Donor Registry	388	0.0	99.73
China Marrow Donor Registry	389	0.0	99.73
China Marrow Donor Registry	390	0.0	99.73
China Marrow Donor Registry	391	0.0	99.73
China Marrow Donor Registry	392	0.0	99.73
China Marrow Donor Registry	393	0.0	99.73
China Marrow Donor Registry	394	0.0	99.73
China Marrow Donor Registry	395	0.0	99.73
China Marrow Donor Registry	396	0.0	99.73
China Marrow Donor Registry	397	0.0	99.73
China Marrow Donor Registry	398	0.0	99.73
China Marrow Donor Registry	399	0.0	99.73
China Marrow Donor Registry	400	0.0	99.73
China Marrow Donor Registry	401	0.0	99.73
China Marrow Donor Registry	402	0.0	99.73
China Marrow Donor Registry	403	0.0	99.73
China Marrow Donor Registry	404	0.0	99.73
China Marrow Donor Registry	405	0.0	99.73
China Marrow Donor Registry	406	0.0	99.73
China Marrow Donor Registry	407	0.0	99.72
China Marrow Donor Registry	408	0.0	99.72
China Marrow Donor Registry	409	0.0	99.72
China Marrow Donor Registry	410	0.0	99.72
China Marrow Donor Registry	411	0.0	99.72
China Marrow Donor Registry	412	0.0	99.72
China Marrow Donor Registry	413	0.0	99.72
China Marrow Donor Registry	414	0.0	99.72
China Marrow Donor Registry	415	0.0	99.72
China Marrow Donor Registry	416	0.0	99.72
China Marrow Donor Registry	417	0.0	99.72
China Marrow Donor Registry	418	0.0	99.72
China Marrow Donor Registry	419	0.0	99.72
China Marrow Donor Registry	420	0.0	99.72
China Marrow Donor Registry	421	0.0	99.72
China Marrow Donor Registry	422	0.0	99.72
China Marrow Donor Registry	423	0.0	99.72
China Marrow Donor Registry	424	0.06	99.72
China Marrow Donor Registry	425	0.0	99.66
China Marrow Donor Registry	426	0.0	99.66
China Marrow Donor Registry	427	0.0	99.66
China Marrow Donor Registry	428	0.0	99.66
China Marrow Donor Registry	429	0.0	99.66
China Marrow Donor Registry	430	0.0	99.66
China Marrow Donor Registry	431	0.0	99.66
China Marrow Donor Registry	432	0.0	99.66
China Marrow Donor Registry	433	0.0	99.66
China Marrow Donor Registry	434	0.0	99.66
China Marrow Donor Registry	435	0.0	99.66
China Marrow Donor Registry	436	0.0	99.66
China Marrow Donor Registry	437	0.0	99.66
China Marrow Donor Registry	438	0.0	99.66
China Marrow Donor Registry	439	0.0	99.66
China Marrow Donor Registry	440	0.0	99.66
China Marrow Donor Registry	441	0.0	99.66
China Marrow Donor Registry	442	0.0	99.66
China Marrow Donor Registry	443	0.0	99.66
China Marrow Donor Registry	444	0.0	99.66
China Marrow Donor Registry	445	0.0	99.66
China Marrow Donor Registry	446	0.05	99.66
China Marrow Donor Registry	447	0.0	99.61
China Marrow Donor Registry	448	0.0	99.61
China Marrow Donor Registry	449	0.0	99.61
China Marrow Donor Registry	450	0.0	99.61
China Marrow Donor Registry	451	0.0	99.61
China Marrow Donor Registry	452	0.0	99.61
China Marrow Donor Registry	453	0.0	99.61
China Marrow Donor Registry	454	0.0	99.6
China Marrow Donor Registry	455	0.0	99.6
China Marrow Donor Registry	456	0.0	99.6
China Marrow Donor Registry	457	0.0	99.6
China Marrow Donor Registry	458	0.0	99.6
China Marrow Donor Registry	459	0.0	99.6
China Marrow Donor Registry	460	0.0	99.6
China Marrow Donor Registry	461	0.0	99.6
China Marrow Donor Registry	462	0.0	99.6
China Marrow Donor Registry	463	0.0	99.6
China Marrow Donor Registry	464	0.0	99.6
China Marrow Donor Registry	465	0.0	99.59
China Marrow Donor Registry	466	0.0	99.59
China Marrow Donor Registry	467	0.0	99.59
China Marrow Donor Registry	468	0.0	99.59
China Marrow Donor Registry	469	0.0	99.59
China Marrow Donor Registry	470	0.0	99.59
China Marrow Donor Registry	471	0.0	99.59
China Marrow Donor Registry	472	0.0	99.59
China Marrow Donor Registry	473	0.0	99.59
China Marrow Donor Registry	474	0.0	99.59
China Marrow Donor Registry	475	0.0	99.59
China Marrow Donor Registry	476	0.0	99.59
China Marrow Donor Registry	477	0.0	99.59
China Marrow Donor Registry	478	0.0	99.59
China Marrow Donor Registry	479	0.0	99.59
China Marrow Donor Registry	480	0.0	99.59
China Marrow Donor Registry	481	0.0	99.59
China Marrow Donor Registry	482	0.0	99.59
China Marrow Donor Registry	483	0.0	99.59
China Marrow Donor Registry	484	0.0	99.59
China Marrow Donor Registry	485	0.0	99.59
China Marrow Donor Registry	486	0.0	99.59
China Marrow Donor Registry	487	0.0	99.59
China Marrow Donor Registry	488	0.0	99.59
China Marrow Donor Registry	489	0.0	99.59
China Marrow Donor Registry	490	0.0	99.59
China Marrow Donor Registry	491	0.0	99.59
China Marrow Donor Registry	492	0.0	99.59
China Marrow Donor Registry	493	0.0	99.59
China Marrow Donor Registry	494	0.0	99.59
China Marrow Donor Registry	495	0.0	99.59
China Marrow Donor Registry	496	0.0	99.59
China Marrow Donor Registry	497	0.0	99.59
China Marrow Donor Registry	498	0.0	99.59
China Marrow Donor Registry	499	0.0	99.59
China Marrow Donor Registry	500	0.0	99.59
China Marrow Donor Registry	501	0.0	99.58
China Marrow Donor Registry	502	0.0	99.58
China Marrow Donor Registry	503	0.0	99.58
China Marrow Donor Registry	504	0.0	99.58
China Marrow Donor Registry	505	0.0	99.58
China Marrow Donor Registry	506	0.0	99.58
China Marrow Donor Registry	507	0.0	99.58
China Marrow Donor Registry	508	0.01	99.58
China Marrow Donor Registry	509	0.0	99.57
China Marrow Donor Registry	510	0.0	99.57
China Marrow Donor Registry	511	0.0	99.57
China Marrow Donor Registry	512	0.0	99.57
China Marrow Donor Registry	513	0.0	99.57
China Marrow Donor Registry	514	0.0	99.57
China Marrow Donor Registry	515	0.0	99.57
China Marrow Donor Registry	516	0.0	99.57
China Marrow Donor Registry	517	0.0	99.57
China Marrow Donor Registry	518	0.0	99.57
China Marrow Donor Registry	519	0.0	99.57
China Marrow Donor Registry	520	0.0	99.57
China Marrow Donor Registry	521	0.0	99.57
China Marrow Donor Registry	522	0.0	99.57
China Marrow Donor Registry	523	0.0	99.57
China Marrow Donor Registry	524	0.0	99.57
China Marrow Donor Registry	525	0.02	99.57
China Marrow Donor Registry	526	0.0	99.55
China Marrow Donor Registry	527	0.0	99.55
China Marrow Donor Registry	528	0.0	99.54
China Marrow Donor Registry	529	0.0	99.54
China Marrow Donor Registry	530	0.0	99.54
China Marrow Donor Registry	531	0.0	99.54
China Marrow Donor Registry	532	0.0	99.54
China Marrow Donor Registry	533	0.0	99.54
China Marrow Donor Registry	534	0.01	99.54
China Marrow Donor Registry	535	0.0	99.53
China Marrow Donor Registry	536	0.0	99.53
China Marrow Donor Registry	537	0.0	99.53
China Marrow Donor Registry	538	0.01	99.53
China Marrow Donor Registry	539	0.0	99.52
China Marrow Donor Registry	540	0.01	99.52
China Marrow Donor Registry	541	0.0	99.51
China Marrow Donor Registry	542	0.0	99.51
China Marrow Donor Registry	543	0.0	99.51
China Marrow Donor Registry	544	0.0	99.51
China Marrow Donor Registry	545	0.0	99.51
China Marrow Donor Registry	546	0.0	99.51
China Marrow Donor Registry	547	0.01	99.51
China Marrow Donor Registry	548	0.01	99.5
China Marrow Donor Registry	549	0.0	99.49
China Marrow Donor Registry	550	0.0	99.49
China Marrow Donor Registry	551	0.0	99.49
China Marrow Donor Registry	552	0.0	99.49
China Marrow Donor Registry	553	0.0	99.49
China Marrow Donor Registry	554	0.0	99.49
China Marrow Donor Registry	555	0.0	99.48
China Marrow Donor Registry	556	0.0	99.48
China Marrow Donor Registry	557	0.0	99.48
China Marrow Donor Registry	558	0.0	99.48
China Marrow Donor Registry	559	0.0	99.48
China Marrow Donor Registry	560	0.01	99.48
China Marrow Donor Registry	561	0.0	99.47
China Marrow Donor Registry	562	0.0	99.47
China Marrow Donor Registry	563	0.0	99.47
China Marrow Donor Registry	564	0.0	99.47
China Marrow Donor Registry	565	0.0	99.47
China Marrow Donor Registry	566	0.0	99.47
China Marrow Donor Registry	567	0.0	99.47
China Marrow Donor Registry	568	0.0	99.47
China Marrow Donor Registry	569	0.0	99.47
China Marrow Donor Registry	570	0.01	99.47
China Marrow Donor Registry	571	0.0	99.47
China Marrow Donor Registry	572	0.0	99.47
China Marrow Donor Registry	573	0.0	99.47
China Marrow Donor Registry	574	0.0	99.47
China Marrow Donor Registry	575	0.0	99.46
China Marrow Donor Registry	576	0.0	99.46
China Marrow Donor Registry	577	0.0	99.46
China Marrow Donor Registry	578	0.0	99.46
China Marrow Donor Registry	579	0.0	99.46
China Marrow Donor Registry	580	0.0	99.46
China Marrow Donor Registry	581	0.0	99.46
China Marrow Donor Registry	582	0.0	99.46
China Marrow Donor Registry	583	0.0	99.46
China Marrow Donor Registry	584	0.0	99.46
China Marrow Donor Registry	585	0.0	99.46
China Marrow Donor Registry	586	0.0	99.46
China Marrow Donor Registry	587	0.0	99.46
China Marrow Donor Registry	588	0.0	99.46
China Marrow Donor Registry	589	0.0	99.46
China Marrow Donor Registry	590	0.0	99.46
China Marrow Donor Registry	591	0.0	99.46
China Marrow Donor Registry	592	0.0	99.46
China Marrow Donor Registry	593	0.0	99.46
China Marrow Donor Registry	594	0.0	99.46
China Marrow Donor Registry	595	0.0	99.46
China Marrow Donor Registry	596	0.0	99.46
China Marrow Donor Registry	597	0.0	99.46
China Marrow Donor Registry	598	0.0	99.45
China Marrow Donor Registry	599	0.0	99.45
China Marrow Donor Registry	600	0.0	99.45
China Marrow Donor Registry	601	0.0	99.45
China Marrow Donor Registry	602	0.0	99.45
China Marrow Donor Registry	603	0.0	99.45
China Marrow Donor Registry	604	0.0	99.45
China Marrow Donor Registry	605	0.0	99.45
China Marrow Donor Registry	606	0.0	99.45
China Marrow Donor Registry	607	0.0	99.45
China Marrow Donor Registry	608	0.0	99.45
China Marrow Donor Registry	609	0.0	99.45
China Marrow Donor Registry	610	0.0	99.45
China Marrow Donor Registry	611	0.0	99.45
China Marrow Donor Registry	612	0.0	99.45
China Marrow Donor Registry	613	0.0	99.45
China Marrow Donor Registry	614	0.0	99.45
China Marrow Donor Registry	615	0.0	99.45
China Marrow Donor Registry	616	0.0	99.45
China Marrow Donor Registry	617	0.0	99.45
China Marrow Donor Registry	618	0.0	99.45
China Marrow Donor Registry	619	0.0	99.45
China Marrow Donor Registry	620	0.0	99.45
China Marrow Donor Registry	621	0.0	99.45
China Marrow Donor Registry	622	0.0	99.44
China Marrow Donor Registry	623	0.0	99.44
China Marrow Donor Registry	624	0.0	99.44
China Marrow Donor Registry	625	0.0	99.44
China Marrow Donor Registry	626	0.0	99.44
China Marrow Donor Registry	627	0.0	99.44
China Marrow Donor Registry	628	0.0	99.44
China Marrow Donor Registry	629	0.0	99.44
