class I
population/area	coverage	average_hit	pc90
China Yunnan Province Lisu	277	0.0	99.86
China Yunnan Province Lisu	278	0.0	99.86
China Yunnan Province Lisu	279	0.0	99.86
China Yunnan Province Lisu	280	0.0	99.86
China Yunnan Province Lisu	281	0.0	99.86
China Yunnan Province Lisu	282	0.0	99.86
China Yunnan Province Lisu	283	0.0	99.86
China Yunnan Province Lisu	284	0.0	99.86
China Yunnan Province Lisu	285	0.0	99.86
China Yunnan Province Lisu	286	0.0	99.86
China Yunnan Province Lisu	287	0.0	99.86
China Yunnan Province Lisu	288	0.0	99.86
China Yunnan Province Lisu	289	0.0	99.86
China Yunnan Province Lisu	290	0.0	99.86
China Yunnan Province Lisu	291	0.0	99.86
China Yunnan Province Lisu	292	0.0	99.86
China Yunnan Province Lisu	293	0.0	99.86
China Yunnan Province Lisu	294	0.0	99.86
China Yunnan Province Lisu	295	0.0	99.86
China Yunnan Province Lisu	296	0.0	99.86
China Yunnan Province Lisu	297	0.0	99.86
China Yunnan Province Lisu	298	0.0	99.86
China Yunnan Province Lisu	299	0.0	99.86
China Yunnan Province Lisu	300	0.0	99.86
China Yunnan Province Lisu	301	0.0	99.86
China Yunnan Province Lisu	302	0.0	99.86
China Yunnan Province Lisu	303	0.0	99.86
China Yunnan Province Lisu	304	0.0	99.86
China Yunnan Province Lisu	305	0.02	99.86
China Yunnan Province Lisu	306	0.0	99.84
China Yunnan Province Lisu	307	0.0	99.84
China Yunnan Province Lisu	308	0.0	99.84
China Yunnan Province Lisu	309	0.0	99.84
China Yunnan Province Lisu	310	0.0	99.84
China Yunnan Province Lisu	311	0.0	99.84
China Yunnan Province Lisu	312	0.0	99.84
China Yunnan Province Lisu	313	0.0	99.84
China Yunnan Province Lisu	314	0.0	99.84
China Yunnan Province Lisu	315	0.0	99.84
China Yunnan Province Lisu	316	0.0	99.84
China Yunnan Province Lisu	317	0.0	99.84
China Yunnan Province Lisu	318	0.0	99.84
China Yunnan Province Lisu	319	0.0	99.84
China Yunnan Province Lisu	320	0.0	99.84
China Yunnan Province Lisu	321	0.0	99.84
China Yunnan Province Lisu	322	0.0	99.84
China Yunnan Province Lisu	323	0.0	99.84
China Yunnan Province Lisu	324	0.0	99.84
China Yunnan Province Lisu	325	0.0	99.84
China Yunnan Province Lisu	326	0.0	99.84
China Yunnan Province Lisu	327	0.0	99.84
China Yunnan Province Lisu	328	0.0	99.84
China Yunnan Province Lisu	329	0.0	99.84
China Yunnan Province Lisu	330	0.0	99.84
China Yunnan Province Lisu	331	0.0	99.84
China Yunnan Province Lisu	332	0.0	99.84
China Yunnan Province Lisu	333	0.0	99.84
China Yunnan Province Lisu	334	0.0	99.84
China Yunnan Province Lisu	335	0.0	99.84
China Yunnan Province Lisu	336	0.0	99.84
China Yunnan Province Lisu	337	0.0	99.84
China Yunnan Province Lisu	338	0.0	99.84
China Yunnan Province Lisu	339	0.0	99.84
China Yunnan Province Lisu	340	0.0	99.84
China Yunnan Province Lisu	341	0.0	99.84
China Yunnan Province Lisu	342	0.0	99.84
China Yunnan Province Lisu	343	0.0	99.84
China Yunnan Province Lisu	344	0.0	99.84
China Yunnan Province Lisu	345	0.0	99.84
