class I
population/area	coverage	average_hit	pc90
Philippines Ivatan	261	0.0	99.43
Philippines Ivatan	262	0.0	99.43
Philippines Ivatan	263	0.0	99.43
Philippines Ivatan	264	0.0	99.43
Philippines Ivatan	265	0.0	99.43
Philippines Ivatan	266	0.0	99.43
Philippines Ivatan	267	0.0	99.43
Philippines Ivatan	268	0.0	99.43
Philippines Ivatan	269	0.0	99.43
Philippines Ivatan	270	0.0	99.43
Philippines Ivatan	271	0.0	99.43
Philippines Ivatan	272	0.0	99.43
Philippines Ivatan	273	0.01	99.43
Philippines Ivatan	274	0.0	99.42
Philippines Ivatan	275	0.0	99.42
Philippines Ivatan	276	0.0	99.41
Philippines Ivatan	277	0.0	99.41
Philippines Ivatan	278	0.0	99.41
Philippines Ivatan	279	0.0	99.41
Philippines Ivatan	280	0.0	99.41
Philippines Ivatan	281	0.0	99.41
Philippines Ivatan	282	0.0	99.41
Philippines Ivatan	283	0.0	99.41
Philippines Ivatan	284	0.0	99.41
Philippines Ivatan	285	0.0	99.41
Philippines Ivatan	286	0.0	99.41
Philippines Ivatan	287	0.0	99.41
Philippines Ivatan	288	0.0	99.41
Philippines Ivatan	289	0.0	99.41
Philippines Ivatan	290	0.0	99.41
Philippines Ivatan	291	0.0	99.41
Philippines Ivatan	292	0.0	99.41
Philippines Ivatan	293	0.0	99.41
Philippines Ivatan	294	0.0	99.41
Philippines Ivatan	295	0.0	99.41
Philippines Ivatan	296	0.0	99.41
Philippines Ivatan	297	0.0	99.41
Philippines Ivatan	298	0.0	99.41
Philippines Ivatan	299	0.0	99.41
Philippines Ivatan	300	0.0	99.41
Philippines Ivatan	301	0.0	99.41
Philippines Ivatan	302	0.0	99.41
Philippines Ivatan	303	0.0	99.41
Philippines Ivatan	304	0.0	99.41
Philippines Ivatan	305	0.0	99.41
Philippines Ivatan	306	0.0	99.41
Philippines Ivatan	307	0.0	99.41
Philippines Ivatan	308	0.0	99.41
Philippines Ivatan	309	0.0	99.41
Philippines Ivatan	310	0.0	99.41
Philippines Ivatan	311	0.0	99.41
Philippines Ivatan	312	0.0	99.41
Philippines Ivatan	313	0.0	99.41
Philippines Ivatan	314	0.0	99.41
Philippines Ivatan	315	0.01	99.41
Philippines Ivatan	316	0.0	99.4
Philippines Ivatan	317	0.0	99.4
Philippines Ivatan	318	0.0	99.4
Philippines Ivatan	319	0.0	99.4
Philippines Ivatan	320	0.0	99.39
Philippines Ivatan	321	0.0	99.39
Philippines Ivatan	322	0.0	99.39
Philippines Ivatan	323	0.0	99.39
Philippines Ivatan	324	0.0	99.39
Philippines Ivatan	325	0.0	99.39
Philippines Ivatan	326	0.0	99.39
Philippines Ivatan	327	0.0	99.39
Philippines Ivatan	328	0.0	99.39
Philippines Ivatan	329	0.0	99.39
Philippines Ivatan	330	0.0	99.38
Philippines Ivatan	331	0.0	99.38
Philippines Ivatan	332	0.0	99.38
Philippines Ivatan	333	0.0	99.38
Philippines Ivatan	334	0.0	99.38
Philippines Ivatan	335	0.0	99.38
Philippines Ivatan	336	0.0	99.38
Philippines Ivatan	337	0.0	99.38
Philippines Ivatan	338	0.0	99.38
Philippines Ivatan	339	0.0	99.38
Philippines Ivatan	340	0.0	99.38
Philippines Ivatan	341	0.0	99.38
Philippines Ivatan	342	0.0	99.38
Philippines Ivatan	343	0.0	99.38
Philippines Ivatan	344	0.0	99.38
Philippines Ivatan	345	0.01	99.38
Philippines Ivatan	346	0.0	99.37
Philippines Ivatan	347	0.0	99.37
Philippines Ivatan	348	0.0	99.37
Philippines Ivatan	349	0.0	99.37
Philippines Ivatan	350	0.0	99.37
Philippines Ivatan	351	0.0	99.37
Philippines Ivatan	352	0.0	99.37
Philippines Ivatan	353	0.01	99.37
Philippines Ivatan	354	0.0	99.36
Philippines Ivatan	355	0.0	99.36
Philippines Ivatan	356	0.0	99.36
Philippines Ivatan	357	0.0	99.36
Philippines Ivatan	358	0.02	99.36
Philippines Ivatan	359	0.0	99.34
Philippines Ivatan	360	0.0	99.33
Philippines Ivatan	361	0.01	99.33
Philippines Ivatan	362	0.0	99.32
Philippines Ivatan	363	0.0	99.32
Philippines Ivatan	364	0.0	99.32
Philippines Ivatan	365	0.0	99.32
Philippines Ivatan	366	0.0	99.32
Philippines Ivatan	367	0.01	99.32
Philippines Ivatan	368	0.05	99.32
Philippines Ivatan	369	0.02	99.27
Philippines Ivatan	370	0.0	99.24
Philippines Ivatan	371	0.0	99.24
Philippines Ivatan	372	0.01	99.24
Philippines Ivatan	373	0.0	99.23
Philippines Ivatan	374	0.0	99.23
Philippines Ivatan	375	0.0	99.23
Philippines Ivatan	376	0.0	99.23
Philippines Ivatan	377	0.0	99.23
Philippines Ivatan	378	0.0	99.22
Philippines Ivatan	379	0.0	99.22
Philippines Ivatan	380	0.0	99.22
Philippines Ivatan	381	0.0	99.22
Philippines Ivatan	382	0.03	99.22
Philippines Ivatan	383	0.01	99.19
Philippines Ivatan	384	0.0	99.18
Philippines Ivatan	385	0.0	99.18
Philippines Ivatan	386	0.0	99.18
Philippines Ivatan	387	0.0	99.18
Philippines Ivatan	388	0.0	99.18
Philippines Ivatan	389	0.0	99.18
Philippines Ivatan	390	0.0	99.18
Philippines Ivatan	391	0.0	99.18
Philippines Ivatan	392	0.0	99.18
Philippines Ivatan	393	0.0	99.18
Philippines Ivatan	394	0.0	99.18
Philippines Ivatan	395	0.0	99.18
Philippines Ivatan	396	0.04	99.18
Philippines Ivatan	397	0.01	99.14
Philippines Ivatan	398	0.0	99.13
