class I
population/area	coverage	average_hit	pc90
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	152	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	153	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	154	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	155	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	156	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	157	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	158	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	159	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	160	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	161	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	162	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	163	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	164	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	165	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	166	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	167	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	168	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	169	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	170	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	171	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	172	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	173	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	174	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	175	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	176	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	177	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	178	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	179	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	180	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	181	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	182	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	183	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	184	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	185	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	186	0.0	99.97
