class I
population/area	coverage	average_hit	pc90
Singapore Javaneses	387	0.0	97.74
Singapore Javaneses	388	0.0	97.74
Singapore Javaneses	389	0.02	97.74
Singapore Javaneses	390	0.0	97.72
Singapore Javaneses	391	0.0	97.72
Singapore Javaneses	392	0.0	97.72
Singapore Javaneses	393	0.0	97.72
Singapore Javaneses	394	0.0	97.72
Singapore Javaneses	395	0.02	97.72
Singapore Javaneses	396	0.0	97.7
Singapore Javaneses	397	0.0	97.7
Singapore Javaneses	398	0.0	97.7
Singapore Javaneses	399	0.0	97.7
Singapore Javaneses	400	0.0	97.7
Singapore Javaneses	401	0.0	97.7
Singapore Javaneses	402	0.0	97.7
Singapore Javaneses	403	0.0	97.7
Singapore Javaneses	404	0.0	97.7
Singapore Javaneses	405	0.0	97.69
Singapore Javaneses	406	0.0	97.69
Singapore Javaneses	407	0.0	97.69
Singapore Javaneses	408	0.0	97.69
Singapore Javaneses	409	0.04	97.69
Singapore Javaneses	410	0.0	97.65
Singapore Javaneses	411	0.0	97.65
Singapore Javaneses	412	0.0	97.65
Singapore Javaneses	413	0.0	97.65
Singapore Javaneses	414	0.0	97.65
Singapore Javaneses	415	0.0	97.65
Singapore Javaneses	416	0.0	97.65
Singapore Javaneses	417	0.01	97.65
Singapore Javaneses	418	0.0	97.64
Singapore Javaneses	419	0.0	97.64
Singapore Javaneses	420	0.0	97.64
Singapore Javaneses	421	0.0	97.64
Singapore Javaneses	422	0.0	97.64
Singapore Javaneses	423	0.0	97.64
Singapore Javaneses	424	0.03	97.64
Singapore Javaneses	425	0.0	97.61
Singapore Javaneses	426	0.0	97.61
Singapore Javaneses	427	0.0	97.61
Singapore Javaneses	428	0.0	97.61
Singapore Javaneses	429	0.0	97.61
Singapore Javaneses	430	0.0	97.61
Singapore Javaneses	431	0.02	97.61
Singapore Javaneses	432	0.0	97.59
Singapore Javaneses	433	0.0	97.59
Singapore Javaneses	434	0.0	97.59
Singapore Javaneses	435	0.0	97.59
Singapore Javaneses	436	0.0	97.59
Singapore Javaneses	437	0.0	97.59
Singapore Javaneses	438	0.0	97.59
Singapore Javaneses	439	0.0	97.59
Singapore Javaneses	440	0.0	97.59
Singapore Javaneses	441	0.0	97.59
Singapore Javaneses	442	0.0	97.59
Singapore Javaneses	443	0.0	97.59
Singapore Javaneses	444	0.0	97.59
Singapore Javaneses	445	0.0	97.59
Singapore Javaneses	446	0.02	97.59
Singapore Javaneses	447	0.0	97.57
Singapore Javaneses	448	0.0	97.57
Singapore Javaneses	449	0.0	97.57
Singapore Javaneses	450	0.0	97.57
Singapore Javaneses	451	0.0	97.57
Singapore Javaneses	452	0.0	97.57
Singapore Javaneses	453	0.0	97.57
Singapore Javaneses	454	0.01	97.57
Singapore Javaneses	455	0.0	97.56
Singapore Javaneses	456	0.0	97.56
Singapore Javaneses	457	0.0	97.56
Singapore Javaneses	458	0.0	97.56
Singapore Javaneses	459	0.0	97.56
Singapore Javaneses	460	0.0	97.56
Singapore Javaneses	461	0.0	97.56
Singapore Javaneses	462	0.0	97.56
Singapore Javaneses	463	0.0	97.55
Singapore Javaneses	464	0.0	97.55
Singapore Javaneses	465	0.0	97.55
Singapore Javaneses	466	0.0	97.55
Singapore Javaneses	467	0.02	97.55
Singapore Javaneses	468	0.0	97.54
Singapore Javaneses	469	0.0	97.54
Singapore Javaneses	470	0.0	97.54
Singapore Javaneses	471	0.0	97.54
Singapore Javaneses	472	0.0	97.54
Singapore Javaneses	473	0.0	97.54
Singapore Javaneses	474	0.0	97.53
Singapore Javaneses	475	0.01	97.53
Singapore Javaneses	476	0.0	97.52
Singapore Javaneses	477	0.01	97.52
Singapore Javaneses	478	0.0	97.51
Singapore Javaneses	479	0.0	97.51
Singapore Javaneses	480	0.0	97.51
Singapore Javaneses	481	0.01	97.51
Singapore Javaneses	482	0.0	97.5
Singapore Javaneses	483	0.0	97.5
Singapore Javaneses	484	0.0	97.5
Singapore Javaneses	485	0.01	97.5
Singapore Javaneses	486	0.0	97.49
Singapore Javaneses	487	0.0	97.49
Singapore Javaneses	488	0.0	97.49
Singapore Javaneses	489	0.0	97.49
Singapore Javaneses	490	0.0	97.49
Singapore Javaneses	491	0.0	97.49
Singapore Javaneses	492	0.01	97.49
Singapore Javaneses	493	0.0	97.48
Singapore Javaneses	494	0.0	97.48
Singapore Javaneses	495	0.0	97.48
Singapore Javaneses	496	0.0	97.48
Singapore Javaneses	497	0.0	97.48
Singapore Javaneses	498	0.0	97.48
Singapore Javaneses	499	0.0	97.48
Singapore Javaneses	500	0.0	97.48
Singapore Javaneses	501	0.0	97.48
Singapore Javaneses	502	0.0	97.48
Singapore Javaneses	503	0.0	97.48
Singapore Javaneses	504	0.0	97.47
Singapore Javaneses	505	0.01	97.47
Singapore Javaneses	506	0.0	97.47
Singapore Javaneses	507	0.0	97.47
Singapore Javaneses	508	0.34	97.47
Singapore Javaneses	509	0.0	97.13
Singapore Javaneses	510	0.0	97.13
Singapore Javaneses	511	0.0	97.13
Singapore Javaneses	512	0.0	97.12
Singapore Javaneses	513	0.0	97.12
Singapore Javaneses	514	0.0	97.12
Singapore Javaneses	515	0.01	97.12
Singapore Javaneses	516	0.0	97.11
Singapore Javaneses	517	0.0	97.11
Singapore Javaneses	518	0.0	97.11
Singapore Javaneses	519	0.01	97.11
Singapore Javaneses	520	0.0	97.1
Singapore Javaneses	521	0.0	97.1
Singapore Javaneses	522	0.0	97.1
Singapore Javaneses	523	0.01	97.1
Singapore Javaneses	524	0.0	97.09
Singapore Javaneses	525	0.0	97.09
Singapore Javaneses	526	0.0	97.09
Singapore Javaneses	527	0.01	97.09
Singapore Javaneses	528	0.0	97.08
Singapore Javaneses	529	0.0	97.08
Singapore Javaneses	530	0.05	97.08
Singapore Javaneses	531	0.0	97.03
Singapore Javaneses	532	0.0	97.03
Singapore Javaneses	533	0.0	97.03
Singapore Javaneses	534	0.01	97.03
Singapore Javaneses	535	0.0	97.02
Singapore Javaneses	536	0.0	97.02
Singapore Javaneses	537	0.01	97.02
Singapore Javaneses	538	0.0	97.01
Singapore Javaneses	539	0.0	97.01
Singapore Javaneses	540	0.0	97.01
Singapore Javaneses	541	0.0	97.01
Singapore Javaneses	542	0.01	97.01
Singapore Javaneses	543	0.0	97.0
Singapore Javaneses	544	0.0	97.0
Singapore Javaneses	545	0.0	97.0
Singapore Javaneses	546	0.0	97.0
Singapore Javaneses	547	0.0	97.0
Singapore Javaneses	548	0.0	96.99
Singapore Javaneses	549	0.0	96.99
Singapore Javaneses	550	0.0	96.99
Singapore Javaneses	551	0.0	96.99
Singapore Javaneses	552	0.0	96.99
Singapore Javaneses	553	0.0	96.99
Singapore Javaneses	554	0.0	96.99
Singapore Javaneses	555	0.0	96.99
Singapore Javaneses	556	0.0	96.99
Singapore Javaneses	557	0.0	96.99
Singapore Javaneses	558	0.0	96.99
Singapore Javaneses	559	0.01	96.99
Singapore Javaneses	560	0.0	96.99
Singapore Javaneses	561	0.0	96.98
Singapore Javaneses	562	0.0	96.98
Singapore Javaneses	563	0.0	96.98
Singapore Javaneses	564	0.0	96.98
Singapore Javaneses	565	0.0	96.98
Singapore Javaneses	566	0.0	96.98
Singapore Javaneses	567	0.0	96.98
Singapore Javaneses	568	0.0	96.98
Singapore Javaneses	569	0.0	96.98
Singapore Javaneses	570	0.0	96.98
Singapore Javaneses	571	0.0	96.98
Singapore Javaneses	572	0.0	96.98
Singapore Javaneses	573	0.0	96.98
Singapore Javaneses	574	0.0	96.98
Singapore Javaneses	575	0.0	96.98
Singapore Javaneses	576	0.0	96.98
Singapore Javaneses	577	0.0	96.98
Singapore Javaneses	578	0.0	96.98
Singapore Javaneses	579	0.0	96.98
Singapore Javaneses	580	0.0	96.98
Singapore Javaneses	581	0.0	96.98
Singapore Javaneses	582	0.0	96.98
Singapore Javaneses	583	0.0	96.98
Singapore Javaneses	584	0.0	96.98
Singapore Javaneses	585	0.0	96.98
Singapore Javaneses	586	0.0	96.98
Singapore Javaneses	587	0.0	96.98
Singapore Javaneses	588	0.0	96.98
Singapore Javaneses	589	0.0	96.98
Singapore Javaneses	590	0.0	96.98
Singapore Javaneses	591	0.0	96.98
Singapore Javaneses	592	0.0	96.97
Singapore Javaneses	593	0.0	96.97
Singapore Javaneses	594	0.0	96.97
Singapore Javaneses	595	0.0	96.97
Singapore Javaneses	596	0.04	96.97
Singapore Javaneses	597	0.0	96.94
Singapore Javaneses	598	0.0	96.94
Singapore Javaneses	599	0.0	96.94
Singapore Javaneses	600	0.0	96.93
Singapore Javaneses	601	0.0	96.93
Singapore Javaneses	602	0.01	96.93
Singapore Javaneses	603	0.0	96.93
Singapore Javaneses	604	0.03	96.93
Singapore Javaneses	605	0.0	96.9
Singapore Javaneses	606	0.0	96.9
Singapore Javaneses	607	0.0	96.9
Singapore Javaneses	608	0.0	96.9
Singapore Javaneses	609	0.01	96.9
Singapore Javaneses	610	0.0	96.89
Singapore Javaneses	611	0.0	96.89
Singapore Javaneses	612	0.0	96.89
Singapore Javaneses	613	0.0	96.88
Singapore Javaneses	614	0.0	96.88
Singapore Javaneses	615	0.0	96.88
Singapore Javaneses	616	0.0	96.88
Singapore Javaneses	617	0.0	96.88
Singapore Javaneses	618	0.06	96.88
Singapore Javaneses	619	0.0	96.82
Singapore Javaneses	620	0.0	96.82
Singapore Javaneses	621	0.06	96.82
Singapore Javaneses	622	0.04	96.76
Singapore Javaneses	623	0.0	96.72
Singapore Javaneses	624	0.01	96.72
Singapore Javaneses	625	0.0	96.7
Singapore Javaneses	626	0.05	96.7
Singapore Javaneses	627	0.0	96.66
Singapore Javaneses	628	0.0	96.65
Singapore Javaneses	629	0.0	96.65
Singapore Javaneses	630	0.0	96.65
Singapore Javaneses	631	0.0	96.65
Singapore Javaneses	632	0.02	96.65
Singapore Javaneses	633	0.0	96.63
Singapore Javaneses	634	0.0	96.63
Singapore Javaneses	635	0.0	96.63
Singapore Javaneses	636	0.0	96.63
Singapore Javaneses	637	0.0	96.63
Singapore Javaneses	638	0.0	96.63
Singapore Javaneses	639	0.0	96.63
Singapore Javaneses	640	0.0	96.62
Singapore Javaneses	641	0.0	96.62
Singapore Javaneses	642	0.0	96.62
Singapore Javaneses	643	0.03	96.62
Singapore Javaneses	644	0.01	96.59
Singapore Javaneses	645	0.0	96.58
Singapore Javaneses	646	0.0	96.58
Singapore Javaneses	647	0.0	96.58
Singapore Javaneses	648	0.0	96.58
Singapore Javaneses	649	0.0	96.58
Singapore Javaneses	650	0.0	96.58
Singapore Javaneses	651	0.0	96.58
Singapore Javaneses	652	0.25	96.58
Singapore Javaneses	653	0.0	96.32
Singapore Javaneses	654	0.0	96.32
Singapore Javaneses	655	0.0	96.32
Singapore Javaneses	656	0.0	96.32
Singapore Javaneses	657	0.0	96.32
Singapore Javaneses	658	0.0	96.32
Singapore Javaneses	659	0.0	96.32
Singapore Javaneses	660	0.01	96.32
Singapore Javaneses	661	0.0	96.31
Singapore Javaneses	662	0.0	96.31
Singapore Javaneses	663	0.0	96.31
Singapore Javaneses	664	0.0	96.31
Singapore Javaneses	665	0.0	96.31
Singapore Javaneses	666	0.0	96.31
Singapore Javaneses	667	0.0	96.31
Singapore Javaneses	668	0.0	96.31
Singapore Javaneses	669	0.0	96.31
Singapore Javaneses	670	0.0	96.31
Singapore Javaneses	671	0.0	96.31
Singapore Javaneses	672	0.0	96.31
Singapore Javaneses	673	0.0	96.31
Singapore Javaneses	674	0.02	96.31
Singapore Javaneses	675	0.0	96.29
Singapore Javaneses	676	0.0	96.29
Singapore Javaneses	677	0.0	96.29
Singapore Javaneses	678	0.0	96.29
Singapore Javaneses	679	0.0	96.29
Singapore Javaneses	680	0.0	96.29
Singapore Javaneses	681	0.0	96.29
Singapore Javaneses	682	0.0	96.29
Singapore Javaneses	683	0.0	96.28
Singapore Javaneses	684	0.0	96.28
Singapore Javaneses	685	0.0	96.28
Singapore Javaneses	686	0.0	96.28
Singapore Javaneses	687	0.0	96.28
Singapore Javaneses	688	0.0	96.28
Singapore Javaneses	689	0.02	96.28
Singapore Javaneses	690	0.0	96.26
Singapore Javaneses	691	0.0	96.26
