class I
population/area	coverage	average_hit	pc90
USA NMDP Caribean Indian	291	0.0	99.96
USA NMDP Caribean Indian	292	0.0	99.96
USA NMDP Caribean Indian	293	0.0	99.96
USA NMDP Caribean Indian	294	0.0	99.96
USA NMDP Caribean Indian	295	0.0	99.96
USA NMDP Caribean Indian	296	0.0	99.96
USA NMDP Caribean Indian	297	0.0	99.96
USA NMDP Caribean Indian	298	0.0	99.96
USA NMDP Caribean Indian	299	0.0	99.96
USA NMDP Caribean Indian	300	0.0	99.96
USA NMDP Caribean Indian	301	0.0	99.96
USA NMDP Caribean Indian	302	0.0	99.96
USA NMDP Caribean Indian	303	0.0	99.96
USA NMDP Caribean Indian	304	0.0	99.96
USA NMDP Caribean Indian	305	0.0	99.96
USA NMDP Caribean Indian	306	0.0	99.96
USA NMDP Caribean Indian	307	0.0	99.96
USA NMDP Caribean Indian	308	0.0	99.96
USA NMDP Caribean Indian	309	0.0	99.96
USA NMDP Caribean Indian	310	0.0	99.96
USA NMDP Caribean Indian	311	0.0	99.96
USA NMDP Caribean Indian	312	0.0	99.96
USA NMDP Caribean Indian	313	0.0	99.96
USA NMDP Caribean Indian	314	0.0	99.96
USA NMDP Caribean Indian	315	0.0	99.96
USA NMDP Caribean Indian	316	0.0	99.96
USA NMDP Caribean Indian	317	0.0	99.96
USA NMDP Caribean Indian	318	0.0	99.96
USA NMDP Caribean Indian	319	0.0	99.96
USA NMDP Caribean Indian	320	0.0	99.96
USA NMDP Caribean Indian	321	0.0	99.96
USA NMDP Caribean Indian	322	0.0	99.96
USA NMDP Caribean Indian	323	0.0	99.96
USA NMDP Caribean Indian	324	0.0	99.96
USA NMDP Caribean Indian	325	0.0	99.96
USA NMDP Caribean Indian	326	0.0	99.96
USA NMDP Caribean Indian	327	0.0	99.96
USA NMDP Caribean Indian	328	0.0	99.96
USA NMDP Caribean Indian	329	0.0	99.96
USA NMDP Caribean Indian	330	0.0	99.96
USA NMDP Caribean Indian	331	0.0	99.96
USA NMDP Caribean Indian	332	0.0	99.96
USA NMDP Caribean Indian	333	0.0	99.96
USA NMDP Caribean Indian	334	0.0	99.96
USA NMDP Caribean Indian	335	0.0	99.96
USA NMDP Caribean Indian	336	0.0	99.96
USA NMDP Caribean Indian	337	0.0	99.96
USA NMDP Caribean Indian	338	0.0	99.96
USA NMDP Caribean Indian	339	0.0	99.96
USA NMDP Caribean Indian	340	0.0	99.96
USA NMDP Caribean Indian	341	0.0	99.95
USA NMDP Caribean Indian	342	0.0	99.95
USA NMDP Caribean Indian	343	0.0	99.95
USA NMDP Caribean Indian	344	0.0	99.95
USA NMDP Caribean Indian	345	0.0	99.95
USA NMDP Caribean Indian	346	0.0	99.95
USA NMDP Caribean Indian	347	0.0	99.95
USA NMDP Caribean Indian	348	0.0	99.95
USA NMDP Caribean Indian	349	0.0	99.95
USA NMDP Caribean Indian	350	0.0	99.95
USA NMDP Caribean Indian	351	0.0	99.95
USA NMDP Caribean Indian	352	0.0	99.95
USA NMDP Caribean Indian	353	0.0	99.95
USA NMDP Caribean Indian	354	0.0	99.95
USA NMDP Caribean Indian	355	0.0	99.95
USA NMDP Caribean Indian	356	0.0	99.95
USA NMDP Caribean Indian	357	0.0	99.95
USA NMDP Caribean Indian	358	0.0	99.95
USA NMDP Caribean Indian	359	0.0	99.95
USA NMDP Caribean Indian	360	0.0	99.95
USA NMDP Caribean Indian	361	0.0	99.95
USA NMDP Caribean Indian	362	0.0	99.95
USA NMDP Caribean Indian	363	0.0	99.95
USA NMDP Caribean Indian	364	0.0	99.95
USA NMDP Caribean Indian	365	0.0	99.95
USA NMDP Caribean Indian	366	0.0	99.95
USA NMDP Caribean Indian	367	0.0	99.95
USA NMDP Caribean Indian	368	0.0	99.95
USA NMDP Caribean Indian	369	0.0	99.95
USA NMDP Caribean Indian	370	0.0	99.95
USA NMDP Caribean Indian	371	0.0	99.95
USA NMDP Caribean Indian	372	0.0	99.95
USA NMDP Caribean Indian	373	0.0	99.95
USA NMDP Caribean Indian	374	0.0	99.95
USA NMDP Caribean Indian	375	0.0	99.95
USA NMDP Caribean Indian	376	0.0	99.95
USA NMDP Caribean Indian	377	0.0	99.94
USA NMDP Caribean Indian	378	0.0	99.94
USA NMDP Caribean Indian	379	0.0	99.94
USA NMDP Caribean Indian	380	0.0	99.94
USA NMDP Caribean Indian	381	0.0	99.94
USA NMDP Caribean Indian	382	0.0	99.94
USA NMDP Caribean Indian	383	0.0	99.94
USA NMDP Caribean Indian	384	0.0	99.94
USA NMDP Caribean Indian	385	0.0	99.94
USA NMDP Caribean Indian	386	0.0	99.94
USA NMDP Caribean Indian	387	0.0	99.94
USA NMDP Caribean Indian	388	0.0	99.94
USA NMDP Caribean Indian	389	0.0	99.94
USA NMDP Caribean Indian	390	0.0	99.94
USA NMDP Caribean Indian	391	0.0	99.94
USA NMDP Caribean Indian	392	0.0	99.94
USA NMDP Caribean Indian	393	0.0	99.94
USA NMDP Caribean Indian	394	0.0	99.94
USA NMDP Caribean Indian	395	0.0	99.94
USA NMDP Caribean Indian	396	0.0	99.94
USA NMDP Caribean Indian	397	0.0	99.94
USA NMDP Caribean Indian	398	0.0	99.94
USA NMDP Caribean Indian	399	0.0	99.94
USA NMDP Caribean Indian	400	0.0	99.94
USA NMDP Caribean Indian	401	0.0	99.94
USA NMDP Caribean Indian	402	0.0	99.94
USA NMDP Caribean Indian	403	0.0	99.94
USA NMDP Caribean Indian	404	0.0	99.94
USA NMDP Caribean Indian	405	0.0	99.94
USA NMDP Caribean Indian	406	0.0	99.94
USA NMDP Caribean Indian	407	0.0	99.94
USA NMDP Caribean Indian	408	0.0	99.94
USA NMDP Caribean Indian	409	0.0	99.94
USA NMDP Caribean Indian	410	0.0	99.94
USA NMDP Caribean Indian	411	0.0	99.94
USA NMDP Caribean Indian	412	0.0	99.94
USA NMDP Caribean Indian	413	0.0	99.94
USA NMDP Caribean Indian	414	0.0	99.94
USA NMDP Caribean Indian	415	0.0	99.94
USA NMDP Caribean Indian	416	0.0	99.94
USA NMDP Caribean Indian	417	0.0	99.94
USA NMDP Caribean Indian	418	0.0	99.94
USA NMDP Caribean Indian	419	0.0	99.93
USA NMDP Caribean Indian	420	0.0	99.93
USA NMDP Caribean Indian	421	0.0	99.93
USA NMDP Caribean Indian	422	0.0	99.93
USA NMDP Caribean Indian	423	0.0	99.93
USA NMDP Caribean Indian	424	0.0	99.93
USA NMDP Caribean Indian	425	0.0	99.93
USA NMDP Caribean Indian	426	0.0	99.93
USA NMDP Caribean Indian	427	0.0	99.93
USA NMDP Caribean Indian	428	0.0	99.93
USA NMDP Caribean Indian	429	0.0	99.93
USA NMDP Caribean Indian	430	0.0	99.93
USA NMDP Caribean Indian	431	0.0	99.93
USA NMDP Caribean Indian	432	0.0	99.93
USA NMDP Caribean Indian	433	0.0	99.93
USA NMDP Caribean Indian	434	0.0	99.93
USA NMDP Caribean Indian	435	0.0	99.93
USA NMDP Caribean Indian	436	0.0	99.93
USA NMDP Caribean Indian	437	0.0	99.93
USA NMDP Caribean Indian	438	0.0	99.93
USA NMDP Caribean Indian	439	0.0	99.93
USA NMDP Caribean Indian	440	0.0	99.93
USA NMDP Caribean Indian	441	0.0	99.93
USA NMDP Caribean Indian	442	0.0	99.93
USA NMDP Caribean Indian	443	0.0	99.93
USA NMDP Caribean Indian	444	0.0	99.93
USA NMDP Caribean Indian	445	0.0	99.93
USA NMDP Caribean Indian	446	0.0	99.93
USA NMDP Caribean Indian	447	0.0	99.93
USA NMDP Caribean Indian	448	0.0	99.93
USA NMDP Caribean Indian	449	0.0	99.93
USA NMDP Caribean Indian	450	0.0	99.93
USA NMDP Caribean Indian	451	0.0	99.93
USA NMDP Caribean Indian	452	0.0	99.93
USA NMDP Caribean Indian	453	0.0	99.93
USA NMDP Caribean Indian	454	0.0	99.93
USA NMDP Caribean Indian	455	0.0	99.93
USA NMDP Caribean Indian	456	0.0	99.93
USA NMDP Caribean Indian	457	0.0	99.93
USA NMDP Caribean Indian	458	0.0	99.93
USA NMDP Caribean Indian	459	0.0	99.93
USA NMDP Caribean Indian	460	0.0	99.93
USA NMDP Caribean Indian	461	0.0	99.93
USA NMDP Caribean Indian	462	0.0	99.92
USA NMDP Caribean Indian	463	0.0	99.92
USA NMDP Caribean Indian	464	0.0	99.92
USA NMDP Caribean Indian	465	0.0	99.92
USA NMDP Caribean Indian	466	0.0	99.92
USA NMDP Caribean Indian	467	0.0	99.92
USA NMDP Caribean Indian	468	0.0	99.92
USA NMDP Caribean Indian	469	0.0	99.92
USA NMDP Caribean Indian	470	0.0	99.92
USA NMDP Caribean Indian	471	0.0	99.92
USA NMDP Caribean Indian	472	0.0	99.92
USA NMDP Caribean Indian	473	0.0	99.92
USA NMDP Caribean Indian	474	0.0	99.92
USA NMDP Caribean Indian	475	0.0	99.92
USA NMDP Caribean Indian	476	0.0	99.92
USA NMDP Caribean Indian	477	0.0	99.92
USA NMDP Caribean Indian	478	0.0	99.92
USA NMDP Caribean Indian	479	0.0	99.92
USA NMDP Caribean Indian	480	0.0	99.92
USA NMDP Caribean Indian	481	0.0	99.92
USA NMDP Caribean Indian	482	0.0	99.92
USA NMDP Caribean Indian	483	0.0	99.92
USA NMDP Caribean Indian	484	0.0	99.92
USA NMDP Caribean Indian	485	0.0	99.92
USA NMDP Caribean Indian	486	0.0	99.92
USA NMDP Caribean Indian	487	0.0	99.92
USA NMDP Caribean Indian	488	0.0	99.92
USA NMDP Caribean Indian	489	0.0	99.92
USA NMDP Caribean Indian	490	0.0	99.92
USA NMDP Caribean Indian	491	0.0	99.91
USA NMDP Caribean Indian	492	0.0	99.91
USA NMDP Caribean Indian	493	0.0	99.91
USA NMDP Caribean Indian	494	0.0	99.91
USA NMDP Caribean Indian	495	0.0	99.91
USA NMDP Caribean Indian	496	0.0	99.91
USA NMDP Caribean Indian	497	0.0	99.91
USA NMDP Caribean Indian	498	0.0	99.91
USA NMDP Caribean Indian	499	0.0	99.91
USA NMDP Caribean Indian	500	0.0	99.91
USA NMDP Caribean Indian	501	0.0	99.91
USA NMDP Caribean Indian	502	0.0	99.91
USA NMDP Caribean Indian	503	0.0	99.91
USA NMDP Caribean Indian	504	0.0	99.91
USA NMDP Caribean Indian	505	0.0	99.91
USA NMDP Caribean Indian	506	0.0	99.91
USA NMDP Caribean Indian	507	0.0	99.91
USA NMDP Caribean Indian	508	0.0	99.91
USA NMDP Caribean Indian	509	0.0	99.91
USA NMDP Caribean Indian	510	0.0	99.91
USA NMDP Caribean Indian	511	0.0	99.91
USA NMDP Caribean Indian	512	0.0	99.91
USA NMDP Caribean Indian	513	0.0	99.91
USA NMDP Caribean Indian	514	0.0	99.91
USA NMDP Caribean Indian	515	0.0	99.91
USA NMDP Caribean Indian	516	0.0	99.91
USA NMDP Caribean Indian	517	0.0	99.91
USA NMDP Caribean Indian	518	0.0	99.9
USA NMDP Caribean Indian	519	0.0	99.9
USA NMDP Caribean Indian	520	0.0	99.9
USA NMDP Caribean Indian	521	0.0	99.9
USA NMDP Caribean Indian	522	0.0	99.9
USA NMDP Caribean Indian	523	0.0	99.9
USA NMDP Caribean Indian	524	0.0	99.9
USA NMDP Caribean Indian	525	0.0	99.9
USA NMDP Caribean Indian	526	0.0	99.9
USA NMDP Caribean Indian	527	0.0	99.9
USA NMDP Caribean Indian	528	0.0	99.9
USA NMDP Caribean Indian	529	0.0	99.9
USA NMDP Caribean Indian	530	0.0	99.9
USA NMDP Caribean Indian	531	0.0	99.9
USA NMDP Caribean Indian	532	0.0	99.9
USA NMDP Caribean Indian	533	0.0	99.9
USA NMDP Caribean Indian	534	0.0	99.9
USA NMDP Caribean Indian	535	0.0	99.9
USA NMDP Caribean Indian	536	0.0	99.9
USA NMDP Caribean Indian	537	0.0	99.9
USA NMDP Caribean Indian	538	0.0	99.9
USA NMDP Caribean Indian	539	0.0	99.9
USA NMDP Caribean Indian	540	0.0	99.9
USA NMDP Caribean Indian	541	0.0	99.89
USA NMDP Caribean Indian	542	0.0	99.89
USA NMDP Caribean Indian	543	0.0	99.89
USA NMDP Caribean Indian	544	0.0	99.89
USA NMDP Caribean Indian	545	0.0	99.89
