class I
population/area	coverage	average_hit	pc90
Papua New Guinea Wosera Abelam	210	0.0	99.93
Papua New Guinea Wosera Abelam	211	0.0	99.93
Papua New Guinea Wosera Abelam	212	0.0	99.93
Papua New Guinea Wosera Abelam	213	0.0	99.93
Papua New Guinea Wosera Abelam	214	0.0	99.93
Papua New Guinea Wosera Abelam	215	0.0	99.93
Papua New Guinea Wosera Abelam	216	0.0	99.93
Papua New Guinea Wosera Abelam	217	0.0	99.93
Papua New Guinea Wosera Abelam	218	0.0	99.93
Papua New Guinea Wosera Abelam	219	0.0	99.93
Papua New Guinea Wosera Abelam	220	0.0	99.93
Papua New Guinea Wosera Abelam	221	0.0	99.93
Papua New Guinea Wosera Abelam	222	0.0	99.93
Papua New Guinea Wosera Abelam	223	0.0	99.93
Papua New Guinea Wosera Abelam	224	0.0	99.93
Papua New Guinea Wosera Abelam	225	0.0	99.93
Papua New Guinea Wosera Abelam	226	0.0	99.93
Papua New Guinea Wosera Abelam	227	0.0	99.93
Papua New Guinea Wosera Abelam	228	0.0	99.93
Papua New Guinea Wosera Abelam	229	0.0	99.93
Papua New Guinea Wosera Abelam	230	0.0	99.93
Papua New Guinea Wosera Abelam	231	0.0	99.93
Papua New Guinea Wosera Abelam	232	0.0	99.93
Papua New Guinea Wosera Abelam	233	0.0	99.93
Papua New Guinea Wosera Abelam	234	0.0	99.93
Papua New Guinea Wosera Abelam	235	0.0	99.93
Papua New Guinea Wosera Abelam	236	0.0	99.93
Papua New Guinea Wosera Abelam	237	0.0	99.93
Papua New Guinea Wosera Abelam	238	0.0	99.93
Papua New Guinea Wosera Abelam	239	0.0	99.93
Papua New Guinea Wosera Abelam	240	0.0	99.93
Papua New Guinea Wosera Abelam	241	0.0	99.93
Papua New Guinea Wosera Abelam	242	0.0	99.93
Papua New Guinea Wosera Abelam	243	0.0	99.93
Papua New Guinea Wosera Abelam	244	0.0	99.93
Papua New Guinea Wosera Abelam	245	0.0	99.93
Papua New Guinea Wosera Abelam	246	0.0	99.93
Papua New Guinea Wosera Abelam	247	0.0	99.93
Papua New Guinea Wosera Abelam	248	0.0	99.93
Papua New Guinea Wosera Abelam	249	0.0	99.93
Papua New Guinea Wosera Abelam	250	0.0	99.93
Papua New Guinea Wosera Abelam	251	0.0	99.93
Papua New Guinea Wosera Abelam	252	0.0	99.93
Papua New Guinea Wosera Abelam	253	0.0	99.93
Papua New Guinea Wosera Abelam	254	0.0	99.93
Papua New Guinea Wosera Abelam	255	0.0	99.93
Papua New Guinea Wosera Abelam	256	0.0	99.93
Papua New Guinea Wosera Abelam	257	0.0	99.93
Papua New Guinea Wosera Abelam	258	0.0	99.93
Papua New Guinea Wosera Abelam	259	0.0	99.93
Papua New Guinea Wosera Abelam	260	0.0	99.93
Papua New Guinea Wosera Abelam	261	0.0	99.93
Papua New Guinea Wosera Abelam	262	0.0	99.93
Papua New Guinea Wosera Abelam	263	0.0	99.93
Papua New Guinea Wosera Abelam	264	0.0	99.93
Papua New Guinea Wosera Abelam	265	0.0	99.93
Papua New Guinea Wosera Abelam	266	0.0	99.93
Papua New Guinea Wosera Abelam	267	0.0	99.93
Papua New Guinea Wosera Abelam	268	0.0	99.93
Papua New Guinea Wosera Abelam	269	0.0	99.93
Papua New Guinea Wosera Abelam	270	0.0	99.93
Papua New Guinea Wosera Abelam	271	0.0	99.93
Papua New Guinea Wosera Abelam	272	0.0	99.93
Papua New Guinea Wosera Abelam	273	0.0	99.93
Papua New Guinea Wosera Abelam	274	0.0	99.93
Papua New Guinea Wosera Abelam	275	0.0	99.93
Papua New Guinea Wosera Abelam	276	0.0	99.93
Papua New Guinea Wosera Abelam	277	0.0	99.92
Papua New Guinea Wosera Abelam	278	0.0	99.92
Papua New Guinea Wosera Abelam	279	0.0	99.92
Papua New Guinea Wosera Abelam	280	0.0	99.92
Papua New Guinea Wosera Abelam	281	0.0	99.92
Papua New Guinea Wosera Abelam	282	0.0	99.92
Papua New Guinea Wosera Abelam	283	0.0	99.92
Papua New Guinea Wosera Abelam	284	0.0	99.92
Papua New Guinea Wosera Abelam	285	0.0	99.92
Papua New Guinea Wosera Abelam	286	0.0	99.92
Papua New Guinea Wosera Abelam	287	0.0	99.92
Papua New Guinea Wosera Abelam	288	0.0	99.92
Papua New Guinea Wosera Abelam	289	0.0	99.92
Papua New Guinea Wosera Abelam	290	0.0	99.92
Papua New Guinea Wosera Abelam	291	0.0	99.92
Papua New Guinea Wosera Abelam	292	0.0	99.92
Papua New Guinea Wosera Abelam	293	0.0	99.92
Papua New Guinea Wosera Abelam	294	0.0	99.92
Papua New Guinea Wosera Abelam	295	0.0	99.92
Papua New Guinea Wosera Abelam	296	0.0	99.92
Papua New Guinea Wosera Abelam	297	0.0	99.92
Papua New Guinea Wosera Abelam	298	0.0	99.92
Papua New Guinea Wosera Abelam	299	0.0	99.92
Papua New Guinea Wosera Abelam	300	0.0	99.92
Papua New Guinea Wosera Abelam	301	0.0	99.92
Papua New Guinea Wosera Abelam	302	0.0	99.92
Papua New Guinea Wosera Abelam	303	0.0	99.92
Papua New Guinea Wosera Abelam	304	0.0	99.92
Papua New Guinea Wosera Abelam	305	0.0	99.91
Papua New Guinea Wosera Abelam	306	0.0	99.91
Papua New Guinea Wosera Abelam	307	0.0	99.91
Papua New Guinea Wosera Abelam	308	0.0	99.91
Papua New Guinea Wosera Abelam	309	0.0	99.91
Papua New Guinea Wosera Abelam	310	0.0	99.91
Papua New Guinea Wosera Abelam	311	0.0	99.91
Papua New Guinea Wosera Abelam	312	0.0	99.91
Papua New Guinea Wosera Abelam	313	0.0	99.91
Papua New Guinea Wosera Abelam	314	0.0	99.91
Papua New Guinea Wosera Abelam	315	0.01	99.91
Papua New Guinea Wosera Abelam	316	0.0	99.9
Papua New Guinea Wosera Abelam	317	0.0	99.9
Papua New Guinea Wosera Abelam	318	0.01	99.9
Papua New Guinea Wosera Abelam	319	0.0	99.89
Papua New Guinea Wosera Abelam	320	0.0	99.89
Papua New Guinea Wosera Abelam	321	0.0	99.89
Papua New Guinea Wosera Abelam	322	0.0	99.89
Papua New Guinea Wosera Abelam	323	0.0	99.89
Papua New Guinea Wosera Abelam	324	0.01	99.89
Papua New Guinea Wosera Abelam	325	0.0	99.89
Papua New Guinea Wosera Abelam	326	0.0	99.89
Papua New Guinea Wosera Abelam	327	0.0	99.89
Papua New Guinea Wosera Abelam	328	0.0	99.89
Papua New Guinea Wosera Abelam	329	0.0	99.89
Papua New Guinea Wosera Abelam	330	0.0	99.89
Papua New Guinea Wosera Abelam	331	0.0	99.89
Papua New Guinea Wosera Abelam	332	0.0	99.89
