class I
population/area	coverage	average_hit	pc90
India Mumbai Maratha	201	0.0	99.41
India Mumbai Maratha	202	0.0	99.41
India Mumbai Maratha	203	0.0	99.41
India Mumbai Maratha	204	0.0	99.41
India Mumbai Maratha	205	0.0	99.41
India Mumbai Maratha	206	0.01	99.41
India Mumbai Maratha	207	0.0	99.41
India Mumbai Maratha	208	0.01	99.4
India Mumbai Maratha	209	0.0	99.39
India Mumbai Maratha	210	0.0	99.39
India Mumbai Maratha	211	0.01	99.39
India Mumbai Maratha	212	0.0	99.38
India Mumbai Maratha	213	0.0	99.38
India Mumbai Maratha	214	0.0	99.37
India Mumbai Maratha	215	0.0	99.37
India Mumbai Maratha	216	0.01	99.37
India Mumbai Maratha	217	0.0	99.36
India Mumbai Maratha	218	0.0	99.35
India Mumbai Maratha	219	0.0	99.35
India Mumbai Maratha	220	0.0	99.35
India Mumbai Maratha	221	0.0	99.35
India Mumbai Maratha	222	0.0	99.35
India Mumbai Maratha	223	0.0	99.35
India Mumbai Maratha	224	0.0	99.35
India Mumbai Maratha	225	0.0	99.35
India Mumbai Maratha	226	0.01	99.35
India Mumbai Maratha	227	0.01	99.34
India Mumbai Maratha	228	0.0	99.33
India Mumbai Maratha	229	0.0	99.32
India Mumbai Maratha	230	0.0	99.32
India Mumbai Maratha	231	0.01	99.32
India Mumbai Maratha	232	0.01	99.31
India Mumbai Maratha	233	0.0	99.3
India Mumbai Maratha	234	0.0	99.29
India Mumbai Maratha	235	0.0	99.29
India Mumbai Maratha	236	0.0	99.29
India Mumbai Maratha	237	0.0	99.29
India Mumbai Maratha	238	0.0	99.29
India Mumbai Maratha	239	0.0	99.29
India Mumbai Maratha	240	0.0	99.29
India Mumbai Maratha	241	0.0	99.29
India Mumbai Maratha	242	0.0	99.29
India Mumbai Maratha	243	0.0	99.29
India Mumbai Maratha	244	0.0	99.29
India Mumbai Maratha	245	0.0	99.28
India Mumbai Maratha	246	0.0	99.28
India Mumbai Maratha	247	0.0	99.28
India Mumbai Maratha	248	0.0	99.28
India Mumbai Maratha	249	0.0	99.28
India Mumbai Maratha	250	0.0	99.28
India Mumbai Maratha	251	0.0	99.28
India Mumbai Maratha	252	0.0	99.28
India Mumbai Maratha	253	0.0	99.28
India Mumbai Maratha	254	0.0	99.28
India Mumbai Maratha	255	0.0	99.28
India Mumbai Maratha	256	0.0	99.28
India Mumbai Maratha	257	0.0	99.28
India Mumbai Maratha	258	0.0	99.28
India Mumbai Maratha	259	0.0	99.28
India Mumbai Maratha	260	0.0	99.28
India Mumbai Maratha	261	0.0	99.27
India Mumbai Maratha	262	0.0	99.27
India Mumbai Maratha	263	0.0	99.27
India Mumbai Maratha	264	0.0	99.27
India Mumbai Maratha	265	0.0	99.27
India Mumbai Maratha	266	0.0	99.27
India Mumbai Maratha	267	0.01	99.27
India Mumbai Maratha	268	0.0	99.26
India Mumbai Maratha	269	0.0	99.26
India Mumbai Maratha	270	0.0	99.26
India Mumbai Maratha	271	0.0	99.26
India Mumbai Maratha	272	0.0	99.26
India Mumbai Maratha	273	0.0	99.26
India Mumbai Maratha	274	0.0	99.26
India Mumbai Maratha	275	0.0	99.26
India Mumbai Maratha	276	0.0	99.26
India Mumbai Maratha	277	0.0	99.25
India Mumbai Maratha	278	0.01	99.25
India Mumbai Maratha	279	0.0	99.25
India Mumbai Maratha	280	0.0	99.25
India Mumbai Maratha	281	0.0	99.25
India Mumbai Maratha	282	0.01	99.25
India Mumbai Maratha	283	0.01	99.24
India Mumbai Maratha	284	0.0	99.23
India Mumbai Maratha	285	0.01	99.23
India Mumbai Maratha	286	0.0	99.22
India Mumbai Maratha	287	0.0	99.22
India Mumbai Maratha	288	0.0	99.21
India Mumbai Maratha	289	0.0	99.21
India Mumbai Maratha	290	0.0	99.21
India Mumbai Maratha	291	0.0	99.21
India Mumbai Maratha	292	0.0	99.21
India Mumbai Maratha	293	0.01	99.21
India Mumbai Maratha	294	0.01	99.2
India Mumbai Maratha	295	0.0	99.2
India Mumbai Maratha	296	0.0	99.19
India Mumbai Maratha	297	0.0	99.19
India Mumbai Maratha	298	0.0	99.19
India Mumbai Maratha	299	0.0	99.19
India Mumbai Maratha	300	0.01	99.19
India Mumbai Maratha	301	0.01	99.18
India Mumbai Maratha	302	0.0	99.17
India Mumbai Maratha	303	0.0	99.17
India Mumbai Maratha	304	0.0	99.17
India Mumbai Maratha	305	0.02	99.17
India Mumbai Maratha	306	0.0	99.15
India Mumbai Maratha	307	0.0	99.15
India Mumbai Maratha	308	0.0	99.15
India Mumbai Maratha	309	0.0	99.14
India Mumbai Maratha	310	0.0	99.14
India Mumbai Maratha	311	0.0	99.14
India Mumbai Maratha	312	0.0	99.14
India Mumbai Maratha	313	0.0	99.14
India Mumbai Maratha	314	0.0	99.14
India Mumbai Maratha	315	0.0	99.13
India Mumbai Maratha	316	0.0	99.13
India Mumbai Maratha	317	0.0	99.13
India Mumbai Maratha	318	0.0	99.13
India Mumbai Maratha	319	0.0	99.12
India Mumbai Maratha	320	0.0	99.12
India Mumbai Maratha	321	0.0	99.12
India Mumbai Maratha	322	0.0	99.12
India Mumbai Maratha	323	0.0	99.12
India Mumbai Maratha	324	0.0	99.12
India Mumbai Maratha	325	0.0	99.12
India Mumbai Maratha	326	0.0	99.12
India Mumbai Maratha	327	0.0	99.12
India Mumbai Maratha	328	0.0	99.12
India Mumbai Maratha	329	0.0	99.12
India Mumbai Maratha	330	0.0	99.11
India Mumbai Maratha	331	0.0	99.11
India Mumbai Maratha	332	0.0	99.11
India Mumbai Maratha	333	0.01	99.11
India Mumbai Maratha	334	0.0	99.1
India Mumbai Maratha	335	0.0	99.1
India Mumbai Maratha	336	0.0	99.1
India Mumbai Maratha	337	0.0	99.1
India Mumbai Maratha	338	0.0	99.1
India Mumbai Maratha	339	0.0	99.09
India Mumbai Maratha	340	0.0	99.09
India Mumbai Maratha	341	0.0	99.09
India Mumbai Maratha	342	0.0	99.09
India Mumbai Maratha	343	0.0	99.09
India Mumbai Maratha	344	0.0	99.09
India Mumbai Maratha	345	0.0	99.09
India Mumbai Maratha	346	0.0	99.09
India Mumbai Maratha	347	0.0	99.08
India Mumbai Maratha	348	0.0	99.08
India Mumbai Maratha	349	0.0	99.08
India Mumbai Maratha	350	0.0	99.08
India Mumbai Maratha	351	0.0	99.08
India Mumbai Maratha	352	0.0	99.08
India Mumbai Maratha	353	0.0	99.08
India Mumbai Maratha	354	0.0	99.08
India Mumbai Maratha	355	0.0	99.08
India Mumbai Maratha	356	0.0	99.08
India Mumbai Maratha	357	0.0	99.08
India Mumbai Maratha	358	0.0	99.08
India Mumbai Maratha	359	0.0	99.08
India Mumbai Maratha	360	0.0	99.08
India Mumbai Maratha	361	0.0	99.08
India Mumbai Maratha	362	0.0	99.07
India Mumbai Maratha	363	0.02	99.07
India Mumbai Maratha	364	0.02	99.05
India Mumbai Maratha	365	0.0	99.03
India Mumbai Maratha	366	0.0	99.03
India Mumbai Maratha	367	0.0	99.03
India Mumbai Maratha	368	0.0	99.03
India Mumbai Maratha	369	0.0	99.03
India Mumbai Maratha	370	0.0	99.03
India Mumbai Maratha	371	0.0	99.03
India Mumbai Maratha	372	0.0	99.02
India Mumbai Maratha	373	0.0	99.02
India Mumbai Maratha	374	0.0	99.02
India Mumbai Maratha	375	0.0	99.02
India Mumbai Maratha	376	0.0	99.02
India Mumbai Maratha	377	0.0	99.02
India Mumbai Maratha	378	0.0	99.02
India Mumbai Maratha	379	0.02	99.02
India Mumbai Maratha	380	0.0	99.0
India Mumbai Maratha	381	0.0	99.0
India Mumbai Maratha	382	0.0	99.0
India Mumbai Maratha	383	0.0	99.0
India Mumbai Maratha	384	0.0	99.0
India Mumbai Maratha	385	0.0	99.0
India Mumbai Maratha	386	0.0	99.0
India Mumbai Maratha	387	0.0	98.99
India Mumbai Maratha	388	0.0	98.99
India Mumbai Maratha	389	0.0	98.99
India Mumbai Maratha	390	0.0	98.98
India Mumbai Maratha	391	0.0	98.98
India Mumbai Maratha	392	0.0	98.98
India Mumbai Maratha	393	0.0	98.98
India Mumbai Maratha	394	0.0	98.98
India Mumbai Maratha	395	0.0	98.98
India Mumbai Maratha	396	0.01	98.98
India Mumbai Maratha	397	0.0	98.97
India Mumbai Maratha	398	0.0	98.97
India Mumbai Maratha	399	0.0	98.97
India Mumbai Maratha	400	0.0	98.97
India Mumbai Maratha	401	0.0	98.97
India Mumbai Maratha	402	0.0	98.97
India Mumbai Maratha	403	0.0	98.97
India Mumbai Maratha	404	0.0	98.97
India Mumbai Maratha	405	0.0	98.97
India Mumbai Maratha	406	0.0	98.97
India Mumbai Maratha	407	0.0	98.97
India Mumbai Maratha	408	0.0	98.96
India Mumbai Maratha	409	0.0	98.96
India Mumbai Maratha	410	0.0	98.96
India Mumbai Maratha	411	0.0	98.96
India Mumbai Maratha	412	0.0	98.96
India Mumbai Maratha	413	0.0	98.96
India Mumbai Maratha	414	0.0	98.96
India Mumbai Maratha	415	0.0	98.96
India Mumbai Maratha	416	0.0	98.96
India Mumbai Maratha	417	0.0	98.96
India Mumbai Maratha	418	0.0	98.95
India Mumbai Maratha	419	0.04	98.95
India Mumbai Maratha	420	0.01	98.91
India Mumbai Maratha	421	0.0	98.9
India Mumbai Maratha	422	0.0	98.9
India Mumbai Maratha	423	0.0	98.9
India Mumbai Maratha	424	0.0	98.9
India Mumbai Maratha	425	0.0	98.9
India Mumbai Maratha	426	0.0	98.9
India Mumbai Maratha	427	0.0	98.9
India Mumbai Maratha	428	0.0	98.9
India Mumbai Maratha	429	0.0	98.9
India Mumbai Maratha	430	0.0	98.9
India Mumbai Maratha	431	0.0	98.9
India Mumbai Maratha	432	0.0	98.9
India Mumbai Maratha	433	0.0	98.9
India Mumbai Maratha	434	0.0	98.9
India Mumbai Maratha	435	0.0	98.9
India Mumbai Maratha	436	0.0	98.9
India Mumbai Maratha	437	0.2	98.9
India Mumbai Maratha	438	0.03	98.69
India Mumbai Maratha	439	0.0	98.66
India Mumbai Maratha	440	0.0	98.66
India Mumbai Maratha	441	0.0	98.66
India Mumbai Maratha	442	0.0	98.66
India Mumbai Maratha	443	0.0	98.66
India Mumbai Maratha	444	0.0	98.66
India Mumbai Maratha	445	0.0	98.66
India Mumbai Maratha	446	0.01	98.66
India Mumbai Maratha	447	0.01	98.65
India Mumbai Maratha	448	0.0	98.64
India Mumbai Maratha	449	0.0	98.63
India Mumbai Maratha	450	0.0	98.63
India Mumbai Maratha	451	0.0	98.63
India Mumbai Maratha	452	0.01	98.63
India Mumbai Maratha	453	0.0	98.62
India Mumbai Maratha	454	0.0	98.62
India Mumbai Maratha	455	0.0	98.62
India Mumbai Maratha	456	0.0	98.62
India Mumbai Maratha	457	0.0	98.62
India Mumbai Maratha	458	0.0	98.62
India Mumbai Maratha	459	0.01	98.62
India Mumbai Maratha	460	0.0	98.61
India Mumbai Maratha	461	0.0	98.61
India Mumbai Maratha	462	0.0	98.61
India Mumbai Maratha	463	0.0	98.61
India Mumbai Maratha	464	0.0	98.61
India Mumbai Maratha	465	0.03	98.61
India Mumbai Maratha	466	0.01	98.57
India Mumbai Maratha	467	0.0	98.56
India Mumbai Maratha	468	0.0	98.56
India Mumbai Maratha	469	0.0	98.56
India Mumbai Maratha	470	0.06	98.56
India Mumbai Maratha	471	0.0	98.5
India Mumbai Maratha	472	0.0	98.49
India Mumbai Maratha	473	0.0	98.49
India Mumbai Maratha	474	0.0	98.49
India Mumbai Maratha	475	0.0	98.49
India Mumbai Maratha	476	0.0	98.49
India Mumbai Maratha	477	0.03	98.49
India Mumbai Maratha	478	0.0	98.47
India Mumbai Maratha	479	0.0	98.46
India Mumbai Maratha	480	0.0	98.46
India Mumbai Maratha	481	0.0	98.46
India Mumbai Maratha	482	0.0	98.45
India Mumbai Maratha	483	0.0	98.45
India Mumbai Maratha	484	0.0	98.45
India Mumbai Maratha	485	0.01	98.45
India Mumbai Maratha	486	0.02	98.44
India Mumbai Maratha	487	0.0	98.42
India Mumbai Maratha	488	0.0	98.42
India Mumbai Maratha	489	0.0	98.42
India Mumbai Maratha	490	0.0	98.41
India Mumbai Maratha	491	0.0	98.41
India Mumbai Maratha	492	0.0	98.41
India Mumbai Maratha	493	0.0	98.41
India Mumbai Maratha	494	0.0	98.41
India Mumbai Maratha	495	0.0	98.41
India Mumbai Maratha	496	0.0	98.41
India Mumbai Maratha	497	0.0	98.41
India Mumbai Maratha	498	0.01	98.41
India Mumbai Maratha	499	0.0	98.4
India Mumbai Maratha	500	0.0	98.4
India Mumbai Maratha	501	0.0	98.4
India Mumbai Maratha	502	0.0	98.39
India Mumbai Maratha	503	0.0	98.39
India Mumbai Maratha	504	0.0	98.39
India Mumbai Maratha	505	0.01	98.39
India Mumbai Maratha	506	0.0	98.38
India Mumbai Maratha	507	0.0	98.38
India Mumbai Maratha	508	0.0	98.38
India Mumbai Maratha	509	0.0	98.38
India Mumbai Maratha	510	0.01	98.38
India Mumbai Maratha	511	0.0	98.37
India Mumbai Maratha	512	0.0	98.37
India Mumbai Maratha	513	0.0	98.37
India Mumbai Maratha	514	0.01	98.37
India Mumbai Maratha	515	0.0	98.36
India Mumbai Maratha	516	0.0	98.36
India Mumbai Maratha	517	0.0	98.36
India Mumbai Maratha	518	0.0	98.36
India Mumbai Maratha	519	0.0	98.35
India Mumbai Maratha	520	0.0	98.35
India Mumbai Maratha	521	0.05	98.35
India Mumbai Maratha	522	0.01	98.3
India Mumbai Maratha	523	0.0	98.29
India Mumbai Maratha	524	0.0	98.29
India Mumbai Maratha	525	0.0	98.29
India Mumbai Maratha	526	0.0	98.29
India Mumbai Maratha	527	0.0	98.29
India Mumbai Maratha	528	0.0	98.29
India Mumbai Maratha	529	0.0	98.29
India Mumbai Maratha	530	0.0	98.29
India Mumbai Maratha	531	0.0	98.29
India Mumbai Maratha	532	0.02	98.29
India Mumbai Maratha	533	0.0	98.27
India Mumbai Maratha	534	0.0	98.26
India Mumbai Maratha	535	0.0	98.26
India Mumbai Maratha	536	0.0	98.26
India Mumbai Maratha	537	0.0	98.26
India Mumbai Maratha	538	0.0	98.26
India Mumbai Maratha	539	0.16	98.26
India Mumbai Maratha	540	0.03	98.1
India Mumbai Maratha	541	0.0	98.07
India Mumbai Maratha	542	0.0	98.07
India Mumbai Maratha	543	0.0	98.07
India Mumbai Maratha	544	0.0	98.07
India Mumbai Maratha	545	0.0	98.07
India Mumbai Maratha	546	0.0	98.07
India Mumbai Maratha	547	0.0	98.07
India Mumbai Maratha	548	0.01	98.07
India Mumbai Maratha	549	0.01	98.06
India Mumbai Maratha	550	0.0	98.05
India Mumbai Maratha	551	0.0	98.05
India Mumbai Maratha	552	0.0	98.05
India Mumbai Maratha	553	0.0	98.05
India Mumbai Maratha	554	0.01	98.05
India Mumbai Maratha	555	0.0	98.03
India Mumbai Maratha	556	0.0	98.03
India Mumbai Maratha	557	0.0	98.03
India Mumbai Maratha	558	0.0	98.03
India Mumbai Maratha	559	0.0	98.03
India Mumbai Maratha	560	0.0	98.03
India Mumbai Maratha	561	0.0	98.03
India Mumbai Maratha	562	0.0	98.02
India Mumbai Maratha	563	0.0	98.02
India Mumbai Maratha	564	0.0	98.02
India Mumbai Maratha	565	0.0	98.02
India Mumbai Maratha	566	0.0	98.02
India Mumbai Maratha	567	0.03	98.02
India Mumbai Maratha	568	0.0	97.99
India Mumbai Maratha	569	0.0	97.99
India Mumbai Maratha	570	0.0	97.99
India Mumbai Maratha	571	0.0	97.98
India Mumbai Maratha	572	0.04	97.98
India Mumbai Maratha	573	0.0	97.95
India Mumbai Maratha	574	0.0	97.94
India Mumbai Maratha	575	0.0	97.94
India Mumbai Maratha	576	0.0	97.94
India Mumbai Maratha	577	0.0	97.94
India Mumbai Maratha	578	0.0	97.94
India Mumbai Maratha	579	0.0	97.94
India Mumbai Maratha	580	0.0	97.94
India Mumbai Maratha	581	0.0	97.94
India Mumbai Maratha	582	0.0	97.93
India Mumbai Maratha	583	0.0	97.93
India Mumbai Maratha	584	0.01	97.93
India Mumbai Maratha	585	0.0	97.92
India Mumbai Maratha	586	0.0	97.92
India Mumbai Maratha	587	0.0	97.92
India Mumbai Maratha	588	0.0	97.92
India Mumbai Maratha	589	0.0	97.91
India Mumbai Maratha	590	0.0	97.91
India Mumbai Maratha	591	0.0	97.91
India Mumbai Maratha	592	0.0	97.91
India Mumbai Maratha	593	0.0	97.91
India Mumbai Maratha	594	0.0	97.91
India Mumbai Maratha	595	0.0	97.91
India Mumbai Maratha	596	0.0	97.91
India Mumbai Maratha	597	0.0	97.91
India Mumbai Maratha	598	0.0	97.91
India Mumbai Maratha	599	0.01	97.91
India Mumbai Maratha	600	0.02	97.9
India Mumbai Maratha	601	0.0	97.88
India Mumbai Maratha	602	0.04	97.88
India Mumbai Maratha	603	0.01	97.83
India Mumbai Maratha	604	0.0	97.82
India Mumbai Maratha	605	0.0	97.82
India Mumbai Maratha	606	0.0	97.82
India Mumbai Maratha	607	0.01	97.82
India Mumbai Maratha	608	0.0	97.81
India Mumbai Maratha	609	0.0	97.81
India Mumbai Maratha	610	0.0	97.81
India Mumbai Maratha	611	0.0	97.81
India Mumbai Maratha	612	0.0	97.81
India Mumbai Maratha	613	0.0	97.81
India Mumbai Maratha	614	0.0	97.81
India Mumbai Maratha	615	0.0	97.81
India Mumbai Maratha	616	0.01	97.81
India Mumbai Maratha	617	0.05	97.8
India Mumbai Maratha	618	0.06	97.75
India Mumbai Maratha	619	0.01	97.7
India Mumbai Maratha	620	0.0	97.69
India Mumbai Maratha	621	0.0	97.69
India Mumbai Maratha	622	0.0	97.69
India Mumbai Maratha	623	0.02	97.69
India Mumbai Maratha	624	0.0	97.67
India Mumbai Maratha	625	0.01	97.67
India Mumbai Maratha	626	0.0	97.65
India Mumbai Maratha	627	0.0	97.65
India Mumbai Maratha	628	0.0	97.65
India Mumbai Maratha	629	0.0	97.65
India Mumbai Maratha	630	0.0	97.65
India Mumbai Maratha	631	0.0	97.65
India Mumbai Maratha	632	0.0	97.65
India Mumbai Maratha	633	0.0	97.65
India Mumbai Maratha	634	0.02	97.64
India Mumbai Maratha	635	0.01	97.63
India Mumbai Maratha	636	0.0	97.62
India Mumbai Maratha	637	0.0	97.61
India Mumbai Maratha	638	0.0	97.61
India Mumbai Maratha	639	0.0	97.61
India Mumbai Maratha	640	0.0	97.61
India Mumbai Maratha	641	0.02	97.61
India Mumbai Maratha	642	0.01	97.59
India Mumbai Maratha	643	0.0	97.58
India Mumbai Maratha	644	0.0	97.58
India Mumbai Maratha	645	0.0	97.58
India Mumbai Maratha	646	0.0	97.57
India Mumbai Maratha	647	0.0	97.57
India Mumbai Maratha	648	0.0	97.57
India Mumbai Maratha	649	0.0	97.57
India Mumbai Maratha	650	0.02	97.57
India Mumbai Maratha	651	0.02	97.56
India Mumbai Maratha	652	0.0	97.54
India Mumbai Maratha	653	0.0	97.54
India Mumbai Maratha	654	0.0	97.54
India Mumbai Maratha	655	0.0	97.53
India Mumbai Maratha	656	0.0	97.53
India Mumbai Maratha	657	0.01	97.53
India Mumbai Maratha	658	0.01	97.52
India Mumbai Maratha	659	0.0	97.51
