class I
population/area	coverage	average_hit	pc90
USA San Francisco Caucasian	346	0.0	100.0
USA San Francisco Caucasian	347	0.0	100.0
USA San Francisco Caucasian	348	0.0	100.0
USA San Francisco Caucasian	349	0.0	100.0
USA San Francisco Caucasian	350	0.0	100.0
USA San Francisco Caucasian	351	0.0	100.0
USA San Francisco Caucasian	352	0.0	100.0
USA San Francisco Caucasian	353	0.0	100.0
USA San Francisco Caucasian	354	0.0	100.0
USA San Francisco Caucasian	355	0.0	100.0
USA San Francisco Caucasian	356	0.0	100.0
USA San Francisco Caucasian	357	0.0	100.0
USA San Francisco Caucasian	358	0.0	100.0
USA San Francisco Caucasian	359	0.0	100.0
USA San Francisco Caucasian	360	0.0	100.0
USA San Francisco Caucasian	361	0.0	100.0
USA San Francisco Caucasian	362	0.0	100.0
USA San Francisco Caucasian	363	0.0	100.0
USA San Francisco Caucasian	364	0.0	100.0
USA San Francisco Caucasian	365	0.0	100.0
USA San Francisco Caucasian	366	0.0	100.0
USA San Francisco Caucasian	367	0.0	100.0
USA San Francisco Caucasian	368	0.0	100.0
USA San Francisco Caucasian	369	0.0	100.0
USA San Francisco Caucasian	370	0.0	100.0
USA San Francisco Caucasian	371	0.0	100.0
USA San Francisco Caucasian	372	0.0	100.0
USA San Francisco Caucasian	373	0.0	100.0
USA San Francisco Caucasian	374	0.0	100.0
USA San Francisco Caucasian	375	0.0	100.0
USA San Francisco Caucasian	376	0.0	100.0
USA San Francisco Caucasian	377	0.0	100.0
USA San Francisco Caucasian	378	0.0	100.0
USA San Francisco Caucasian	379	0.0	100.0
USA San Francisco Caucasian	380	0.0	100.0
USA San Francisco Caucasian	381	0.0	100.0
USA San Francisco Caucasian	382	0.0	100.0
USA San Francisco Caucasian	383	0.0	100.0
USA San Francisco Caucasian	384	0.0	100.0
USA San Francisco Caucasian	385	0.0	100.0
USA San Francisco Caucasian	386	0.0	100.0
USA San Francisco Caucasian	387	0.0	100.0
USA San Francisco Caucasian	388	0.0	100.0
USA San Francisco Caucasian	389	0.0	100.0
USA San Francisco Caucasian	390	0.0	100.0
USA San Francisco Caucasian	391	0.0	100.0
USA San Francisco Caucasian	392	0.0	100.0
USA San Francisco Caucasian	393	0.0	100.0
USA San Francisco Caucasian	394	0.0	100.0
USA San Francisco Caucasian	395	0.0	100.0
USA San Francisco Caucasian	396	0.0	100.0
USA San Francisco Caucasian	397	0.0	100.0
USA San Francisco Caucasian	398	0.0	100.0
USA San Francisco Caucasian	399	0.0	100.0
USA San Francisco Caucasian	400	0.0	100.0
USA San Francisco Caucasian	401	0.0	100.0
USA San Francisco Caucasian	402	0.0	100.0
USA San Francisco Caucasian	403	0.0	100.0
USA San Francisco Caucasian	404	0.0	100.0
USA San Francisco Caucasian	405	0.0	100.0
USA San Francisco Caucasian	406	0.0	100.0
USA San Francisco Caucasian	407	0.0	100.0
USA San Francisco Caucasian	408	0.0	100.0
USA San Francisco Caucasian	409	0.0	100.0
USA San Francisco Caucasian	410	0.0	100.0
USA San Francisco Caucasian	411	0.0	100.0
USA San Francisco Caucasian	412	0.0	100.0
USA San Francisco Caucasian	413	0.0	100.0
USA San Francisco Caucasian	414	0.0	100.0
USA San Francisco Caucasian	415	0.0	100.0
USA San Francisco Caucasian	416	0.0	100.0
USA San Francisco Caucasian	417	0.0	100.0
USA San Francisco Caucasian	418	0.0	100.0
USA San Francisco Caucasian	419	0.0	100.0
USA San Francisco Caucasian	420	0.0	100.0
USA San Francisco Caucasian	421	0.0	100.0
USA San Francisco Caucasian	422	0.0	100.0
USA San Francisco Caucasian	423	0.0	100.0
USA San Francisco Caucasian	424	0.0	100.0
USA San Francisco Caucasian	425	0.0	100.0
USA San Francisco Caucasian	426	0.0	100.0
USA San Francisco Caucasian	427	0.0	100.0
USA San Francisco Caucasian	428	0.0	100.0
USA San Francisco Caucasian	429	0.0	100.0
USA San Francisco Caucasian	430	0.0	100.0
USA San Francisco Caucasian	431	0.0	100.0
USA San Francisco Caucasian	432	0.0	100.0
USA San Francisco Caucasian	433	0.0	100.0
USA San Francisco Caucasian	434	0.0	100.0
USA San Francisco Caucasian	435	0.0	100.0
USA San Francisco Caucasian	436	0.0	100.0
USA San Francisco Caucasian	437	0.0	100.0
USA San Francisco Caucasian	438	0.0	100.0
USA San Francisco Caucasian	439	0.0	100.0
USA San Francisco Caucasian	440	0.0	100.0
USA San Francisco Caucasian	441	0.0	100.0
USA San Francisco Caucasian	442	0.0	100.0
USA San Francisco Caucasian	443	0.0	100.0
USA San Francisco Caucasian	444	0.0	100.0
USA San Francisco Caucasian	445	0.0	100.0
USA San Francisco Caucasian	446	0.0	100.0
USA San Francisco Caucasian	447	0.0	100.0
USA San Francisco Caucasian	448	0.0	100.0
USA San Francisco Caucasian	449	0.0	100.0
USA San Francisco Caucasian	450	0.0	100.0
USA San Francisco Caucasian	451	0.0	100.0
USA San Francisco Caucasian	452	0.0	100.0
USA San Francisco Caucasian	453	0.0	100.0
USA San Francisco Caucasian	454	0.0	100.0
USA San Francisco Caucasian	455	0.0	100.0
USA San Francisco Caucasian	456	0.0	100.0
USA San Francisco Caucasian	457	0.0	100.0
USA San Francisco Caucasian	458	0.0	100.0
USA San Francisco Caucasian	459	0.0	100.0
USA San Francisco Caucasian	460	0.0	100.0
USA San Francisco Caucasian	461	0.0	100.0
USA San Francisco Caucasian	462	0.0	100.0
USA San Francisco Caucasian	463	0.0	100.0
USA San Francisco Caucasian	464	0.0	100.0
USA San Francisco Caucasian	465	0.0	100.0
USA San Francisco Caucasian	466	0.0	100.0
USA San Francisco Caucasian	467	0.0	100.0
USA San Francisco Caucasian	468	0.0	100.0
USA San Francisco Caucasian	469	0.0	100.0
USA San Francisco Caucasian	470	0.0	100.0
USA San Francisco Caucasian	471	0.0	100.0
USA San Francisco Caucasian	472	0.0	100.0
USA San Francisco Caucasian	473	0.0	100.0
USA San Francisco Caucasian	474	0.0	100.0
USA San Francisco Caucasian	475	0.0	100.0
USA San Francisco Caucasian	476	0.0	100.0
USA San Francisco Caucasian	477	0.0	100.0
USA San Francisco Caucasian	478	0.0	100.0
USA San Francisco Caucasian	479	0.0	100.0
USA San Francisco Caucasian	480	0.0	100.0
USA San Francisco Caucasian	481	0.0	100.0
USA San Francisco Caucasian	482	0.0	100.0
USA San Francisco Caucasian	483	0.0	100.0
USA San Francisco Caucasian	484	0.0	100.0
USA San Francisco Caucasian	485	0.0	100.0
USA San Francisco Caucasian	486	0.0	100.0
USA San Francisco Caucasian	487	0.0	100.0
USA San Francisco Caucasian	488	0.0	100.0
USA San Francisco Caucasian	489	0.0	100.0
USA San Francisco Caucasian	490	0.0	100.0
USA San Francisco Caucasian	491	0.0	100.0
USA San Francisco Caucasian	492	0.0	100.0
USA San Francisco Caucasian	493	0.0	100.0
USA San Francisco Caucasian	494	0.0	100.0
USA San Francisco Caucasian	495	0.0	100.0
USA San Francisco Caucasian	496	0.0	100.0
USA San Francisco Caucasian	497	0.0	100.0
USA San Francisco Caucasian	498	0.0	100.0
USA San Francisco Caucasian	499	0.0	100.0
USA San Francisco Caucasian	500	0.0	100.0
USA San Francisco Caucasian	501	0.0	100.0
USA San Francisco Caucasian	502	0.0	100.0
USA San Francisco Caucasian	503	0.0	100.0
USA San Francisco Caucasian	504	0.0	100.0
USA San Francisco Caucasian	505	0.0	100.0
USA San Francisco Caucasian	506	0.0	100.0
USA San Francisco Caucasian	507	0.0	100.0
USA San Francisco Caucasian	508	0.0	100.0
USA San Francisco Caucasian	509	0.0	100.0
USA San Francisco Caucasian	510	0.0	100.0
USA San Francisco Caucasian	511	0.0	100.0
USA San Francisco Caucasian	512	0.0	100.0
USA San Francisco Caucasian	513	0.0	100.0
USA San Francisco Caucasian	514	0.0	100.0
USA San Francisco Caucasian	515	0.0	100.0
USA San Francisco Caucasian	516	0.0	100.0
USA San Francisco Caucasian	517	0.0	100.0
USA San Francisco Caucasian	518	0.0	100.0
USA San Francisco Caucasian	519	0.0	100.0
USA San Francisco Caucasian	520	0.0	100.0
USA San Francisco Caucasian	521	0.0	100.0
USA San Francisco Caucasian	522	0.0	100.0
USA San Francisco Caucasian	523	0.0	100.0
USA San Francisco Caucasian	524	0.0	100.0
USA San Francisco Caucasian	525	0.0	100.0
USA San Francisco Caucasian	526	0.0	100.0
USA San Francisco Caucasian	527	0.0	100.0
USA San Francisco Caucasian	528	0.0	100.0
USA San Francisco Caucasian	529	0.0	100.0
USA San Francisco Caucasian	530	0.0	100.0
USA San Francisco Caucasian	531	0.0	100.0
USA San Francisco Caucasian	532	0.0	100.0
USA San Francisco Caucasian	533	0.0	100.0
USA San Francisco Caucasian	534	0.0	100.0
USA San Francisco Caucasian	535	0.0	100.0
USA San Francisco Caucasian	536	0.0	100.0
USA San Francisco Caucasian	537	0.0	100.0
USA San Francisco Caucasian	538	0.0	100.0
USA San Francisco Caucasian	539	0.0	100.0
USA San Francisco Caucasian	540	0.0	100.0
USA San Francisco Caucasian	541	0.0	100.0
USA San Francisco Caucasian	542	0.0	100.0
USA San Francisco Caucasian	543	0.0	100.0
USA San Francisco Caucasian	544	0.0	100.0
USA San Francisco Caucasian	545	0.0	100.0
USA San Francisco Caucasian	546	0.0	100.0
USA San Francisco Caucasian	547	0.0	100.0
USA San Francisco Caucasian	548	0.0	100.0
USA San Francisco Caucasian	549	0.0	100.0
USA San Francisco Caucasian	550	0.0	100.0
USA San Francisco Caucasian	551	0.0	100.0
USA San Francisco Caucasian	552	0.0	100.0
USA San Francisco Caucasian	553	0.0	100.0
USA San Francisco Caucasian	554	0.0	100.0
USA San Francisco Caucasian	555	0.0	100.0
USA San Francisco Caucasian	556	0.0	100.0
USA San Francisco Caucasian	557	0.0	100.0
USA San Francisco Caucasian	558	0.0	100.0
USA San Francisco Caucasian	559	0.0	100.0
USA San Francisco Caucasian	560	0.0	100.0
USA San Francisco Caucasian	561	0.0	100.0
USA San Francisco Caucasian	562	0.0	100.0
USA San Francisco Caucasian	563	0.0	100.0
USA San Francisco Caucasian	564	0.0	100.0
USA San Francisco Caucasian	565	0.0	100.0
USA San Francisco Caucasian	566	0.0	100.0
USA San Francisco Caucasian	567	0.0	100.0
USA San Francisco Caucasian	568	0.0	100.0
USA San Francisco Caucasian	569	0.0	100.0
USA San Francisco Caucasian	570	0.0	100.0
USA San Francisco Caucasian	571	0.0	100.0
USA San Francisco Caucasian	572	0.0	100.0
USA San Francisco Caucasian	573	0.0	100.0
USA San Francisco Caucasian	574	0.0	100.0
USA San Francisco Caucasian	575	0.0	100.0
USA San Francisco Caucasian	576	0.0	100.0
USA San Francisco Caucasian	577	0.0	100.0
USA San Francisco Caucasian	578	0.0	100.0
USA San Francisco Caucasian	579	0.0	100.0
USA San Francisco Caucasian	580	0.0	100.0
USA San Francisco Caucasian	581	0.0	100.0
USA San Francisco Caucasian	582	0.0	100.0
USA San Francisco Caucasian	583	0.0	100.0
USA San Francisco Caucasian	584	0.0	100.0
USA San Francisco Caucasian	585	0.0	100.0
USA San Francisco Caucasian	586	0.0	100.0
USA San Francisco Caucasian	587	0.0	100.0
USA San Francisco Caucasian	588	0.0	100.0
USA San Francisco Caucasian	589	0.0	100.0
USA San Francisco Caucasian	590	0.0	100.0
USA San Francisco Caucasian	591	0.0	100.0
USA San Francisco Caucasian	592	0.0	100.0
USA San Francisco Caucasian	593	0.0	100.0
USA San Francisco Caucasian	594	0.0	100.0
USA San Francisco Caucasian	595	0.0	100.0
USA San Francisco Caucasian	596	0.0	100.0
USA San Francisco Caucasian	597	0.0	100.0
USA San Francisco Caucasian	598	0.0	100.0
USA San Francisco Caucasian	599	0.0	100.0
USA San Francisco Caucasian	600	0.0	100.0
USA San Francisco Caucasian	601	0.0	100.0
