class I
population/area	coverage	average_hit	pc90
China Canton Han	264	0.0	99.99
China Canton Han	265	0.0	99.99
China Canton Han	266	0.0	99.98
China Canton Han	267	0.0	99.98
China Canton Han	268	0.0	99.98
China Canton Han	269	0.0	99.98
China Canton Han	270	0.0	99.98
China Canton Han	271	0.0	99.98
China Canton Han	272	0.0	99.98
China Canton Han	273	0.0	99.98
China Canton Han	274	0.0	99.98
China Canton Han	275	0.0	99.98
China Canton Han	276	0.0	99.98
China Canton Han	277	0.0	99.98
China Canton Han	278	0.0	99.98
China Canton Han	279	0.0	99.98
China Canton Han	280	0.0	99.98
China Canton Han	281	0.0	99.98
China Canton Han	282	0.0	99.98
China Canton Han	283	0.0	99.98
China Canton Han	284	0.0	99.98
China Canton Han	285	0.0	99.98
China Canton Han	286	0.0	99.98
China Canton Han	287	0.0	99.98
China Canton Han	288	0.0	99.98
China Canton Han	289	0.0	99.98
China Canton Han	290	0.0	99.98
China Canton Han	291	0.0	99.98
China Canton Han	292	0.0	99.98
China Canton Han	293	0.0	99.98
China Canton Han	294	0.0	99.98
China Canton Han	295	0.0	99.98
China Canton Han	296	0.0	99.98
China Canton Han	297	0.0	99.98
China Canton Han	298	0.0	99.98
China Canton Han	299	0.0	99.98
China Canton Han	300	0.0	99.98
China Canton Han	301	0.0	99.98
China Canton Han	302	0.0	99.98
China Canton Han	303	0.0	99.98
China Canton Han	304	0.0	99.98
China Canton Han	305	0.0	99.98
China Canton Han	306	0.0	99.98
China Canton Han	307	0.0	99.98
China Canton Han	308	0.0	99.98
China Canton Han	309	0.0	99.98
China Canton Han	310	0.0	99.98
China Canton Han	311	0.0	99.98
China Canton Han	312	0.0	99.98
China Canton Han	313	0.0	99.98
China Canton Han	314	0.0	99.98
China Canton Han	315	0.0	99.98
China Canton Han	316	0.0	99.98
China Canton Han	317	0.0	99.98
China Canton Han	318	0.0	99.98
China Canton Han	319	0.0	99.98
China Canton Han	320	0.0	99.98
China Canton Han	321	0.0	99.98
China Canton Han	322	0.0	99.98
China Canton Han	323	0.0	99.98
China Canton Han	324	0.0	99.98
China Canton Han	325	0.0	99.98
China Canton Han	326	0.0	99.98
China Canton Han	327	0.0	99.98
China Canton Han	328	0.0	99.98
China Canton Han	329	0.0	99.98
China Canton Han	330	0.0	99.98
China Canton Han	331	0.0	99.98
China Canton Han	332	0.0	99.98
China Canton Han	333	0.0	99.98
China Canton Han	334	0.0	99.98
China Canton Han	335	0.0	99.98
China Canton Han	336	0.0	99.98
China Canton Han	337	0.0	99.98
China Canton Han	338	0.0	99.98
China Canton Han	339	0.0	99.98
China Canton Han	340	0.0	99.98
China Canton Han	341	0.0	99.98
China Canton Han	342	0.0	99.98
China Canton Han	343	0.0	99.98
China Canton Han	344	0.0	99.98
China Canton Han	345	0.0	99.98
China Canton Han	346	0.0	99.98
China Canton Han	347	0.0	99.98
China Canton Han	348	0.0	99.98
China Canton Han	349	0.0	99.98
China Canton Han	350	0.0	99.98
China Canton Han	351	0.0	99.98
China Canton Han	352	0.0	99.98
China Canton Han	353	0.0	99.98
China Canton Han	354	0.0	99.98
China Canton Han	355	0.0	99.98
China Canton Han	356	0.0	99.98
China Canton Han	357	0.0	99.98
China Canton Han	358	0.0	99.98
China Canton Han	359	0.0	99.98
China Canton Han	360	0.0	99.98
China Canton Han	361	0.0	99.98
China Canton Han	362	0.0	99.98
China Canton Han	363	0.0	99.98
China Canton Han	364	0.0	99.98
China Canton Han	365	0.0	99.98
China Canton Han	366	0.0	99.98
China Canton Han	367	0.0	99.98
China Canton Han	368	0.0	99.98
China Canton Han	369	0.0	99.98
China Canton Han	370	0.0	99.98
China Canton Han	371	0.0	99.98
China Canton Han	372	0.0	99.98
China Canton Han	373	0.0	99.98
China Canton Han	374	0.0	99.98
China Canton Han	375	0.0	99.98
China Canton Han	376	0.0	99.98
China Canton Han	377	0.0	99.98
China Canton Han	378	0.0	99.98
China Canton Han	379	0.0	99.98
China Canton Han	380	0.0	99.98
China Canton Han	381	0.0	99.97
China Canton Han	382	0.0	99.97
China Canton Han	383	0.0	99.97
China Canton Han	384	0.0	99.97
China Canton Han	385	0.0	99.97
China Canton Han	386	0.0	99.97
China Canton Han	387	0.0	99.97
China Canton Han	388	0.0	99.97
China Canton Han	389	0.0	99.97
China Canton Han	390	0.0	99.97
China Canton Han	391	0.0	99.97
China Canton Han	392	0.0	99.97
China Canton Han	393	0.0	99.97
China Canton Han	394	0.0	99.97
China Canton Han	395	0.0	99.97
China Canton Han	396	0.0	99.97
China Canton Han	397	0.0	99.97
China Canton Han	398	0.0	99.97
China Canton Han	399	0.0	99.97
China Canton Han	400	0.0	99.97
China Canton Han	401	0.0	99.97
China Canton Han	402	0.0	99.97
China Canton Han	403	0.0	99.97
China Canton Han	404	0.0	99.97
China Canton Han	405	0.0	99.97
China Canton Han	406	0.0	99.97
