class I
population/area	coverage	average_hit	pc90
Ireland South	358	0.0	100.0
Ireland South	359	0.0	100.0
Ireland South	360	0.0	100.0
Ireland South	361	0.0	100.0
Ireland South	362	0.0	100.0
Ireland South	363	0.0	100.0
Ireland South	364	0.0	100.0
Ireland South	365	0.0	100.0
Ireland South	366	0.0	100.0
Ireland South	367	0.0	100.0
Ireland South	368	0.0	100.0
Ireland South	369	0.0	100.0
Ireland South	370	0.0	100.0
Ireland South	371	0.0	100.0
Ireland South	372	0.0	100.0
Ireland South	373	0.0	100.0
Ireland South	374	0.0	100.0
Ireland South	375	0.0	100.0
Ireland South	376	0.0	100.0
Ireland South	377	0.0	100.0
Ireland South	378	0.0	100.0
Ireland South	379	0.0	100.0
Ireland South	380	0.0	100.0
Ireland South	381	0.0	100.0
Ireland South	382	0.0	100.0
Ireland South	383	0.0	100.0
Ireland South	384	0.0	100.0
Ireland South	385	0.0	100.0
Ireland South	386	0.0	100.0
Ireland South	387	0.0	100.0
Ireland South	388	0.0	100.0
Ireland South	389	0.0	100.0
Ireland South	390	0.0	100.0
Ireland South	391	0.0	100.0
Ireland South	392	0.0	100.0
Ireland South	393	0.0	100.0
Ireland South	394	0.0	100.0
Ireland South	395	0.0	100.0
Ireland South	396	0.0	100.0
Ireland South	397	0.0	100.0
Ireland South	398	0.0	100.0
Ireland South	399	0.0	100.0
Ireland South	400	0.0	100.0
Ireland South	401	0.0	100.0
Ireland South	402	0.0	100.0
Ireland South	403	0.0	100.0
Ireland South	404	0.0	100.0
Ireland South	405	0.0	100.0
Ireland South	406	0.0	100.0
Ireland South	407	0.0	100.0
Ireland South	408	0.0	100.0
Ireland South	409	0.0	100.0
Ireland South	410	0.0	100.0
Ireland South	411	0.0	100.0
Ireland South	412	0.0	100.0
Ireland South	413	0.0	100.0
Ireland South	414	0.0	100.0
Ireland South	415	0.0	100.0
Ireland South	416	0.0	100.0
Ireland South	417	0.0	100.0
Ireland South	418	0.0	100.0
Ireland South	419	0.0	100.0
Ireland South	420	0.0	100.0
Ireland South	421	0.0	100.0
Ireland South	422	0.0	100.0
Ireland South	423	0.0	100.0
Ireland South	424	0.0	100.0
Ireland South	425	0.0	100.0
Ireland South	426	0.0	100.0
Ireland South	427	0.0	100.0
Ireland South	428	0.0	100.0
Ireland South	429	0.0	100.0
Ireland South	430	0.0	100.0
Ireland South	431	0.0	100.0
Ireland South	432	0.0	100.0
Ireland South	433	0.0	100.0
Ireland South	434	0.0	100.0
Ireland South	435	0.0	100.0
Ireland South	436	0.0	100.0
Ireland South	437	0.0	100.0
Ireland South	438	0.0	100.0
Ireland South	439	0.0	100.0
Ireland South	440	0.0	100.0
Ireland South	441	0.0	100.0
Ireland South	442	0.0	100.0
Ireland South	443	0.0	100.0
Ireland South	444	0.0	100.0
Ireland South	445	0.0	100.0
Ireland South	446	0.0	100.0
Ireland South	447	0.0	100.0
Ireland South	448	0.0	100.0
Ireland South	449	0.0	100.0
Ireland South	450	0.0	100.0
Ireland South	451	0.0	100.0
Ireland South	452	0.0	100.0
Ireland South	453	0.0	100.0
Ireland South	454	0.0	100.0
Ireland South	455	0.0	100.0
Ireland South	456	0.0	100.0
Ireland South	457	0.0	100.0
Ireland South	458	0.0	100.0
Ireland South	459	0.0	100.0
Ireland South	460	0.0	100.0
Ireland South	461	0.0	100.0
Ireland South	462	0.0	100.0
Ireland South	463	0.0	100.0
Ireland South	464	0.0	100.0
Ireland South	465	0.0	100.0
Ireland South	466	0.0	100.0
Ireland South	467	0.0	100.0
Ireland South	468	0.0	100.0
Ireland South	469	0.0	100.0
Ireland South	470	0.0	100.0
Ireland South	471	0.0	100.0
Ireland South	472	0.0	100.0
Ireland South	473	0.0	100.0
Ireland South	474	0.0	100.0
Ireland South	475	0.0	100.0
Ireland South	476	0.0	100.0
Ireland South	477	0.0	100.0
Ireland South	478	0.0	100.0
Ireland South	479	0.0	100.0
Ireland South	480	0.0	100.0
Ireland South	481	0.0	100.0
Ireland South	482	0.0	100.0
Ireland South	483	0.0	100.0
Ireland South	484	0.0	100.0
Ireland South	485	0.0	100.0
Ireland South	486	0.0	100.0
Ireland South	487	0.0	100.0
Ireland South	488	0.0	100.0
Ireland South	489	0.0	100.0
Ireland South	490	0.0	100.0
Ireland South	491	0.0	100.0
Ireland South	492	0.0	100.0
Ireland South	493	0.0	100.0
Ireland South	494	0.0	100.0
Ireland South	495	0.0	100.0
Ireland South	496	0.0	100.0
Ireland South	497	0.0	100.0
Ireland South	498	0.0	100.0
Ireland South	499	0.0	100.0
Ireland South	500	0.0	100.0
Ireland South	501	0.0	100.0
Ireland South	502	0.0	100.0
Ireland South	503	0.0	100.0
Ireland South	504	0.0	100.0
Ireland South	505	0.0	100.0
Ireland South	506	0.0	100.0
Ireland South	507	0.0	100.0
Ireland South	508	0.0	100.0
Ireland South	509	0.0	100.0
Ireland South	510	0.0	100.0
Ireland South	511	0.0	100.0
Ireland South	512	0.0	100.0
Ireland South	513	0.0	100.0
Ireland South	514	0.0	100.0
Ireland South	515	0.0	100.0
Ireland South	516	0.0	100.0
Ireland South	517	0.0	100.0
Ireland South	518	0.0	100.0
Ireland South	519	0.0	100.0
Ireland South	520	0.0	100.0
Ireland South	521	0.0	100.0
Ireland South	522	0.0	100.0
Ireland South	523	0.0	100.0
Ireland South	524	0.0	100.0
Ireland South	525	0.0	100.0
Ireland South	526	0.0	100.0
Ireland South	527	0.0	100.0
Ireland South	528	0.0	100.0
Ireland South	529	0.0	100.0
Ireland South	530	0.0	100.0
Ireland South	531	0.0	100.0
Ireland South	532	0.0	100.0
Ireland South	533	0.0	100.0
