class I
population/area	coverage	average_hit	pc90
USA NMDP Japanese	585	0.0	99.84
USA NMDP Japanese	586	0.0	99.84
USA NMDP Japanese	587	0.0	99.84
USA NMDP Japanese	588	0.0	99.84
USA NMDP Japanese	589	0.0	99.84
USA NMDP Japanese	590	0.0	99.84
USA NMDP Japanese	591	0.0	99.84
USA NMDP Japanese	592	0.0	99.84
USA NMDP Japanese	593	0.0	99.84
USA NMDP Japanese	594	0.0	99.84
USA NMDP Japanese	595	0.0	99.84
USA NMDP Japanese	596	0.0	99.84
USA NMDP Japanese	597	0.0	99.84
USA NMDP Japanese	598	0.0	99.83
USA NMDP Japanese	599	0.0	99.83
USA NMDP Japanese	600	0.0	99.83
USA NMDP Japanese	601	0.0	99.83
USA NMDP Japanese	602	0.0	99.83
USA NMDP Japanese	603	0.0	99.83
USA NMDP Japanese	604	0.0	99.83
USA NMDP Japanese	605	0.0	99.83
USA NMDP Japanese	606	0.0	99.83
USA NMDP Japanese	607	0.0	99.83
USA NMDP Japanese	608	0.0	99.83
USA NMDP Japanese	609	0.0	99.83
USA NMDP Japanese	610	0.0	99.83
USA NMDP Japanese	611	0.0	99.83
USA NMDP Japanese	612	0.0	99.83
USA NMDP Japanese	613	0.0	99.83
USA NMDP Japanese	614	0.0	99.83
USA NMDP Japanese	615	0.0	99.83
USA NMDP Japanese	616	0.0	99.83
USA NMDP Japanese	617	0.0	99.83
USA NMDP Japanese	618	0.0	99.83
USA NMDP Japanese	619	0.0	99.83
USA NMDP Japanese	620	0.0	99.83
USA NMDP Japanese	621	0.0	99.83
USA NMDP Japanese	622	0.0	99.83
USA NMDP Japanese	623	0.0	99.83
USA NMDP Japanese	624	0.0	99.83
USA NMDP Japanese	625	0.0	99.83
USA NMDP Japanese	626	0.0	99.83
USA NMDP Japanese	627	0.0	99.83
USA NMDP Japanese	628	0.0	99.83
USA NMDP Japanese	629	0.0	99.83
USA NMDP Japanese	630	0.0	99.83
USA NMDP Japanese	631	0.0	99.83
USA NMDP Japanese	632	0.0	99.83
USA NMDP Japanese	633	0.0	99.83
USA NMDP Japanese	634	0.0	99.83
USA NMDP Japanese	635	0.0	99.83
USA NMDP Japanese	636	0.0	99.83
USA NMDP Japanese	637	0.0	99.83
USA NMDP Japanese	638	0.0	99.83
USA NMDP Japanese	639	0.0	99.83
USA NMDP Japanese	640	0.0	99.82
USA NMDP Japanese	641	0.0	99.82
USA NMDP Japanese	642	0.0	99.82
USA NMDP Japanese	643	0.0	99.82
USA NMDP Japanese	644	0.0	99.82
USA NMDP Japanese	645	0.0	99.82
USA NMDP Japanese	646	0.0	99.82
USA NMDP Japanese	647	0.0	99.82
USA NMDP Japanese	648	0.0	99.82
USA NMDP Japanese	649	0.0	99.82
USA NMDP Japanese	650	0.0	99.82
USA NMDP Japanese	651	0.0	99.82
USA NMDP Japanese	652	0.0	99.82
USA NMDP Japanese	653	0.0	99.82
USA NMDP Japanese	654	0.0	99.82
USA NMDP Japanese	655	0.0	99.82
USA NMDP Japanese	656	0.0	99.82
USA NMDP Japanese	657	0.0	99.82
