class I
population/area	coverage	average_hit	pc90
Germany DKMS - German donors	334	0.0	100.0
Germany DKMS - German donors	335	0.0	100.0
Germany DKMS - German donors	336	0.0	100.0
Germany DKMS - German donors	337	0.0	100.0
Germany DKMS - German donors	338	0.0	100.0
Germany DKMS - German donors	339	0.0	100.0
Germany DKMS - German donors	340	0.0	100.0
Germany DKMS - German donors	341	0.0	100.0
Germany DKMS - German donors	342	0.0	100.0
Germany DKMS - German donors	343	0.0	100.0
Germany DKMS - German donors	344	0.0	100.0
Germany DKMS - German donors	345	0.0	100.0
Germany DKMS - German donors	346	0.0	100.0
Germany DKMS - German donors	347	0.0	100.0
Germany DKMS - German donors	348	0.0	100.0
Germany DKMS - German donors	349	0.0	100.0
Germany DKMS - German donors	350	0.0	100.0
Germany DKMS - German donors	351	0.0	100.0
Germany DKMS - German donors	352	0.0	100.0
Germany DKMS - German donors	353	0.0	100.0
Germany DKMS - German donors	354	0.0	100.0
Germany DKMS - German donors	355	0.0	100.0
Germany DKMS - German donors	356	0.0	100.0
Germany DKMS - German donors	357	0.0	100.0
Germany DKMS - German donors	358	0.0	100.0
Germany DKMS - German donors	359	0.0	100.0
Germany DKMS - German donors	360	0.0	100.0
Germany DKMS - German donors	361	0.0	100.0
Germany DKMS - German donors	362	0.0	100.0
Germany DKMS - German donors	363	0.0	100.0
Germany DKMS - German donors	364	0.0	100.0
Germany DKMS - German donors	365	0.0	100.0
Germany DKMS - German donors	366	0.0	100.0
Germany DKMS - German donors	367	0.0	100.0
Germany DKMS - German donors	368	0.0	100.0
Germany DKMS - German donors	369	0.0	100.0
Germany DKMS - German donors	370	0.0	100.0
Germany DKMS - German donors	371	0.0	100.0
Germany DKMS - German donors	372	0.0	100.0
Germany DKMS - German donors	373	0.0	100.0
Germany DKMS - German donors	374	0.0	100.0
Germany DKMS - German donors	375	0.0	100.0
Germany DKMS - German donors	376	0.0	100.0
Germany DKMS - German donors	377	0.0	100.0
Germany DKMS - German donors	378	0.0	100.0
Germany DKMS - German donors	379	0.0	100.0
Germany DKMS - German donors	380	0.0	100.0
Germany DKMS - German donors	381	0.0	100.0
Germany DKMS - German donors	382	0.0	100.0
Germany DKMS - German donors	383	0.0	100.0
Germany DKMS - German donors	384	0.0	100.0
Germany DKMS - German donors	385	0.0	100.0
Germany DKMS - German donors	386	0.0	100.0
Germany DKMS - German donors	387	0.0	100.0
Germany DKMS - German donors	388	0.0	100.0
Germany DKMS - German donors	389	0.0	100.0
Germany DKMS - German donors	390	0.0	100.0
Germany DKMS - German donors	391	0.0	100.0
Germany DKMS - German donors	392	0.0	100.0
Germany DKMS - German donors	393	0.0	100.0
Germany DKMS - German donors	394	0.0	100.0
Germany DKMS - German donors	395	0.0	100.0
Germany DKMS - German donors	396	0.0	100.0
Germany DKMS - German donors	397	0.0	100.0
Germany DKMS - German donors	398	0.0	100.0
Germany DKMS - German donors	399	0.0	100.0
Germany DKMS - German donors	400	0.0	100.0
Germany DKMS - German donors	401	0.0	100.0
Germany DKMS - German donors	402	0.0	100.0
Germany DKMS - German donors	403	0.0	100.0
Germany DKMS - German donors	404	0.0	100.0
Germany DKMS - German donors	405	0.0	100.0
Germany DKMS - German donors	406	0.0	100.0
Germany DKMS - German donors	407	0.0	100.0
Germany DKMS - German donors	408	0.0	100.0
Germany DKMS - German donors	409	0.0	100.0
Germany DKMS - German donors	410	0.0	100.0
Germany DKMS - German donors	411	0.0	100.0
Germany DKMS - German donors	412	0.0	100.0
Germany DKMS - German donors	413	0.0	100.0
Germany DKMS - German donors	414	0.0	100.0
Germany DKMS - German donors	415	0.0	100.0
Germany DKMS - German donors	416	0.0	100.0
Germany DKMS - German donors	417	0.0	100.0
Germany DKMS - German donors	418	0.0	100.0
Germany DKMS - German donors	419	0.0	100.0
Germany DKMS - German donors	420	0.0	100.0
Germany DKMS - German donors	421	0.0	100.0
Germany DKMS - German donors	422	0.0	100.0
Germany DKMS - German donors	423	0.0	100.0
Germany DKMS - German donors	424	0.0	100.0
Germany DKMS - German donors	425	0.0	100.0
Germany DKMS - German donors	426	0.0	100.0
Germany DKMS - German donors	427	0.0	100.0
Germany DKMS - German donors	428	0.0	100.0
Germany DKMS - German donors	429	0.0	100.0
Germany DKMS - German donors	430	0.0	100.0
Germany DKMS - German donors	431	0.0	100.0
Germany DKMS - German donors	432	0.0	100.0
Germany DKMS - German donors	433	0.0	100.0
Germany DKMS - German donors	434	0.0	100.0
Germany DKMS - German donors	435	0.0	100.0
Germany DKMS - German donors	436	0.0	100.0
Germany DKMS - German donors	437	0.0	100.0
Germany DKMS - German donors	438	0.0	100.0
Germany DKMS - German donors	439	0.0	100.0
Germany DKMS - German donors	440	0.0	100.0
Germany DKMS - German donors	441	0.0	100.0
Germany DKMS - German donors	442	0.0	100.0
Germany DKMS - German donors	443	0.0	100.0
Germany DKMS - German donors	444	0.0	100.0
Germany DKMS - German donors	445	0.0	100.0
Germany DKMS - German donors	446	0.0	100.0
Germany DKMS - German donors	447	0.0	100.0
Germany DKMS - German donors	448	0.0	100.0
Germany DKMS - German donors	449	0.0	100.0
Germany DKMS - German donors	450	0.0	100.0
Germany DKMS - German donors	451	0.0	100.0
Germany DKMS - German donors	452	0.0	100.0
Germany DKMS - German donors	453	0.0	100.0
Germany DKMS - German donors	454	0.0	100.0
Germany DKMS - German donors	455	0.0	100.0
Germany DKMS - German donors	456	0.0	100.0
Germany DKMS - German donors	457	0.0	100.0
Germany DKMS - German donors	458	0.0	100.0
Germany DKMS - German donors	459	0.0	100.0
Germany DKMS - German donors	460	0.0	100.0
Germany DKMS - German donors	461	0.0	100.0
Germany DKMS - German donors	462	0.0	100.0
Germany DKMS - German donors	463	0.0	100.0
Germany DKMS - German donors	464	0.0	100.0
Germany DKMS - German donors	465	0.0	100.0
Germany DKMS - German donors	466	0.0	100.0
