class I
population/area	coverage	average_hit	pc90
Poland DKMS	93	0.0	100.0
Poland DKMS	94	0.0	100.0
Poland DKMS	95	0.0	100.0
Poland DKMS	96	0.0	100.0
Poland DKMS	97	0.0	100.0
Poland DKMS	98	0.0	100.0
Poland DKMS	99	0.0	100.0
Poland DKMS	100	0.0	100.0
Poland DKMS	101	0.0	100.0
Poland DKMS	102	0.0	100.0
Poland DKMS	103	0.0	100.0
Poland DKMS	104	0.0	100.0
Poland DKMS	105	0.0	100.0
Poland DKMS	106	0.0	100.0
Poland DKMS	107	0.0	100.0
Poland DKMS	108	0.0	100.0
Poland DKMS	109	0.0	100.0
Poland DKMS	110	0.0	100.0
Poland DKMS	111	0.0	100.0
Poland DKMS	112	0.0	100.0
Poland DKMS	113	0.0	100.0
Poland DKMS	114	0.0	100.0
Poland DKMS	115	0.0	100.0
Poland DKMS	116	0.0	100.0
Poland DKMS	117	0.0	100.0
Poland DKMS	118	0.0	100.0
Poland DKMS	119	0.0	100.0
Poland DKMS	120	0.0	100.0
Poland DKMS	121	0.0	100.0
Poland DKMS	122	0.0	100.0
Poland DKMS	123	0.0	100.0
Poland DKMS	124	0.0	100.0
Poland DKMS	125	0.0	100.0
Poland DKMS	126	0.0	100.0
Poland DKMS	127	0.0	100.0
Poland DKMS	128	0.0	100.0
Poland DKMS	129	0.0	100.0
Poland DKMS	130	0.0	100.0
Poland DKMS	131	0.0	100.0
Poland DKMS	132	0.0	100.0
Poland DKMS	133	0.0	100.0
Poland DKMS	134	0.0	100.0
Poland DKMS	135	0.0	100.0
Poland DKMS	136	0.0	100.0
Poland DKMS	137	0.0	100.0
Poland DKMS	138	0.0	100.0
Poland DKMS	139	0.0	100.0
Poland DKMS	140	0.0	100.0
Poland DKMS	141	0.0	100.0
Poland DKMS	142	0.0	100.0
Poland DKMS	143	0.0	100.0
Poland DKMS	144	0.0	100.0
Poland DKMS	145	0.0	100.0
Poland DKMS	146	0.0	100.0
Poland DKMS	147	0.0	100.0
Poland DKMS	148	0.0	100.0
Poland DKMS	149	0.0	100.0
Poland DKMS	150	0.0	100.0
Poland DKMS	151	0.0	100.0
Poland DKMS	152	0.0	100.0
Poland DKMS	153	0.0	100.0
Poland DKMS	154	0.0	100.0
Poland DKMS	155	0.0	100.0
Poland DKMS	156	0.0	100.0
Poland DKMS	157	0.0	100.0
Poland DKMS	158	0.0	100.0
Poland DKMS	159	0.0	100.0
Poland DKMS	160	0.0	100.0
Poland DKMS	161	0.0	100.0
Poland DKMS	162	0.0	100.0
Poland DKMS	163	0.0	100.0
Poland DKMS	164	0.0	100.0
Poland DKMS	165	0.0	100.0
Poland DKMS	166	0.0	100.0
Poland DKMS	167	0.0	100.0
Poland DKMS	168	0.0	100.0
Poland DKMS	169	0.0	100.0
Poland DKMS	170	0.0	100.0
Poland DKMS	171	0.0	100.0
Poland DKMS	172	0.0	100.0
Poland DKMS	173	0.0	100.0
Poland DKMS	174	0.0	100.0
Poland DKMS	175	0.0	100.0
Poland DKMS	176	0.0	100.0
Poland DKMS	177	0.0	100.0
Poland DKMS	178	0.0	100.0
Poland DKMS	179	0.0	100.0
Poland DKMS	180	0.0	100.0
Poland DKMS	181	0.0	100.0
Poland DKMS	182	0.0	100.0
Poland DKMS	183	0.0	100.0
Poland DKMS	184	0.0	100.0
Poland DKMS	185	0.0	100.0
Poland DKMS	186	0.0	100.0
Poland DKMS	187	0.0	100.0
Poland DKMS	188	0.0	100.0
Poland DKMS	189	0.0	100.0
Poland DKMS	190	0.0	100.0
Poland DKMS	191	0.0	100.0
Poland DKMS	192	0.0	100.0
Poland DKMS	193	0.0	100.0
Poland DKMS	194	0.0	100.0
Poland DKMS	195	0.0	100.0
Poland DKMS	196	0.0	100.0
Poland DKMS	197	0.0	100.0
Poland DKMS	198	0.0	100.0
Poland DKMS	199	0.0	100.0
Poland DKMS	200	0.0	100.0
Poland DKMS	201	0.0	100.0
Poland DKMS	202	0.0	100.0
Poland DKMS	203	0.0	100.0
Poland DKMS	204	0.0	100.0
Poland DKMS	205	0.0	100.0
Poland DKMS	206	0.0	100.0
Poland DKMS	207	0.0	100.0
Poland DKMS	208	0.0	100.0
Poland DKMS	209	0.0	100.0
Poland DKMS	210	0.0	100.0
Poland DKMS	211	0.0	100.0
Poland DKMS	212	0.0	100.0
Poland DKMS	213	0.0	100.0
Poland DKMS	214	0.0	100.0
Poland DKMS	215	0.0	100.0
Poland DKMS	216	0.0	100.0
Poland DKMS	217	0.0	100.0
Poland DKMS	218	0.0	100.0
Poland DKMS	219	0.0	100.0
Poland DKMS	220	0.0	100.0
Poland DKMS	221	0.0	100.0
Poland DKMS	222	0.0	100.0
Poland DKMS	223	0.0	100.0
Poland DKMS	224	0.0	100.0
Poland DKMS	225	0.0	100.0
Poland DKMS	226	0.0	100.0
Poland DKMS	227	0.0	100.0
Poland DKMS	228	0.0	100.0
Poland DKMS	229	0.0	100.0
Poland DKMS	230	0.0	100.0
Poland DKMS	231	0.0	100.0
Poland DKMS	232	0.0	100.0
Poland DKMS	233	0.0	100.0
Poland DKMS	234	0.0	100.0
Poland DKMS	235	0.0	100.0
Poland DKMS	236	0.0	100.0
Poland DKMS	237	0.0	100.0
Poland DKMS	238	0.0	100.0
Poland DKMS	239	0.0	100.0
Poland DKMS	240	0.0	100.0
Poland DKMS	241	0.0	100.0
Poland DKMS	242	0.0	100.0
Poland DKMS	243	0.0	100.0
Poland DKMS	244	0.0	100.0
Poland DKMS	245	0.0	100.0
Poland DKMS	246	0.0	100.0
Poland DKMS	247	0.0	100.0
Poland DKMS	248	0.0	100.0
Poland DKMS	249	0.0	100.0
Poland DKMS	250	0.0	100.0
Poland DKMS	251	0.0	100.0
Poland DKMS	252	0.0	100.0
Poland DKMS	253	0.0	100.0
Poland DKMS	254	0.0	100.0
Poland DKMS	255	0.0	100.0
Poland DKMS	256	0.0	100.0
Poland DKMS	257	0.0	100.0
Poland DKMS	258	0.0	100.0
Poland DKMS	259	0.0	100.0
Poland DKMS	260	0.0	100.0
Poland DKMS	261	0.0	100.0
Poland DKMS	262	0.0	100.0
Poland DKMS	263	0.0	100.0
Poland DKMS	264	0.0	100.0
Poland DKMS	265	0.0	100.0
Poland DKMS	266	0.0	100.0
Poland DKMS	267	0.0	100.0
Poland DKMS	268	0.0	100.0
Poland DKMS	269	0.0	100.0
Poland DKMS	270	0.0	100.0
Poland DKMS	271	0.0	100.0
Poland DKMS	272	0.0	100.0
Poland DKMS	273	0.0	100.0
Poland DKMS	274	0.0	100.0
Poland DKMS	275	0.0	100.0
Poland DKMS	276	0.0	100.0
Poland DKMS	277	0.0	100.0
Poland DKMS	278	0.0	100.0
Poland DKMS	279	0.0	100.0
Poland DKMS	280	0.0	100.0
Poland DKMS	281	0.0	100.0
Poland DKMS	282	0.0	100.0
Poland DKMS	283	0.0	100.0
Poland DKMS	284	0.0	100.0
Poland DKMS	285	0.0	100.0
Poland DKMS	286	0.0	100.0
Poland DKMS	287	0.0	100.0
Poland DKMS	288	0.0	100.0
Poland DKMS	289	0.0	100.0
Poland DKMS	290	0.0	100.0
Poland DKMS	291	0.0	100.0
Poland DKMS	292	0.0	100.0
Poland DKMS	293	0.0	100.0
Poland DKMS	294	0.0	100.0
Poland DKMS	295	0.0	100.0
Poland DKMS	296	0.0	100.0
Poland DKMS	297	0.0	100.0
Poland DKMS	298	0.0	100.0
Poland DKMS	299	0.0	100.0
Poland DKMS	300	0.0	100.0
Poland DKMS	301	0.0	100.0
Poland DKMS	302	0.0	100.0
Poland DKMS	303	0.0	100.0
Poland DKMS	304	0.0	100.0
Poland DKMS	305	0.0	100.0
Poland DKMS	306	0.0	100.0
Poland DKMS	307	0.0	100.0
Poland DKMS	308	0.0	100.0
Poland DKMS	309	0.0	100.0
Poland DKMS	310	0.0	100.0
Poland DKMS	311	0.0	100.0
Poland DKMS	312	0.0	100.0
Poland DKMS	313	0.0	100.0
Poland DKMS	314	0.0	100.0
Poland DKMS	315	0.0	100.0
Poland DKMS	316	0.0	100.0
Poland DKMS	317	0.0	100.0
Poland DKMS	318	0.0	100.0
Poland DKMS	319	0.0	100.0
Poland DKMS	320	0.0	100.0
Poland DKMS	321	0.0	100.0
Poland DKMS	322	0.0	100.0
Poland DKMS	323	0.0	100.0
Poland DKMS	324	0.0	100.0
Poland DKMS	325	0.0	100.0
Poland DKMS	326	0.0	100.0
Poland DKMS	327	0.0	100.0
Poland DKMS	328	0.0	100.0
Poland DKMS	329	0.0	100.0
Poland DKMS	330	0.0	100.0
Poland DKMS	331	0.0	100.0
Poland DKMS	332	0.0	100.0
Poland DKMS	333	0.0	100.0
Poland DKMS	334	0.0	100.0
Poland DKMS	335	0.0	100.0
Poland DKMS	336	0.0	100.0
Poland DKMS	337	0.0	100.0
Poland DKMS	338	0.0	100.0
Poland DKMS	339	0.0	100.0
Poland DKMS	340	0.0	100.0
Poland DKMS	341	0.0	100.0
Poland DKMS	342	0.0	100.0
Poland DKMS	343	0.0	100.0
Poland DKMS	344	0.0	100.0
Poland DKMS	345	0.0	100.0
Poland DKMS	346	0.0	100.0
Poland DKMS	347	0.0	100.0
Poland DKMS	348	0.0	100.0
Poland DKMS	349	0.0	100.0
Poland DKMS	350	0.0	100.0
Poland DKMS	351	0.0	100.0
Poland DKMS	352	0.0	100.0
Poland DKMS	353	0.0	100.0
Poland DKMS	354	0.0	100.0
Poland DKMS	355	0.0	100.0
Poland DKMS	356	0.0	100.0
Poland DKMS	357	0.0	100.0
Poland DKMS	358	0.0	100.0
Poland DKMS	359	0.0	100.0
Poland DKMS	360	0.0	100.0
Poland DKMS	361	0.0	100.0
Poland DKMS	362	0.0	100.0
Poland DKMS	363	0.0	100.0
Poland DKMS	364	0.0	100.0
Poland DKMS	365	0.0	100.0
Poland DKMS	366	0.0	100.0
Poland DKMS	367	0.0	100.0
Poland DKMS	368	0.0	100.0
Poland DKMS	369	0.0	100.0
Poland DKMS	370	0.0	100.0
Poland DKMS	371	0.0	100.0
Poland DKMS	372	0.0	100.0
Poland DKMS	373	0.0	100.0
Poland DKMS	374	0.0	100.0
Poland DKMS	375	0.0	100.0
Poland DKMS	376	0.0	100.0
Poland DKMS	377	0.0	100.0
Poland DKMS	378	0.0	100.0
Poland DKMS	379	0.0	100.0
Poland DKMS	380	0.0	100.0
Poland DKMS	381	0.0	100.0
Poland DKMS	382	0.0	100.0
Poland DKMS	383	0.0	100.0
Poland DKMS	384	0.0	100.0
Poland DKMS	385	0.0	100.0
Poland DKMS	386	0.0	100.0
Poland DKMS	387	0.0	100.0
Poland DKMS	388	0.0	100.0
Poland DKMS	389	0.0	100.0
Poland DKMS	390	0.0	100.0
Poland DKMS	391	0.0	100.0
Poland DKMS	392	0.0	100.0
Poland DKMS	393	0.0	100.0
Poland DKMS	394	0.0	100.0
Poland DKMS	395	0.0	100.0
Poland DKMS	396	0.0	100.0
Poland DKMS	397	0.0	100.0
Poland DKMS	398	0.0	100.0
Poland DKMS	399	0.0	100.0
Poland DKMS	400	0.0	100.0
Poland DKMS	401	0.0	100.0
Poland DKMS	402	0.0	100.0
Poland DKMS	403	0.0	100.0
Poland DKMS	404	0.0	100.0
Poland DKMS	405	0.0	100.0
Poland DKMS	406	0.0	100.0
Poland DKMS	407	0.0	100.0
Poland DKMS	408	0.0	100.0
Poland DKMS	409	0.0	100.0
Poland DKMS	410	0.0	100.0
Poland DKMS	411	0.0	100.0
Poland DKMS	412	0.0	100.0
Poland DKMS	413	0.0	100.0
Poland DKMS	414	0.0	100.0
Poland DKMS	415	0.0	100.0
Poland DKMS	416	0.0	100.0
Poland DKMS	417	0.0	100.0
Poland DKMS	418	0.0	100.0
Poland DKMS	419	0.0	100.0
Poland DKMS	420	0.0	100.0
Poland DKMS	421	0.0	100.0
Poland DKMS	422	0.0	100.0
Poland DKMS	423	0.0	100.0
Poland DKMS	424	0.0	100.0
Poland DKMS	425	0.0	100.0
Poland DKMS	426	0.0	100.0
Poland DKMS	427	0.0	100.0
Poland DKMS	428	0.0	100.0
Poland DKMS	429	0.0	100.0
Poland DKMS	430	0.0	100.0
Poland DKMS	431	0.0	100.0
Poland DKMS	432	0.0	100.0
Poland DKMS	433	0.0	100.0
Poland DKMS	434	0.0	100.0
Poland DKMS	435	0.0	100.0
Poland DKMS	436	0.0	100.0
Poland DKMS	437	0.0	100.0
Poland DKMS	438	0.0	100.0
Poland DKMS	439	0.0	100.0
Poland DKMS	440	0.0	100.0
Poland DKMS	441	0.0	100.0
Poland DKMS	442	0.0	100.0
Poland DKMS	443	0.0	100.0
Poland DKMS	444	0.0	100.0
Poland DKMS	445	0.0	100.0
Poland DKMS	446	0.0	100.0
Poland DKMS	447	0.0	100.0
Poland DKMS	448	0.0	100.0
Poland DKMS	449	0.0	100.0
Poland DKMS	450	0.0	100.0
Poland DKMS	451	0.0	100.0
Poland DKMS	452	0.0	100.0
Poland DKMS	453	0.0	100.0
Poland DKMS	454	0.0	100.0
Poland DKMS	455	0.0	100.0
Poland DKMS	456	0.0	100.0
Poland DKMS	457	0.0	100.0
Poland DKMS	458	0.0	100.0
Poland DKMS	459	0.0	100.0
Poland DKMS	460	0.0	100.0
Poland DKMS	461	0.0	100.0
Poland DKMS	462	0.0	100.0
Poland DKMS	463	0.0	100.0
Poland DKMS	464	0.0	100.0
Poland DKMS	465	0.0	100.0
Poland DKMS	466	0.0	100.0
Poland DKMS	467	0.0	100.0
Poland DKMS	468	0.0	100.0
Poland DKMS	469	0.0	100.0
Poland DKMS	470	0.0	100.0
Poland DKMS	471	0.0	100.0
Poland DKMS	472	0.0	100.0
Poland DKMS	473	0.0	100.0
Poland DKMS	474	0.0	100.0
Poland DKMS	475	0.0	100.0
Poland DKMS	476	0.0	100.0
Poland DKMS	477	0.0	100.0
Poland DKMS	478	0.0	100.0
Poland DKMS	479	0.0	100.0
Poland DKMS	480	0.0	100.0
Poland DKMS	481	0.0	100.0
Poland DKMS	482	0.0	100.0
Poland DKMS	483	0.0	100.0
Poland DKMS	484	0.0	100.0
Poland DKMS	485	0.0	100.0
Poland DKMS	486	0.0	100.0
Poland DKMS	487	0.0	100.0
Poland DKMS	488	0.0	100.0
Poland DKMS	489	0.0	100.0
Poland DKMS	490	0.0	100.0
Poland DKMS	491	0.0	100.0
Poland DKMS	492	0.0	100.0
Poland DKMS	493	0.0	100.0
Poland DKMS	494	0.0	100.0
Poland DKMS	495	0.0	100.0
Poland DKMS	496	0.0	100.0
Poland DKMS	497	0.0	100.0
Poland DKMS	498	0.0	100.0
Poland DKMS	499	0.0	100.0
Poland DKMS	500	0.0	100.0
Poland DKMS	501	0.0	100.0
Poland DKMS	502	0.0	100.0
Poland DKMS	503	0.0	100.0
Poland DKMS	504	0.0	100.0
Poland DKMS	505	0.0	100.0
Poland DKMS	506	0.0	100.0
Poland DKMS	507	0.0	100.0
Poland DKMS	508	0.0	100.0
Poland DKMS	509	0.0	100.0
Poland DKMS	510	0.0	100.0
Poland DKMS	511	0.0	100.0
Poland DKMS	512	0.0	100.0
Poland DKMS	513	0.0	100.0
Poland DKMS	514	0.0	100.0
Poland DKMS	515	0.0	100.0
Poland DKMS	516	0.0	100.0
Poland DKMS	517	0.0	100.0
Poland DKMS	518	0.0	100.0
Poland DKMS	519	0.0	100.0
Poland DKMS	520	0.0	100.0
Poland DKMS	521	0.0	100.0
Poland DKMS	522	0.0	100.0
Poland DKMS	523	0.0	100.0
Poland DKMS	524	0.0	100.0
Poland DKMS	525	0.0	100.0
Poland DKMS	526	0.0	100.0
Poland DKMS	527	0.0	100.0
Poland DKMS	528	0.0	100.0
Poland DKMS	529	0.0	100.0
Poland DKMS	530	0.0	100.0
Poland DKMS	531	0.0	100.0
Poland DKMS	532	0.0	100.0
Poland DKMS	533	0.0	100.0
Poland DKMS	534	0.0	100.0
Poland DKMS	535	0.0	100.0
Poland DKMS	536	0.0	100.0
Poland DKMS	537	0.0	100.0
Poland DKMS	538	0.0	100.0
Poland DKMS	539	0.0	100.0
Poland DKMS	540	0.0	100.0
Poland DKMS	541	0.0	100.0
Poland DKMS	542	0.0	100.0
Poland DKMS	543	0.0	100.0
Poland DKMS	544	0.0	100.0
Poland DKMS	545	0.0	100.0
Poland DKMS	546	0.0	100.0
Poland DKMS	547	0.0	100.0
Poland DKMS	548	0.0	100.0
Poland DKMS	549	0.0	100.0
Poland DKMS	550	0.0	100.0
Poland DKMS	551	0.0	100.0
Poland DKMS	552	0.0	100.0
Poland DKMS	553	0.0	100.0
Poland DKMS	554	0.0	100.0
Poland DKMS	555	0.0	100.0
Poland DKMS	556	0.0	100.0
Poland DKMS	557	0.0	100.0
Poland DKMS	558	0.0	100.0
Poland DKMS	559	0.0	100.0
Poland DKMS	560	0.0	100.0
Poland DKMS	561	0.0	100.0
Poland DKMS	562	0.0	100.0
Poland DKMS	563	0.0	100.0
Poland DKMS	564	0.0	100.0
Poland DKMS	565	0.0	100.0
Poland DKMS	566	0.0	100.0
Poland DKMS	567	0.0	100.0
Poland DKMS	568	0.0	100.0
Poland DKMS	569	0.0	100.0
Poland DKMS	570	0.0	100.0
Poland DKMS	571	0.0	100.0
Poland DKMS	572	0.0	100.0
Poland DKMS	573	0.0	100.0
Poland DKMS	574	0.0	100.0
Poland DKMS	575	0.0	100.0
Poland DKMS	576	0.0	100.0
Poland DKMS	577	0.0	100.0
Poland DKMS	578	0.0	100.0
Poland DKMS	579	0.0	100.0
Poland DKMS	580	0.0	100.0
Poland DKMS	581	0.0	100.0
Poland DKMS	582	0.0	100.0
Poland DKMS	583	0.0	100.0
Poland DKMS	584	0.0	100.0
Poland DKMS	585	0.0	100.0
Poland DKMS	586	0.0	100.0
Poland DKMS	587	0.0	100.0
Poland DKMS	588	0.0	100.0
Poland DKMS	589	0.0	100.0
Poland DKMS	590	0.0	100.0
Poland DKMS	591	0.0	100.0
Poland DKMS	592	0.0	100.0
Poland DKMS	593	0.0	100.0
Poland DKMS	594	0.0	100.0
Poland DKMS	595	0.0	100.0
Poland DKMS	596	0.0	100.0
Poland DKMS	597	0.0	100.0
Poland DKMS	598	0.0	100.0
Poland DKMS	599	0.0	100.0
Poland DKMS	600	0.0	100.0
Poland DKMS	601	0.0	100.0
Poland DKMS	602	0.0	100.0
Poland DKMS	603	0.0	100.0
Poland DKMS	604	0.0	100.0
Poland DKMS	605	0.0	100.0
Poland DKMS	606	0.0	100.0
Poland DKMS	607	0.0	100.0
Poland DKMS	608	0.0	100.0
Poland DKMS	609	0.0	100.0
Poland DKMS	610	0.0	100.0
Poland DKMS	611	0.0	100.0
Poland DKMS	612	0.0	100.0
Poland DKMS	613	0.0	100.0
Poland DKMS	614	0.0	100.0
Poland DKMS	615	0.0	100.0
Poland DKMS	616	0.0	100.0
Poland DKMS	617	0.0	100.0
Poland DKMS	618	0.0	100.0
Poland DKMS	619	0.0	100.0
Poland DKMS	620	0.0	100.0
Poland DKMS	621	0.0	100.0
Poland DKMS	622	0.0	100.0
Poland DKMS	623	0.0	100.0
Poland DKMS	624	0.0	100.0
Poland DKMS	625	0.0	100.0
Poland DKMS	626	0.0	100.0
Poland DKMS	627	0.0	100.0
Poland DKMS	628	0.0	100.0
Poland DKMS	629	0.0	100.0
Poland DKMS	630	0.0	100.0
Poland DKMS	631	0.0	100.0
Poland DKMS	632	0.0	100.0
Poland DKMS	633	0.0	100.0
Poland DKMS	634	0.0	100.0
Poland DKMS	635	0.0	100.0
Poland DKMS	636	0.0	100.0
Poland DKMS	637	0.0	100.0
Poland DKMS	638	0.0	100.0
Poland DKMS	639	0.0	100.0
Poland DKMS	640	0.0	100.0
Poland DKMS	641	0.0	100.0
Poland DKMS	642	0.0	100.0
Poland DKMS	643	0.0	100.0
Poland DKMS	644	0.0	100.0
Poland DKMS	645	0.0	100.0
Poland DKMS	646	0.0	100.0
Poland DKMS	647	0.0	100.0
Poland DKMS	648	0.0	100.0
Poland DKMS	649	0.0	100.0
Poland DKMS	650	0.0	100.0
Poland DKMS	651	0.0	100.0
Poland DKMS	652	0.0	100.0
Poland DKMS	653	0.0	100.0
Poland DKMS	654	0.0	100.0
Poland DKMS	655	0.0	100.0
Poland DKMS	656	0.0	100.0
Poland DKMS	657	0.0	100.0
Poland DKMS	658	0.0	100.0
Poland DKMS	659	0.0	100.0
Poland DKMS	660	0.0	100.0
Poland DKMS	661	0.0	100.0
Poland DKMS	662	0.0	100.0
Poland DKMS	663	0.0	100.0
Poland DKMS	664	0.0	100.0
Poland DKMS	665	0.0	100.0
Poland DKMS	666	0.0	100.0
Poland DKMS	667	0.0	100.0
Poland DKMS	668	0.0	100.0
Poland DKMS	669	0.0	100.0
Poland DKMS	670	0.0	100.0
Poland DKMS	671	0.0	100.0
Poland DKMS	672	0.0	100.0
Poland DKMS	673	0.0	100.0
Poland DKMS	674	0.0	100.0
Poland DKMS	675	0.0	100.0
Poland DKMS	676	0.0	100.0
Poland DKMS	677	0.0	100.0
Poland DKMS	678	0.0	100.0
Poland DKMS	679	0.0	100.0
Poland DKMS	680	0.0	100.0
Poland DKMS	681	0.0	100.0
Poland DKMS	682	0.0	100.0
Poland DKMS	683	0.0	100.0
Poland DKMS	684	0.0	100.0
Poland DKMS	685	0.0	100.0
Poland DKMS	686	0.0	100.0
Poland DKMS	687	0.0	100.0
Poland DKMS	688	0.0	100.0
Poland DKMS	689	0.0	100.0
Poland DKMS	690	0.0	100.0
Poland DKMS	691	0.0	100.0
Poland DKMS	692	0.0	100.0
Poland DKMS	693	0.0	100.0
Poland DKMS	694	0.0	100.0
Poland DKMS	695	0.0	100.0
Poland DKMS	696	0.0	100.0
Poland DKMS	697	0.0	100.0
Poland DKMS	698	0.0	100.0
Poland DKMS	699	0.0	100.0
Poland DKMS	700	0.0	100.0
Poland DKMS	701	0.0	100.0
Poland DKMS	702	0.0	100.0
Poland DKMS	703	0.0	100.0
Poland DKMS	704	0.0	100.0
Poland DKMS	705	0.0	100.0
Poland DKMS	706	0.0	100.0
Poland DKMS	707	0.0	100.0
Poland DKMS	708	0.0	100.0
Poland DKMS	709	0.0	100.0
Poland DKMS	710	0.0	100.0
Poland DKMS	711	0.0	100.0
Poland DKMS	712	0.0	100.0
Poland DKMS	713	0.0	100.0
Poland DKMS	714	0.0	100.0
Poland DKMS	715	0.0	100.0
Poland DKMS	716	0.0	100.0
Poland DKMS	717	0.0	100.0
Poland DKMS	718	0.0	100.0
Poland DKMS	719	0.0	100.0
Poland DKMS	720	0.0	100.0
Poland DKMS	721	0.0	100.0
Poland DKMS	722	0.0	100.0
Poland DKMS	723	0.0	100.0
Poland DKMS	724	0.0	100.0
Poland DKMS	725	0.0	100.0
Poland DKMS	726	0.0	100.0
Poland DKMS	727	0.0	100.0
Poland DKMS	728	0.0	100.0
Poland DKMS	729	0.0	100.0
Poland DKMS	730	0.0	100.0
Poland DKMS	731	0.0	100.0
Poland DKMS	732	0.0	100.0
Poland DKMS	733	0.0	100.0
Poland DKMS	734	0.0	100.0
Poland DKMS	735	0.0	100.0
Poland DKMS	736	0.0	100.0
Poland DKMS	737	0.0	100.0
Poland DKMS	738	0.0	100.0
Poland DKMS	739	0.0	100.0
Poland DKMS	740	0.0	100.0
Poland DKMS	741	0.0	100.0
Poland DKMS	742	0.0	100.0
Poland DKMS	743	0.0	100.0
Poland DKMS	744	0.0	100.0
Poland DKMS	745	0.0	100.0
Poland DKMS	746	0.0	100.0
Poland DKMS	747	0.0	100.0
Poland DKMS	748	0.0	100.0
Poland DKMS	749	0.0	100.0
Poland DKMS	750	0.0	100.0
Poland DKMS	751	0.0	100.0
Poland DKMS	752	0.0	100.0
Poland DKMS	753	0.0	100.0
Poland DKMS	754	0.0	100.0
Poland DKMS	755	0.0	100.0
Poland DKMS	756	0.0	100.0
Poland DKMS	757	0.0	100.0
Poland DKMS	758	0.0	100.0
Poland DKMS	759	0.0	100.0
Poland DKMS	760	0.0	100.0
Poland DKMS	761	0.0	100.0
Poland DKMS	762	0.0	100.0
Poland DKMS	763	0.0	100.0
Poland DKMS	764	0.0	100.0
Poland DKMS	765	0.0	100.0
Poland DKMS	766	0.0	100.0
Poland DKMS	767	0.0	100.0
Poland DKMS	768	0.0	100.0
Poland DKMS	769	0.0	100.0
