class I
population/area	coverage	average_hit	pc90
China Inner Mongolia Region	402	0.0	99.84
China Inner Mongolia Region	403	0.0	99.84
China Inner Mongolia Region	404	0.0	99.84
China Inner Mongolia Region	405	0.0	99.84
China Inner Mongolia Region	406	0.0	99.84
China Inner Mongolia Region	407	0.0	99.84
China Inner Mongolia Region	408	0.0	99.84
China Inner Mongolia Region	409	0.01	99.84
China Inner Mongolia Region	410	0.0	99.83
China Inner Mongolia Region	411	0.0	99.83
China Inner Mongolia Region	412	0.0	99.83
China Inner Mongolia Region	413	0.0	99.83
China Inner Mongolia Region	414	0.0	99.83
China Inner Mongolia Region	415	0.0	99.83
China Inner Mongolia Region	416	0.0	99.83
China Inner Mongolia Region	417	0.0	99.83
China Inner Mongolia Region	418	0.0	99.83
China Inner Mongolia Region	419	0.0	99.83
China Inner Mongolia Region	420	0.0	99.83
China Inner Mongolia Region	421	0.0	99.83
China Inner Mongolia Region	422	0.0	99.83
China Inner Mongolia Region	423	0.0	99.83
China Inner Mongolia Region	424	0.0	99.83
China Inner Mongolia Region	425	0.0	99.83
China Inner Mongolia Region	426	0.0	99.83
China Inner Mongolia Region	427	0.0	99.83
China Inner Mongolia Region	428	0.0	99.83
China Inner Mongolia Region	429	0.0	99.83
China Inner Mongolia Region	430	0.0	99.83
China Inner Mongolia Region	431	0.0	99.83
China Inner Mongolia Region	432	0.0	99.82
China Inner Mongolia Region	433	0.0	99.82
China Inner Mongolia Region	434	0.0	99.82
China Inner Mongolia Region	435	0.0	99.82
China Inner Mongolia Region	436	0.0	99.82
China Inner Mongolia Region	437	0.0	99.82
China Inner Mongolia Region	438	0.0	99.82
China Inner Mongolia Region	439	0.0	99.82
China Inner Mongolia Region	440	0.0	99.82
China Inner Mongolia Region	441	0.0	99.82
China Inner Mongolia Region	442	0.0	99.82
China Inner Mongolia Region	443	0.0	99.82
China Inner Mongolia Region	444	0.0	99.82
China Inner Mongolia Region	445	0.0	99.82
China Inner Mongolia Region	446	0.0	99.82
China Inner Mongolia Region	447	0.0	99.82
China Inner Mongolia Region	448	0.0	99.82
China Inner Mongolia Region	449	0.0	99.82
China Inner Mongolia Region	450	0.0	99.82
China Inner Mongolia Region	451	0.0	99.82
China Inner Mongolia Region	452	0.0	99.82
China Inner Mongolia Region	453	0.0	99.82
China Inner Mongolia Region	454	0.0	99.82
China Inner Mongolia Region	455	0.0	99.81
China Inner Mongolia Region	456	0.0	99.81
China Inner Mongolia Region	457	0.0	99.81
China Inner Mongolia Region	458	0.0	99.81
China Inner Mongolia Region	459	0.0	99.81
China Inner Mongolia Region	460	0.0	99.81
China Inner Mongolia Region	461	0.0	99.81
China Inner Mongolia Region	462	0.0	99.81
China Inner Mongolia Region	463	0.0	99.81
China Inner Mongolia Region	464	0.0	99.81
China Inner Mongolia Region	465	0.0	99.81
China Inner Mongolia Region	466	0.0	99.81
China Inner Mongolia Region	467	0.0	99.81
China Inner Mongolia Region	468	0.0	99.81
China Inner Mongolia Region	469	0.0	99.81
China Inner Mongolia Region	470	0.0	99.81
China Inner Mongolia Region	471	0.0	99.81
China Inner Mongolia Region	472	0.0	99.81
China Inner Mongolia Region	473	0.0	99.81
China Inner Mongolia Region	474	0.0	99.81
China Inner Mongolia Region	475	0.0	99.81
China Inner Mongolia Region	476	0.0	99.81
China Inner Mongolia Region	477	0.0	99.81
China Inner Mongolia Region	478	0.0	99.8
China Inner Mongolia Region	479	0.0	99.8
China Inner Mongolia Region	480	0.0	99.8
China Inner Mongolia Region	481	0.0	99.8
China Inner Mongolia Region	482	0.0	99.8
China Inner Mongolia Region	483	0.0	99.8
China Inner Mongolia Region	484	0.0	99.8
China Inner Mongolia Region	485	0.0	99.8
China Inner Mongolia Region	486	0.0	99.8
China Inner Mongolia Region	487	0.0	99.8
China Inner Mongolia Region	488	0.0	99.8
China Inner Mongolia Region	489	0.0	99.8
China Inner Mongolia Region	490	0.0	99.8
China Inner Mongolia Region	491	0.0	99.8
China Inner Mongolia Region	492	0.0	99.8
China Inner Mongolia Region	493	0.0	99.8
China Inner Mongolia Region	494	0.0	99.8
China Inner Mongolia Region	495	0.0	99.8
China Inner Mongolia Region	496	0.0	99.8
China Inner Mongolia Region	497	0.0	99.8
China Inner Mongolia Region	498	0.0	99.8
China Inner Mongolia Region	499	0.0	99.8
China Inner Mongolia Region	500	0.0	99.8
China Inner Mongolia Region	501	0.0	99.8
China Inner Mongolia Region	502	0.0	99.8
China Inner Mongolia Region	503	0.0	99.79
China Inner Mongolia Region	504	0.0	99.79
China Inner Mongolia Region	505	0.0	99.79
China Inner Mongolia Region	506	0.0	99.79
China Inner Mongolia Region	507	0.0	99.79
China Inner Mongolia Region	508	0.02	99.79
China Inner Mongolia Region	509	0.0	99.78
China Inner Mongolia Region	510	0.0	99.78
China Inner Mongolia Region	511	0.0	99.77
China Inner Mongolia Region	512	0.0	99.77
China Inner Mongolia Region	513	0.0	99.77
China Inner Mongolia Region	514	0.0	99.77
China Inner Mongolia Region	515	0.0	99.77
China Inner Mongolia Region	516	0.0	99.77
China Inner Mongolia Region	517	0.0	99.77
China Inner Mongolia Region	518	0.0	99.77
China Inner Mongolia Region	519	0.0	99.77
China Inner Mongolia Region	520	0.0	99.77
China Inner Mongolia Region	521	0.0	99.77
China Inner Mongolia Region	522	0.0	99.77
China Inner Mongolia Region	523	0.0	99.77
China Inner Mongolia Region	524	0.0	99.77
China Inner Mongolia Region	525	0.0	99.77
China Inner Mongolia Region	526	0.0	99.77
China Inner Mongolia Region	527	0.0	99.77
China Inner Mongolia Region	528	0.0	99.77
China Inner Mongolia Region	529	0.0	99.77
China Inner Mongolia Region	530	0.0	99.77
China Inner Mongolia Region	531	0.0	99.76
China Inner Mongolia Region	532	0.0	99.76
China Inner Mongolia Region	533	0.0	99.76
China Inner Mongolia Region	534	0.0	99.76
China Inner Mongolia Region	535	0.0	99.76
China Inner Mongolia Region	536	0.0	99.76
China Inner Mongolia Region	537	0.0	99.76
China Inner Mongolia Region	538	0.0	99.76
China Inner Mongolia Region	539	0.0	99.76
China Inner Mongolia Region	540	0.0	99.76
China Inner Mongolia Region	541	0.0	99.76
China Inner Mongolia Region	542	0.0	99.76
China Inner Mongolia Region	543	0.0	99.76
China Inner Mongolia Region	544	0.0	99.76
China Inner Mongolia Region	545	0.0	99.76
China Inner Mongolia Region	546	0.0	99.76
China Inner Mongolia Region	547	0.0	99.76
China Inner Mongolia Region	548	0.0	99.75
China Inner Mongolia Region	549	0.0	99.75
China Inner Mongolia Region	550	0.0	99.75
China Inner Mongolia Region	551	0.0	99.75
China Inner Mongolia Region	552	0.0	99.75
China Inner Mongolia Region	553	0.0	99.75
China Inner Mongolia Region	554	0.0	99.75
China Inner Mongolia Region	555	0.0	99.75
China Inner Mongolia Region	556	0.0	99.75
China Inner Mongolia Region	557	0.0	99.75
China Inner Mongolia Region	558	0.0	99.75
China Inner Mongolia Region	559	0.0	99.75
China Inner Mongolia Region	560	0.0	99.75
China Inner Mongolia Region	561	0.0	99.75
China Inner Mongolia Region	562	0.0	99.75
China Inner Mongolia Region	563	0.0	99.75
China Inner Mongolia Region	564	0.0	99.75
China Inner Mongolia Region	565	0.0	99.75
China Inner Mongolia Region	566	0.0	99.75
China Inner Mongolia Region	567	0.0	99.75
China Inner Mongolia Region	568	0.0	99.75
China Inner Mongolia Region	569	0.0	99.75
China Inner Mongolia Region	570	0.0	99.75
China Inner Mongolia Region	571	0.0	99.75
China Inner Mongolia Region	572	0.0	99.75
China Inner Mongolia Region	573	0.0	99.75
China Inner Mongolia Region	574	0.0	99.75
China Inner Mongolia Region	575	0.0	99.74
China Inner Mongolia Region	576	0.0	99.74
China Inner Mongolia Region	577	0.0	99.74
China Inner Mongolia Region	578	0.0	99.74
China Inner Mongolia Region	579	0.0	99.74
China Inner Mongolia Region	580	0.0	99.74
China Inner Mongolia Region	581	0.0	99.74
China Inner Mongolia Region	582	0.0	99.74
China Inner Mongolia Region	583	0.0	99.74
China Inner Mongolia Region	584	0.0	99.74
China Inner Mongolia Region	585	0.0	99.74
China Inner Mongolia Region	586	0.0	99.74
China Inner Mongolia Region	587	0.0	99.74
China Inner Mongolia Region	588	0.0	99.74
China Inner Mongolia Region	589	0.0	99.74
China Inner Mongolia Region	590	0.0	99.74
China Inner Mongolia Region	591	0.0	99.74
China Inner Mongolia Region	592	0.0	99.74
China Inner Mongolia Region	593	0.0	99.74
China Inner Mongolia Region	594	0.0	99.74
China Inner Mongolia Region	595	0.0	99.74
China Inner Mongolia Region	596	0.0	99.74
China Inner Mongolia Region	597	0.0	99.74
China Inner Mongolia Region	598	0.0	99.74
China Inner Mongolia Region	599	0.0	99.74
China Inner Mongolia Region	600	0.0	99.74
China Inner Mongolia Region	601	0.0	99.74
China Inner Mongolia Region	602	0.0	99.74
China Inner Mongolia Region	603	0.0	99.74
China Inner Mongolia Region	604	0.0	99.74
China Inner Mongolia Region	605	0.0	99.73
China Inner Mongolia Region	606	0.0	99.73
China Inner Mongolia Region	607	0.0	99.73
China Inner Mongolia Region	608	0.0	99.73
China Inner Mongolia Region	609	0.01	99.73
China Inner Mongolia Region	610	0.0	99.73
China Inner Mongolia Region	611	0.0	99.73
China Inner Mongolia Region	612	0.0	99.73
China Inner Mongolia Region	613	0.0	99.73
China Inner Mongolia Region	614	0.0	99.73
China Inner Mongolia Region	615	0.0	99.73
China Inner Mongolia Region	616	0.0	99.73
China Inner Mongolia Region	617	0.0	99.72
China Inner Mongolia Region	618	0.0	99.72
China Inner Mongolia Region	619	0.0	99.72
China Inner Mongolia Region	620	0.0	99.72
China Inner Mongolia Region	621	0.0	99.72
China Inner Mongolia Region	622	0.0	99.72
China Inner Mongolia Region	623	0.0	99.72
China Inner Mongolia Region	624	0.0	99.72
China Inner Mongolia Region	625	0.0	99.72
China Inner Mongolia Region	626	0.0	99.72
China Inner Mongolia Region	627	0.0	99.71
China Inner Mongolia Region	628	0.0	99.71
China Inner Mongolia Region	629	0.0	99.71
