class I
population/area	coverage	average_hit	pc90
Mexico Mixtec NA-DHS_5 (G)	131	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	132	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	133	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	134	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	135	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	136	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	137	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	138	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	139	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	140	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	141	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	142	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	143	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	144	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	145	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	146	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	147	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	148	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	149	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	150	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	151	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	152	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	153	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	154	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	155	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	156	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	157	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	158	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	159	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	160	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	161	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	162	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	163	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	164	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	165	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	166	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	167	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	168	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	169	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	170	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	171	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	172	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	173	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	174	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	175	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	176	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	177	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	178	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	179	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	180	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	181	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	182	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	183	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	184	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	185	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	186	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	187	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	188	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	189	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	190	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	191	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	192	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	193	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	194	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	195	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	196	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	197	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	198	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	199	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	200	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	201	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	202	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	203	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	204	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	205	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	206	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	207	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	208	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	209	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	210	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	211	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	212	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	213	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	214	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	215	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	216	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	217	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	218	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	219	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	220	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	221	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	222	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	223	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	224	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	225	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	226	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	227	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	228	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	229	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	230	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	231	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	232	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	233	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	234	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	235	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	236	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	237	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	238	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	239	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	240	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	241	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	242	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	243	0.03	100.0
Mexico Mixtec NA-DHS_5 (G)	244	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	245	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	246	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	247	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	248	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	249	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	250	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	251	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	252	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	253	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	254	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	255	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	256	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	257	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	258	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	259	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	260	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	261	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	262	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	263	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	264	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	265	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	266	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	267	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	268	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	269	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	270	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	271	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	272	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	273	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	274	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	275	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	276	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	277	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	278	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	279	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	280	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	281	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	282	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	283	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	284	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	285	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	286	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	287	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	288	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	289	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	290	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	291	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	292	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	293	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	294	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	295	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	296	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	297	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	298	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	299	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	300	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	301	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	302	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	303	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	304	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	305	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	306	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	307	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	308	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	309	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	310	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	311	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	312	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	313	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	314	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	315	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	316	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	317	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	318	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	319	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	320	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	321	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	322	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	323	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	324	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	325	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	326	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	327	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	328	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	329	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	330	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	331	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	332	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	333	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	334	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	335	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	336	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	337	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	338	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	339	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	340	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	341	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	342	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	343	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	344	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	345	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	346	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	347	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	348	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	349	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	350	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	351	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	352	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	353	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	354	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	355	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	356	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	357	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	358	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	359	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	360	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	361	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	362	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	363	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	364	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	365	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	366	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	367	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	368	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	369	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	370	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	371	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	372	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	373	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	374	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	375	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	376	0.0	99.97
Mexico Mixtec NA-DHS_5 (G)	377	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	378	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	379	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	380	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	381	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	382	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	383	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	384	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	385	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	386	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	387	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	388	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	389	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	390	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	391	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	392	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	393	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	394	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	395	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	396	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	397	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	398	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	399	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	400	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	401	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	402	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	403	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	404	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	405	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	406	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	407	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	408	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	409	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	410	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	411	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	412	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	413	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	414	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	415	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	416	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	417	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	418	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	419	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	420	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	421	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	422	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	423	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	424	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	425	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	426	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	427	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	428	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	429	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	430	0.0	99.96
Mexico Mixtec NA-DHS_5 (G)	431	0.0	99.96
