class I
population/area	coverage	average_hit	pc90
Vietnam Kinh	228	0.0	98.15
Vietnam Kinh	229	0.01	98.15
Vietnam Kinh	230	0.01	98.14
Vietnam Kinh	231	0.04	98.13
Vietnam Kinh	232	0.01	98.09
Vietnam Kinh	233	0.0	98.09
Vietnam Kinh	234	0.01	98.08
Vietnam Kinh	235	0.01	98.07
Vietnam Kinh	236	0.0	98.07
Vietnam Kinh	237	0.01	98.06
Vietnam Kinh	238	0.0	98.05
Vietnam Kinh	239	0.0	98.05
Vietnam Kinh	240	0.02	98.05
Vietnam Kinh	241	0.04	98.03
Vietnam Kinh	242	0.01	97.99
Vietnam Kinh	243	0.01	97.98
Vietnam Kinh	244	0.01	97.97
Vietnam Kinh	245	0.01	97.97
Vietnam Kinh	246	0.0	97.96
Vietnam Kinh	247	0.0	97.96
Vietnam Kinh	248	0.01	97.95
Vietnam Kinh	249	0.05	97.94
Vietnam Kinh	250	0.0	97.9
Vietnam Kinh	251	0.0	97.9
Vietnam Kinh	252	0.0	97.89
Vietnam Kinh	253	0.0	97.89
Vietnam Kinh	254	0.01	97.88
Vietnam Kinh	255	0.01	97.88
Vietnam Kinh	256	0.01	97.87
Vietnam Kinh	257	0.01	97.87
Vietnam Kinh	258	0.02	97.86
Vietnam Kinh	259	0.01	97.84
Vietnam Kinh	260	0.0	97.83
Vietnam Kinh	261	0.0	97.83
Vietnam Kinh	262	0.0	97.83
Vietnam Kinh	263	0.01	97.83
Vietnam Kinh	264	0.0	97.82
Vietnam Kinh	265	0.0	97.82
Vietnam Kinh	266	0.01	97.82
Vietnam Kinh	267	0.0	97.81
Vietnam Kinh	268	0.01	97.81
Vietnam Kinh	269	0.01	97.8
Vietnam Kinh	270	0.0	97.79
Vietnam Kinh	271	0.0	97.79
Vietnam Kinh	272	0.0	97.79
Vietnam Kinh	273	0.0	97.79
Vietnam Kinh	274	0.01	97.78
Vietnam Kinh	275	0.01	97.78
Vietnam Kinh	276	0.0	97.77
Vietnam Kinh	277	0.01	97.77
Vietnam Kinh	278	0.0	97.76
Vietnam Kinh	279	0.0	97.76
Vietnam Kinh	280	0.0	97.76
Vietnam Kinh	281	0.0	97.76
Vietnam Kinh	282	0.01	97.76
Vietnam Kinh	283	0.0	97.75
Vietnam Kinh	284	0.0	97.75
Vietnam Kinh	285	0.0	97.75
Vietnam Kinh	286	0.01	97.75
Vietnam Kinh	287	0.0	97.73
Vietnam Kinh	288	0.0	97.73
Vietnam Kinh	289	0.0	97.73
Vietnam Kinh	290	0.0	97.73
Vietnam Kinh	291	0.02	97.73
Vietnam Kinh	292	0.0	97.71
Vietnam Kinh	293	0.0	97.71
Vietnam Kinh	294	0.01	97.71
Vietnam Kinh	295	0.0	97.7
Vietnam Kinh	296	0.0	97.7
Vietnam Kinh	297	0.0	97.7
Vietnam Kinh	298	0.0	97.69
Vietnam Kinh	299	0.0	97.69
Vietnam Kinh	300	0.01	97.69
Vietnam Kinh	301	0.0	97.68
Vietnam Kinh	302	0.0	97.68
Vietnam Kinh	303	0.0	97.68
Vietnam Kinh	304	0.0	97.68
Vietnam Kinh	305	0.0	97.68
Vietnam Kinh	306	0.09	97.67
Vietnam Kinh	307	0.01	97.58
Vietnam Kinh	308	0.0	97.57
Vietnam Kinh	309	0.02	97.57
Vietnam Kinh	310	0.0	97.55
Vietnam Kinh	311	0.0	97.55
Vietnam Kinh	312	0.01	97.55
Vietnam Kinh	313	0.01	97.54
Vietnam Kinh	314	0.04	97.53
Vietnam Kinh	315	0.05	97.49
Vietnam Kinh	316	0.01	97.44
Vietnam Kinh	317	0.01	97.44
Vietnam Kinh	318	0.01	97.43
Vietnam Kinh	319	0.01	97.42
Vietnam Kinh	320	0.01	97.42
Vietnam Kinh	321	0.01	97.41
Vietnam Kinh	322	0.01	97.4
Vietnam Kinh	323	0.04	97.4
Vietnam Kinh	324	0.05	97.35
Vietnam Kinh	325	0.01	97.3
Vietnam Kinh	326	0.0	97.29
Vietnam Kinh	327	0.01	97.29
Vietnam Kinh	328	0.01	97.28
Vietnam Kinh	329	0.01	97.27
Vietnam Kinh	330	0.01	97.26
Vietnam Kinh	331	0.01	97.25
Vietnam Kinh	332	0.02	97.24
Vietnam Kinh	333	0.05	97.22
Vietnam Kinh	334	0.02	97.18
Vietnam Kinh	335	0.01	97.15
Vietnam Kinh	336	0.01	97.15
Vietnam Kinh	337	0.01	97.14
Vietnam Kinh	338	0.0	97.13
Vietnam Kinh	339	0.02	97.12
Vietnam Kinh	340	0.01	97.11
Vietnam Kinh	341	0.02	97.1
Vietnam Kinh	342	0.02	97.08
Vietnam Kinh	343	0.01	97.05
Vietnam Kinh	344	0.0	97.05
Vietnam Kinh	345	0.01	97.04
Vietnam Kinh	346	0.0	97.03
Vietnam Kinh	347	0.01	97.03
Vietnam Kinh	348	0.01	97.02
Vietnam Kinh	349	0.03	97.01
Vietnam Kinh	350	0.01	96.97
Vietnam Kinh	351	0.01	96.97
Vietnam Kinh	352	0.01	96.96
Vietnam Kinh	353	0.01	96.95
Vietnam Kinh	354	0.0	96.94
Vietnam Kinh	355	0.01	96.94
Vietnam Kinh	356	0.01	96.93
Vietnam Kinh	357	0.05	96.92
Vietnam Kinh	358	0.01	96.88
Vietnam Kinh	359	0.01	96.86
Vietnam Kinh	360	0.01	96.86
Vietnam Kinh	361	0.01	96.85
Vietnam Kinh	362	0.01	96.84
Vietnam Kinh	363	0.02	96.83
Vietnam Kinh	364	0.01	96.82
Vietnam Kinh	365	0.0	96.81
Vietnam Kinh	366	0.02	96.81
Vietnam Kinh	367	0.02	96.79
Vietnam Kinh	368	0.05	96.77
Vietnam Kinh	369	0.01	96.71
Vietnam Kinh	370	0.01	96.7
Vietnam Kinh	371	0.02	96.7
Vietnam Kinh	372	0.0	96.68
Vietnam Kinh	373	0.01	96.67
Vietnam Kinh	374	0.01	96.67
Vietnam Kinh	375	0.02	96.66
Vietnam Kinh	376	0.01	96.63
Vietnam Kinh	377	0.02	96.62
Vietnam Kinh	378	0.01	96.59
Vietnam Kinh	379	0.01	96.59
Vietnam Kinh	380	0.01	96.58
Vietnam Kinh	381	0.0	96.57
Vietnam Kinh	382	0.02	96.57
Vietnam Kinh	383	0.01	96.55
Vietnam Kinh	384	0.01	96.54
Vietnam Kinh	385	0.01	96.53
Vietnam Kinh	386	0.08	96.52
Vietnam Kinh	387	0.01	96.44
Vietnam Kinh	388	0.0	96.43
Vietnam Kinh	389	0.01	96.43
Vietnam Kinh	390	0.0	96.42
Vietnam Kinh	391	0.01	96.42
Vietnam Kinh	392	0.0	96.41
Vietnam Kinh	393	0.0	96.4
Vietnam Kinh	394	0.02	96.4
Vietnam Kinh	395	0.03	96.38
Vietnam Kinh	396	0.01	96.35
Vietnam Kinh	397	0.0	96.33
Vietnam Kinh	398	0.0	96.33
Vietnam Kinh	399	0.0	96.33
Vietnam Kinh	400	0.01	96.32
Vietnam Kinh	401	0.01	96.31
Vietnam Kinh	402	0.0	96.31
Vietnam Kinh	403	0.01	96.3
Vietnam Kinh	404	0.0	96.29
Vietnam Kinh	405	0.0	96.29
Vietnam Kinh	406	0.0	96.28
Vietnam Kinh	407	0.0	96.28
Vietnam Kinh	408	0.0	96.28
Vietnam Kinh	409	0.01	96.28
Vietnam Kinh	410	0.0	96.27
Vietnam Kinh	411	0.02	96.27
Vietnam Kinh	412	0.01	96.25
Vietnam Kinh	413	0.0	96.23
Vietnam Kinh	414	0.01	96.23
Vietnam Kinh	415	0.0	96.22
Vietnam Kinh	416	0.0	96.21
Vietnam Kinh	417	0.0	96.21
Vietnam Kinh	418	0.0	96.21
Vietnam Kinh	419	0.01	96.21
Vietnam Kinh	420	0.0	96.2
Vietnam Kinh	421	0.01	96.2
Vietnam Kinh	422	0.01	96.19
Vietnam Kinh	423	0.0	96.18
Vietnam Kinh	424	0.0	96.18
Vietnam Kinh	425	0.01	96.18
Vietnam Kinh	426	0.0	96.17
Vietnam Kinh	427	0.0	96.17
Vietnam Kinh	428	0.01	96.17
Vietnam Kinh	429	0.03	96.17
Vietnam Kinh	430	0.0	96.14
Vietnam Kinh	431	0.0	96.13
Vietnam Kinh	432	0.0	96.13
Vietnam Kinh	433	0.0	96.13
Vietnam Kinh	434	0.0	96.12
Vietnam Kinh	435	0.0	96.12
Vietnam Kinh	436	0.0	96.12
Vietnam Kinh	437	0.01	96.12
Vietnam Kinh	438	0.01	96.11
Vietnam Kinh	439	0.0	96.1
Vietnam Kinh	440	0.0	96.1
Vietnam Kinh	441	0.03	96.09
Vietnam Kinh	442	0.0	96.07
Vietnam Kinh	443	0.0	96.06
Vietnam Kinh	444	0.01	96.06
Vietnam Kinh	445	0.0	96.06
Vietnam Kinh	446	0.0	96.05
Vietnam Kinh	447	0.01	96.05
Vietnam Kinh	448	0.0	96.04
Vietnam Kinh	449	0.0	96.04
Vietnam Kinh	450	0.01	96.04
Vietnam Kinh	451	0.0	96.02
Vietnam Kinh	452	0.0	96.02
Vietnam Kinh	453	0.0	96.02
Vietnam Kinh	454	0.0	96.02
Vietnam Kinh	455	0.01	96.01
Vietnam Kinh	456	0.01	96.01
Vietnam Kinh	457	0.0	96.0
Vietnam Kinh	458	0.0	96.0
Vietnam Kinh	459	0.01	96.0
Vietnam Kinh	460	0.0	95.98
Vietnam Kinh	461	0.0	95.98
Vietnam Kinh	462	0.01	95.98
Vietnam Kinh	463	0.0	95.97
Vietnam Kinh	464	0.0	95.97
Vietnam Kinh	465	0.01	95.97
Vietnam Kinh	466	0.0	95.96
Vietnam Kinh	467	0.0	95.96
Vietnam Kinh	468	0.01	95.95
Vietnam Kinh	469	0.0	95.95
Vietnam Kinh	470	0.0	95.94
Vietnam Kinh	471	0.01	95.94
Vietnam Kinh	472	0.0	95.93
Vietnam Kinh	473	0.0	95.92
Vietnam Kinh	474	0.01	95.92
Vietnam Kinh	475	0.0	95.91
Vietnam Kinh	476	0.0	95.91
Vietnam Kinh	477	0.0	95.91
Vietnam Kinh	478	0.0	95.91
Vietnam Kinh	479	0.01	95.9
Vietnam Kinh	480	0.01	95.89
Vietnam Kinh	481	0.0	95.88
Vietnam Kinh	482	0.0	95.88
Vietnam Kinh	483	0.0	95.88
Vietnam Kinh	484	0.01	95.87
Vietnam Kinh	485	0.01	95.86
Vietnam Kinh	486	0.0	95.85
Vietnam Kinh	487	0.01	95.85
Vietnam Kinh	488	0.01	95.84
Vietnam Kinh	489	0.01	95.84
Vietnam Kinh	490	0.0	95.83
Vietnam Kinh	491	0.0	95.83
Vietnam Kinh	492	0.01	95.83
Vietnam Kinh	493	0.0	95.82
Vietnam Kinh	494	0.07	95.82
Vietnam Kinh	495	0.02	95.74
Vietnam Kinh	496	0.0	95.72
Vietnam Kinh	497	0.01	95.72
Vietnam Kinh	498	0.01	95.71
Vietnam Kinh	499	0.0	95.7
Vietnam Kinh	500	0.01	95.7
Vietnam Kinh	501	0.01	95.69
Vietnam Kinh	502	0.01	95.68
Vietnam Kinh	503	0.04	95.67
Vietnam Kinh	504	0.0	95.63
Vietnam Kinh	505	0.0	95.63
Vietnam Kinh	506	0.01	95.63
Vietnam Kinh	507	0.0	95.62
Vietnam Kinh	508	0.01	95.62
Vietnam Kinh	509	0.01	95.61
Vietnam Kinh	510	0.01	95.6
Vietnam Kinh	511	0.0	95.59
Vietnam Kinh	512	0.04	95.59
Vietnam Kinh	513	0.03	95.54
Vietnam Kinh	514	0.0	95.52
Vietnam Kinh	515	0.0	95.51
Vietnam Kinh	516	0.0	95.51
Vietnam Kinh	517	0.01	95.51
Vietnam Kinh	518	0.01	95.5
Vietnam Kinh	519	0.0	95.49
Vietnam Kinh	520	0.01	95.48
Vietnam Kinh	521	0.05	95.48
Vietnam Kinh	522	0.01	95.43
Vietnam Kinh	523	0.0	95.41
Vietnam Kinh	524	0.01	95.41
Vietnam Kinh	525	0.0	95.41
Vietnam Kinh	526	0.0	95.4
Vietnam Kinh	527	0.01	95.4
Vietnam Kinh	528	0.01	95.39
Vietnam Kinh	529	0.01	95.38
Vietnam Kinh	530	0.02	95.37
Vietnam Kinh	531	0.0	95.36
Vietnam Kinh	532	0.0	95.35
Vietnam Kinh	533	0.01	95.35
Vietnam Kinh	534	0.0	95.34
Vietnam Kinh	535	0.01	95.34
Vietnam Kinh	536	0.01	95.33
Vietnam Kinh	537	0.03	95.33
Vietnam Kinh	538	0.01	95.3
Vietnam Kinh	539	0.02	95.3
Vietnam Kinh	540	0.01	95.28
Vietnam Kinh	541	0.0	95.27
Vietnam Kinh	542	0.0	95.26
Vietnam Kinh	543	0.0	95.26
Vietnam Kinh	544	0.0	95.26
Vietnam Kinh	545	0.01	95.25
Vietnam Kinh	546	0.01	95.24
Vietnam Kinh	547	0.01	95.23
Vietnam Kinh	548	0.01	95.22
Vietnam Kinh	549	0.01	95.21
Vietnam Kinh	550	0.0	95.21
Vietnam Kinh	551	0.01	95.2
Vietnam Kinh	552	0.0	95.19
Vietnam Kinh	553	0.0	95.19
Vietnam Kinh	554	0.01	95.18
Vietnam Kinh	555	0.01	95.18
Vietnam Kinh	556	0.0	95.16
Vietnam Kinh	557	0.0	95.16
Vietnam Kinh	558	0.0	95.16
Vietnam Kinh	559	0.0	95.15
Vietnam Kinh	560	0.0	95.15
Vietnam Kinh	561	0.0	95.15
Vietnam Kinh	562	0.0	95.14
Vietnam Kinh	563	0.01	95.14
Vietnam Kinh	564	0.02	95.13
Vietnam Kinh	565	0.0	95.12
Vietnam Kinh	566	0.0	95.11
Vietnam Kinh	567	0.01	95.11
Vietnam Kinh	568	0.0	95.1
Vietnam Kinh	569	0.0	95.1
Vietnam Kinh	570	0.0	95.1
Vietnam Kinh	571	0.0	95.1
Vietnam Kinh	572	0.01	95.1
Vietnam Kinh	573	0.0	95.09
Vietnam Kinh	574	0.0	95.09
Vietnam Kinh	575	0.0	95.09
Vietnam Kinh	576	0.0	95.08
Vietnam Kinh	577	0.0	95.08
Vietnam Kinh	578	0.0	95.08
Vietnam Kinh	579	0.0	95.08
Vietnam Kinh	580	0.0	95.08
Vietnam Kinh	581	0.0	95.07
Vietnam Kinh	582	0.01	95.07
Vietnam Kinh	583	0.0	95.06
Vietnam Kinh	584	0.0	95.06
Vietnam Kinh	585	0.0	95.05
Vietnam Kinh	586	0.0	95.05
Vietnam Kinh	587	0.0	95.05
Vietnam Kinh	588	0.0	95.05
Vietnam Kinh	589	0.0	95.04
Vietnam Kinh	590	0.0	95.04
Vietnam Kinh	591	0.0	95.04
Vietnam Kinh	592	0.0	95.04
Vietnam Kinh	593	0.0	95.04
Vietnam Kinh	594	0.0	95.03
Vietnam Kinh	595	0.0	95.03
Vietnam Kinh	596	0.0	95.03
Vietnam Kinh	597	0.0	95.03
Vietnam Kinh	598	0.0	95.02
Vietnam Kinh	599	0.0	95.02
Vietnam Kinh	600	0.0	95.02
Vietnam Kinh	601	0.0	95.02
Vietnam Kinh	602	0.0	95.01
Vietnam Kinh	603	0.0	95.01
Vietnam Kinh	604	0.0	95.01
Vietnam Kinh	605	0.0	95.01
Vietnam Kinh	606	0.01	95.0
Vietnam Kinh	607	0.0	95.0
Vietnam Kinh	608	0.0	94.99
Vietnam Kinh	609	0.0	94.99
Vietnam Kinh	610	0.0	94.99
Vietnam Kinh	611	0.0	94.99
Vietnam Kinh	612	0.0	94.98
Vietnam Kinh	613	0.0	94.98
Vietnam Kinh	614	0.0	94.98
Vietnam Kinh	615	0.0	94.98
Vietnam Kinh	616	0.0	94.98
Vietnam Kinh	617	0.01	94.98
Vietnam Kinh	618	0.01	94.97
Vietnam Kinh	619	0.0	94.96
Vietnam Kinh	620	0.0	94.96
Vietnam Kinh	621	0.02	94.96
Vietnam Kinh	622	0.0	94.94
Vietnam Kinh	623	0.0	94.94
Vietnam Kinh	624	0.0	94.93
Vietnam Kinh	625	0.01	94.93
Vietnam Kinh	626	0.01	94.92
Vietnam Kinh	627	0.0	94.92
Vietnam Kinh	628	0.0	94.91
Vietnam Kinh	629	0.02	94.91
Vietnam Kinh	630	0.0	94.89
Vietnam Kinh	631	0.0	94.88
Vietnam Kinh	632	0.0	94.88
Vietnam Kinh	633	0.0	94.88
Vietnam Kinh	634	0.0	94.88
Vietnam Kinh	635	0.01	94.87
Vietnam Kinh	636	0.01	94.87
Vietnam Kinh	637	0.0	94.86
Vietnam Kinh	638	0.01	94.86
Vietnam Kinh	639	0.01	94.85
Vietnam Kinh	640	0.0	94.84
Vietnam Kinh	641	0.0	94.84
Vietnam Kinh	642	0.0	94.84
Vietnam Kinh	643	0.0	94.83
Vietnam Kinh	644	0.0	94.83
Vietnam Kinh	645	0.0	94.83
Vietnam Kinh	646	0.0	94.82
Vietnam Kinh	647	0.03	94.82
Vietnam Kinh	648	0.0	94.79
Vietnam Kinh	649	0.0	94.79
Vietnam Kinh	650	0.01	94.79
Vietnam Kinh	651	0.0	94.78
Vietnam Kinh	652	0.0	94.78
Vietnam Kinh	653	0.0	94.78
Vietnam Kinh	654	0.01	94.77
Vietnam Kinh	655	0.0	94.77
Vietnam Kinh	656	0.01	94.77
Vietnam Kinh	657	0.0	94.75
Vietnam Kinh	658	0.0	94.75
Vietnam Kinh	659	0.01	94.75
Vietnam Kinh	660	0.0	94.74
Vietnam Kinh	661	0.0	94.74
Vietnam Kinh	662	0.0	94.73
Vietnam Kinh	663	0.0	94.73
Vietnam Kinh	664	0.0	94.73
Vietnam Kinh	665	0.01	94.73
Vietnam Kinh	666	0.0	94.72
Vietnam Kinh	667	0.0	94.71
Vietnam Kinh	668	0.01	94.71
Vietnam Kinh	669	0.0	94.71
Vietnam Kinh	670	0.0	94.7
Vietnam Kinh	671	0.0	94.7
Vietnam Kinh	672	0.01	94.7
Vietnam Kinh	673	0.0	94.69
Vietnam Kinh	674	0.0	94.68
Vietnam Kinh	675	0.01	94.68
Vietnam Kinh	676	0.0	94.67
Vietnam Kinh	677	0.0	94.67
Vietnam Kinh	678	0.0	94.67
Vietnam Kinh	679	0.0	94.66
Vietnam Kinh	680	0.01	94.66
Vietnam Kinh	681	0.0	94.66
Vietnam Kinh	682	0.0	94.66
Vietnam Kinh	683	0.01	94.65
Vietnam Kinh	684	0.0	94.64
Vietnam Kinh	685	0.0	94.64
Vietnam Kinh	686	0.01	94.64
Vietnam Kinh	687	0.0	94.63
Vietnam Kinh	688	0.0	94.63
Vietnam Kinh	689	0.0	94.63
Vietnam Kinh	690	0.01	94.63
Vietnam Kinh	691	0.0	94.61
Vietnam Kinh	692	0.0	94.61
