class I
population/area	coverage	average_hit	pc90
Vietnam Kinh	408	0.0	97.24
Vietnam Kinh	409	0.01	97.24
Vietnam Kinh	410	0.0	97.23
Vietnam Kinh	411	0.0	97.22
Vietnam Kinh	412	0.0	97.22
Vietnam Kinh	413	0.0	97.22
Vietnam Kinh	414	0.0	97.22
Vietnam Kinh	415	0.0	97.22
Vietnam Kinh	416	0.0	97.22
Vietnam Kinh	417	0.02	97.22
Vietnam Kinh	418	0.0	97.2
Vietnam Kinh	419	0.0	97.2
Vietnam Kinh	420	0.0	97.2
Vietnam Kinh	421	0.0	97.2
Vietnam Kinh	422	0.0	97.2
Vietnam Kinh	423	0.0	97.2
Vietnam Kinh	424	0.34	97.2
Vietnam Kinh	425	0.0	96.86
Vietnam Kinh	426	0.0	96.86
Vietnam Kinh	427	0.0	96.86
Vietnam Kinh	428	0.0	96.86
Vietnam Kinh	429	0.0	96.86
Vietnam Kinh	430	0.0	96.86
Vietnam Kinh	431	0.01	96.86
Vietnam Kinh	432	0.0	96.85
Vietnam Kinh	433	0.0	96.85
Vietnam Kinh	434	0.0	96.85
Vietnam Kinh	435	0.0	96.85
Vietnam Kinh	436	0.0	96.85
Vietnam Kinh	437	0.0	96.85
Vietnam Kinh	438	0.0	96.85
Vietnam Kinh	439	0.0	96.85
Vietnam Kinh	440	0.0	96.85
Vietnam Kinh	441	0.0	96.85
Vietnam Kinh	442	0.0	96.85
Vietnam Kinh	443	0.0	96.85
Vietnam Kinh	444	0.0	96.85
Vietnam Kinh	445	0.0	96.85
Vietnam Kinh	446	0.34	96.85
Vietnam Kinh	447	0.0	96.51
Vietnam Kinh	448	0.0	96.51
Vietnam Kinh	449	0.0	96.51
Vietnam Kinh	450	0.0	96.51
Vietnam Kinh	451	0.0	96.51
Vietnam Kinh	452	0.0	96.51
Vietnam Kinh	453	0.0	96.51
Vietnam Kinh	454	0.0	96.51
Vietnam Kinh	455	0.0	96.5
Vietnam Kinh	456	0.0	96.5
Vietnam Kinh	457	0.0	96.5
Vietnam Kinh	458	0.0	96.5
Vietnam Kinh	459	0.0	96.5
Vietnam Kinh	460	0.0	96.5
Vietnam Kinh	461	0.0	96.49
Vietnam Kinh	462	0.0	96.49
Vietnam Kinh	463	0.0	96.49
Vietnam Kinh	464	0.0	96.49
Vietnam Kinh	465	0.0	96.49
Vietnam Kinh	466	0.0	96.49
Vietnam Kinh	467	0.0	96.49
Vietnam Kinh	468	0.0	96.49
Vietnam Kinh	469	0.0	96.49
Vietnam Kinh	470	0.0	96.48
Vietnam Kinh	471	0.0	96.48
Vietnam Kinh	472	0.0	96.48
Vietnam Kinh	473	0.01	96.48
Vietnam Kinh	474	0.0	96.47
Vietnam Kinh	475	0.0	96.47
Vietnam Kinh	476	0.0	96.47
Vietnam Kinh	477	0.0	96.47
Vietnam Kinh	478	0.0	96.47
Vietnam Kinh	479	0.0	96.47
Vietnam Kinh	480	0.0	96.47
Vietnam Kinh	481	0.01	96.46
Vietnam Kinh	482	0.0	96.46
Vietnam Kinh	483	0.01	96.45
Vietnam Kinh	484	0.0	96.45
Vietnam Kinh	485	0.0	96.45
Vietnam Kinh	486	0.0	96.44
