class I
population/area	coverage	average_hit	pc90
Singapore Javaneses	56	0.0	100.0
Singapore Javaneses	57	0.0	100.0
Singapore Javaneses	58	0.0	100.0
Singapore Javaneses	59	0.0	100.0
Singapore Javaneses	60	0.0	100.0
Singapore Javaneses	61	0.0	100.0
Singapore Javaneses	62	0.0	100.0
Singapore Javaneses	63	0.0	100.0
Singapore Javaneses	64	0.0	100.0
Singapore Javaneses	65	0.0	100.0
Singapore Javaneses	66	0.0	100.0
Singapore Javaneses	67	0.0	100.0
Singapore Javaneses	68	0.0	100.0
Singapore Javaneses	69	0.0	100.0
Singapore Javaneses	70	0.0	100.0
Singapore Javaneses	71	0.0	100.0
Singapore Javaneses	72	0.0	100.0
Singapore Javaneses	73	0.0	100.0
Singapore Javaneses	74	0.0	100.0
Singapore Javaneses	75	0.0	100.0
Singapore Javaneses	76	0.0	100.0
Singapore Javaneses	77	0.0	100.0
Singapore Javaneses	78	0.0	100.0
Singapore Javaneses	79	0.0	100.0
Singapore Javaneses	80	0.0	100.0
Singapore Javaneses	81	0.0	100.0
Singapore Javaneses	82	0.0	100.0
Singapore Javaneses	83	0.0	100.0
Singapore Javaneses	84	0.0	100.0
Singapore Javaneses	85	0.0	100.0
Singapore Javaneses	86	0.0	100.0
Singapore Javaneses	87	0.0	100.0
Singapore Javaneses	88	0.0	100.0
Singapore Javaneses	89	0.0	100.0
Singapore Javaneses	90	0.0	100.0
Singapore Javaneses	91	0.0	100.0
Singapore Javaneses	92	0.0	100.0
Singapore Javaneses	93	0.0	100.0
Singapore Javaneses	94	0.0	100.0
Singapore Javaneses	95	0.0	100.0
Singapore Javaneses	96	0.0	100.0
Singapore Javaneses	97	0.0	100.0
Singapore Javaneses	98	0.0	100.0
Singapore Javaneses	99	0.0	100.0
Singapore Javaneses	100	0.0	100.0
Singapore Javaneses	101	0.0	100.0
Singapore Javaneses	102	0.0	100.0
Singapore Javaneses	103	0.0	100.0
Singapore Javaneses	104	0.0	100.0
Singapore Javaneses	105	0.0	100.0
Singapore Javaneses	106	0.0	100.0
Singapore Javaneses	107	0.0	100.0
Singapore Javaneses	108	0.0	100.0
Singapore Javaneses	109	0.0	100.0
Singapore Javaneses	110	0.0	100.0
Singapore Javaneses	111	0.0	100.0
Singapore Javaneses	112	0.0	100.0
Singapore Javaneses	113	0.0	100.0
Singapore Javaneses	114	0.0	100.0
Singapore Javaneses	115	0.0	100.0
Singapore Javaneses	116	0.0	100.0
Singapore Javaneses	117	0.0	100.0
Singapore Javaneses	118	0.0	100.0
Singapore Javaneses	119	0.0	100.0
Singapore Javaneses	120	0.0	100.0
Singapore Javaneses	121	0.0	100.0
Singapore Javaneses	122	0.0	100.0
Singapore Javaneses	123	0.0	100.0
Singapore Javaneses	124	0.0	100.0
Singapore Javaneses	125	0.0	100.0
Singapore Javaneses	126	0.0	100.0
Singapore Javaneses	127	0.0	100.0
Singapore Javaneses	128	0.0	100.0
Singapore Javaneses	129	0.0	100.0
Singapore Javaneses	130	0.0	100.0
Singapore Javaneses	131	0.0	100.0
Singapore Javaneses	132	0.0	100.0
Singapore Javaneses	133	0.0	100.0
Singapore Javaneses	134	0.0	100.0
Singapore Javaneses	135	0.0	100.0
Singapore Javaneses	136	0.0	100.0
Singapore Javaneses	137	0.0	100.0
Singapore Javaneses	138	0.0	100.0
Singapore Javaneses	139	0.0	100.0
Singapore Javaneses	140	0.0	100.0
Singapore Javaneses	141	0.0	100.0
Singapore Javaneses	142	0.0	100.0
Singapore Javaneses	143	0.0	100.0
Singapore Javaneses	144	0.0	100.0
Singapore Javaneses	145	0.0	100.0
Singapore Javaneses	146	0.0	100.0
Singapore Javaneses	147	0.0	100.0
Singapore Javaneses	148	0.0	100.0
Singapore Javaneses	149	0.0	100.0
Singapore Javaneses	150	0.0	100.0
Singapore Javaneses	151	0.0	100.0
Singapore Javaneses	152	0.0	100.0
Singapore Javaneses	153	0.0	100.0
Singapore Javaneses	154	0.0	100.0
Singapore Javaneses	155	0.0	100.0
Singapore Javaneses	156	0.0	100.0
Singapore Javaneses	157	0.0	100.0
Singapore Javaneses	158	0.0	100.0
Singapore Javaneses	159	0.0	100.0
Singapore Javaneses	160	0.0	100.0
Singapore Javaneses	161	0.0	100.0
Singapore Javaneses	162	0.0	100.0
Singapore Javaneses	163	0.0	100.0
Singapore Javaneses	164	0.0	100.0
Singapore Javaneses	165	0.0	100.0
Singapore Javaneses	166	0.0	100.0
Singapore Javaneses	167	0.0	100.0
Singapore Javaneses	168	0.0	100.0
Singapore Javaneses	169	0.0	100.0
Singapore Javaneses	170	0.0	100.0
Singapore Javaneses	171	0.0	100.0
Singapore Javaneses	172	0.0	100.0
Singapore Javaneses	173	0.0	100.0
Singapore Javaneses	174	0.0	100.0
Singapore Javaneses	175	0.0	100.0
Singapore Javaneses	176	0.0	100.0
Singapore Javaneses	177	0.0	100.0
Singapore Javaneses	178	0.0	100.0
Singapore Javaneses	179	0.0	100.0
Singapore Javaneses	180	0.0	100.0
Singapore Javaneses	181	0.0	100.0
Singapore Javaneses	182	0.0	100.0
Singapore Javaneses	183	0.0	100.0
Singapore Javaneses	184	0.0	100.0
Singapore Javaneses	185	0.0	100.0
Singapore Javaneses	186	0.0	100.0
Singapore Javaneses	187	0.0	100.0
Singapore Javaneses	188	0.0	100.0
Singapore Javaneses	189	0.0	100.0
Singapore Javaneses	190	0.0	100.0
Singapore Javaneses	191	0.0	100.0
Singapore Javaneses	192	0.0	100.0
Singapore Javaneses	193	0.0	100.0
Singapore Javaneses	194	0.0	100.0
Singapore Javaneses	195	0.0	100.0
Singapore Javaneses	196	0.0	100.0
Singapore Javaneses	197	0.0	100.0
Singapore Javaneses	198	0.0	100.0
Singapore Javaneses	199	0.0	100.0
Singapore Javaneses	200	0.0	100.0
Singapore Javaneses	201	0.0	100.0
Singapore Javaneses	202	0.0	100.0
Singapore Javaneses	203	0.0	100.0
Singapore Javaneses	204	0.0	100.0
Singapore Javaneses	205	0.0	100.0
Singapore Javaneses	206	0.0	100.0
Singapore Javaneses	207	0.0	100.0
Singapore Javaneses	208	0.0	100.0
Singapore Javaneses	209	0.0	100.0
Singapore Javaneses	210	0.0	100.0
Singapore Javaneses	211	0.0	100.0
Singapore Javaneses	212	0.0	100.0
Singapore Javaneses	213	0.0	100.0
Singapore Javaneses	214	0.0	100.0
Singapore Javaneses	215	0.0	100.0
Singapore Javaneses	216	0.0	100.0
Singapore Javaneses	217	0.0	100.0
Singapore Javaneses	218	0.0	100.0
Singapore Javaneses	219	0.0	100.0
Singapore Javaneses	220	0.0	100.0
Singapore Javaneses	221	0.0	100.0
Singapore Javaneses	222	0.0	100.0
Singapore Javaneses	223	0.0	100.0
Singapore Javaneses	224	0.0	100.0
Singapore Javaneses	225	0.0	100.0
Singapore Javaneses	226	0.0	100.0
Singapore Javaneses	227	0.0	100.0
Singapore Javaneses	228	0.0	100.0
Singapore Javaneses	229	0.0	100.0
Singapore Javaneses	230	0.0	100.0
Singapore Javaneses	231	0.0	100.0
Singapore Javaneses	232	0.0	100.0
Singapore Javaneses	233	0.0	100.0
Singapore Javaneses	234	0.0	100.0
Singapore Javaneses	235	0.0	100.0
Singapore Javaneses	236	0.0	100.0
Singapore Javaneses	237	0.0	100.0
Singapore Javaneses	238	0.0	100.0
Singapore Javaneses	239	0.0	100.0
Singapore Javaneses	240	0.0	100.0
Singapore Javaneses	241	0.0	100.0
Singapore Javaneses	242	0.0	100.0
Singapore Javaneses	243	0.0	100.0
Singapore Javaneses	244	0.0	100.0
Singapore Javaneses	245	0.0	100.0
Singapore Javaneses	246	0.0	100.0
Singapore Javaneses	247	0.0	100.0
Singapore Javaneses	248	0.0	100.0
Singapore Javaneses	249	0.0	100.0
Singapore Javaneses	250	0.0	100.0
Singapore Javaneses	251	0.0	100.0
Singapore Javaneses	252	0.0	100.0
Singapore Javaneses	253	0.0	100.0
Singapore Javaneses	254	0.0	100.0
Singapore Javaneses	255	0.0	100.0
Singapore Javaneses	256	0.0	100.0
Singapore Javaneses	257	0.0	100.0
Singapore Javaneses	258	0.0	100.0
Singapore Javaneses	259	0.0	100.0
Singapore Javaneses	260	0.0	100.0
Singapore Javaneses	261	0.0	100.0
Singapore Javaneses	262	0.0	100.0
Singapore Javaneses	263	0.0	100.0
Singapore Javaneses	264	0.0	100.0
Singapore Javaneses	265	0.0	100.0
Singapore Javaneses	266	0.0	100.0
Singapore Javaneses	267	0.0	100.0
Singapore Javaneses	268	0.0	100.0
Singapore Javaneses	269	0.0	100.0
Singapore Javaneses	270	0.0	100.0
Singapore Javaneses	271	0.0	100.0
Singapore Javaneses	272	0.0	100.0
Singapore Javaneses	273	0.0	100.0
Singapore Javaneses	274	0.0	100.0
Singapore Javaneses	275	0.0	100.0
Singapore Javaneses	276	0.0	100.0
Singapore Javaneses	277	0.0	100.0
Singapore Javaneses	278	0.0	100.0
Singapore Javaneses	279	0.0	100.0
Singapore Javaneses	280	0.0	100.0
Singapore Javaneses	281	0.0	100.0
Singapore Javaneses	282	0.0	100.0
Singapore Javaneses	283	0.0	100.0
Singapore Javaneses	284	0.0	100.0
Singapore Javaneses	285	0.0	100.0
Singapore Javaneses	286	0.0	100.0
Singapore Javaneses	287	0.0	100.0
Singapore Javaneses	288	0.0	100.0
Singapore Javaneses	289	0.0	100.0
Singapore Javaneses	290	0.0	100.0
Singapore Javaneses	291	0.0	100.0
Singapore Javaneses	292	0.0	100.0
Singapore Javaneses	293	0.0	100.0
Singapore Javaneses	294	0.0	100.0
Singapore Javaneses	295	0.0	100.0
Singapore Javaneses	296	0.0	100.0
Singapore Javaneses	297	0.0	100.0
Singapore Javaneses	298	0.0	100.0
Singapore Javaneses	299	0.0	100.0
Singapore Javaneses	300	0.0	100.0
Singapore Javaneses	301	0.0	100.0
Singapore Javaneses	302	0.0	100.0
Singapore Javaneses	303	0.0	100.0
Singapore Javaneses	304	0.0	100.0
Singapore Javaneses	305	0.0	100.0
Singapore Javaneses	306	0.0	100.0
Singapore Javaneses	307	0.0	100.0
Singapore Javaneses	308	0.0	100.0
Singapore Javaneses	309	0.0	100.0
Singapore Javaneses	310	0.0	100.0
Singapore Javaneses	311	0.0	100.0
Singapore Javaneses	312	0.0	100.0
Singapore Javaneses	313	0.0	100.0
Singapore Javaneses	314	0.0	100.0
Singapore Javaneses	315	0.0	100.0
Singapore Javaneses	316	0.0	100.0
Singapore Javaneses	317	0.0	100.0
Singapore Javaneses	318	0.0	100.0
Singapore Javaneses	319	0.0	100.0
Singapore Javaneses	320	0.0	100.0
Singapore Javaneses	321	0.0	100.0
Singapore Javaneses	322	0.0	100.0
Singapore Javaneses	323	0.0	100.0
Singapore Javaneses	324	0.0	100.0
Singapore Javaneses	325	0.0	100.0
Singapore Javaneses	326	0.0	100.0
Singapore Javaneses	327	0.0	100.0
Singapore Javaneses	328	0.0	100.0
Singapore Javaneses	329	0.0	100.0
Singapore Javaneses	330	0.0	100.0
Singapore Javaneses	331	0.0	100.0
Singapore Javaneses	332	0.0	100.0
Singapore Javaneses	333	0.0	100.0
Singapore Javaneses	334	0.0	100.0
Singapore Javaneses	335	0.0	100.0
Singapore Javaneses	336	0.0	100.0
Singapore Javaneses	337	0.0	100.0
Singapore Javaneses	338	0.0	100.0
Singapore Javaneses	339	0.0	100.0
Singapore Javaneses	340	0.0	100.0
Singapore Javaneses	341	0.0	100.0
Singapore Javaneses	342	0.0	100.0
Singapore Javaneses	343	0.0	100.0
Singapore Javaneses	344	0.0	100.0
Singapore Javaneses	345	0.0	100.0
Singapore Javaneses	346	0.0	100.0
Singapore Javaneses	347	0.0	100.0
Singapore Javaneses	348	0.0	100.0
Singapore Javaneses	349	0.0	100.0
Singapore Javaneses	350	0.0	100.0
Singapore Javaneses	351	0.0	100.0
Singapore Javaneses	352	0.0	100.0
Singapore Javaneses	353	0.0	100.0
Singapore Javaneses	354	0.0	100.0
Singapore Javaneses	355	0.0	100.0
Singapore Javaneses	356	0.0	100.0
Singapore Javaneses	357	0.0	100.0
Singapore Javaneses	358	0.0	100.0
Singapore Javaneses	359	0.0	100.0
Singapore Javaneses	360	0.0	100.0
Singapore Javaneses	361	0.0	100.0
Singapore Javaneses	362	0.0	100.0
Singapore Javaneses	363	0.0	100.0
Singapore Javaneses	364	0.0	100.0
Singapore Javaneses	365	0.0	100.0
Singapore Javaneses	366	0.0	100.0
Singapore Javaneses	367	0.0	100.0
Singapore Javaneses	368	0.0	100.0
Singapore Javaneses	369	0.0	100.0
Singapore Javaneses	370	0.0	100.0
Singapore Javaneses	371	0.0	100.0
Singapore Javaneses	372	0.0	100.0
Singapore Javaneses	373	0.0	100.0
Singapore Javaneses	374	0.0	100.0
Singapore Javaneses	375	0.0	100.0
Singapore Javaneses	376	0.0	100.0
Singapore Javaneses	377	0.0	100.0
Singapore Javaneses	378	0.0	100.0
Singapore Javaneses	379	0.0	100.0
Singapore Javaneses	380	0.0	100.0
Singapore Javaneses	381	0.0	100.0
Singapore Javaneses	382	0.0	100.0
Singapore Javaneses	383	0.0	100.0
Singapore Javaneses	384	0.0	100.0
Singapore Javaneses	385	0.0	100.0
Singapore Javaneses	386	0.0	100.0
Singapore Javaneses	387	0.0	100.0
Singapore Javaneses	388	0.0	100.0
Singapore Javaneses	389	0.0	100.0
Singapore Javaneses	390	0.0	100.0
Singapore Javaneses	391	0.0	100.0
Singapore Javaneses	392	0.0	100.0
Singapore Javaneses	393	0.0	100.0
Singapore Javaneses	394	0.0	100.0
Singapore Javaneses	395	0.0	100.0
Singapore Javaneses	396	0.0	100.0
Singapore Javaneses	397	0.0	100.0
Singapore Javaneses	398	0.0	100.0
Singapore Javaneses	399	0.0	100.0
Singapore Javaneses	400	0.0	100.0
Singapore Javaneses	401	0.0	100.0
Singapore Javaneses	402	0.0	100.0
Singapore Javaneses	403	0.0	100.0
Singapore Javaneses	404	0.0	100.0
Singapore Javaneses	405	0.0	100.0
Singapore Javaneses	406	0.0	100.0
Singapore Javaneses	407	0.0	100.0
Singapore Javaneses	408	0.0	100.0
Singapore Javaneses	409	0.0	100.0
Singapore Javaneses	410	0.0	100.0
Singapore Javaneses	411	0.0	100.0
Singapore Javaneses	412	0.0	100.0
Singapore Javaneses	413	0.0	100.0
Singapore Javaneses	414	0.0	100.0
Singapore Javaneses	415	0.0	100.0
Singapore Javaneses	416	0.0	100.0
Singapore Javaneses	417	0.0	100.0
Singapore Javaneses	418	0.0	100.0
Singapore Javaneses	419	0.0	100.0
Singapore Javaneses	420	0.0	100.0
Singapore Javaneses	421	0.0	100.0
Singapore Javaneses	422	0.0	100.0
Singapore Javaneses	423	0.0	100.0
Singapore Javaneses	424	0.0	100.0
Singapore Javaneses	425	0.0	100.0
Singapore Javaneses	426	0.0	100.0
Singapore Javaneses	427	0.0	100.0
Singapore Javaneses	428	0.0	100.0
Singapore Javaneses	429	0.0	100.0
Singapore Javaneses	430	0.0	100.0
Singapore Javaneses	431	0.0	100.0
Singapore Javaneses	432	0.0	100.0
Singapore Javaneses	433	0.0	100.0
Singapore Javaneses	434	0.0	100.0
Singapore Javaneses	435	0.0	100.0
Singapore Javaneses	436	0.0	100.0
Singapore Javaneses	437	0.0	100.0
Singapore Javaneses	438	0.0	100.0
Singapore Javaneses	439	0.0	100.0
Singapore Javaneses	440	0.0	100.0
Singapore Javaneses	441	0.0	100.0
Singapore Javaneses	442	0.0	100.0
Singapore Javaneses	443	0.0	100.0
Singapore Javaneses	444	0.0	100.0
Singapore Javaneses	445	0.0	100.0
Singapore Javaneses	446	0.0	100.0
Singapore Javaneses	447	0.0	100.0
Singapore Javaneses	448	0.0	100.0
Singapore Javaneses	449	0.0	100.0
Singapore Javaneses	450	0.0	100.0
Singapore Javaneses	451	0.0	100.0
Singapore Javaneses	452	0.0	100.0
Singapore Javaneses	453	0.0	100.0
Singapore Javaneses	454	0.0	100.0
Singapore Javaneses	455	0.0	100.0
Singapore Javaneses	456	0.0	100.0
Singapore Javaneses	457	0.0	100.0
Singapore Javaneses	458	0.0	100.0
Singapore Javaneses	459	0.0	100.0
Singapore Javaneses	460	0.0	100.0
Singapore Javaneses	461	0.0	100.0
Singapore Javaneses	462	0.0	100.0
Singapore Javaneses	463	0.0	100.0
Singapore Javaneses	464	0.0	100.0
Singapore Javaneses	465	0.0	100.0
Singapore Javaneses	466	0.0	100.0
Singapore Javaneses	467	0.0	100.0
Singapore Javaneses	468	0.0	100.0
Singapore Javaneses	469	0.0	100.0
Singapore Javaneses	470	0.0	100.0
Singapore Javaneses	471	0.0	100.0
Singapore Javaneses	472	0.0	100.0
Singapore Javaneses	473	0.0	100.0
Singapore Javaneses	474	0.0	100.0
Singapore Javaneses	475	0.0	100.0
Singapore Javaneses	476	0.0	100.0
Singapore Javaneses	477	0.0	100.0
Singapore Javaneses	478	0.0	100.0
Singapore Javaneses	479	0.0	100.0
Singapore Javaneses	480	0.0	100.0
Singapore Javaneses	481	0.0	100.0
Singapore Javaneses	482	0.0	100.0
Singapore Javaneses	483	0.0	100.0
Singapore Javaneses	484	0.0	100.0
Singapore Javaneses	485	0.0	100.0
Singapore Javaneses	486	0.0	100.0
Singapore Javaneses	487	0.0	100.0
Singapore Javaneses	488	0.0	100.0
Singapore Javaneses	489	0.0	100.0
Singapore Javaneses	490	0.0	100.0
Singapore Javaneses	491	0.0	100.0
Singapore Javaneses	492	0.0	100.0
Singapore Javaneses	493	0.0	100.0
Singapore Javaneses	494	0.0	100.0
Singapore Javaneses	495	0.0	100.0
Singapore Javaneses	496	0.0	100.0
Singapore Javaneses	497	0.0	100.0
Singapore Javaneses	498	0.0	100.0
Singapore Javaneses	499	0.0	100.0
Singapore Javaneses	500	0.0	100.0
Singapore Javaneses	501	0.0	100.0
Singapore Javaneses	502	0.0	100.0
Singapore Javaneses	503	0.0	100.0
Singapore Javaneses	504	0.0	100.0
Singapore Javaneses	505	0.0	100.0
Singapore Javaneses	506	0.0	100.0
Singapore Javaneses	507	0.0	100.0
Singapore Javaneses	508	0.0	100.0
Singapore Javaneses	509	0.0	100.0
Singapore Javaneses	510	0.0	100.0
Singapore Javaneses	511	0.0	100.0
Singapore Javaneses	512	0.0	100.0
Singapore Javaneses	513	0.0	100.0
Singapore Javaneses	514	0.0	100.0
Singapore Javaneses	515	0.0	100.0
Singapore Javaneses	516	0.0	100.0
Singapore Javaneses	517	0.0	100.0
Singapore Javaneses	518	0.0	100.0
Singapore Javaneses	519	0.0	100.0
Singapore Javaneses	520	0.0	100.0
Singapore Javaneses	521	0.0	100.0
Singapore Javaneses	522	0.0	100.0
Singapore Javaneses	523	0.0	100.0
Singapore Javaneses	524	0.0	100.0
Singapore Javaneses	525	0.0	100.0
Singapore Javaneses	526	0.0	100.0
Singapore Javaneses	527	0.0	100.0
Singapore Javaneses	528	0.0	100.0
Singapore Javaneses	529	0.0	100.0
Singapore Javaneses	530	0.0	100.0
Singapore Javaneses	531	0.0	100.0
Singapore Javaneses	532	0.0	100.0
Singapore Javaneses	533	0.0	100.0
Singapore Javaneses	534	0.0	100.0
Singapore Javaneses	535	0.0	100.0
Singapore Javaneses	536	0.0	100.0
Singapore Javaneses	537	0.0	100.0
Singapore Javaneses	538	0.0	100.0
Singapore Javaneses	539	0.0	100.0
Singapore Javaneses	540	0.0	100.0
Singapore Javaneses	541	0.0	100.0
Singapore Javaneses	542	0.0	100.0
Singapore Javaneses	543	0.0	100.0
Singapore Javaneses	544	0.0	100.0
Singapore Javaneses	545	0.0	100.0
Singapore Javaneses	546	0.0	100.0
Singapore Javaneses	547	0.0	100.0
Singapore Javaneses	548	0.0	100.0
Singapore Javaneses	549	0.0	100.0
Singapore Javaneses	550	0.0	100.0
Singapore Javaneses	551	0.0	100.0
Singapore Javaneses	552	0.0	100.0
Singapore Javaneses	553	0.0	100.0
Singapore Javaneses	554	0.0	100.0
Singapore Javaneses	555	0.0	100.0
Singapore Javaneses	556	0.0	100.0
Singapore Javaneses	557	0.0	100.0
Singapore Javaneses	558	0.0	100.0
Singapore Javaneses	559	0.0	100.0
Singapore Javaneses	560	0.0	100.0
Singapore Javaneses	561	0.0	100.0
Singapore Javaneses	562	0.0	100.0
Singapore Javaneses	563	0.0	100.0
Singapore Javaneses	564	0.0	100.0
Singapore Javaneses	565	0.0	100.0
Singapore Javaneses	566	0.0	100.0
Singapore Javaneses	567	0.0	100.0
Singapore Javaneses	568	0.0	100.0
Singapore Javaneses	569	0.0	100.0
Singapore Javaneses	570	0.0	100.0
Singapore Javaneses	571	0.0	100.0
Singapore Javaneses	572	0.0	100.0
Singapore Javaneses	573	0.0	100.0
Singapore Javaneses	574	0.0	100.0
Singapore Javaneses	575	0.0	100.0
Singapore Javaneses	576	0.0	100.0
Singapore Javaneses	577	0.0	100.0
Singapore Javaneses	578	0.0	100.0
Singapore Javaneses	579	0.0	100.0
Singapore Javaneses	580	0.0	100.0
Singapore Javaneses	581	0.0	100.0
Singapore Javaneses	582	0.0	100.0
Singapore Javaneses	583	0.0	100.0
Singapore Javaneses	584	0.0	100.0
Singapore Javaneses	585	0.0	100.0
Singapore Javaneses	586	0.0	100.0
Singapore Javaneses	587	0.0	100.0
Singapore Javaneses	588	0.0	100.0
Singapore Javaneses	589	0.0	100.0
Singapore Javaneses	590	0.0	100.0
Singapore Javaneses	591	0.0	100.0
Singapore Javaneses	592	0.0	100.0
Singapore Javaneses	593	0.0	100.0
Singapore Javaneses	594	0.0	100.0
Singapore Javaneses	595	0.0	100.0
Singapore Javaneses	596	0.0	100.0
Singapore Javaneses	597	0.0	100.0
Singapore Javaneses	598	0.0	100.0
Singapore Javaneses	599	0.0	100.0
Singapore Javaneses	600	0.0	100.0
Singapore Javaneses	601	0.0	100.0
Singapore Javaneses	602	0.0	100.0
Singapore Javaneses	603	0.0	100.0
Singapore Javaneses	604	0.0	100.0
Singapore Javaneses	605	0.0	100.0
Singapore Javaneses	606	0.0	100.0
Singapore Javaneses	607	0.0	100.0
Singapore Javaneses	608	0.0	100.0
Singapore Javaneses	609	0.0	100.0
Singapore Javaneses	610	0.0	100.0
Singapore Javaneses	611	0.0	100.0
Singapore Javaneses	612	0.0	100.0
Singapore Javaneses	613	0.0	100.0
Singapore Javaneses	614	0.0	100.0
Singapore Javaneses	615	0.0	100.0
Singapore Javaneses	616	0.0	100.0
Singapore Javaneses	617	0.0	100.0
Singapore Javaneses	618	0.0	100.0
Singapore Javaneses	619	0.0	100.0
Singapore Javaneses	620	0.0	100.0
Singapore Javaneses	621	0.0	100.0
Singapore Javaneses	622	0.0	100.0
Singapore Javaneses	623	0.0	100.0
Singapore Javaneses	624	0.0	100.0
Singapore Javaneses	625	0.0	100.0
Singapore Javaneses	626	0.0	100.0
Singapore Javaneses	627	0.0	100.0
Singapore Javaneses	628	0.0	100.0
Singapore Javaneses	629	0.0	100.0
Singapore Javaneses	630	0.0	100.0
Singapore Javaneses	631	0.0	100.0
Singapore Javaneses	632	0.0	100.0
Singapore Javaneses	633	0.0	100.0
Singapore Javaneses	634	0.0	100.0
Singapore Javaneses	635	0.0	100.0
Singapore Javaneses	636	0.0	100.0
Singapore Javaneses	637	0.0	100.0
Singapore Javaneses	638	0.0	100.0
Singapore Javaneses	639	0.0	100.0
Singapore Javaneses	640	0.0	100.0
Singapore Javaneses	641	0.0	100.0
Singapore Javaneses	642	0.0	100.0
Singapore Javaneses	643	0.0	100.0
Singapore Javaneses	644	0.0	100.0
Singapore Javaneses	645	0.0	100.0
Singapore Javaneses	646	0.0	100.0
Singapore Javaneses	647	0.0	100.0
Singapore Javaneses	648	0.0	100.0
Singapore Javaneses	649	0.0	100.0
Singapore Javaneses	650	0.0	100.0
Singapore Javaneses	651	0.0	100.0
Singapore Javaneses	652	0.0	100.0
Singapore Javaneses	653	0.0	100.0
Singapore Javaneses	654	0.0	100.0
Singapore Javaneses	655	0.0	100.0
Singapore Javaneses	656	0.0	100.0
Singapore Javaneses	657	0.0	100.0
Singapore Javaneses	658	0.0	100.0
Singapore Javaneses	659	0.0	100.0
Singapore Javaneses	660	0.0	100.0
Singapore Javaneses	661	0.0	100.0
Singapore Javaneses	662	0.0	100.0
Singapore Javaneses	663	0.0	100.0
Singapore Javaneses	664	0.0	100.0
Singapore Javaneses	665	0.0	100.0
Singapore Javaneses	666	0.0	100.0
Singapore Javaneses	667	0.0	100.0
Singapore Javaneses	668	0.0	100.0
Singapore Javaneses	669	0.0	100.0
Singapore Javaneses	670	0.0	100.0
Singapore Javaneses	671	0.0	100.0
Singapore Javaneses	672	0.0	100.0
Singapore Javaneses	673	0.0	100.0
Singapore Javaneses	674	0.0	100.0
Singapore Javaneses	675	0.0	100.0
Singapore Javaneses	676	0.0	100.0
Singapore Javaneses	677	0.0	100.0
Singapore Javaneses	678	0.0	100.0
Singapore Javaneses	679	0.0	100.0
Singapore Javaneses	680	0.0	100.0
Singapore Javaneses	681	0.0	100.0
Singapore Javaneses	682	0.0	100.0
Singapore Javaneses	683	0.0	100.0
Singapore Javaneses	684	0.0	100.0
Singapore Javaneses	685	0.0	100.0
Singapore Javaneses	686	0.0	100.0
Singapore Javaneses	687	0.0	100.0
Singapore Javaneses	688	0.0	100.0
Singapore Javaneses	689	0.0	100.0
Singapore Javaneses	690	0.0	100.0
Singapore Javaneses	691	0.0	100.0
Singapore Javaneses	692	0.0	100.0
