class I
population/area	coverage	average_hit	pc90
France Southeast	525	0.0	100.0
France Southeast	526	0.0	100.0
France Southeast	527	0.0	100.0
France Southeast	528	0.0	100.0
France Southeast	529	0.0	100.0
France Southeast	530	0.0	100.0
France Southeast	531	0.0	100.0
France Southeast	532	0.0	100.0
France Southeast	533	0.0	100.0
France Southeast	534	0.0	100.0
France Southeast	535	0.0	100.0
France Southeast	536	0.0	100.0
France Southeast	537	0.0	100.0
France Southeast	538	0.0	100.0
France Southeast	539	0.0	100.0
France Southeast	540	0.0	100.0
France Southeast	541	0.0	100.0
France Southeast	542	0.0	100.0
France Southeast	543	0.0	100.0
France Southeast	544	0.0	100.0
France Southeast	545	0.0	100.0
France Southeast	546	0.0	100.0
France Southeast	547	0.0	100.0
France Southeast	548	0.0	100.0
France Southeast	549	0.0	100.0
France Southeast	550	0.0	100.0
France Southeast	551	0.0	100.0
France Southeast	552	0.0	100.0
France Southeast	553	0.0	100.0
France Southeast	554	0.0	100.0
France Southeast	555	0.0	100.0
France Southeast	556	0.0	100.0
France Southeast	557	0.0	100.0
France Southeast	558	0.0	100.0
France Southeast	559	0.0	100.0
France Southeast	560	0.0	100.0
France Southeast	561	0.0	100.0
France Southeast	562	0.0	100.0
France Southeast	563	0.0	100.0
France Southeast	564	0.0	100.0
France Southeast	565	0.0	100.0
France Southeast	566	0.0	100.0
France Southeast	567	0.0	100.0
France Southeast	568	0.0	100.0
France Southeast	569	0.0	100.0
France Southeast	570	0.0	100.0
France Southeast	571	0.0	100.0
France Southeast	572	0.0	100.0
France Southeast	573	0.0	100.0
France Southeast	574	0.0	100.0
France Southeast	575	0.0	100.0
France Southeast	576	0.0	100.0
France Southeast	577	0.0	100.0
France Southeast	578	0.0	100.0
France Southeast	579	0.0	100.0
France Southeast	580	0.0	100.0
France Southeast	581	0.0	100.0
France Southeast	582	0.0	100.0
France Southeast	583	0.0	100.0
France Southeast	584	0.0	100.0
France Southeast	585	0.0	100.0
France Southeast	586	0.0	100.0
France Southeast	587	0.0	100.0
France Southeast	588	0.0	100.0
France Southeast	589	0.0	100.0
France Southeast	590	0.0	100.0
France Southeast	591	0.0	100.0
France Southeast	592	0.0	100.0
France Southeast	593	0.0	100.0
France Southeast	594	0.0	100.0
France Southeast	595	0.0	100.0
France Southeast	596	0.0	100.0
France Southeast	597	0.0	100.0
France Southeast	598	0.0	100.0
France Southeast	599	0.0	100.0
France Southeast	600	0.0	100.0
France Southeast	601	0.0	100.0
France Southeast	602	0.0	100.0
France Southeast	603	0.0	100.0
France Southeast	604	0.0	100.0
France Southeast	605	0.0	100.0
France Southeast	606	0.0	100.0
France Southeast	607	0.0	100.0
France Southeast	608	0.0	100.0
France Southeast	609	0.0	100.0
France Southeast	610	0.0	100.0
France Southeast	611	0.0	100.0
France Southeast	612	0.0	100.0
France Southeast	613	0.0	100.0
France Southeast	614	0.0	100.0
France Southeast	615	0.0	100.0
France Southeast	616	0.0	100.0
France Southeast	617	0.0	100.0
France Southeast	618	0.0	100.0
France Southeast	619	0.0	100.0
France Southeast	620	0.0	100.0
France Southeast	621	0.0	100.0
France Southeast	622	0.0	100.0
France Southeast	623	0.0	100.0
France Southeast	624	0.0	100.0
France Southeast	625	0.0	100.0
France Southeast	626	0.0	100.0
France Southeast	627	0.0	100.0
France Southeast	628	0.0	100.0
France Southeast	629	0.0	100.0
France Southeast	630	0.0	100.0
France Southeast	631	0.0	100.0
France Southeast	632	0.0	100.0
France Southeast	633	0.0	100.0
France Southeast	634	0.0	100.0
France Southeast	635	0.0	100.0
France Southeast	636	0.0	100.0
France Southeast	637	0.0	100.0
France Southeast	638	0.0	100.0
France Southeast	639	0.0	100.0
France Southeast	640	0.0	100.0
France Southeast	641	0.0	100.0
France Southeast	642	0.0	100.0
France Southeast	643	0.0	100.0
France Southeast	644	0.0	100.0
France Southeast	645	0.0	100.0
France Southeast	646	0.0	100.0
France Southeast	647	0.0	100.0
France Southeast	648	0.0	100.0
France Southeast	649	0.0	100.0
France Southeast	650	0.0	100.0
France Southeast	651	0.0	100.0
France Southeast	652	0.0	100.0
France Southeast	653	0.0	100.0
France Southeast	654	0.0	100.0
France Southeast	655	0.0	100.0
France Southeast	656	0.0	100.0
France Southeast	657	0.0	100.0
France Southeast	658	0.0	100.0
France Southeast	659	0.0	100.0
France Southeast	660	0.0	100.0
France Southeast	661	0.0	100.0
France Southeast	662	0.0	100.0
France Southeast	663	0.0	100.0
France Southeast	664	0.0	100.0
France Southeast	665	0.0	100.0
France Southeast	666	0.0	100.0
France Southeast	667	0.0	100.0
France Southeast	668	0.0	100.0
France Southeast	669	0.0	100.0
France Southeast	670	0.0	100.0
France Southeast	671	0.0	100.0
France Southeast	672	0.0	100.0
France Southeast	673	0.0	100.0
France Southeast	674	0.0	100.0
France Southeast	675	0.0	100.0
France Southeast	676	0.0	100.0
France Southeast	677	0.0	100.0
France Southeast	678	0.0	100.0
France Southeast	679	0.0	100.0
France Southeast	680	0.0	100.0
France Southeast	681	0.0	100.0
France Southeast	682	0.0	100.0
France Southeast	683	0.0	100.0
France Southeast	684	0.0	100.0
France Southeast	685	0.0	100.0
France Southeast	686	0.0	100.0
France Southeast	687	0.0	100.0
France Southeast	688	0.0	100.0
France Southeast	689	0.0	100.0
France Southeast	690	0.0	100.0
France Southeast	691	0.0	100.0
France Southeast	692	0.0	100.0
France Southeast	693	0.0	100.0
France Southeast	694	0.0	100.0
France Southeast	695	0.0	100.0
France Southeast	696	0.0	100.0
France Southeast	697	0.0	100.0
France Southeast	698	0.0	100.0
France Southeast	699	0.0	100.0
France Southeast	700	0.0	100.0
France Southeast	701	0.0	100.0
France Southeast	702	0.0	100.0
France Southeast	703	0.0	100.0
France Southeast	704	0.0	100.0
France Southeast	705	0.0	100.0
France Southeast	706	0.0	100.0
France Southeast	707	0.0	100.0
France Southeast	708	0.0	100.0
France Southeast	709	0.0	100.0
France Southeast	710	0.0	100.0
France Southeast	711	0.0	100.0
France Southeast	712	0.0	100.0
France Southeast	713	0.0	100.0
France Southeast	714	0.0	100.0
France Southeast	715	0.0	100.0
France Southeast	716	0.0	100.0
France Southeast	717	0.0	100.0
France Southeast	718	0.0	100.0
France Southeast	719	0.0	100.0
France Southeast	720	0.0	100.0
France Southeast	721	0.0	100.0
France Southeast	722	0.0	100.0
France Southeast	723	0.0	100.0
France Southeast	724	0.0	100.0
France Southeast	725	0.0	100.0
France Southeast	726	0.0	100.0
France Southeast	727	0.0	100.0
France Southeast	728	0.0	100.0
France Southeast	729	0.0	100.0
France Southeast	730	0.0	100.0
France Southeast	731	0.0	100.0
France Southeast	732	0.0	100.0
France Southeast	733	0.0	100.0
France Southeast	734	0.0	100.0
France Southeast	735	0.0	100.0
France Southeast	736	0.0	100.0
France Southeast	737	0.0	100.0
France Southeast	738	0.0	100.0
France Southeast	739	0.0	100.0
France Southeast	740	0.0	100.0
France Southeast	741	0.0	100.0
France Southeast	742	0.0	100.0
France Southeast	743	0.0	100.0
France Southeast	744	0.0	100.0
France Southeast	745	0.0	100.0
France Southeast	746	0.0	100.0
France Southeast	747	0.0	100.0
France Southeast	748	0.0	100.0
France Southeast	749	0.0	100.0
France Southeast	750	0.0	100.0
France Southeast	751	0.0	100.0
France Southeast	752	0.0	100.0
France Southeast	753	0.0	100.0
France Southeast	754	0.0	100.0
France Southeast	755	0.0	100.0
France Southeast	756	0.0	100.0
France Southeast	757	0.0	100.0
France Southeast	758	0.0	100.0
France Southeast	759	0.0	100.0
France Southeast	760	0.0	100.0
France Southeast	761	0.0	100.0
France Southeast	762	0.0	100.0
France Southeast	763	0.0	100.0
France Southeast	764	0.0	100.0
