class I
population/area	coverage	average_hit	pc90
India Kerala Malayalam speaking	85	0.0	100.0
India Kerala Malayalam speaking	86	0.0	100.0
India Kerala Malayalam speaking	87	0.0	100.0
India Kerala Malayalam speaking	88	0.0	100.0
India Kerala Malayalam speaking	89	0.0	100.0
India Kerala Malayalam speaking	90	0.0	100.0
India Kerala Malayalam speaking	91	0.0	100.0
India Kerala Malayalam speaking	92	0.0	100.0
India Kerala Malayalam speaking	93	0.0	100.0
India Kerala Malayalam speaking	94	0.0	100.0
India Kerala Malayalam speaking	95	0.0	100.0
India Kerala Malayalam speaking	96	0.0	100.0
India Kerala Malayalam speaking	97	0.0	100.0
India Kerala Malayalam speaking	98	0.0	100.0
India Kerala Malayalam speaking	99	0.0	100.0
India Kerala Malayalam speaking	100	0.0	100.0
India Kerala Malayalam speaking	101	0.0	100.0
India Kerala Malayalam speaking	102	0.0	100.0
India Kerala Malayalam speaking	103	0.0	100.0
India Kerala Malayalam speaking	104	0.0	100.0
India Kerala Malayalam speaking	105	0.0	100.0
India Kerala Malayalam speaking	106	0.0	100.0
India Kerala Malayalam speaking	107	0.0	100.0
India Kerala Malayalam speaking	108	0.0	100.0
India Kerala Malayalam speaking	109	0.0	100.0
India Kerala Malayalam speaking	110	0.0	100.0
India Kerala Malayalam speaking	111	0.0	100.0
India Kerala Malayalam speaking	112	0.0	100.0
India Kerala Malayalam speaking	113	0.0	100.0
India Kerala Malayalam speaking	114	0.0	100.0
India Kerala Malayalam speaking	115	0.0	100.0
India Kerala Malayalam speaking	116	0.0	100.0
India Kerala Malayalam speaking	117	0.0	100.0
India Kerala Malayalam speaking	118	0.0	100.0
India Kerala Malayalam speaking	119	0.0	100.0
India Kerala Malayalam speaking	120	0.0	100.0
India Kerala Malayalam speaking	121	0.0	100.0
India Kerala Malayalam speaking	122	0.0	100.0
India Kerala Malayalam speaking	123	0.0	100.0
India Kerala Malayalam speaking	124	0.0	100.0
India Kerala Malayalam speaking	125	0.0	100.0
India Kerala Malayalam speaking	126	0.0	100.0
India Kerala Malayalam speaking	127	0.0	100.0
India Kerala Malayalam speaking	128	0.0	100.0
India Kerala Malayalam speaking	129	0.0	100.0
India Kerala Malayalam speaking	130	0.0	100.0
India Kerala Malayalam speaking	131	0.0	100.0
India Kerala Malayalam speaking	132	0.0	100.0
India Kerala Malayalam speaking	133	0.0	100.0
India Kerala Malayalam speaking	134	0.0	99.99
India Kerala Malayalam speaking	135	0.0	99.99
India Kerala Malayalam speaking	136	0.0	99.99
India Kerala Malayalam speaking	137	0.0	99.99
India Kerala Malayalam speaking	138	0.0	99.99
India Kerala Malayalam speaking	139	0.0	99.99
India Kerala Malayalam speaking	140	0.0	99.99
India Kerala Malayalam speaking	141	0.0	99.99
India Kerala Malayalam speaking	142	0.0	99.99
India Kerala Malayalam speaking	143	0.0	99.99
India Kerala Malayalam speaking	144	0.0	99.99
India Kerala Malayalam speaking	145	0.0	99.99
India Kerala Malayalam speaking	146	0.0	99.99
India Kerala Malayalam speaking	147	0.0	99.99
India Kerala Malayalam speaking	148	0.0	99.99
India Kerala Malayalam speaking	149	0.0	99.99
India Kerala Malayalam speaking	150	0.0	99.99
India Kerala Malayalam speaking	151	0.0	99.99
India Kerala Malayalam speaking	152	0.0	99.99
India Kerala Malayalam speaking	153	0.0	99.99
India Kerala Malayalam speaking	154	0.0	99.99
India Kerala Malayalam speaking	155	0.0	99.99
India Kerala Malayalam speaking	156	0.0	99.99
India Kerala Malayalam speaking	157	0.0	99.99
India Kerala Malayalam speaking	158	0.0	99.99
India Kerala Malayalam speaking	159	0.0	99.99
India Kerala Malayalam speaking	160	0.0	99.99
India Kerala Malayalam speaking	161	0.0	99.99
India Kerala Malayalam speaking	162	0.0	99.99
India Kerala Malayalam speaking	163	0.0	99.99
India Kerala Malayalam speaking	164	0.0	99.99
India Kerala Malayalam speaking	165	0.0	99.99
India Kerala Malayalam speaking	166	0.0	99.99
India Kerala Malayalam speaking	167	0.0	99.99
India Kerala Malayalam speaking	168	0.0	99.99
India Kerala Malayalam speaking	169	0.0	99.99
India Kerala Malayalam speaking	170	0.0	99.99
India Kerala Malayalam speaking	171	0.0	99.99
India Kerala Malayalam speaking	172	0.0	99.99
India Kerala Malayalam speaking	173	0.0	99.99
India Kerala Malayalam speaking	174	0.0	99.99
India Kerala Malayalam speaking	175	0.0	99.99
India Kerala Malayalam speaking	176	0.0	99.99
India Kerala Malayalam speaking	177	0.0	99.99
India Kerala Malayalam speaking	178	0.0	99.99
India Kerala Malayalam speaking	179	0.0	99.99
India Kerala Malayalam speaking	180	0.0	99.99
India Kerala Malayalam speaking	181	0.0	99.99
India Kerala Malayalam speaking	182	0.0	99.99
India Kerala Malayalam speaking	183	0.0	99.99
India Kerala Malayalam speaking	184	0.0	99.99
India Kerala Malayalam speaking	185	0.0	99.99
India Kerala Malayalam speaking	186	0.0	99.99
India Kerala Malayalam speaking	187	0.0	99.99
India Kerala Malayalam speaking	188	0.0	99.99
India Kerala Malayalam speaking	189	0.0	99.99
India Kerala Malayalam speaking	190	0.0	99.99
India Kerala Malayalam speaking	191	0.0	99.99
India Kerala Malayalam speaking	192	0.0	99.99
India Kerala Malayalam speaking	193	0.0	99.99
India Kerala Malayalam speaking	194	0.0	99.99
India Kerala Malayalam speaking	195	0.0	99.99
India Kerala Malayalam speaking	196	0.0	99.99
India Kerala Malayalam speaking	197	0.0	99.99
India Kerala Malayalam speaking	198	0.0	99.99
India Kerala Malayalam speaking	199	0.0	99.99
India Kerala Malayalam speaking	200	0.0	99.99
India Kerala Malayalam speaking	201	0.0	99.99
India Kerala Malayalam speaking	202	0.0	99.99
India Kerala Malayalam speaking	203	0.0	99.99
India Kerala Malayalam speaking	204	0.0	99.98
India Kerala Malayalam speaking	205	0.0	99.98
India Kerala Malayalam speaking	206	0.0	99.98
India Kerala Malayalam speaking	207	0.0	99.98
India Kerala Malayalam speaking	208	0.0	99.98
India Kerala Malayalam speaking	209	0.0	99.98
India Kerala Malayalam speaking	210	0.0	99.98
India Kerala Malayalam speaking	211	0.0	99.98
India Kerala Malayalam speaking	212	0.0	99.98
India Kerala Malayalam speaking	213	0.0	99.98
India Kerala Malayalam speaking	214	0.0	99.98
India Kerala Malayalam speaking	215	0.0	99.98
India Kerala Malayalam speaking	216	0.0	99.98
India Kerala Malayalam speaking	217	0.0	99.98
India Kerala Malayalam speaking	218	0.0	99.98
India Kerala Malayalam speaking	219	0.0	99.98
India Kerala Malayalam speaking	220	0.0	99.98
India Kerala Malayalam speaking	221	0.0	99.98
India Kerala Malayalam speaking	222	0.0	99.98
India Kerala Malayalam speaking	223	0.0	99.98
India Kerala Malayalam speaking	224	0.0	99.98
India Kerala Malayalam speaking	225	0.0	99.98
India Kerala Malayalam speaking	226	0.0	99.98
India Kerala Malayalam speaking	227	0.0	99.98
India Kerala Malayalam speaking	228	0.0	99.98
India Kerala Malayalam speaking	229	0.0	99.98
India Kerala Malayalam speaking	230	0.0	99.98
India Kerala Malayalam speaking	231	0.0	99.98
India Kerala Malayalam speaking	232	0.0	99.98
India Kerala Malayalam speaking	233	0.0	99.98
India Kerala Malayalam speaking	234	0.0	99.98
India Kerala Malayalam speaking	235	0.0	99.98
India Kerala Malayalam speaking	236	0.0	99.98
India Kerala Malayalam speaking	237	0.0	99.98
India Kerala Malayalam speaking	238	0.0	99.98
India Kerala Malayalam speaking	239	0.0	99.98
India Kerala Malayalam speaking	240	0.0	99.98
India Kerala Malayalam speaking	241	0.0	99.98
India Kerala Malayalam speaking	242	0.0	99.98
India Kerala Malayalam speaking	243	0.0	99.98
India Kerala Malayalam speaking	244	0.0	99.98
India Kerala Malayalam speaking	245	0.0	99.98
India Kerala Malayalam speaking	246	0.0	99.98
India Kerala Malayalam speaking	247	0.0	99.98
India Kerala Malayalam speaking	248	0.0	99.98
India Kerala Malayalam speaking	249	0.0	99.98
India Kerala Malayalam speaking	250	0.0	99.98
India Kerala Malayalam speaking	251	0.0	99.98
India Kerala Malayalam speaking	252	0.0	99.98
India Kerala Malayalam speaking	253	0.0	99.98
India Kerala Malayalam speaking	254	0.0	99.98
India Kerala Malayalam speaking	255	0.0	99.98
India Kerala Malayalam speaking	256	0.0	99.98
India Kerala Malayalam speaking	257	0.0	99.98
India Kerala Malayalam speaking	258	0.0	99.98
India Kerala Malayalam speaking	259	0.0	99.98
India Kerala Malayalam speaking	260	0.0	99.98
India Kerala Malayalam speaking	261	0.0	99.98
India Kerala Malayalam speaking	262	0.0	99.98
India Kerala Malayalam speaking	263	0.0	99.98
India Kerala Malayalam speaking	264	0.0	99.98
India Kerala Malayalam speaking	265	0.0	99.98
India Kerala Malayalam speaking	266	0.0	99.98
India Kerala Malayalam speaking	267	0.0	99.98
India Kerala Malayalam speaking	268	0.0	99.98
India Kerala Malayalam speaking	269	0.0	99.98
India Kerala Malayalam speaking	270	0.0	99.98
India Kerala Malayalam speaking	271	0.0	99.98
India Kerala Malayalam speaking	272	0.0	99.98
India Kerala Malayalam speaking	273	0.0	99.98
India Kerala Malayalam speaking	274	0.0	99.98
India Kerala Malayalam speaking	275	0.0	99.98
India Kerala Malayalam speaking	276	0.0	99.98
India Kerala Malayalam speaking	277	0.0	99.98
India Kerala Malayalam speaking	278	0.0	99.98
India Kerala Malayalam speaking	279	0.0	99.98
India Kerala Malayalam speaking	280	0.0	99.98
India Kerala Malayalam speaking	281	0.0	99.98
India Kerala Malayalam speaking	282	0.0	99.98
India Kerala Malayalam speaking	283	0.0	99.98
India Kerala Malayalam speaking	284	0.0	99.98
India Kerala Malayalam speaking	285	0.0	99.98
India Kerala Malayalam speaking	286	0.0	99.98
India Kerala Malayalam speaking	287	0.0	99.98
India Kerala Malayalam speaking	288	0.0	99.98
India Kerala Malayalam speaking	289	0.0	99.98
India Kerala Malayalam speaking	290	0.0	99.98
India Kerala Malayalam speaking	291	0.0	99.98
India Kerala Malayalam speaking	292	0.0	99.98
India Kerala Malayalam speaking	293	0.0	99.98
India Kerala Malayalam speaking	294	0.0	99.98
India Kerala Malayalam speaking	295	0.0	99.98
India Kerala Malayalam speaking	296	0.0	99.98
India Kerala Malayalam speaking	297	0.0	99.98
India Kerala Malayalam speaking	298	0.0	99.98
India Kerala Malayalam speaking	299	0.0	99.98
India Kerala Malayalam speaking	300	0.0	99.98
India Kerala Malayalam speaking	301	0.0	99.98
India Kerala Malayalam speaking	302	0.0	99.98
India Kerala Malayalam speaking	303	0.0	99.98
India Kerala Malayalam speaking	304	0.0	99.98
India Kerala Malayalam speaking	305	0.0	99.98
India Kerala Malayalam speaking	306	0.0	99.98
India Kerala Malayalam speaking	307	0.0	99.98
India Kerala Malayalam speaking	308	0.0	99.98
India Kerala Malayalam speaking	309	0.0	99.98
India Kerala Malayalam speaking	310	0.0	99.98
India Kerala Malayalam speaking	311	0.0	99.98
India Kerala Malayalam speaking	312	0.0	99.98
India Kerala Malayalam speaking	313	0.0	99.98
India Kerala Malayalam speaking	314	0.0	99.98
India Kerala Malayalam speaking	315	0.0	99.98
India Kerala Malayalam speaking	316	0.0	99.97
India Kerala Malayalam speaking	317	0.0	99.97
India Kerala Malayalam speaking	318	0.0	99.97
India Kerala Malayalam speaking	319	0.0	99.97
India Kerala Malayalam speaking	320	0.0	99.97
India Kerala Malayalam speaking	321	0.0	99.97
India Kerala Malayalam speaking	322	0.0	99.97
India Kerala Malayalam speaking	323	0.0	99.97
India Kerala Malayalam speaking	324	0.0	99.97
India Kerala Malayalam speaking	325	0.0	99.97
India Kerala Malayalam speaking	326	0.0	99.97
India Kerala Malayalam speaking	327	0.0	99.97
India Kerala Malayalam speaking	328	0.0	99.97
India Kerala Malayalam speaking	329	0.0	99.97
India Kerala Malayalam speaking	330	0.0	99.97
India Kerala Malayalam speaking	331	0.0	99.97
India Kerala Malayalam speaking	332	0.0	99.97
India Kerala Malayalam speaking	333	0.0	99.97
India Kerala Malayalam speaking	334	0.0	99.97
India Kerala Malayalam speaking	335	0.0	99.97
India Kerala Malayalam speaking	336	0.0	99.97
India Kerala Malayalam speaking	337	0.0	99.97
India Kerala Malayalam speaking	338	0.0	99.97
India Kerala Malayalam speaking	339	0.0	99.97
India Kerala Malayalam speaking	340	0.0	99.97
India Kerala Malayalam speaking	341	0.0	99.97
India Kerala Malayalam speaking	342	0.0	99.97
India Kerala Malayalam speaking	343	0.0	99.97
India Kerala Malayalam speaking	344	0.0	99.97
India Kerala Malayalam speaking	345	0.0	99.97
India Kerala Malayalam speaking	346	0.0	99.97
India Kerala Malayalam speaking	347	0.0	99.97
India Kerala Malayalam speaking	348	0.0	99.97
India Kerala Malayalam speaking	349	0.0	99.97
India Kerala Malayalam speaking	350	0.0	99.97
India Kerala Malayalam speaking	351	0.0	99.97
India Kerala Malayalam speaking	352	0.0	99.97
India Kerala Malayalam speaking	353	0.0	99.97
India Kerala Malayalam speaking	354	0.0	99.97
India Kerala Malayalam speaking	355	0.0	99.97
India Kerala Malayalam speaking	356	0.0	99.97
India Kerala Malayalam speaking	357	0.0	99.97
India Kerala Malayalam speaking	358	0.0	99.97
India Kerala Malayalam speaking	359	0.0	99.97
India Kerala Malayalam speaking	360	0.0	99.97
India Kerala Malayalam speaking	361	0.0	99.97
India Kerala Malayalam speaking	362	0.0	99.97
India Kerala Malayalam speaking	363	0.0	99.97
India Kerala Malayalam speaking	364	0.0	99.97
India Kerala Malayalam speaking	365	0.0	99.97
India Kerala Malayalam speaking	366	0.0	99.97
India Kerala Malayalam speaking	367	0.0	99.97
India Kerala Malayalam speaking	368	0.0	99.97
India Kerala Malayalam speaking	369	0.0	99.97
India Kerala Malayalam speaking	370	0.0	99.97
India Kerala Malayalam speaking	371	0.0	99.97
India Kerala Malayalam speaking	372	0.0	99.97
India Kerala Malayalam speaking	373	0.0	99.97
India Kerala Malayalam speaking	374	0.0	99.97
India Kerala Malayalam speaking	375	0.0	99.97
India Kerala Malayalam speaking	376	0.0	99.97
India Kerala Malayalam speaking	377	0.0	99.97
India Kerala Malayalam speaking	378	0.0	99.97
India Kerala Malayalam speaking	379	0.0	99.97
India Kerala Malayalam speaking	380	0.0	99.97
India Kerala Malayalam speaking	381	0.0	99.97
India Kerala Malayalam speaking	382	0.0	99.97
India Kerala Malayalam speaking	383	0.0	99.97
India Kerala Malayalam speaking	384	0.0	99.97
India Kerala Malayalam speaking	385	0.0	99.97
India Kerala Malayalam speaking	386	0.0	99.97
India Kerala Malayalam speaking	387	0.0	99.97
India Kerala Malayalam speaking	388	0.0	99.97
India Kerala Malayalam speaking	389	0.0	99.97
India Kerala Malayalam speaking	390	0.0	99.97
India Kerala Malayalam speaking	391	0.0	99.97
India Kerala Malayalam speaking	392	0.0	99.97
India Kerala Malayalam speaking	393	0.0	99.97
India Kerala Malayalam speaking	394	0.0	99.97
India Kerala Malayalam speaking	395	0.0	99.97
India Kerala Malayalam speaking	396	0.0	99.97
India Kerala Malayalam speaking	397	0.0	99.97
India Kerala Malayalam speaking	398	0.0	99.97
India Kerala Malayalam speaking	399	0.0	99.97
India Kerala Malayalam speaking	400	0.0	99.97
India Kerala Malayalam speaking	401	0.0	99.97
India Kerala Malayalam speaking	402	0.0	99.97
India Kerala Malayalam speaking	403	0.0	99.97
India Kerala Malayalam speaking	404	0.0	99.97
India Kerala Malayalam speaking	405	0.0	99.97
India Kerala Malayalam speaking	406	0.0	99.97
India Kerala Malayalam speaking	407	0.0	99.97
India Kerala Malayalam speaking	408	0.0	99.97
India Kerala Malayalam speaking	409	0.0	99.97
India Kerala Malayalam speaking	410	0.0	99.97
India Kerala Malayalam speaking	411	0.0	99.97
India Kerala Malayalam speaking	412	0.0	99.97
India Kerala Malayalam speaking	413	0.0	99.97
India Kerala Malayalam speaking	414	0.0	99.97
India Kerala Malayalam speaking	415	0.0	99.97
India Kerala Malayalam speaking	416	0.0	99.97
India Kerala Malayalam speaking	417	0.0	99.97
India Kerala Malayalam speaking	418	0.0	99.97
India Kerala Malayalam speaking	419	0.0	99.97
India Kerala Malayalam speaking	420	0.0	99.97
India Kerala Malayalam speaking	421	0.0	99.97
India Kerala Malayalam speaking	422	0.0	99.97
India Kerala Malayalam speaking	423	0.0	99.97
India Kerala Malayalam speaking	424	0.0	99.97
India Kerala Malayalam speaking	425	0.0	99.97
India Kerala Malayalam speaking	426	0.0	99.97
India Kerala Malayalam speaking	427	0.0	99.97
India Kerala Malayalam speaking	428	0.0	99.97
India Kerala Malayalam speaking	429	0.0	99.97
India Kerala Malayalam speaking	430	0.0	99.97
India Kerala Malayalam speaking	431	0.0	99.97
India Kerala Malayalam speaking	432	0.0	99.97
India Kerala Malayalam speaking	433	0.0	99.97
India Kerala Malayalam speaking	434	0.0	99.97
India Kerala Malayalam speaking	435	0.0	99.97
India Kerala Malayalam speaking	436	0.0	99.97
India Kerala Malayalam speaking	437	0.0	99.97
India Kerala Malayalam speaking	438	0.0	99.97
India Kerala Malayalam speaking	439	0.0	99.97
India Kerala Malayalam speaking	440	0.0	99.97
India Kerala Malayalam speaking	441	0.0	99.97
India Kerala Malayalam speaking	442	0.0	99.97
India Kerala Malayalam speaking	443	0.0	99.97
India Kerala Malayalam speaking	444	0.0	99.97
India Kerala Malayalam speaking	445	0.0	99.97
India Kerala Malayalam speaking	446	0.0	99.97
India Kerala Malayalam speaking	447	0.0	99.97
India Kerala Malayalam speaking	448	0.0	99.97
India Kerala Malayalam speaking	449	0.0	99.97
India Kerala Malayalam speaking	450	0.0	99.97
India Kerala Malayalam speaking	451	0.0	99.97
India Kerala Malayalam speaking	452	0.0	99.97
India Kerala Malayalam speaking	453	0.0	99.97
India Kerala Malayalam speaking	454	0.0	99.97
India Kerala Malayalam speaking	455	0.0	99.97
India Kerala Malayalam speaking	456	0.0	99.97
India Kerala Malayalam speaking	457	0.0	99.97
India Kerala Malayalam speaking	458	0.0	99.97
India Kerala Malayalam speaking	459	0.0	99.97
India Kerala Malayalam speaking	460	0.0	99.97
India Kerala Malayalam speaking	461	0.0	99.97
India Kerala Malayalam speaking	462	0.0	99.97
India Kerala Malayalam speaking	463	0.0	99.97
India Kerala Malayalam speaking	464	0.0	99.97
India Kerala Malayalam speaking	465	0.0	99.97
India Kerala Malayalam speaking	466	0.0	99.97
India Kerala Malayalam speaking	467	0.0	99.97
India Kerala Malayalam speaking	468	0.0	99.97
India Kerala Malayalam speaking	469	0.0	99.97
India Kerala Malayalam speaking	470	0.0	99.97
India Kerala Malayalam speaking	471	0.0	99.97
India Kerala Malayalam speaking	472	0.0	99.97
India Kerala Malayalam speaking	473	0.0	99.97
India Kerala Malayalam speaking	474	0.0	99.97
India Kerala Malayalam speaking	475	0.0	99.97
India Kerala Malayalam speaking	476	0.0	99.97
India Kerala Malayalam speaking	477	0.0	99.97
India Kerala Malayalam speaking	478	0.0	99.97
India Kerala Malayalam speaking	479	0.0	99.97
India Kerala Malayalam speaking	480	0.0	99.97
India Kerala Malayalam speaking	481	0.0	99.97
India Kerala Malayalam speaking	482	0.0	99.97
India Kerala Malayalam speaking	483	0.0	99.97
India Kerala Malayalam speaking	484	0.0	99.97
India Kerala Malayalam speaking	485	0.0	99.97
India Kerala Malayalam speaking	486	0.0	99.97
India Kerala Malayalam speaking	487	0.0	99.97
India Kerala Malayalam speaking	488	0.0	99.97
India Kerala Malayalam speaking	489	0.0	99.97
India Kerala Malayalam speaking	490	0.0	99.97
India Kerala Malayalam speaking	491	0.0	99.97
India Kerala Malayalam speaking	492	0.0	99.97
India Kerala Malayalam speaking	493	0.0	99.97
India Kerala Malayalam speaking	494	0.0	99.97
India Kerala Malayalam speaking	495	0.0	99.97
India Kerala Malayalam speaking	496	0.0	99.97
India Kerala Malayalam speaking	497	0.0	99.97
India Kerala Malayalam speaking	498	0.0	99.97
India Kerala Malayalam speaking	499	0.0	99.97
India Kerala Malayalam speaking	500	0.0	99.97
India Kerala Malayalam speaking	501	0.0	99.97
India Kerala Malayalam speaking	502	0.0	99.97
India Kerala Malayalam speaking	503	0.0	99.97
India Kerala Malayalam speaking	504	0.0	99.97
India Kerala Malayalam speaking	505	0.0	99.97
India Kerala Malayalam speaking	506	0.0	99.97
India Kerala Malayalam speaking	507	0.0	99.97
India Kerala Malayalam speaking	508	0.0	99.97
India Kerala Malayalam speaking	509	0.0	99.97
India Kerala Malayalam speaking	510	0.0	99.97
India Kerala Malayalam speaking	511	0.0	99.97
India Kerala Malayalam speaking	512	0.0	99.97
India Kerala Malayalam speaking	513	0.0	99.97
India Kerala Malayalam speaking	514	0.0	99.97
India Kerala Malayalam speaking	515	0.0	99.97
India Kerala Malayalam speaking	516	0.0	99.97
India Kerala Malayalam speaking	517	0.0	99.97
India Kerala Malayalam speaking	518	0.0	99.97
India Kerala Malayalam speaking	519	0.0	99.97
India Kerala Malayalam speaking	520	0.0	99.97
India Kerala Malayalam speaking	521	0.0	99.97
India Kerala Malayalam speaking	522	0.0	99.97
India Kerala Malayalam speaking	523	0.0	99.97
India Kerala Malayalam speaking	524	0.0	99.97
India Kerala Malayalam speaking	525	0.0	99.97
India Kerala Malayalam speaking	526	0.0	99.97
India Kerala Malayalam speaking	527	0.0	99.97
India Kerala Malayalam speaking	528	0.0	99.97
India Kerala Malayalam speaking	529	0.0	99.97
India Kerala Malayalam speaking	530	0.0	99.97
India Kerala Malayalam speaking	531	0.0	99.97
India Kerala Malayalam speaking	532	0.0	99.97
India Kerala Malayalam speaking	533	0.0	99.97
India Kerala Malayalam speaking	534	0.0	99.97
India Kerala Malayalam speaking	535	0.0	99.97
India Kerala Malayalam speaking	536	0.0	99.97
India Kerala Malayalam speaking	537	0.0	99.97
India Kerala Malayalam speaking	538	0.0	99.97
India Kerala Malayalam speaking	539	0.0	99.97
India Kerala Malayalam speaking	540	0.0	99.97
India Kerala Malayalam speaking	541	0.0	99.97
India Kerala Malayalam speaking	542	0.0	99.97
India Kerala Malayalam speaking	543	0.0	99.97
India Kerala Malayalam speaking	544	0.0	99.97
India Kerala Malayalam speaking	545	0.0	99.97
India Kerala Malayalam speaking	546	0.0	99.97
India Kerala Malayalam speaking	547	0.0	99.97
India Kerala Malayalam speaking	548	0.0	99.97
India Kerala Malayalam speaking	549	0.0	99.97
India Kerala Malayalam speaking	550	0.0	99.97
India Kerala Malayalam speaking	551	0.0	99.97
India Kerala Malayalam speaking	552	0.0	99.97
India Kerala Malayalam speaking	553	0.0	99.97
India Kerala Malayalam speaking	554	0.0	99.97
India Kerala Malayalam speaking	555	0.0	99.97
India Kerala Malayalam speaking	556	0.0	99.97
India Kerala Malayalam speaking	557	0.0	99.97
India Kerala Malayalam speaking	558	0.0	99.97
India Kerala Malayalam speaking	559	0.0	99.97
India Kerala Malayalam speaking	560	0.0	99.97
India Kerala Malayalam speaking	561	0.0	99.97
India Kerala Malayalam speaking	562	0.0	99.97
India Kerala Malayalam speaking	563	0.0	99.97
India Kerala Malayalam speaking	564	0.0	99.97
India Kerala Malayalam speaking	565	0.0	99.97
India Kerala Malayalam speaking	566	0.0	99.97
India Kerala Malayalam speaking	567	0.0	99.97
India Kerala Malayalam speaking	568	0.0	99.97
India Kerala Malayalam speaking	569	0.0	99.97
India Kerala Malayalam speaking	570	0.0	99.97
India Kerala Malayalam speaking	571	0.0	99.97
India Kerala Malayalam speaking	572	0.0	99.97
India Kerala Malayalam speaking	573	0.0	99.97
India Kerala Malayalam speaking	574	0.0	99.97
India Kerala Malayalam speaking	575	0.0	99.97
India Kerala Malayalam speaking	576	0.0	99.97
