class I
population/area	coverage	average_hit	pc90
Costa Rica African -Caribbean (G)	141	0.0	99.94
Costa Rica African -Caribbean (G)	142	0.0	99.94
Costa Rica African -Caribbean (G)	143	0.0	99.94
Costa Rica African -Caribbean (G)	144	0.0	99.94
Costa Rica African -Caribbean (G)	145	0.0	99.94
Costa Rica African -Caribbean (G)	146	0.0	99.94
Costa Rica African -Caribbean (G)	147	0.0	99.94
Costa Rica African -Caribbean (G)	148	0.0	99.94
Costa Rica African -Caribbean (G)	149	0.0	99.94
Costa Rica African -Caribbean (G)	150	0.0	99.94
Costa Rica African -Caribbean (G)	151	0.0	99.94
Costa Rica African -Caribbean (G)	152	0.0	99.94
Costa Rica African -Caribbean (G)	153	0.0	99.94
Costa Rica African -Caribbean (G)	154	0.0	99.93
Costa Rica African -Caribbean (G)	155	0.0	99.93
Costa Rica African -Caribbean (G)	156	0.0	99.93
Costa Rica African -Caribbean (G)	157	0.0	99.93
Costa Rica African -Caribbean (G)	158	0.0	99.93
Costa Rica African -Caribbean (G)	159	0.0	99.93
Costa Rica African -Caribbean (G)	160	0.0	99.93
Costa Rica African -Caribbean (G)	161	0.0	99.93
Costa Rica African -Caribbean (G)	162	0.0	99.93
Costa Rica African -Caribbean (G)	163	0.0	99.93
Costa Rica African -Caribbean (G)	164	0.0	99.93
Costa Rica African -Caribbean (G)	165	0.0	99.93
Costa Rica African -Caribbean (G)	166	0.0	99.93
Costa Rica African -Caribbean (G)	167	0.0	99.93
Costa Rica African -Caribbean (G)	168	0.0	99.93
Costa Rica African -Caribbean (G)	169	0.0	99.93
Costa Rica African -Caribbean (G)	170	0.0	99.93
Costa Rica African -Caribbean (G)	171	0.0	99.93
Costa Rica African -Caribbean (G)	172	0.0	99.93
Costa Rica African -Caribbean (G)	173	0.0	99.93
Costa Rica African -Caribbean (G)	174	0.0	99.93
Costa Rica African -Caribbean (G)	175	0.0	99.93
Costa Rica African -Caribbean (G)	176	0.0	99.93
Costa Rica African -Caribbean (G)	177	0.0	99.93
Costa Rica African -Caribbean (G)	178	0.0	99.93
Costa Rica African -Caribbean (G)	179	0.0	99.93
Costa Rica African -Caribbean (G)	180	0.0	99.93
Costa Rica African -Caribbean (G)	181	0.0	99.93
Costa Rica African -Caribbean (G)	182	0.0	99.93
Costa Rica African -Caribbean (G)	183	0.0	99.93
Costa Rica African -Caribbean (G)	184	0.0	99.93
Costa Rica African -Caribbean (G)	185	0.0	99.93
Costa Rica African -Caribbean (G)	186	0.0	99.93
Costa Rica African -Caribbean (G)	187	0.0	99.93
Costa Rica African -Caribbean (G)	188	0.0	99.92
Costa Rica African -Caribbean (G)	189	0.0	99.92
Costa Rica African -Caribbean (G)	190	0.0	99.92
Costa Rica African -Caribbean (G)	191	0.0	99.92
Costa Rica African -Caribbean (G)	192	0.0	99.92
Costa Rica African -Caribbean (G)	193	0.0	99.92
Costa Rica African -Caribbean (G)	194	0.0	99.92
