class I
population/area	coverage	average_hit	pc90
USA Philadelphia Caucasian	103	0.0	100.0
USA Philadelphia Caucasian	104	0.0	100.0
USA Philadelphia Caucasian	105	0.0	100.0
USA Philadelphia Caucasian	106	0.0	100.0
USA Philadelphia Caucasian	107	0.0	100.0
USA Philadelphia Caucasian	108	0.0	100.0
USA Philadelphia Caucasian	109	0.0	100.0
USA Philadelphia Caucasian	110	0.0	100.0
USA Philadelphia Caucasian	111	0.0	100.0
USA Philadelphia Caucasian	112	0.0	100.0
USA Philadelphia Caucasian	113	0.0	100.0
USA Philadelphia Caucasian	114	0.0	100.0
USA Philadelphia Caucasian	115	0.0	100.0
USA Philadelphia Caucasian	116	0.0	100.0
USA Philadelphia Caucasian	117	0.0	100.0
USA Philadelphia Caucasian	118	0.0	100.0
USA Philadelphia Caucasian	119	0.0	100.0
USA Philadelphia Caucasian	120	0.0	100.0
USA Philadelphia Caucasian	121	0.0	100.0
USA Philadelphia Caucasian	122	0.0	100.0
USA Philadelphia Caucasian	123	0.0	100.0
USA Philadelphia Caucasian	124	0.0	100.0
USA Philadelphia Caucasian	125	0.0	100.0
USA Philadelphia Caucasian	126	0.0	100.0
USA Philadelphia Caucasian	127	0.0	100.0
USA Philadelphia Caucasian	128	0.0	100.0
USA Philadelphia Caucasian	129	0.0	100.0
USA Philadelphia Caucasian	130	0.0	100.0
USA Philadelphia Caucasian	131	0.0	100.0
USA Philadelphia Caucasian	132	0.0	100.0
USA Philadelphia Caucasian	133	0.0	100.0
USA Philadelphia Caucasian	134	0.0	100.0
USA Philadelphia Caucasian	135	0.0	100.0
USA Philadelphia Caucasian	136	0.0	100.0
USA Philadelphia Caucasian	137	0.0	100.0
USA Philadelphia Caucasian	138	0.0	100.0
USA Philadelphia Caucasian	139	0.0	100.0
USA Philadelphia Caucasian	140	0.0	100.0
USA Philadelphia Caucasian	141	0.0	100.0
USA Philadelphia Caucasian	142	0.0	100.0
USA Philadelphia Caucasian	143	0.0	100.0
USA Philadelphia Caucasian	144	0.0	100.0
USA Philadelphia Caucasian	145	0.0	100.0
USA Philadelphia Caucasian	146	0.0	100.0
USA Philadelphia Caucasian	147	0.0	100.0
USA Philadelphia Caucasian	148	0.0	100.0
USA Philadelphia Caucasian	149	0.0	100.0
USA Philadelphia Caucasian	150	0.0	100.0
USA Philadelphia Caucasian	151	0.0	100.0
USA Philadelphia Caucasian	152	0.0	100.0
USA Philadelphia Caucasian	153	0.0	100.0
USA Philadelphia Caucasian	154	0.0	100.0
USA Philadelphia Caucasian	155	0.0	100.0
USA Philadelphia Caucasian	156	0.0	100.0
USA Philadelphia Caucasian	157	0.0	100.0
USA Philadelphia Caucasian	158	0.0	100.0
USA Philadelphia Caucasian	159	0.0	100.0
USA Philadelphia Caucasian	160	0.0	100.0
USA Philadelphia Caucasian	161	0.0	100.0
USA Philadelphia Caucasian	162	0.0	100.0
USA Philadelphia Caucasian	163	0.0	100.0
USA Philadelphia Caucasian	164	0.0	100.0
USA Philadelphia Caucasian	165	0.0	100.0
USA Philadelphia Caucasian	166	0.0	100.0
USA Philadelphia Caucasian	167	0.0	100.0
USA Philadelphia Caucasian	168	0.0	100.0
USA Philadelphia Caucasian	169	0.0	100.0
USA Philadelphia Caucasian	170	0.0	100.0
USA Philadelphia Caucasian	171	0.0	100.0
USA Philadelphia Caucasian	172	0.0	100.0
USA Philadelphia Caucasian	173	0.0	100.0
USA Philadelphia Caucasian	174	0.0	100.0
USA Philadelphia Caucasian	175	0.0	100.0
USA Philadelphia Caucasian	176	0.0	100.0
USA Philadelphia Caucasian	177	0.0	100.0
USA Philadelphia Caucasian	178	0.0	100.0
USA Philadelphia Caucasian	179	0.0	100.0
USA Philadelphia Caucasian	180	0.0	100.0
USA Philadelphia Caucasian	181	0.0	100.0
USA Philadelphia Caucasian	182	0.0	100.0
USA Philadelphia Caucasian	183	0.0	100.0
USA Philadelphia Caucasian	184	0.0	100.0
USA Philadelphia Caucasian	185	0.0	100.0
USA Philadelphia Caucasian	186	0.0	100.0
USA Philadelphia Caucasian	187	0.0	100.0
USA Philadelphia Caucasian	188	0.0	100.0
USA Philadelphia Caucasian	189	0.0	100.0
USA Philadelphia Caucasian	190	0.0	100.0
USA Philadelphia Caucasian	191	0.0	100.0
USA Philadelphia Caucasian	192	0.0	100.0
USA Philadelphia Caucasian	193	0.0	100.0
USA Philadelphia Caucasian	194	0.0	100.0
USA Philadelphia Caucasian	195	0.0	100.0
USA Philadelphia Caucasian	196	0.0	100.0
USA Philadelphia Caucasian	197	0.0	100.0
USA Philadelphia Caucasian	198	0.0	100.0
USA Philadelphia Caucasian	199	0.0	100.0
USA Philadelphia Caucasian	200	0.0	100.0
USA Philadelphia Caucasian	201	0.0	100.0
USA Philadelphia Caucasian	202	0.0	100.0
USA Philadelphia Caucasian	203	0.0	100.0
USA Philadelphia Caucasian	204	0.0	100.0
USA Philadelphia Caucasian	205	0.0	100.0
USA Philadelphia Caucasian	206	0.0	100.0
USA Philadelphia Caucasian	207	0.0	100.0
USA Philadelphia Caucasian	208	0.0	100.0
USA Philadelphia Caucasian	209	0.0	100.0
USA Philadelphia Caucasian	210	0.0	100.0
USA Philadelphia Caucasian	211	0.0	100.0
USA Philadelphia Caucasian	212	0.0	100.0
USA Philadelphia Caucasian	213	0.0	100.0
USA Philadelphia Caucasian	214	0.0	100.0
USA Philadelphia Caucasian	215	0.0	100.0
USA Philadelphia Caucasian	216	0.0	100.0
USA Philadelphia Caucasian	217	0.0	100.0
USA Philadelphia Caucasian	218	0.0	100.0
USA Philadelphia Caucasian	219	0.0	100.0
USA Philadelphia Caucasian	220	0.0	100.0
USA Philadelphia Caucasian	221	0.0	100.0
USA Philadelphia Caucasian	222	0.0	100.0
USA Philadelphia Caucasian	223	0.0	100.0
USA Philadelphia Caucasian	224	0.0	100.0
USA Philadelphia Caucasian	225	0.0	100.0
USA Philadelphia Caucasian	226	0.0	100.0
USA Philadelphia Caucasian	227	0.0	100.0
USA Philadelphia Caucasian	228	0.0	100.0
USA Philadelphia Caucasian	229	0.0	100.0
USA Philadelphia Caucasian	230	0.0	100.0
USA Philadelphia Caucasian	231	0.0	100.0
USA Philadelphia Caucasian	232	0.0	100.0
USA Philadelphia Caucasian	233	0.0	100.0
USA Philadelphia Caucasian	234	0.0	100.0
USA Philadelphia Caucasian	235	0.0	100.0
USA Philadelphia Caucasian	236	0.0	100.0
USA Philadelphia Caucasian	237	0.0	100.0
USA Philadelphia Caucasian	238	0.0	100.0
USA Philadelphia Caucasian	239	0.0	100.0
USA Philadelphia Caucasian	240	0.0	100.0
USA Philadelphia Caucasian	241	0.0	100.0
USA Philadelphia Caucasian	242	0.0	100.0
USA Philadelphia Caucasian	243	0.0	100.0
USA Philadelphia Caucasian	244	0.0	100.0
USA Philadelphia Caucasian	245	0.0	100.0
USA Philadelphia Caucasian	246	0.0	100.0
USA Philadelphia Caucasian	247	0.0	100.0
USA Philadelphia Caucasian	248	0.0	100.0
USA Philadelphia Caucasian	249	0.0	100.0
USA Philadelphia Caucasian	250	0.0	100.0
USA Philadelphia Caucasian	251	0.0	100.0
USA Philadelphia Caucasian	252	0.0	100.0
USA Philadelphia Caucasian	253	0.0	100.0
USA Philadelphia Caucasian	254	0.0	100.0
USA Philadelphia Caucasian	255	0.0	100.0
USA Philadelphia Caucasian	256	0.0	100.0
USA Philadelphia Caucasian	257	0.0	100.0
USA Philadelphia Caucasian	258	0.0	100.0
USA Philadelphia Caucasian	259	0.0	100.0
USA Philadelphia Caucasian	260	0.0	100.0
USA Philadelphia Caucasian	261	0.0	100.0
USA Philadelphia Caucasian	262	0.0	100.0
USA Philadelphia Caucasian	263	0.0	100.0
USA Philadelphia Caucasian	264	0.0	100.0
USA Philadelphia Caucasian	265	0.0	100.0
USA Philadelphia Caucasian	266	0.0	100.0
USA Philadelphia Caucasian	267	0.0	100.0
USA Philadelphia Caucasian	268	0.0	100.0
USA Philadelphia Caucasian	269	0.0	100.0
USA Philadelphia Caucasian	270	0.0	100.0
USA Philadelphia Caucasian	271	0.0	100.0
USA Philadelphia Caucasian	272	0.0	100.0
USA Philadelphia Caucasian	273	0.0	100.0
USA Philadelphia Caucasian	274	0.0	100.0
USA Philadelphia Caucasian	275	0.0	100.0
USA Philadelphia Caucasian	276	0.0	100.0
USA Philadelphia Caucasian	277	0.0	100.0
USA Philadelphia Caucasian	278	0.0	100.0
USA Philadelphia Caucasian	279	0.0	100.0
USA Philadelphia Caucasian	280	0.0	100.0
USA Philadelphia Caucasian	281	0.0	100.0
USA Philadelphia Caucasian	282	0.0	100.0
USA Philadelphia Caucasian	283	0.0	100.0
USA Philadelphia Caucasian	284	0.0	100.0
USA Philadelphia Caucasian	285	0.0	100.0
USA Philadelphia Caucasian	286	0.0	100.0
USA Philadelphia Caucasian	287	0.0	100.0
USA Philadelphia Caucasian	288	0.0	100.0
USA Philadelphia Caucasian	289	0.0	100.0
USA Philadelphia Caucasian	290	0.0	100.0
USA Philadelphia Caucasian	291	0.0	100.0
USA Philadelphia Caucasian	292	0.0	100.0
USA Philadelphia Caucasian	293	0.0	100.0
USA Philadelphia Caucasian	294	0.0	100.0
USA Philadelphia Caucasian	295	0.0	100.0
USA Philadelphia Caucasian	296	0.0	100.0
USA Philadelphia Caucasian	297	0.0	100.0
USA Philadelphia Caucasian	298	0.0	100.0
USA Philadelphia Caucasian	299	0.0	100.0
USA Philadelphia Caucasian	300	0.0	100.0
USA Philadelphia Caucasian	301	0.0	100.0
USA Philadelphia Caucasian	302	0.0	100.0
USA Philadelphia Caucasian	303	0.0	100.0
USA Philadelphia Caucasian	304	0.0	100.0
USA Philadelphia Caucasian	305	0.0	100.0
USA Philadelphia Caucasian	306	0.0	100.0
USA Philadelphia Caucasian	307	0.0	100.0
USA Philadelphia Caucasian	308	0.0	100.0
USA Philadelphia Caucasian	309	0.0	100.0
USA Philadelphia Caucasian	310	0.0	100.0
USA Philadelphia Caucasian	311	0.0	100.0
USA Philadelphia Caucasian	312	0.0	100.0
USA Philadelphia Caucasian	313	0.0	100.0
USA Philadelphia Caucasian	314	0.0	100.0
USA Philadelphia Caucasian	315	0.0	100.0
USA Philadelphia Caucasian	316	0.0	100.0
USA Philadelphia Caucasian	317	0.0	100.0
USA Philadelphia Caucasian	318	0.0	100.0
USA Philadelphia Caucasian	319	0.0	100.0
USA Philadelphia Caucasian	320	0.0	100.0
USA Philadelphia Caucasian	321	0.0	100.0
USA Philadelphia Caucasian	322	0.0	100.0
USA Philadelphia Caucasian	323	0.0	100.0
USA Philadelphia Caucasian	324	0.0	100.0
USA Philadelphia Caucasian	325	0.0	100.0
USA Philadelphia Caucasian	326	0.0	100.0
USA Philadelphia Caucasian	327	0.0	100.0
USA Philadelphia Caucasian	328	0.0	100.0
USA Philadelphia Caucasian	329	0.0	100.0
USA Philadelphia Caucasian	330	0.0	100.0
USA Philadelphia Caucasian	331	0.0	100.0
USA Philadelphia Caucasian	332	0.0	100.0
USA Philadelphia Caucasian	333	0.0	100.0
USA Philadelphia Caucasian	334	0.0	100.0
USA Philadelphia Caucasian	335	0.0	100.0
USA Philadelphia Caucasian	336	0.0	100.0
USA Philadelphia Caucasian	337	0.0	100.0
USA Philadelphia Caucasian	338	0.0	100.0
USA Philadelphia Caucasian	339	0.0	100.0
USA Philadelphia Caucasian	340	0.0	100.0
USA Philadelphia Caucasian	341	0.0	100.0
USA Philadelphia Caucasian	342	0.0	100.0
USA Philadelphia Caucasian	343	0.0	100.0
USA Philadelphia Caucasian	344	0.0	100.0
USA Philadelphia Caucasian	345	0.0	100.0
USA Philadelphia Caucasian	346	0.0	100.0
USA Philadelphia Caucasian	347	0.0	100.0
USA Philadelphia Caucasian	348	0.0	100.0
USA Philadelphia Caucasian	349	0.0	100.0
USA Philadelphia Caucasian	350	0.0	100.0
USA Philadelphia Caucasian	351	0.0	100.0
USA Philadelphia Caucasian	352	0.0	100.0
USA Philadelphia Caucasian	353	0.0	100.0
USA Philadelphia Caucasian	354	0.0	100.0
USA Philadelphia Caucasian	355	0.0	100.0
USA Philadelphia Caucasian	356	0.0	100.0
USA Philadelphia Caucasian	357	0.0	100.0
USA Philadelphia Caucasian	358	0.0	100.0
USA Philadelphia Caucasian	359	0.0	100.0
USA Philadelphia Caucasian	360	0.0	100.0
USA Philadelphia Caucasian	361	0.0	100.0
USA Philadelphia Caucasian	362	0.0	100.0
USA Philadelphia Caucasian	363	0.0	100.0
USA Philadelphia Caucasian	364	0.0	100.0
USA Philadelphia Caucasian	365	0.0	100.0
USA Philadelphia Caucasian	366	0.0	100.0
USA Philadelphia Caucasian	367	0.0	100.0
USA Philadelphia Caucasian	368	0.0	100.0
USA Philadelphia Caucasian	369	0.0	100.0
USA Philadelphia Caucasian	370	0.0	100.0
USA Philadelphia Caucasian	371	0.0	100.0
USA Philadelphia Caucasian	372	0.0	100.0
USA Philadelphia Caucasian	373	0.0	100.0
USA Philadelphia Caucasian	374	0.0	100.0
USA Philadelphia Caucasian	375	0.0	100.0
USA Philadelphia Caucasian	376	0.0	100.0
USA Philadelphia Caucasian	377	0.0	100.0
USA Philadelphia Caucasian	378	0.0	100.0
USA Philadelphia Caucasian	379	0.0	100.0
USA Philadelphia Caucasian	380	0.0	100.0
USA Philadelphia Caucasian	381	0.0	100.0
USA Philadelphia Caucasian	382	0.0	100.0
USA Philadelphia Caucasian	383	0.0	100.0
USA Philadelphia Caucasian	384	0.0	100.0
USA Philadelphia Caucasian	385	0.0	100.0
USA Philadelphia Caucasian	386	0.0	100.0
USA Philadelphia Caucasian	387	0.0	100.0
USA Philadelphia Caucasian	388	0.0	100.0
USA Philadelphia Caucasian	389	0.0	100.0
USA Philadelphia Caucasian	390	0.0	100.0
USA Philadelphia Caucasian	391	0.0	100.0
USA Philadelphia Caucasian	392	0.0	100.0
USA Philadelphia Caucasian	393	0.0	100.0
USA Philadelphia Caucasian	394	0.0	100.0
USA Philadelphia Caucasian	395	0.0	100.0
USA Philadelphia Caucasian	396	0.0	100.0
USA Philadelphia Caucasian	397	0.0	100.0
USA Philadelphia Caucasian	398	0.0	100.0
USA Philadelphia Caucasian	399	0.0	100.0
USA Philadelphia Caucasian	400	0.0	100.0
USA Philadelphia Caucasian	401	0.0	100.0
USA Philadelphia Caucasian	402	0.0	100.0
USA Philadelphia Caucasian	403	0.0	100.0
USA Philadelphia Caucasian	404	0.0	100.0
USA Philadelphia Caucasian	405	0.0	100.0
USA Philadelphia Caucasian	406	0.0	100.0
USA Philadelphia Caucasian	407	0.0	100.0
USA Philadelphia Caucasian	408	0.0	100.0
USA Philadelphia Caucasian	409	0.0	100.0
USA Philadelphia Caucasian	410	0.0	100.0
USA Philadelphia Caucasian	411	0.0	100.0
USA Philadelphia Caucasian	412	0.0	100.0
USA Philadelphia Caucasian	413	0.0	100.0
USA Philadelphia Caucasian	414	0.0	100.0
USA Philadelphia Caucasian	415	0.0	100.0
USA Philadelphia Caucasian	416	0.0	100.0
USA Philadelphia Caucasian	417	0.0	100.0
USA Philadelphia Caucasian	418	0.0	100.0
USA Philadelphia Caucasian	419	0.0	100.0
USA Philadelphia Caucasian	420	0.0	100.0
USA Philadelphia Caucasian	421	0.0	100.0
USA Philadelphia Caucasian	422	0.0	100.0
USA Philadelphia Caucasian	423	0.0	100.0
USA Philadelphia Caucasian	424	0.0	100.0
USA Philadelphia Caucasian	425	0.0	100.0
USA Philadelphia Caucasian	426	0.0	100.0
USA Philadelphia Caucasian	427	0.0	100.0
USA Philadelphia Caucasian	428	0.0	100.0
USA Philadelphia Caucasian	429	0.0	100.0
USA Philadelphia Caucasian	430	0.0	100.0
USA Philadelphia Caucasian	431	0.0	100.0
USA Philadelphia Caucasian	432	0.0	100.0
USA Philadelphia Caucasian	433	0.0	100.0
USA Philadelphia Caucasian	434	0.0	100.0
USA Philadelphia Caucasian	435	0.0	100.0
USA Philadelphia Caucasian	436	0.0	100.0
USA Philadelphia Caucasian	437	0.0	100.0
USA Philadelphia Caucasian	438	0.0	100.0
USA Philadelphia Caucasian	439	0.0	100.0
USA Philadelphia Caucasian	440	0.0	100.0
USA Philadelphia Caucasian	441	0.0	100.0
USA Philadelphia Caucasian	442	0.0	100.0
USA Philadelphia Caucasian	443	0.0	100.0
USA Philadelphia Caucasian	444	0.0	100.0
USA Philadelphia Caucasian	445	0.0	100.0
USA Philadelphia Caucasian	446	0.0	100.0
USA Philadelphia Caucasian	447	0.0	100.0
USA Philadelphia Caucasian	448	0.0	100.0
USA Philadelphia Caucasian	449	0.0	100.0
USA Philadelphia Caucasian	450	0.0	100.0
USA Philadelphia Caucasian	451	0.0	100.0
USA Philadelphia Caucasian	452	0.0	100.0
USA Philadelphia Caucasian	453	0.0	100.0
USA Philadelphia Caucasian	454	0.0	100.0
USA Philadelphia Caucasian	455	0.0	100.0
USA Philadelphia Caucasian	456	0.0	100.0
USA Philadelphia Caucasian	457	0.0	100.0
USA Philadelphia Caucasian	458	0.0	100.0
USA Philadelphia Caucasian	459	0.0	100.0
USA Philadelphia Caucasian	460	0.0	100.0
USA Philadelphia Caucasian	461	0.0	100.0
USA Philadelphia Caucasian	462	0.0	100.0
USA Philadelphia Caucasian	463	0.0	100.0
USA Philadelphia Caucasian	464	0.0	100.0
USA Philadelphia Caucasian	465	0.0	100.0
USA Philadelphia Caucasian	466	0.0	100.0
USA Philadelphia Caucasian	467	0.0	100.0
USA Philadelphia Caucasian	468	0.0	100.0
USA Philadelphia Caucasian	469	0.0	100.0
USA Philadelphia Caucasian	470	0.0	100.0
USA Philadelphia Caucasian	471	0.0	100.0
USA Philadelphia Caucasian	472	0.0	100.0
USA Philadelphia Caucasian	473	0.0	100.0
USA Philadelphia Caucasian	474	0.0	100.0
USA Philadelphia Caucasian	475	0.0	100.0
USA Philadelphia Caucasian	476	0.0	100.0
USA Philadelphia Caucasian	477	0.0	100.0
USA Philadelphia Caucasian	478	0.0	100.0
USA Philadelphia Caucasian	479	0.0	100.0
USA Philadelphia Caucasian	480	0.0	100.0
USA Philadelphia Caucasian	481	0.0	100.0
USA Philadelphia Caucasian	482	0.0	100.0
USA Philadelphia Caucasian	483	0.0	100.0
USA Philadelphia Caucasian	484	0.0	100.0
USA Philadelphia Caucasian	485	0.0	100.0
USA Philadelphia Caucasian	486	0.0	100.0
USA Philadelphia Caucasian	487	0.0	100.0
USA Philadelphia Caucasian	488	0.0	100.0
USA Philadelphia Caucasian	489	0.0	100.0
USA Philadelphia Caucasian	490	0.0	100.0
USA Philadelphia Caucasian	491	0.0	100.0
USA Philadelphia Caucasian	492	0.0	100.0
USA Philadelphia Caucasian	493	0.0	100.0
USA Philadelphia Caucasian	494	0.0	100.0
USA Philadelphia Caucasian	495	0.0	100.0
USA Philadelphia Caucasian	496	0.0	100.0
USA Philadelphia Caucasian	497	0.0	100.0
USA Philadelphia Caucasian	498	0.0	100.0
USA Philadelphia Caucasian	499	0.0	100.0
USA Philadelphia Caucasian	500	0.0	100.0
USA Philadelphia Caucasian	501	0.0	100.0
USA Philadelphia Caucasian	502	0.0	100.0
USA Philadelphia Caucasian	503	0.0	100.0
USA Philadelphia Caucasian	504	0.0	100.0
USA Philadelphia Caucasian	505	0.0	100.0
USA Philadelphia Caucasian	506	0.0	100.0
USA Philadelphia Caucasian	507	0.0	100.0
USA Philadelphia Caucasian	508	0.0	100.0
USA Philadelphia Caucasian	509	0.0	100.0
USA Philadelphia Caucasian	510	0.0	100.0
USA Philadelphia Caucasian	511	0.0	100.0
USA Philadelphia Caucasian	512	0.0	100.0
USA Philadelphia Caucasian	513	0.0	100.0
USA Philadelphia Caucasian	514	0.0	100.0
USA Philadelphia Caucasian	515	0.0	100.0
USA Philadelphia Caucasian	516	0.0	100.0
USA Philadelphia Caucasian	517	0.0	100.0
USA Philadelphia Caucasian	518	0.0	100.0
USA Philadelphia Caucasian	519	0.0	100.0
USA Philadelphia Caucasian	520	0.0	100.0
USA Philadelphia Caucasian	521	0.0	100.0
USA Philadelphia Caucasian	522	0.0	100.0
USA Philadelphia Caucasian	523	0.0	100.0
USA Philadelphia Caucasian	524	0.0	100.0
USA Philadelphia Caucasian	525	0.0	100.0
USA Philadelphia Caucasian	526	0.0	100.0
USA Philadelphia Caucasian	527	0.0	100.0
USA Philadelphia Caucasian	528	0.0	100.0
USA Philadelphia Caucasian	529	0.0	100.0
USA Philadelphia Caucasian	530	0.0	100.0
USA Philadelphia Caucasian	531	0.0	100.0
USA Philadelphia Caucasian	532	0.0	100.0
USA Philadelphia Caucasian	533	0.0	100.0
USA Philadelphia Caucasian	534	0.0	100.0
USA Philadelphia Caucasian	535	0.0	100.0
USA Philadelphia Caucasian	536	0.0	100.0
USA Philadelphia Caucasian	537	0.0	100.0
USA Philadelphia Caucasian	538	0.0	100.0
USA Philadelphia Caucasian	539	0.0	100.0
USA Philadelphia Caucasian	540	0.0	100.0
USA Philadelphia Caucasian	541	0.0	100.0
USA Philadelphia Caucasian	542	0.0	100.0
USA Philadelphia Caucasian	543	0.0	100.0
USA Philadelphia Caucasian	544	0.0	100.0
USA Philadelphia Caucasian	545	0.0	100.0
USA Philadelphia Caucasian	546	0.0	100.0
USA Philadelphia Caucasian	547	0.0	100.0
USA Philadelphia Caucasian	548	0.0	100.0
USA Philadelphia Caucasian	549	0.0	100.0
USA Philadelphia Caucasian	550	0.0	100.0
USA Philadelphia Caucasian	551	0.0	100.0
USA Philadelphia Caucasian	552	0.0	100.0
USA Philadelphia Caucasian	553	0.0	100.0
USA Philadelphia Caucasian	554	0.0	100.0
USA Philadelphia Caucasian	555	0.0	100.0
USA Philadelphia Caucasian	556	0.0	100.0
USA Philadelphia Caucasian	557	0.0	100.0
USA Philadelphia Caucasian	558	0.0	100.0
USA Philadelphia Caucasian	559	0.0	100.0
USA Philadelphia Caucasian	560	0.0	100.0
USA Philadelphia Caucasian	561	0.0	100.0
USA Philadelphia Caucasian	562	0.0	100.0
USA Philadelphia Caucasian	563	0.0	100.0
USA Philadelphia Caucasian	564	0.0	100.0
USA Philadelphia Caucasian	565	0.0	100.0
USA Philadelphia Caucasian	566	0.0	100.0
USA Philadelphia Caucasian	567	0.0	100.0
USA Philadelphia Caucasian	568	0.0	100.0
USA Philadelphia Caucasian	569	0.0	100.0
USA Philadelphia Caucasian	570	0.0	100.0
USA Philadelphia Caucasian	571	0.0	100.0
USA Philadelphia Caucasian	572	0.0	100.0
USA Philadelphia Caucasian	573	0.0	100.0
USA Philadelphia Caucasian	574	0.0	100.0
USA Philadelphia Caucasian	575	0.0	100.0
USA Philadelphia Caucasian	576	0.0	100.0
