class I
population/area	coverage	average_hit	pc90
Germany DKMS - China minority	452	0.0	100.0
Germany DKMS - China minority	453	0.0	100.0
Germany DKMS - China minority	454	0.0	100.0
Germany DKMS - China minority	455	0.0	100.0
Germany DKMS - China minority	456	0.0	100.0
Germany DKMS - China minority	457	0.0	100.0
Germany DKMS - China minority	458	0.0	100.0
Germany DKMS - China minority	459	0.0	100.0
Germany DKMS - China minority	460	0.0	100.0
Germany DKMS - China minority	461	0.0	100.0
Germany DKMS - China minority	462	0.0	100.0
Germany DKMS - China minority	463	0.0	100.0
Germany DKMS - China minority	464	0.0	100.0
Germany DKMS - China minority	465	0.0	99.99
Germany DKMS - China minority	466	0.0	99.99
Germany DKMS - China minority	467	0.0	99.99
Germany DKMS - China minority	468	0.0	99.99
Germany DKMS - China minority	469	0.0	99.99
Germany DKMS - China minority	470	0.0	99.99
Germany DKMS - China minority	471	0.0	99.99
Germany DKMS - China minority	472	0.0	99.99
Germany DKMS - China minority	473	0.0	99.99
Germany DKMS - China minority	474	0.0	99.99
Germany DKMS - China minority	475	0.0	99.99
Germany DKMS - China minority	476	0.0	99.99
Germany DKMS - China minority	477	0.0	99.99
Germany DKMS - China minority	478	0.0	99.99
Germany DKMS - China minority	479	0.0	99.99
Germany DKMS - China minority	480	0.0	99.99
Germany DKMS - China minority	481	0.0	99.99
Germany DKMS - China minority	482	0.0	99.99
Germany DKMS - China minority	483	0.0	99.99
Germany DKMS - China minority	484	0.0	99.99
Germany DKMS - China minority	485	0.0	99.99
Germany DKMS - China minority	486	0.0	99.99
Germany DKMS - China minority	487	0.0	99.99
Germany DKMS - China minority	488	0.0	99.99
Germany DKMS - China minority	489	0.0	99.99
Germany DKMS - China minority	490	0.0	99.99
Germany DKMS - China minority	491	0.0	99.99
Germany DKMS - China minority	492	0.0	99.99
Germany DKMS - China minority	493	0.0	99.99
Germany DKMS - China minority	494	0.0	99.99
Germany DKMS - China minority	495	0.0	99.99
Germany DKMS - China minority	496	0.0	99.99
Germany DKMS - China minority	497	0.0	99.99
Germany DKMS - China minority	498	0.0	99.99
Germany DKMS - China minority	499	0.0	99.99
Germany DKMS - China minority	500	0.0	99.99
Germany DKMS - China minority	501	0.0	99.99
Germany DKMS - China minority	502	0.0	99.99
Germany DKMS - China minority	503	0.0	99.99
Germany DKMS - China minority	504	0.0	99.99
Germany DKMS - China minority	505	0.0	99.99
Germany DKMS - China minority	506	0.0	99.99
Germany DKMS - China minority	507	0.0	99.99
Germany DKMS - China minority	508	0.0	99.99
Germany DKMS - China minority	509	0.0	99.99
Germany DKMS - China minority	510	0.0	99.99
Germany DKMS - China minority	511	0.0	99.99
Germany DKMS - China minority	512	0.0	99.99
Germany DKMS - China minority	513	0.0	99.99
Germany DKMS - China minority	514	0.0	99.99
Germany DKMS - China minority	515	0.0	99.99
Germany DKMS - China minority	516	0.0	99.99
Germany DKMS - China minority	517	0.0	99.99
Germany DKMS - China minority	518	0.0	99.99
Germany DKMS - China minority	519	0.0	99.99
Germany DKMS - China minority	520	0.0	99.99
Germany DKMS - China minority	521	0.0	99.99
Germany DKMS - China minority	522	0.0	99.99
Germany DKMS - China minority	523	0.0	99.99
Germany DKMS - China minority	524	0.0	99.99
Germany DKMS - China minority	525	0.0	99.99
Germany DKMS - China minority	526	0.0	99.99
Germany DKMS - China minority	527	0.0	99.99
Germany DKMS - China minority	528	0.0	99.99
Germany DKMS - China minority	529	0.0	99.99
Germany DKMS - China minority	530	0.0	99.99
Germany DKMS - China minority	531	0.0	99.99
Germany DKMS - China minority	532	0.0	99.99
Germany DKMS - China minority	533	0.0	99.99
Germany DKMS - China minority	534	0.0	99.99
Germany DKMS - China minority	535	0.0	99.99
Germany DKMS - China minority	536	0.0	99.99
Germany DKMS - China minority	537	0.0	99.99
Germany DKMS - China minority	538	0.0	99.99
Germany DKMS - China minority	539	0.0	99.99
Germany DKMS - China minority	540	0.0	99.99
Germany DKMS - China minority	541	0.0	99.99
Germany DKMS - China minority	542	0.0	99.99
Germany DKMS - China minority	543	0.0	99.99
Germany DKMS - China minority	544	0.0	99.99
Germany DKMS - China minority	545	0.0	99.99
Germany DKMS - China minority	546	0.0	99.99
Germany DKMS - China minority	547	0.0	99.99
Germany DKMS - China minority	548	0.0	99.99
Germany DKMS - China minority	549	0.0	99.99
Germany DKMS - China minority	550	0.0	99.99
Germany DKMS - China minority	551	0.0	99.99
Germany DKMS - China minority	552	0.0	99.99
Germany DKMS - China minority	553	0.0	99.99
Germany DKMS - China minority	554	0.0	99.99
Germany DKMS - China minority	555	0.0	99.99
Germany DKMS - China minority	556	0.0	99.99
Germany DKMS - China minority	557	0.0	99.99
Germany DKMS - China minority	558	0.0	99.99
Germany DKMS - China minority	559	0.0	99.99
Germany DKMS - China minority	560	0.0	99.99
Germany DKMS - China minority	561	0.0	99.99
Germany DKMS - China minority	562	0.0	99.99
Germany DKMS - China minority	563	0.0	99.99
Germany DKMS - China minority	564	0.0	99.99
Germany DKMS - China minority	565	0.0	99.99
Germany DKMS - China minority	566	0.0	99.99
Germany DKMS - China minority	567	0.0	99.99
Germany DKMS - China minority	568	0.0	99.99
Germany DKMS - China minority	569	0.0	99.99
Germany DKMS - China minority	570	0.0	99.99
Germany DKMS - China minority	571	0.0	99.99
Germany DKMS - China minority	572	0.0	99.99
Germany DKMS - China minority	573	0.0	99.99
Germany DKMS - China minority	574	0.0	99.99
Germany DKMS - China minority	575	0.0	99.99
Germany DKMS - China minority	576	0.0	99.99
Germany DKMS - China minority	577	0.0	99.99
Germany DKMS - China minority	578	0.0	99.99
Germany DKMS - China minority	579	0.0	99.99
Germany DKMS - China minority	580	0.0	99.99
Germany DKMS - China minority	581	0.0	99.99
Germany DKMS - China minority	582	0.0	99.99
Germany DKMS - China minority	583	0.0	99.99
Germany DKMS - China minority	584	0.0	99.99
Germany DKMS - China minority	585	0.0	99.99
Germany DKMS - China minority	586	0.0	99.99
Germany DKMS - China minority	587	0.0	99.99
Germany DKMS - China minority	588	0.0	99.99
Germany DKMS - China minority	589	0.0	99.99
Germany DKMS - China minority	590	0.0	99.99
Germany DKMS - China minority	591	0.0	99.99
Germany DKMS - China minority	592	0.0	99.99
Germany DKMS - China minority	593	0.0	99.99
Germany DKMS - China minority	594	0.0	99.99
Germany DKMS - China minority	595	0.0	99.99
Germany DKMS - China minority	596	0.0	99.99
Germany DKMS - China minority	597	0.0	99.99
Germany DKMS - China minority	598	0.0	99.99
Germany DKMS - China minority	599	0.0	99.99
Germany DKMS - China minority	600	0.0	99.99
Germany DKMS - China minority	601	0.0	99.99
Germany DKMS - China minority	602	0.0	99.99
Germany DKMS - China minority	603	0.0	99.99
Germany DKMS - China minority	604	0.0	99.99
Germany DKMS - China minority	605	0.0	99.99
Germany DKMS - China minority	606	0.0	99.99
Germany DKMS - China minority	607	0.0	99.99
Germany DKMS - China minority	608	0.0	99.99
Germany DKMS - China minority	609	0.0	99.99
Germany DKMS - China minority	610	0.0	99.99
Germany DKMS - China minority	611	0.0	99.99
Germany DKMS - China minority	612	0.0	99.99
Germany DKMS - China minority	613	0.0	99.99
Germany DKMS - China minority	614	0.0	99.99
Germany DKMS - China minority	615	0.0	99.99
Germany DKMS - China minority	616	0.0	99.99
Germany DKMS - China minority	617	0.0	99.99
Germany DKMS - China minority	618	0.0	99.99
Germany DKMS - China minority	619	0.0	99.99
Germany DKMS - China minority	620	0.0	99.99
Germany DKMS - China minority	621	0.0	99.99
Germany DKMS - China minority	622	0.0	99.99
Germany DKMS - China minority	623	0.0	99.99
Germany DKMS - China minority	624	0.0	99.99
Germany DKMS - China minority	625	0.0	99.99
Germany DKMS - China minority	626	0.0	99.99
Germany DKMS - China minority	627	0.0	99.99
Germany DKMS - China minority	628	0.0	99.99
Germany DKMS - China minority	629	0.0	99.99
