class I
population/area	coverage	average_hit	pc90
China Tibet Region Tibetan	385	0.0	100.0
China Tibet Region Tibetan	386	0.0	100.0
China Tibet Region Tibetan	387	0.0	100.0
China Tibet Region Tibetan	388	0.0	100.0
China Tibet Region Tibetan	389	0.0	100.0
China Tibet Region Tibetan	390	0.0	100.0
China Tibet Region Tibetan	391	0.0	100.0
China Tibet Region Tibetan	392	0.0	100.0
China Tibet Region Tibetan	393	0.0	100.0
China Tibet Region Tibetan	394	0.0	100.0
China Tibet Region Tibetan	395	0.0	100.0
China Tibet Region Tibetan	396	0.0	100.0
China Tibet Region Tibetan	397	0.0	100.0
China Tibet Region Tibetan	398	0.0	100.0
China Tibet Region Tibetan	399	0.0	100.0
China Tibet Region Tibetan	400	0.0	100.0
China Tibet Region Tibetan	401	0.0	100.0
China Tibet Region Tibetan	402	0.0	100.0
China Tibet Region Tibetan	403	0.0	100.0
China Tibet Region Tibetan	404	0.0	100.0
China Tibet Region Tibetan	405	0.0	100.0
China Tibet Region Tibetan	406	0.0	100.0
China Tibet Region Tibetan	407	0.0	100.0
China Tibet Region Tibetan	408	0.0	100.0
China Tibet Region Tibetan	409	0.0	100.0
China Tibet Region Tibetan	410	0.0	100.0
China Tibet Region Tibetan	411	0.0	100.0
China Tibet Region Tibetan	412	0.0	100.0
China Tibet Region Tibetan	413	0.0	100.0
China Tibet Region Tibetan	414	0.0	100.0
China Tibet Region Tibetan	415	0.0	100.0
China Tibet Region Tibetan	416	0.0	100.0
China Tibet Region Tibetan	417	0.0	100.0
China Tibet Region Tibetan	418	0.0	100.0
China Tibet Region Tibetan	419	0.0	100.0
China Tibet Region Tibetan	420	0.0	100.0
China Tibet Region Tibetan	421	0.0	100.0
China Tibet Region Tibetan	422	0.0	100.0
China Tibet Region Tibetan	423	0.0	100.0
China Tibet Region Tibetan	424	0.0	100.0
China Tibet Region Tibetan	425	0.0	100.0
China Tibet Region Tibetan	426	0.0	100.0
China Tibet Region Tibetan	427	0.0	100.0
China Tibet Region Tibetan	428	0.0	100.0
China Tibet Region Tibetan	429	0.0	100.0
China Tibet Region Tibetan	430	0.0	100.0
China Tibet Region Tibetan	431	0.0	100.0
China Tibet Region Tibetan	432	0.0	100.0
China Tibet Region Tibetan	433	0.0	100.0
China Tibet Region Tibetan	434	0.0	100.0
China Tibet Region Tibetan	435	0.0	100.0
China Tibet Region Tibetan	436	0.0	100.0
China Tibet Region Tibetan	437	0.0	100.0
China Tibet Region Tibetan	438	0.0	100.0
China Tibet Region Tibetan	439	0.0	100.0
China Tibet Region Tibetan	440	0.0	100.0
China Tibet Region Tibetan	441	0.0	100.0
China Tibet Region Tibetan	442	0.0	100.0
China Tibet Region Tibetan	443	0.0	100.0
China Tibet Region Tibetan	444	0.0	100.0
China Tibet Region Tibetan	445	0.0	100.0
China Tibet Region Tibetan	446	0.0	100.0
China Tibet Region Tibetan	447	0.0	100.0
China Tibet Region Tibetan	448	0.0	100.0
China Tibet Region Tibetan	449	0.0	100.0
China Tibet Region Tibetan	450	0.0	100.0
China Tibet Region Tibetan	451	0.0	100.0
China Tibet Region Tibetan	452	0.0	100.0
China Tibet Region Tibetan	453	0.0	100.0
China Tibet Region Tibetan	454	0.0	100.0
China Tibet Region Tibetan	455	0.0	100.0
China Tibet Region Tibetan	456	0.0	100.0
China Tibet Region Tibetan	457	0.0	100.0
China Tibet Region Tibetan	458	0.0	100.0
China Tibet Region Tibetan	459	0.0	100.0
China Tibet Region Tibetan	460	0.0	100.0
China Tibet Region Tibetan	461	0.0	100.0
China Tibet Region Tibetan	462	0.0	100.0
China Tibet Region Tibetan	463	0.0	100.0
China Tibet Region Tibetan	464	0.0	100.0
China Tibet Region Tibetan	465	0.0	100.0
China Tibet Region Tibetan	466	0.0	100.0
China Tibet Region Tibetan	467	0.0	100.0
China Tibet Region Tibetan	468	0.0	100.0
China Tibet Region Tibetan	469	0.0	100.0
China Tibet Region Tibetan	470	0.0	100.0
China Tibet Region Tibetan	471	0.0	100.0
China Tibet Region Tibetan	472	0.0	100.0
China Tibet Region Tibetan	473	0.0	100.0
China Tibet Region Tibetan	474	0.0	100.0
China Tibet Region Tibetan	475	0.0	100.0
China Tibet Region Tibetan	476	0.0	100.0
China Tibet Region Tibetan	477	0.0	100.0
China Tibet Region Tibetan	478	0.0	100.0
China Tibet Region Tibetan	479	0.0	100.0
China Tibet Region Tibetan	480	0.0	100.0
China Tibet Region Tibetan	481	0.0	100.0
China Tibet Region Tibetan	482	0.0	100.0
China Tibet Region Tibetan	483	0.0	100.0
China Tibet Region Tibetan	484	0.0	100.0
China Tibet Region Tibetan	485	0.0	100.0
China Tibet Region Tibetan	486	0.0	100.0
China Tibet Region Tibetan	487	0.0	100.0
China Tibet Region Tibetan	488	0.0	100.0
China Tibet Region Tibetan	489	0.0	100.0
China Tibet Region Tibetan	490	0.0	100.0
China Tibet Region Tibetan	491	0.0	100.0
China Tibet Region Tibetan	492	0.0	100.0
China Tibet Region Tibetan	493	0.0	100.0
China Tibet Region Tibetan	494	0.0	100.0
China Tibet Region Tibetan	495	0.0	100.0
China Tibet Region Tibetan	496	0.0	100.0
China Tibet Region Tibetan	497	0.0	100.0
