class I
population/area	coverage	average_hit	pc90
South African Indian population	401	0.0	99.92
South African Indian population	402	0.0	99.92
South African Indian population	403	0.0	99.92
South African Indian population	404	0.0	99.92
South African Indian population	405	0.0	99.92
South African Indian population	406	0.0	99.92
South African Indian population	407	0.0	99.92
South African Indian population	408	0.0	99.92
South African Indian population	409	0.0	99.92
South African Indian population	410	0.0	99.92
South African Indian population	411	0.0	99.92
South African Indian population	412	0.0	99.92
South African Indian population	413	0.0	99.92
South African Indian population	414	0.0	99.92
South African Indian population	415	0.0	99.92
South African Indian population	416	0.0	99.92
South African Indian population	417	0.0	99.92
South African Indian population	418	0.0	99.92
South African Indian population	419	0.0	99.92
South African Indian population	420	0.0	99.92
South African Indian population	421	0.0	99.92
South African Indian population	422	0.0	99.92
South African Indian population	423	0.0	99.92
South African Indian population	424	0.0	99.92
South African Indian population	425	0.0	99.92
South African Indian population	426	0.0	99.92
South African Indian population	427	0.0	99.92
South African Indian population	428	0.0	99.92
South African Indian population	429	0.0	99.92
South African Indian population	430	0.0	99.92
South African Indian population	431	0.0	99.92
South African Indian population	432	0.0	99.92
South African Indian population	433	0.0	99.92
South African Indian population	434	0.0	99.92
South African Indian population	435	0.0	99.92
South African Indian population	436	0.0	99.92
South African Indian population	437	0.0	99.92
South African Indian population	438	0.0	99.92
South African Indian population	439	0.0	99.92
South African Indian population	440	0.0	99.92
South African Indian population	441	0.0	99.92
South African Indian population	442	0.0	99.92
South African Indian population	443	0.0	99.92
South African Indian population	444	0.0	99.92
South African Indian population	445	0.0	99.92
South African Indian population	446	0.0	99.92
South African Indian population	447	0.0	99.91
South African Indian population	448	0.0	99.91
South African Indian population	449	0.0	99.91
South African Indian population	450	0.0	99.91
South African Indian population	451	0.0	99.91
South African Indian population	452	0.0	99.91
South African Indian population	453	0.0	99.91
South African Indian population	454	0.0	99.91
South African Indian population	455	0.0	99.91
South African Indian population	456	0.0	99.91
South African Indian population	457	0.0	99.91
South African Indian population	458	0.0	99.91
South African Indian population	459	0.0	99.91
South African Indian population	460	0.0	99.91
South African Indian population	461	0.0	99.91
South African Indian population	462	0.0	99.91
South African Indian population	463	0.0	99.91
South African Indian population	464	0.0	99.91
South African Indian population	465	0.0	99.91
South African Indian population	466	0.0	99.91
South African Indian population	467	0.0	99.91
South African Indian population	468	0.0	99.91
South African Indian population	469	0.0	99.91
South African Indian population	470	0.0	99.91
South African Indian population	471	0.0	99.91
South African Indian population	472	0.0	99.91
