class I
population/area	coverage	average_hit	pc90
India Mumbai Maratha	415	0.0	99.9
India Mumbai Maratha	416	0.0	99.9
India Mumbai Maratha	417	0.0	99.9
India Mumbai Maratha	418	0.0	99.9
India Mumbai Maratha	419	0.0	99.9
India Mumbai Maratha	420	0.0	99.9
India Mumbai Maratha	421	0.0	99.9
India Mumbai Maratha	422	0.0	99.9
India Mumbai Maratha	423	0.0	99.9
India Mumbai Maratha	424	0.0	99.9
India Mumbai Maratha	425	0.0	99.9
India Mumbai Maratha	426	0.0	99.9
India Mumbai Maratha	427	0.0	99.9
India Mumbai Maratha	428	0.0	99.9
India Mumbai Maratha	429	0.0	99.9
India Mumbai Maratha	430	0.0	99.9
India Mumbai Maratha	431	0.0	99.9
India Mumbai Maratha	432	0.0	99.9
India Mumbai Maratha	433	0.0	99.9
India Mumbai Maratha	434	0.0	99.9
India Mumbai Maratha	435	0.0	99.9
India Mumbai Maratha	436	0.0	99.9
India Mumbai Maratha	437	0.0	99.9
India Mumbai Maratha	438	0.0	99.9
India Mumbai Maratha	439	0.0	99.9
India Mumbai Maratha	440	0.0	99.9
India Mumbai Maratha	441	0.0	99.9
India Mumbai Maratha	442	0.0	99.9
India Mumbai Maratha	443	0.0	99.9
India Mumbai Maratha	444	0.0	99.9
India Mumbai Maratha	445	0.0	99.9
India Mumbai Maratha	446	0.0	99.9
India Mumbai Maratha	447	0.0	99.9
India Mumbai Maratha	448	0.0	99.9
India Mumbai Maratha	449	0.0	99.9
India Mumbai Maratha	450	0.0	99.9
India Mumbai Maratha	451	0.0	99.9
India Mumbai Maratha	452	0.0	99.9
India Mumbai Maratha	453	0.0	99.9
India Mumbai Maratha	454	0.0	99.9
India Mumbai Maratha	455	0.0	99.9
India Mumbai Maratha	456	0.0	99.9
India Mumbai Maratha	457	0.0	99.9
India Mumbai Maratha	458	0.0	99.9
India Mumbai Maratha	459	0.0	99.9
India Mumbai Maratha	460	0.0	99.9
India Mumbai Maratha	461	0.0	99.9
India Mumbai Maratha	462	0.0	99.9
India Mumbai Maratha	463	0.0	99.9
India Mumbai Maratha	464	0.0	99.9
India Mumbai Maratha	465	0.0	99.9
India Mumbai Maratha	466	0.0	99.9
India Mumbai Maratha	467	0.0	99.9
India Mumbai Maratha	468	0.0	99.9
India Mumbai Maratha	469	0.0	99.9
India Mumbai Maratha	470	0.0	99.9
India Mumbai Maratha	471	0.0	99.9
India Mumbai Maratha	472	0.0	99.9
India Mumbai Maratha	473	0.0	99.9
India Mumbai Maratha	474	0.0	99.9
India Mumbai Maratha	475	0.0	99.9
India Mumbai Maratha	476	0.0	99.9
India Mumbai Maratha	477	0.0	99.9
India Mumbai Maratha	478	0.0	99.9
India Mumbai Maratha	479	0.0	99.9
India Mumbai Maratha	480	0.0	99.9
India Mumbai Maratha	481	0.0	99.9
India Mumbai Maratha	482	0.0	99.9
India Mumbai Maratha	483	0.0	99.9
India Mumbai Maratha	484	0.0	99.9
India Mumbai Maratha	485	0.0	99.9
India Mumbai Maratha	486	0.0	99.9
India Mumbai Maratha	487	0.0	99.9
India Mumbai Maratha	488	0.0	99.9
India Mumbai Maratha	489	0.0	99.9
India Mumbai Maratha	490	0.0	99.9
India Mumbai Maratha	491	0.0	99.9
India Mumbai Maratha	492	0.0	99.9
India Mumbai Maratha	493	0.0	99.9
India Mumbai Maratha	494	0.0	99.9
India Mumbai Maratha	495	0.0	99.9
India Mumbai Maratha	496	0.0	99.9
India Mumbai Maratha	497	0.0	99.9
India Mumbai Maratha	498	0.0	99.9
India Mumbai Maratha	499	0.0	99.9
India Mumbai Maratha	500	0.0	99.9
India Mumbai Maratha	501	0.0	99.9
India Mumbai Maratha	502	0.0	99.9
India Mumbai Maratha	503	0.0	99.9
India Mumbai Maratha	504	0.0	99.9
India Mumbai Maratha	505	0.0	99.9
India Mumbai Maratha	506	0.0	99.9
India Mumbai Maratha	507	0.0	99.9
India Mumbai Maratha	508	0.0	99.9
India Mumbai Maratha	509	0.0	99.9
India Mumbai Maratha	510	0.0	99.9
India Mumbai Maratha	511	0.0	99.9
India Mumbai Maratha	512	0.0	99.9
India Mumbai Maratha	513	0.0	99.9
India Mumbai Maratha	514	0.0	99.9
India Mumbai Maratha	515	0.0	99.9
India Mumbai Maratha	516	0.0	99.9
India Mumbai Maratha	517	0.0	99.9
India Mumbai Maratha	518	0.0	99.9
India Mumbai Maratha	519	0.0	99.9
India Mumbai Maratha	520	0.0	99.9
India Mumbai Maratha	521	0.0	99.9
India Mumbai Maratha	522	0.0	99.9
India Mumbai Maratha	523	0.0	99.9
India Mumbai Maratha	524	0.0	99.9
India Mumbai Maratha	525	0.0	99.9
India Mumbai Maratha	526	0.0	99.9
India Mumbai Maratha	527	0.0	99.9
India Mumbai Maratha	528	0.0	99.9
India Mumbai Maratha	529	0.0	99.9
India Mumbai Maratha	530	0.0	99.9
India Mumbai Maratha	531	0.0	99.9
India Mumbai Maratha	532	0.0	99.9
India Mumbai Maratha	533	0.0	99.9
India Mumbai Maratha	534	0.0	99.9
India Mumbai Maratha	535	0.0	99.9
India Mumbai Maratha	536	0.0	99.9
India Mumbai Maratha	537	0.0	99.9
India Mumbai Maratha	538	0.0	99.9
India Mumbai Maratha	539	0.0	99.9
India Mumbai Maratha	540	0.0	99.9
India Mumbai Maratha	541	0.0	99.9
India Mumbai Maratha	542	0.0	99.9
India Mumbai Maratha	543	0.0	99.9
India Mumbai Maratha	544	0.0	99.9
India Mumbai Maratha	545	0.0	99.9
India Mumbai Maratha	546	0.0	99.9
India Mumbai Maratha	547	0.0	99.9
India Mumbai Maratha	548	0.0	99.9
India Mumbai Maratha	549	0.0	99.9
India Mumbai Maratha	550	0.0	99.9
India Mumbai Maratha	551	0.0	99.9
India Mumbai Maratha	552	0.0	99.9
India Mumbai Maratha	553	0.0	99.9
India Mumbai Maratha	554	0.0	99.9
India Mumbai Maratha	555	0.0	99.9
India Mumbai Maratha	556	0.0	99.9
India Mumbai Maratha	557	0.0	99.9
India Mumbai Maratha	558	0.0	99.9
India Mumbai Maratha	559	0.0	99.9
India Mumbai Maratha	560	0.0	99.9
India Mumbai Maratha	561	0.0	99.9
India Mumbai Maratha	562	0.0	99.9
India Mumbai Maratha	563	0.0	99.9
India Mumbai Maratha	564	0.0	99.9
India Mumbai Maratha	565	0.0	99.9
India Mumbai Maratha	566	0.0	99.9
India Mumbai Maratha	567	0.0	99.9
India Mumbai Maratha	568	0.0	99.9
India Mumbai Maratha	569	0.0	99.9
India Mumbai Maratha	570	0.0	99.9
India Mumbai Maratha	571	0.0	99.9
India Mumbai Maratha	572	0.0	99.9
India Mumbai Maratha	573	0.0	99.9
India Mumbai Maratha	574	0.0	99.9
India Mumbai Maratha	575	0.0	99.9
India Mumbai Maratha	576	0.0	99.9
India Mumbai Maratha	577	0.0	99.9
India Mumbai Maratha	578	0.0	99.9
India Mumbai Maratha	579	0.0	99.9
India Mumbai Maratha	580	0.0	99.9
India Mumbai Maratha	581	0.0	99.9
India Mumbai Maratha	582	0.0	99.9
India Mumbai Maratha	583	0.0	99.9
India Mumbai Maratha	584	0.0	99.9
India Mumbai Maratha	585	0.0	99.9
India Mumbai Maratha	586	0.0	99.9
India Mumbai Maratha	587	0.0	99.9
India Mumbai Maratha	588	0.0	99.9
India Mumbai Maratha	589	0.0	99.9
India Mumbai Maratha	590	0.0	99.9
India Mumbai Maratha	591	0.0	99.9
India Mumbai Maratha	592	0.0	99.9
India Mumbai Maratha	593	0.0	99.9
India Mumbai Maratha	594	0.0	99.9
India Mumbai Maratha	595	0.0	99.9
India Mumbai Maratha	596	0.0	99.9
India Mumbai Maratha	597	0.0	99.9
India Mumbai Maratha	598	0.0	99.89
India Mumbai Maratha	599	0.0	99.89
India Mumbai Maratha	600	0.0	99.89
India Mumbai Maratha	601	0.0	99.89
India Mumbai Maratha	602	0.0	99.89
India Mumbai Maratha	603	0.0	99.89
India Mumbai Maratha	604	0.0	99.89
India Mumbai Maratha	605	0.0	99.89
India Mumbai Maratha	606	0.0	99.89
India Mumbai Maratha	607	0.0	99.89
India Mumbai Maratha	608	0.0	99.89
India Mumbai Maratha	609	0.0	99.89
India Mumbai Maratha	610	0.0	99.89
India Mumbai Maratha	611	0.0	99.89
India Mumbai Maratha	612	0.0	99.89
India Mumbai Maratha	613	0.0	99.89
India Mumbai Maratha	614	0.0	99.89
India Mumbai Maratha	615	0.0	99.89
India Mumbai Maratha	616	0.0	99.89
India Mumbai Maratha	617	0.0	99.89
India Mumbai Maratha	618	0.0	99.89
India Mumbai Maratha	619	0.0	99.89
India Mumbai Maratha	620	0.0	99.89
India Mumbai Maratha	621	0.0	99.89
India Mumbai Maratha	622	0.0	99.89
India Mumbai Maratha	623	0.0	99.89
India Mumbai Maratha	624	0.0	99.89
India Mumbai Maratha	625	0.0	99.89
India Mumbai Maratha	626	0.0	99.89
India Mumbai Maratha	627	0.0	99.89
India Mumbai Maratha	628	0.0	99.89
India Mumbai Maratha	629	0.0	99.89
India Mumbai Maratha	630	0.0	99.89
India Mumbai Maratha	631	0.0	99.89
India Mumbai Maratha	632	0.0	99.89
India Mumbai Maratha	633	0.0	99.89
India Mumbai Maratha	634	0.0	99.89
India Mumbai Maratha	635	0.0	99.89
India Mumbai Maratha	636	0.0	99.89
India Mumbai Maratha	637	0.0	99.89
India Mumbai Maratha	638	0.0	99.89
India Mumbai Maratha	639	0.0	99.89
India Mumbai Maratha	640	0.0	99.89
India Mumbai Maratha	641	0.0	99.89
India Mumbai Maratha	642	0.0	99.89
India Mumbai Maratha	643	0.0	99.89
India Mumbai Maratha	644	0.0	99.89
India Mumbai Maratha	645	0.0	99.89
India Mumbai Maratha	646	0.0	99.89
India Mumbai Maratha	647	0.0	99.89
India Mumbai Maratha	648	0.0	99.89
India Mumbai Maratha	649	0.0	99.89
India Mumbai Maratha	650	0.0	99.89
India Mumbai Maratha	651	0.0	99.89
India Mumbai Maratha	652	0.0	99.89
India Mumbai Maratha	653	0.0	99.89
India Mumbai Maratha	654	0.0	99.89
India Mumbai Maratha	655	0.0	99.89
India Mumbai Maratha	656	0.0	99.89
India Mumbai Maratha	657	0.0	99.89
India Mumbai Maratha	658	0.0	99.89
India Mumbai Maratha	659	0.0	99.89
