class I
population/area	coverage	average_hit	pc90
Taiwan Pazeh	268	0.0	100.0
Taiwan Pazeh	269	0.0	100.0
Taiwan Pazeh	270	0.0	100.0
Taiwan Pazeh	271	0.0	100.0
Taiwan Pazeh	272	0.0	100.0
Taiwan Pazeh	273	0.0	100.0
Taiwan Pazeh	274	0.0	100.0
Taiwan Pazeh	275	0.0	100.0
Taiwan Pazeh	276	0.0	100.0
Taiwan Pazeh	277	0.0	100.0
Taiwan Pazeh	278	0.0	100.0
Taiwan Pazeh	279	0.0	100.0
Taiwan Pazeh	280	0.0	100.0
Taiwan Pazeh	281	0.0	100.0
Taiwan Pazeh	282	0.0	100.0
Taiwan Pazeh	283	0.0	100.0
Taiwan Pazeh	284	0.0	100.0
Taiwan Pazeh	285	0.0	100.0
Taiwan Pazeh	286	0.0	100.0
Taiwan Pazeh	287	0.0	100.0
Taiwan Pazeh	288	0.0	100.0
Taiwan Pazeh	289	0.0	100.0
Taiwan Pazeh	290	0.0	100.0
Taiwan Pazeh	291	0.0	100.0
Taiwan Pazeh	292	0.0	100.0
Taiwan Pazeh	293	0.0	100.0
Taiwan Pazeh	294	0.0	100.0
Taiwan Pazeh	295	0.0	100.0
Taiwan Pazeh	296	0.0	100.0
Taiwan Pazeh	297	0.0	100.0
Taiwan Pazeh	298	0.0	100.0
Taiwan Pazeh	299	0.0	100.0
Taiwan Pazeh	300	0.0	100.0
Taiwan Pazeh	301	0.0	100.0
Taiwan Pazeh	302	0.0	100.0
Taiwan Pazeh	303	0.0	100.0
Taiwan Pazeh	304	0.0	100.0
Taiwan Pazeh	305	0.0	100.0
Taiwan Pazeh	306	0.0	100.0
Taiwan Pazeh	307	0.0	100.0
Taiwan Pazeh	308	0.0	100.0
Taiwan Pazeh	309	0.0	100.0
Taiwan Pazeh	310	0.0	100.0
Taiwan Pazeh	311	0.0	100.0
Taiwan Pazeh	312	0.0	100.0
Taiwan Pazeh	313	0.0	100.0
Taiwan Pazeh	314	0.0	100.0
Taiwan Pazeh	315	0.0	100.0
Taiwan Pazeh	316	0.0	100.0
Taiwan Pazeh	317	0.0	100.0
Taiwan Pazeh	318	0.0	100.0
Taiwan Pazeh	319	0.0	100.0
Taiwan Pazeh	320	0.0	100.0
Taiwan Pazeh	321	0.0	100.0
Taiwan Pazeh	322	0.0	100.0
Taiwan Pazeh	323	0.0	100.0
Taiwan Pazeh	324	0.0	100.0
Taiwan Pazeh	325	0.0	100.0
Taiwan Pazeh	326	0.0	100.0
Taiwan Pazeh	327	0.0	100.0
Taiwan Pazeh	328	0.0	100.0
Taiwan Pazeh	329	0.0	100.0
Taiwan Pazeh	330	0.0	100.0
Taiwan Pazeh	331	0.0	100.0
Taiwan Pazeh	332	0.0	100.0
Taiwan Pazeh	333	0.0	100.0
Taiwan Pazeh	334	0.0	100.0
Taiwan Pazeh	335	0.0	100.0
Taiwan Pazeh	336	0.0	100.0
Taiwan Pazeh	337	0.0	100.0
Taiwan Pazeh	338	0.0	100.0
Taiwan Pazeh	339	0.0	100.0
Taiwan Pazeh	340	0.0	100.0
Taiwan Pazeh	341	0.0	100.0
Taiwan Pazeh	342	0.0	100.0
Taiwan Pazeh	343	0.0	100.0
Taiwan Pazeh	344	0.0	100.0
Taiwan Pazeh	345	0.0	100.0
Taiwan Pazeh	346	0.0	100.0
Taiwan Pazeh	347	0.0	100.0
Taiwan Pazeh	348	0.0	100.0
Taiwan Pazeh	349	0.0	100.0
Taiwan Pazeh	350	0.0	100.0
Taiwan Pazeh	351	0.0	100.0
Taiwan Pazeh	352	0.0	100.0
Taiwan Pazeh	353	0.0	100.0
Taiwan Pazeh	354	0.0	100.0
Taiwan Pazeh	355	0.0	100.0
Taiwan Pazeh	356	0.0	100.0
Taiwan Pazeh	357	0.0	100.0
Taiwan Pazeh	358	0.0	100.0
Taiwan Pazeh	359	0.0	100.0
Taiwan Pazeh	360	0.0	100.0
Taiwan Pazeh	361	0.0	100.0
Taiwan Pazeh	362	0.0	100.0
Taiwan Pazeh	363	0.0	100.0
Taiwan Pazeh	364	0.0	100.0
