class I
population/area	coverage	average_hit	pc90
Germany DKMS - Turkey minority	119	0.0	100.0
Germany DKMS - Turkey minority	120	0.0	100.0
Germany DKMS - Turkey minority	121	0.0	100.0
Germany DKMS - Turkey minority	122	0.0	100.0
Germany DKMS - Turkey minority	123	0.0	100.0
Germany DKMS - Turkey minority	124	0.0	100.0
Germany DKMS - Turkey minority	125	0.0	100.0
Germany DKMS - Turkey minority	126	0.0	100.0
Germany DKMS - Turkey minority	127	0.0	100.0
Germany DKMS - Turkey minority	128	0.0	100.0
Germany DKMS - Turkey minority	129	0.0	100.0
Germany DKMS - Turkey minority	130	0.0	100.0
Germany DKMS - Turkey minority	131	0.0	100.0
Germany DKMS - Turkey minority	132	0.0	100.0
Germany DKMS - Turkey minority	133	0.0	100.0
Germany DKMS - Turkey minority	134	0.0	100.0
Germany DKMS - Turkey minority	135	0.0	100.0
Germany DKMS - Turkey minority	136	0.0	100.0
Germany DKMS - Turkey minority	137	0.0	100.0
Germany DKMS - Turkey minority	138	0.0	100.0
Germany DKMS - Turkey minority	139	0.0	100.0
Germany DKMS - Turkey minority	140	0.0	100.0
Germany DKMS - Turkey minority	141	0.0	100.0
Germany DKMS - Turkey minority	142	0.0	100.0
Germany DKMS - Turkey minority	143	0.0	100.0
Germany DKMS - Turkey minority	144	0.0	100.0
Germany DKMS - Turkey minority	145	0.0	100.0
Germany DKMS - Turkey minority	146	0.0	100.0
Germany DKMS - Turkey minority	147	0.0	100.0
Germany DKMS - Turkey minority	148	0.0	100.0
Germany DKMS - Turkey minority	149	0.0	100.0
Germany DKMS - Turkey minority	150	0.0	100.0
Germany DKMS - Turkey minority	151	0.0	100.0
Germany DKMS - Turkey minority	152	0.0	100.0
Germany DKMS - Turkey minority	153	0.0	100.0
Germany DKMS - Turkey minority	154	0.0	100.0
Germany DKMS - Turkey minority	155	0.0	100.0
Germany DKMS - Turkey minority	156	0.0	100.0
Germany DKMS - Turkey minority	157	0.0	100.0
Germany DKMS - Turkey minority	158	0.0	100.0
Germany DKMS - Turkey minority	159	0.0	100.0
Germany DKMS - Turkey minority	160	0.0	100.0
Germany DKMS - Turkey minority	161	0.0	100.0
Germany DKMS - Turkey minority	162	0.0	100.0
Germany DKMS - Turkey minority	163	0.0	100.0
Germany DKMS - Turkey minority	164	0.0	100.0
Germany DKMS - Turkey minority	165	0.0	100.0
Germany DKMS - Turkey minority	166	0.0	100.0
Germany DKMS - Turkey minority	167	0.0	100.0
Germany DKMS - Turkey minority	168	0.0	100.0
Germany DKMS - Turkey minority	169	0.0	100.0
Germany DKMS - Turkey minority	170	0.0	100.0
Germany DKMS - Turkey minority	171	0.0	100.0
Germany DKMS - Turkey minority	172	0.0	100.0
Germany DKMS - Turkey minority	173	0.0	100.0
Germany DKMS - Turkey minority	174	0.0	100.0
Germany DKMS - Turkey minority	175	0.0	100.0
Germany DKMS - Turkey minority	176	0.0	100.0
Germany DKMS - Turkey minority	177	0.0	100.0
Germany DKMS - Turkey minority	178	0.0	100.0
Germany DKMS - Turkey minority	179	0.0	100.0
Germany DKMS - Turkey minority	180	0.0	100.0
Germany DKMS - Turkey minority	181	0.0	100.0
Germany DKMS - Turkey minority	182	0.0	100.0
Germany DKMS - Turkey minority	183	0.0	100.0
Germany DKMS - Turkey minority	184	0.0	100.0
Germany DKMS - Turkey minority	185	0.0	100.0
Germany DKMS - Turkey minority	186	0.0	100.0
Germany DKMS - Turkey minority	187	0.0	100.0
Germany DKMS - Turkey minority	188	0.0	100.0
Germany DKMS - Turkey minority	189	0.0	100.0
Germany DKMS - Turkey minority	190	0.0	100.0
Germany DKMS - Turkey minority	191	0.0	100.0
Germany DKMS - Turkey minority	192	0.0	100.0
Germany DKMS - Turkey minority	193	0.0	100.0
Germany DKMS - Turkey minority	194	0.0	100.0
Germany DKMS - Turkey minority	195	0.0	100.0
Germany DKMS - Turkey minority	196	0.0	100.0
Germany DKMS - Turkey minority	197	0.0	100.0
Germany DKMS - Turkey minority	198	0.0	100.0
Germany DKMS - Turkey minority	199	0.0	100.0
Germany DKMS - Turkey minority	200	0.0	100.0
Germany DKMS - Turkey minority	201	0.0	100.0
Germany DKMS - Turkey minority	202	0.0	100.0
Germany DKMS - Turkey minority	203	0.0	100.0
Germany DKMS - Turkey minority	204	0.0	100.0
Germany DKMS - Turkey minority	205	0.0	100.0
Germany DKMS - Turkey minority	206	0.0	100.0
Germany DKMS - Turkey minority	207	0.0	100.0
Germany DKMS - Turkey minority	208	0.0	100.0
Germany DKMS - Turkey minority	209	0.0	100.0
Germany DKMS - Turkey minority	210	0.0	100.0
Germany DKMS - Turkey minority	211	0.0	100.0
Germany DKMS - Turkey minority	212	0.0	100.0
Germany DKMS - Turkey minority	213	0.0	100.0
Germany DKMS - Turkey minority	214	0.0	100.0
Germany DKMS - Turkey minority	215	0.0	100.0
Germany DKMS - Turkey minority	216	0.0	100.0
Germany DKMS - Turkey minority	217	0.0	100.0
Germany DKMS - Turkey minority	218	0.0	100.0
Germany DKMS - Turkey minority	219	0.0	100.0
Germany DKMS - Turkey minority	220	0.0	100.0
Germany DKMS - Turkey minority	221	0.0	100.0
Germany DKMS - Turkey minority	222	0.0	100.0
Germany DKMS - Turkey minority	223	0.0	100.0
Germany DKMS - Turkey minority	224	0.0	100.0
Germany DKMS - Turkey minority	225	0.0	100.0
Germany DKMS - Turkey minority	226	0.0	100.0
Germany DKMS - Turkey minority	227	0.0	100.0
Germany DKMS - Turkey minority	228	0.0	100.0
Germany DKMS - Turkey minority	229	0.0	100.0
Germany DKMS - Turkey minority	230	0.0	100.0
Germany DKMS - Turkey minority	231	0.0	100.0
Germany DKMS - Turkey minority	232	0.0	100.0
Germany DKMS - Turkey minority	233	0.0	100.0
Germany DKMS - Turkey minority	234	0.0	100.0
Germany DKMS - Turkey minority	235	0.0	100.0
Germany DKMS - Turkey minority	236	0.0	100.0
Germany DKMS - Turkey minority	237	0.0	100.0
Germany DKMS - Turkey minority	238	0.0	100.0
Germany DKMS - Turkey minority	239	0.0	100.0
Germany DKMS - Turkey minority	240	0.0	100.0
Germany DKMS - Turkey minority	241	0.0	100.0
Germany DKMS - Turkey minority	242	0.0	100.0
Germany DKMS - Turkey minority	243	0.0	100.0
Germany DKMS - Turkey minority	244	0.0	100.0
Germany DKMS - Turkey minority	245	0.0	100.0
Germany DKMS - Turkey minority	246	0.0	100.0
Germany DKMS - Turkey minority	247	0.0	100.0
Germany DKMS - Turkey minority	248	0.0	100.0
Germany DKMS - Turkey minority	249	0.0	100.0
Germany DKMS - Turkey minority	250	0.0	100.0
Germany DKMS - Turkey minority	251	0.0	100.0
Germany DKMS - Turkey minority	252	0.0	100.0
Germany DKMS - Turkey minority	253	0.0	100.0
Germany DKMS - Turkey minority	254	0.0	100.0
Germany DKMS - Turkey minority	255	0.0	100.0
Germany DKMS - Turkey minority	256	0.0	100.0
Germany DKMS - Turkey minority	257	0.0	100.0
Germany DKMS - Turkey minority	258	0.0	100.0
Germany DKMS - Turkey minority	259	0.0	100.0
Germany DKMS - Turkey minority	260	0.0	100.0
Germany DKMS - Turkey minority	261	0.0	100.0
Germany DKMS - Turkey minority	262	0.0	100.0
Germany DKMS - Turkey minority	263	0.0	100.0
Germany DKMS - Turkey minority	264	0.0	100.0
Germany DKMS - Turkey minority	265	0.0	100.0
Germany DKMS - Turkey minority	266	0.0	100.0
Germany DKMS - Turkey minority	267	0.0	100.0
Germany DKMS - Turkey minority	268	0.0	100.0
Germany DKMS - Turkey minority	269	0.0	100.0
Germany DKMS - Turkey minority	270	0.0	100.0
Germany DKMS - Turkey minority	271	0.0	100.0
Germany DKMS - Turkey minority	272	0.0	100.0
Germany DKMS - Turkey minority	273	0.0	100.0
Germany DKMS - Turkey minority	274	0.0	100.0
Germany DKMS - Turkey minority	275	0.0	100.0
Germany DKMS - Turkey minority	276	0.0	100.0
Germany DKMS - Turkey minority	277	0.0	100.0
Germany DKMS - Turkey minority	278	0.0	100.0
Germany DKMS - Turkey minority	279	0.0	100.0
Germany DKMS - Turkey minority	280	0.0	100.0
Germany DKMS - Turkey minority	281	0.0	100.0
Germany DKMS - Turkey minority	282	0.0	100.0
Germany DKMS - Turkey minority	283	0.0	100.0
Germany DKMS - Turkey minority	284	0.0	100.0
Germany DKMS - Turkey minority	285	0.0	100.0
Germany DKMS - Turkey minority	286	0.0	100.0
Germany DKMS - Turkey minority	287	0.0	100.0
Germany DKMS - Turkey minority	288	0.0	100.0
Germany DKMS - Turkey minority	289	0.0	100.0
Germany DKMS - Turkey minority	290	0.0	100.0
Germany DKMS - Turkey minority	291	0.0	100.0
Germany DKMS - Turkey minority	292	0.0	100.0
Germany DKMS - Turkey minority	293	0.0	100.0
Germany DKMS - Turkey minority	294	0.0	100.0
Germany DKMS - Turkey minority	295	0.0	100.0
Germany DKMS - Turkey minority	296	0.0	100.0
Germany DKMS - Turkey minority	297	0.0	100.0
Germany DKMS - Turkey minority	298	0.0	100.0
Germany DKMS - Turkey minority	299	0.0	100.0
Germany DKMS - Turkey minority	300	0.0	100.0
Germany DKMS - Turkey minority	301	0.0	100.0
Germany DKMS - Turkey minority	302	0.0	100.0
Germany DKMS - Turkey minority	303	0.0	100.0
Germany DKMS - Turkey minority	304	0.0	100.0
Germany DKMS - Turkey minority	305	0.0	100.0
Germany DKMS - Turkey minority	306	0.0	100.0
Germany DKMS - Turkey minority	307	0.0	100.0
Germany DKMS - Turkey minority	308	0.0	100.0
Germany DKMS - Turkey minority	309	0.0	100.0
Germany DKMS - Turkey minority	310	0.0	100.0
Germany DKMS - Turkey minority	311	0.0	100.0
Germany DKMS - Turkey minority	312	0.0	100.0
Germany DKMS - Turkey minority	313	0.0	100.0
Germany DKMS - Turkey minority	314	0.0	100.0
Germany DKMS - Turkey minority	315	0.0	100.0
Germany DKMS - Turkey minority	316	0.0	100.0
Germany DKMS - Turkey minority	317	0.0	100.0
Germany DKMS - Turkey minority	318	0.0	100.0
Germany DKMS - Turkey minority	319	0.0	100.0
Germany DKMS - Turkey minority	320	0.0	100.0
Germany DKMS - Turkey minority	321	0.0	100.0
Germany DKMS - Turkey minority	322	0.0	100.0
Germany DKMS - Turkey minority	323	0.0	100.0
Germany DKMS - Turkey minority	324	0.0	100.0
Germany DKMS - Turkey minority	325	0.0	100.0
Germany DKMS - Turkey minority	326	0.0	100.0
Germany DKMS - Turkey minority	327	0.0	100.0
Germany DKMS - Turkey minority	328	0.0	100.0
Germany DKMS - Turkey minority	329	0.0	100.0
Germany DKMS - Turkey minority	330	0.0	100.0
Germany DKMS - Turkey minority	331	0.0	100.0
Germany DKMS - Turkey minority	332	0.0	100.0
Germany DKMS - Turkey minority	333	0.0	100.0
Germany DKMS - Turkey minority	334	0.0	100.0
Germany DKMS - Turkey minority	335	0.0	100.0
Germany DKMS - Turkey minority	336	0.0	100.0
Germany DKMS - Turkey minority	337	0.0	100.0
Germany DKMS - Turkey minority	338	0.0	100.0
Germany DKMS - Turkey minority	339	0.0	100.0
Germany DKMS - Turkey minority	340	0.0	100.0
Germany DKMS - Turkey minority	341	0.0	100.0
Germany DKMS - Turkey minority	342	0.0	100.0
Germany DKMS - Turkey minority	343	0.0	100.0
Germany DKMS - Turkey minority	344	0.0	100.0
Germany DKMS - Turkey minority	345	0.0	100.0
Germany DKMS - Turkey minority	346	0.0	100.0
Germany DKMS - Turkey minority	347	0.0	100.0
Germany DKMS - Turkey minority	348	0.0	100.0
Germany DKMS - Turkey minority	349	0.0	100.0
Germany DKMS - Turkey minority	350	0.0	100.0
Germany DKMS - Turkey minority	351	0.0	100.0
Germany DKMS - Turkey minority	352	0.0	100.0
Germany DKMS - Turkey minority	353	0.0	100.0
Germany DKMS - Turkey minority	354	0.0	100.0
Germany DKMS - Turkey minority	355	0.0	100.0
Germany DKMS - Turkey minority	356	0.0	100.0
Germany DKMS - Turkey minority	357	0.0	100.0
Germany DKMS - Turkey minority	358	0.0	100.0
Germany DKMS - Turkey minority	359	0.0	100.0
Germany DKMS - Turkey minority	360	0.0	100.0
Germany DKMS - Turkey minority	361	0.0	100.0
Germany DKMS - Turkey minority	362	0.0	100.0
Germany DKMS - Turkey minority	363	0.0	100.0
Germany DKMS - Turkey minority	364	0.0	100.0
Germany DKMS - Turkey minority	365	0.0	100.0
Germany DKMS - Turkey minority	366	0.0	100.0
Germany DKMS - Turkey minority	367	0.0	100.0
Germany DKMS - Turkey minority	368	0.0	100.0
Germany DKMS - Turkey minority	369	0.0	100.0
Germany DKMS - Turkey minority	370	0.0	100.0
Germany DKMS - Turkey minority	371	0.0	100.0
Germany DKMS - Turkey minority	372	0.0	100.0
Germany DKMS - Turkey minority	373	0.0	100.0
Germany DKMS - Turkey minority	374	0.0	100.0
Germany DKMS - Turkey minority	375	0.0	100.0
Germany DKMS - Turkey minority	376	0.0	100.0
Germany DKMS - Turkey minority	377	0.0	100.0
Germany DKMS - Turkey minority	378	0.0	100.0
Germany DKMS - Turkey minority	379	0.0	100.0
Germany DKMS - Turkey minority	380	0.0	100.0
Germany DKMS - Turkey minority	381	0.0	100.0
Germany DKMS - Turkey minority	382	0.0	100.0
Germany DKMS - Turkey minority	383	0.0	100.0
Germany DKMS - Turkey minority	384	0.0	100.0
Germany DKMS - Turkey minority	385	0.0	100.0
Germany DKMS - Turkey minority	386	0.0	100.0
Germany DKMS - Turkey minority	387	0.0	100.0
Germany DKMS - Turkey minority	388	0.0	100.0
Germany DKMS - Turkey minority	389	0.0	100.0
Germany DKMS - Turkey minority	390	0.0	100.0
Germany DKMS - Turkey minority	391	0.0	100.0
Germany DKMS - Turkey minority	392	0.0	100.0
Germany DKMS - Turkey minority	393	0.0	100.0
Germany DKMS - Turkey minority	394	0.0	100.0
Germany DKMS - Turkey minority	395	0.0	100.0
Germany DKMS - Turkey minority	396	0.0	100.0
Germany DKMS - Turkey minority	397	0.0	100.0
Germany DKMS - Turkey minority	398	0.0	100.0
Germany DKMS - Turkey minority	399	0.0	100.0
Germany DKMS - Turkey minority	400	0.0	100.0
Germany DKMS - Turkey minority	401	0.0	100.0
Germany DKMS - Turkey minority	402	0.0	100.0
Germany DKMS - Turkey minority	403	0.0	100.0
Germany DKMS - Turkey minority	404	0.0	100.0
Germany DKMS - Turkey minority	405	0.0	100.0
Germany DKMS - Turkey minority	406	0.0	100.0
Germany DKMS - Turkey minority	407	0.0	100.0
Germany DKMS - Turkey minority	408	0.0	100.0
Germany DKMS - Turkey minority	409	0.0	100.0
Germany DKMS - Turkey minority	410	0.0	100.0
Germany DKMS - Turkey minority	411	0.0	100.0
Germany DKMS - Turkey minority	412	0.0	100.0
Germany DKMS - Turkey minority	413	0.0	100.0
Germany DKMS - Turkey minority	414	0.0	100.0
Germany DKMS - Turkey minority	415	0.0	100.0
Germany DKMS - Turkey minority	416	0.0	100.0
Germany DKMS - Turkey minority	417	0.0	100.0
Germany DKMS - Turkey minority	418	0.0	100.0
Germany DKMS - Turkey minority	419	0.0	100.0
Germany DKMS - Turkey minority	420	0.0	100.0
Germany DKMS - Turkey minority	421	0.0	100.0
Germany DKMS - Turkey minority	422	0.0	100.0
Germany DKMS - Turkey minority	423	0.0	100.0
Germany DKMS - Turkey minority	424	0.0	100.0
Germany DKMS - Turkey minority	425	0.0	100.0
Germany DKMS - Turkey minority	426	0.0	100.0
Germany DKMS - Turkey minority	427	0.0	100.0
Germany DKMS - Turkey minority	428	0.0	100.0
Germany DKMS - Turkey minority	429	0.0	100.0
Germany DKMS - Turkey minority	430	0.0	100.0
Germany DKMS - Turkey minority	431	0.0	100.0
Germany DKMS - Turkey minority	432	0.0	100.0
Germany DKMS - Turkey minority	433	0.0	100.0
Germany DKMS - Turkey minority	434	0.0	100.0
Germany DKMS - Turkey minority	435	0.0	100.0
Germany DKMS - Turkey minority	436	0.0	100.0
Germany DKMS - Turkey minority	437	0.0	100.0
Germany DKMS - Turkey minority	438	0.0	100.0
Germany DKMS - Turkey minority	439	0.0	100.0
Germany DKMS - Turkey minority	440	0.0	100.0
Germany DKMS - Turkey minority	441	0.0	100.0
Germany DKMS - Turkey minority	442	0.0	100.0
Germany DKMS - Turkey minority	443	0.0	100.0
Germany DKMS - Turkey minority	444	0.0	100.0
Germany DKMS - Turkey minority	445	0.0	100.0
Germany DKMS - Turkey minority	446	0.0	100.0
Germany DKMS - Turkey minority	447	0.0	100.0
Germany DKMS - Turkey minority	448	0.0	100.0
Germany DKMS - Turkey minority	449	0.0	100.0
Germany DKMS - Turkey minority	450	0.0	100.0
Germany DKMS - Turkey minority	451	0.0	100.0
Germany DKMS - Turkey minority	452	0.0	100.0
Germany DKMS - Turkey minority	453	0.0	100.0
Germany DKMS - Turkey minority	454	0.0	100.0
Germany DKMS - Turkey minority	455	0.0	100.0
Germany DKMS - Turkey minority	456	0.0	100.0
Germany DKMS - Turkey minority	457	0.0	100.0
Germany DKMS - Turkey minority	458	0.0	100.0
Germany DKMS - Turkey minority	459	0.0	100.0
Germany DKMS - Turkey minority	460	0.0	100.0
Germany DKMS - Turkey minority	461	0.0	100.0
Germany DKMS - Turkey minority	462	0.0	100.0
Germany DKMS - Turkey minority	463	0.0	100.0
Germany DKMS - Turkey minority	464	0.0	100.0
Germany DKMS - Turkey minority	465	0.0	100.0
Germany DKMS - Turkey minority	466	0.0	100.0
Germany DKMS - Turkey minority	467	0.0	100.0
Germany DKMS - Turkey minority	468	0.0	100.0
Germany DKMS - Turkey minority	469	0.0	100.0
Germany DKMS - Turkey minority	470	0.0	100.0
Germany DKMS - Turkey minority	471	0.0	100.0
Germany DKMS - Turkey minority	472	0.0	100.0
Germany DKMS - Turkey minority	473	0.0	100.0
Germany DKMS - Turkey minority	474	0.0	100.0
Germany DKMS - Turkey minority	475	0.0	100.0
Germany DKMS - Turkey minority	476	0.0	100.0
Germany DKMS - Turkey minority	477	0.0	100.0
Germany DKMS - Turkey minority	478	0.0	100.0
Germany DKMS - Turkey minority	479	0.0	100.0
Germany DKMS - Turkey minority	480	0.0	100.0
Germany DKMS - Turkey minority	481	0.0	100.0
Germany DKMS - Turkey minority	482	0.0	100.0
Germany DKMS - Turkey minority	483	0.0	100.0
Germany DKMS - Turkey minority	484	0.0	100.0
Germany DKMS - Turkey minority	485	0.0	100.0
Germany DKMS - Turkey minority	486	0.0	100.0
Germany DKMS - Turkey minority	487	0.0	100.0
Germany DKMS - Turkey minority	488	0.0	100.0
Germany DKMS - Turkey minority	489	0.0	100.0
Germany DKMS - Turkey minority	490	0.0	100.0
Germany DKMS - Turkey minority	491	0.0	100.0
Germany DKMS - Turkey minority	492	0.0	100.0
Germany DKMS - Turkey minority	493	0.0	100.0
Germany DKMS - Turkey minority	494	0.0	100.0
Germany DKMS - Turkey minority	495	0.0	100.0
Germany DKMS - Turkey minority	496	0.0	100.0
Germany DKMS - Turkey minority	497	0.0	100.0
Germany DKMS - Turkey minority	498	0.0	100.0
Germany DKMS - Turkey minority	499	0.0	100.0
Germany DKMS - Turkey minority	500	0.0	100.0
Germany DKMS - Turkey minority	501	0.0	100.0
Germany DKMS - Turkey minority	502	0.0	100.0
Germany DKMS - Turkey minority	503	0.0	100.0
Germany DKMS - Turkey minority	504	0.0	100.0
Germany DKMS - Turkey minority	505	0.0	100.0
Germany DKMS - Turkey minority	506	0.0	100.0
Germany DKMS - Turkey minority	507	0.0	100.0
Germany DKMS - Turkey minority	508	0.0	100.0
Germany DKMS - Turkey minority	509	0.0	100.0
Germany DKMS - Turkey minority	510	0.0	100.0
Germany DKMS - Turkey minority	511	0.0	100.0
Germany DKMS - Turkey minority	512	0.0	100.0
Germany DKMS - Turkey minority	513	0.0	100.0
Germany DKMS - Turkey minority	514	0.0	100.0
Germany DKMS - Turkey minority	515	0.0	100.0
Germany DKMS - Turkey minority	516	0.0	100.0
Germany DKMS - Turkey minority	517	0.0	100.0
Germany DKMS - Turkey minority	518	0.0	100.0
Germany DKMS - Turkey minority	519	0.0	100.0
Germany DKMS - Turkey minority	520	0.0	100.0
Germany DKMS - Turkey minority	521	0.0	100.0
Germany DKMS - Turkey minority	522	0.0	100.0
Germany DKMS - Turkey minority	523	0.0	100.0
Germany DKMS - Turkey minority	524	0.0	100.0
Germany DKMS - Turkey minority	525	0.0	100.0
Germany DKMS - Turkey minority	526	0.0	100.0
Germany DKMS - Turkey minority	527	0.0	100.0
Germany DKMS - Turkey minority	528	0.0	100.0
Germany DKMS - Turkey minority	529	0.0	100.0
Germany DKMS - Turkey minority	530	0.0	100.0
Germany DKMS - Turkey minority	531	0.0	100.0
Germany DKMS - Turkey minority	532	0.0	100.0
Germany DKMS - Turkey minority	533	0.0	100.0
Germany DKMS - Turkey minority	534	0.0	100.0
Germany DKMS - Turkey minority	535	0.0	100.0
Germany DKMS - Turkey minority	536	0.0	100.0
Germany DKMS - Turkey minority	537	0.0	100.0
Germany DKMS - Turkey minority	538	0.0	100.0
Germany DKMS - Turkey minority	539	0.0	100.0
Germany DKMS - Turkey minority	540	0.0	100.0
Germany DKMS - Turkey minority	541	0.0	100.0
Germany DKMS - Turkey minority	542	0.0	100.0
Germany DKMS - Turkey minority	543	0.0	100.0
Germany DKMS - Turkey minority	544	0.0	100.0
Germany DKMS - Turkey minority	545	0.0	100.0
Germany DKMS - Turkey minority	546	0.0	100.0
Germany DKMS - Turkey minority	547	0.0	100.0
Germany DKMS - Turkey minority	548	0.0	100.0
Germany DKMS - Turkey minority	549	0.0	100.0
Germany DKMS - Turkey minority	550	0.0	100.0
Germany DKMS - Turkey minority	551	0.0	100.0
Germany DKMS - Turkey minority	552	0.0	100.0
Germany DKMS - Turkey minority	553	0.0	100.0
