class I
population/area	coverage	average_hit	pc90
China Zhejiang Han	261	0.0	100.0
China Zhejiang Han	262	0.0	100.0
China Zhejiang Han	263	0.0	100.0
China Zhejiang Han	264	0.0	100.0
China Zhejiang Han	265	0.0	100.0
China Zhejiang Han	266	0.0	100.0
China Zhejiang Han	267	0.0	100.0
China Zhejiang Han	268	0.0	100.0
China Zhejiang Han	269	0.0	100.0
China Zhejiang Han	270	0.0	100.0
China Zhejiang Han	271	0.0	100.0
China Zhejiang Han	272	0.0	100.0
China Zhejiang Han	273	0.0	100.0
China Zhejiang Han	274	0.0	100.0
China Zhejiang Han	275	0.0	100.0
China Zhejiang Han	276	0.0	100.0
China Zhejiang Han	277	0.0	100.0
China Zhejiang Han	278	0.0	100.0
China Zhejiang Han	279	0.0	100.0
China Zhejiang Han	280	0.0	100.0
China Zhejiang Han	281	0.0	100.0
China Zhejiang Han	282	0.0	100.0
China Zhejiang Han	283	0.0	100.0
China Zhejiang Han	284	0.0	100.0
China Zhejiang Han	285	0.0	100.0
China Zhejiang Han	286	0.0	100.0
China Zhejiang Han	287	0.0	100.0
China Zhejiang Han	288	0.0	100.0
China Zhejiang Han	289	0.0	100.0
China Zhejiang Han	290	0.0	100.0
China Zhejiang Han	291	0.0	100.0
China Zhejiang Han	292	0.0	100.0
China Zhejiang Han	293	0.0	100.0
China Zhejiang Han	294	0.0	100.0
China Zhejiang Han	295	0.0	100.0
China Zhejiang Han	296	0.0	100.0
China Zhejiang Han	297	0.0	100.0
China Zhejiang Han	298	0.0	100.0
China Zhejiang Han	299	0.0	100.0
China Zhejiang Han	300	0.0	100.0
China Zhejiang Han	301	0.0	100.0
China Zhejiang Han	302	0.0	100.0
China Zhejiang Han	303	0.0	100.0
China Zhejiang Han	304	0.0	100.0
China Zhejiang Han	305	0.0	100.0
China Zhejiang Han	306	0.0	100.0
China Zhejiang Han	307	0.0	100.0
China Zhejiang Han	308	0.0	100.0
China Zhejiang Han	309	0.0	100.0
China Zhejiang Han	310	0.0	99.99
China Zhejiang Han	311	0.0	99.99
China Zhejiang Han	312	0.0	99.99
China Zhejiang Han	313	0.0	99.99
China Zhejiang Han	314	0.0	99.99
China Zhejiang Han	315	0.0	99.99
China Zhejiang Han	316	0.0	99.99
China Zhejiang Han	317	0.0	99.99
China Zhejiang Han	318	0.0	99.99
China Zhejiang Han	319	0.0	99.99
China Zhejiang Han	320	0.0	99.99
China Zhejiang Han	321	0.0	99.99
China Zhejiang Han	322	0.0	99.99
China Zhejiang Han	323	0.0	99.99
China Zhejiang Han	324	0.0	99.99
China Zhejiang Han	325	0.0	99.99
China Zhejiang Han	326	0.0	99.99
China Zhejiang Han	327	0.0	99.99
China Zhejiang Han	328	0.0	99.99
China Zhejiang Han	329	0.0	99.99
China Zhejiang Han	330	0.0	99.99
China Zhejiang Han	331	0.0	99.99
China Zhejiang Han	332	0.0	99.99
China Zhejiang Han	333	0.0	99.99
China Zhejiang Han	334	0.0	99.99
China Zhejiang Han	335	0.0	99.99
China Zhejiang Han	336	0.0	99.99
China Zhejiang Han	337	0.0	99.99
China Zhejiang Han	338	0.0	99.99
China Zhejiang Han	339	0.0	99.99
China Zhejiang Han	340	0.0	99.99
China Zhejiang Han	341	0.0	99.99
China Zhejiang Han	342	0.0	99.99
China Zhejiang Han	343	0.0	99.99
China Zhejiang Han	344	0.0	99.99
China Zhejiang Han	345	0.0	99.99
China Zhejiang Han	346	0.0	99.99
China Zhejiang Han	347	0.0	99.99
China Zhejiang Han	348	0.0	99.99
China Zhejiang Han	349	0.0	99.99
China Zhejiang Han	350	0.0	99.99
China Zhejiang Han	351	0.0	99.99
